Date,SKYStock_Open_average,SKYStock_Open_max,SKYStock_Open_min,SKYStock_Open_volatility,SKYStock_Open_change,SKYStock_High_average,SKYStock_High_max,SKYStock_High_min,SKYStock_High_volatility,SKYStock_High_change,SKYStock_Low_average,SKYStock_Low_max,SKYStock_Low_min,SKYStock_Low_volatility,SKYStock_Low_change,SKYStock_Close_average,SKYStock_Close_max,SKYStock_Close_min,SKYStock_Close_volatility,SKYStock_Close_change,SKYStock_Volume_average,SKYStock_Volume_max,SKYStock_Volume_min,SKYStock_Volume_volatility,SKYStock_Volume_change
2018-05-27,2.208012993068303,2.3936377778347886,2.18364073871085,1.6437216357128515,1.8054321570878118,2.3059725524695875,2.5922748116760443,2.068510860298436,2.658936567265099,1.9292567268711451,2.33847579682262,2.519586356924042,2.117000686950909,2.207012282432727,1.2611208511807668,2.317882568973759,2.3847802039532926,2.1796637478572696,1.9222387719238527,1.6039717092487016,0.8914123041938299,1.7397953046028178,-0.22352058728213356,1.715731077647396,1.6607627624468748
2018-06-03,2.28836009402484,2.035068125679007,2.2564511699401533,0.1276993865273198,-2.200938371181241,2.272061868372338,2.151425194198545,2.444263735977639,0.43906319684563283,-1.4671841127347012,2.1701172464401877,1.874367988815477,2.23902622516858,-0.3044880165450213,-1.8625088188601715,2.205942412029642,1.931187951466098,2.324417645401477,-0.14822156130475378,-0.7008389075348147,1.894762125152219,-0.056462282547828604,4.0363440594112285,-1.3674653326468769,2.148629402889552
2018-06-10,1.9564537150178831,1.8428782717716363,1.9402683910848202,0.44077319218222355,-1.5528187108321754,1.98478117896559,1.780126533270959,2.0041973774869355,0.3761340604532652,0.19313004758217173,1.8665460117181834,1.6933718760541905,1.9399313386982364,-0.17807142134683868,-1.1218903703370129,1.9112906636530744,1.7980082239969135,1.9811683861129428,0.3639529403090176,-0.1807242300273091,2.322247279136891,1.0271297934703765,2.4648201827699356,-0.21980106557594836,2.8298063713389596
2018-06-17,1.685886999520389,1.517219367970851,1.586743790318913,0.3455461536882708,-1.4984779738581062,1.638768580091576,1.4728088965111887,1.5841445260341367,0.5117442512508479,-1.7877109510028766,1.6209170095763883,1.426283009677759,1.5983476733872095,-0.18495465182238977,-2.0220788098565037,1.6495085270058154,1.6177010329920298,1.6515603185914294,0.7457931730554727,-2.085423846051094,3.657407226233993,4.041683327909777,1.9661015755953706,3.958675741071459,4.020953380483586
2018-06-24,1.7400468389474846,1.6780766592386342,1.5410390171657062,1.370358366229855,1.6484401270344953,1.8101711566694432,1.6084792766508826,1.8321648650450153,0.11626183043970699,0.7993532340123978,1.8594167468123812,1.7600544895090875,1.6858356106083168,0.9428120471358543,1.2718234056240778,1.86670871738718,1.68407843131299,1.9236757794955563,-0.044978858531546304,0.612001768240323,2.2921236768379467,0.8692280962984038,2.8309866821586076,0.20690918263642266,-0.19541225365450693
2018-07-01,1.5952146789417931,1.3746904304666985,1.7959326108369231,-1.0302459738330774,-0.5332220727124203,1.4893051797754044,1.2658660918519382,1.7213009724896133,-1.0303434712297184,-0.33087988503881116,1.6006699009675243,1.3252983764227337,1.8473078971218013,-1.7046534622279867,-0.7683058396924576,1.5180667570489077,1.3526603805837132,1.6889544693970464,-0.9141423276293439,-0.803686067886086,-0.005758332563434842,-0.45812889212758184,0.7972892521793749,-0.7142381987201621,0.1454921223802941
2018-07-08,1.2346820209477454,1.0759459114964467,1.4020832522532503,-0.9898105550388937,-1.0412085003692666,1.1782538271116714,1.0739213786531587,1.282323595710684,-0.38586919245667956,-0.8986767127879938,1.294035792374164,1.1617711486498927,1.350211717118406,-0.6785526085356803,-1.1726745510325347,1.194593171006999,1.0535402483907397,1.3576007606113067,-1.0378536401550786,-0.8772720751091028,0.04569857216179846,-0.09651648665046425,0.907222907117988,-0.3526320378466808,0.0152335446308043
2018-07-15,0.6900014546296754,0.7492190354997353,0.6753931140816272,0.4002387422995341,-1.7062131775780647,0.6229796668586433,0.6374481839135577,0.4801659498248328,0.6860070250331848,-1.6650033370391855,0.6263915310067041,0.6302147540822096,0.6192703812940051,0.019842836602889675,-1.6668114129057805,0.5471818167272776,0.602311458839692,0.5508692876480323,0.2736345132089358,-1.4641776433570695,0.7690024156555519,0.3455509546424284,1.4171176651001376,-0.03210326245080027,-0.07557007580177369
2018-07-22,0.1752579061351191,-0.007130973578174508,0.3192893687477395,-1.1105741275088272,-0.2777307262708648,0.18113082051961651,0.022944212780562964,0.2632668630311407,-0.7376120690031837,-0.09492939284097508,0.22071566867407869,0.025287025198275862,0.42127253465640624,-1.303533168658936,-0.744589680412128,0.15291849676639477,0.030853578076319152,0.28936379823931146,-0.9581792016079419,-0.5804011670886652,-0.5700057878454325,-0.49183291802803925,0.4309033694242224,-0.6518237969593942,0.333861395771035
2018-07-29,-0.6501193731963089,-0.23736558927687126,-0.9974690419363873,2.2324089356755974,-2.3994835685583817,-0.6387623861483804,-0.2793217528738508,-0.6397527224505175,1.0413447628602808,-1.6967468115547186,-0.744836096806384,-0.38299850870552393,-0.854189896365608,1.4867313409503233,-2.2736817266945515,-0.7458772562499075,-0.46218719672911474,-0.888187413536085,1.5062977934777138,-1.8176631929416487,4.180364122064515,4.196574517146187,0.5588250083663558,4.202717050411201,4.180693347940634
2018-08-05,-0.4377522106735807,-0.3753256296047583,-0.7221485249770926,1.0606145059803562,1.0733120424427154,-0.32715497599228194,-0.23292799295385935,-0.39278476102480225,0.46747558294242136,0.49387362856300715,-0.43216966350347347,-0.44988944188300917,-0.5812368706828233,0.5053540469880095,0.3538121197831098,-0.3709300189674776,-0.4892645122350644,-0.32747419561634394,-0.5196161846489095,0.056160919493305546,1.6621908675154926,0.6124755772883635,3.8198220474685587,0.2665851331401068,-0.750939606667637
2018-08-12,-0.9907293540252171,-1.0528768415087841,-0.801370622740225,-0.5942222556374429,-0.5913213570242591,-1.070997283834935,-1.1314516537840964,-0.985063620561545,-0.5166693869888422,-0.38343493558084657,-1.0135591949910288,-1.3408323918553506,-0.8719411001772454,-1.1060886672799042,-0.42509104847345264,-1.0543670146703745,-1.268270680697104,-0.9062387828636503,-1.0961213107834804,0.09417547555791368,0.43512693832857224,-0.0038185615161409085,1.6147117257458128,-0.16481441113064194,-0.3803326883022839
