Date,CRF_Open_average,CRF_Open_max,CRF_Open_min,CRF_Open_volatility,CRF_Open_change,CRF_High_average,CRF_High_max,CRF_High_min,CRF_High_volatility,CRF_High_change,CRF_Low_average,CRF_Low_max,CRF_Low_min,CRF_Low_volatility,CRF_Low_change,CRF_Close_average,CRF_Close_max,CRF_Close_min,CRF_Close_volatility,CRF_Close_change,CRF_Volume_average,CRF_Volume_max,CRF_Volume_min,CRF_Volume_volatility,CRF_Volume_change
2018-04-08,0.23891109966373048,0.209300649746723,0.32757098361259884,-0.27022690994883697,-0.6110138539149136,0.08454290867217266,0.1346051763425102,0.20537260821185946,-0.12564170799189706,-0.9170787896200255,0.44585620471481463,0.33653804316287467,0.645457013679955,-0.5545522607687726,-0.43025788711688545,0.182784199843006,0.06187869228603514,0.5206360802906916,-0.4918863131565067,-0.5847744137771551,-0.15663468578465886,-0.3762201618031617,0.12832069493908368,-0.46915179884060015,-0.25650737489839215
2018-04-15,-0.007157342675509469,-0.35255680042976123,0.3693922870800527,-1.0499675286295946,0.2251103672318105,-0.19900301298544615,-0.504219484089612,0.16398413957901747,-1.4444838766605297,0.13354086955494193,0.2962813478760798,-0.2070857913328904,0.6648356307188447,-0.9231128786579691,0.10805325702585807,0.04139635848367313,-0.3640501580765503,0.5867054554986603,-1.013521268643763,0.34643850273407306,-0.9454906557749959,-0.5302924300913843,-1.2752316111706086,-0.30360976906673903,-0.1957360033821944
2018-04-22,0.3861086216335786,-0.02279620403162497,0.7026957718059254,-0.9433278175572263,-0.04837500598902866,0.3317661811178902,0.13360761176273964,0.7092598379433637,-0.6815340865998442,0.5386620476478989,0.6027271609353211,0.2269409337280093,0.7077585997961081,-0.6351662391526992,0.1789512670151863,0.5010262069890598,0.07900548007084571,0.8404777397943705,-0.6057934836092375,0.6073335863748816,-0.6805557539216862,-0.6906022609450787,-0.3003742720550385,-0.7423313984188501,0.23771205646217522
2018-04-29,1.3581532237532041,1.2110552548242632,1.1668611064233338,-0.3397164141417114,0.5638758332931871,1.523198317456908,1.1863203626237926,1.3982115722062523,0.27670237401353887,0.8949584739015437,1.2241170045648342,1.326195214389281,0.8994043810959154,-0.3268259187159315,0.32866384706885443,1.4606846616139357,1.2550637251134835,1.3525644327292492,-0.14445661494468504,0.8052116018656525,-0.2173365116808936,-0.16561987478477364,-0.5217475371141337,-0.05215068204714066,0.5327422890218775
2018-05-06,1.3602083158150358,1.4948564835487261,-1.4301986095871349,2.540865208828376,-2.2623380188767226,1.2384501875013376,1.4053130294519625,-2.1159237810963045,2.9114547494547405,-2.4298998714694733,1.1362347196686111,1.5954957519719934,-2.1200818825748557,3.055300437335585,-2.628384349110888,0.9479699648503206,1.4164439775784643,-2.3172150729983865,2.9889935005514183,-2.6674371790942404,3.2431823749102726,3.3181239929479416,1.6336948719145592,3.3158048310063584,3.290548389691213
2018-05-13,-2.4455242595137663,-1.8350602982863096,-2.4700639998188847,0.8762230169366233,0.48892178106660705,-2.1101226489225855,-1.7308424223810857,-2.183489188149252,0.29701118673060123,-0.7009192743553626,-2.393703159026984,-1.8199401932189743,-1.9400209404689581,0.47246621712847203,0.45538688144143524,-2.190970373472949,-1.786983299461907,-1.8609594258371445,0.3624649916300193,-0.49014503317402214,2.1581214499376493,1.6684474141173402,1.301497073373686,1.6492032982287919,-0.8233991737970922
2018-05-20,-1.5988041829816162,-1.6006917282407742,-1.3431306300892718,-0.21360003589071958,0.9025583883790376,-1.7493046470652915,-1.5492083799008174,-1.5092789384027694,-0.19789242840692575,0.8844001183038387,-1.2514170208190376,-1.4198118289877117,-0.9229000279014811,-0.3358503750234717,0.8036223422917699,-1.3713552033121768,-1.4933676509909863,-1.0628498443168979,-0.29812491487865395,0.8335781426774231,-0.32008755080223816,-0.4335507730981458,1.40283836828778,-0.5185634900908574,-0.2281391418208985
2018-05-27,-0.8693302464786802,-1.176275316065675,-0.3439745926271791,-1.0327975836585792,-0.11254476205922952,-1.1953486473080897,-1.344779169398419,-0.608878691173704,-1.0476319363415254,0.036062815486264096,-0.9054453318269751,-1.2398597119231252,-0.38058287312533584,-0.8260650318288687,0.30330719855441696,-1.0309564041452726,-1.2811979671334002,-0.4679275000541027,-0.8149656725842526,0.3469004047366929,-0.5189340864291195,-0.4541424060601548,-0.29950232148144307,-0.4499872051635967,-0.3564502324447717
2018-06-03,-0.8269157072397685,-0.8738442688306775,-0.9953667913232526,0.1525811294236345,-0.7868508600791557,-1.1170633173079474,-0.965461112458942,-1.410860949440736,0.3780778387432508,-0.6956614937468348,-1.0050289534046237,-0.7727413170372738,-1.3395483951885154,0.7252858996964616,-1.0346877186821564,-1.030174547732169,-0.8337038172321017,-1.0641644901327378,0.292827547231701,-0.5888775504250874,-0.15871220687667079,-0.1672016883994545,-0.954354480668337,-0.12094030434154728,0.06728684727595599
2018-06-10,-2.0831383223090927,-1.6373689233723532,-2.23169704218274,1.3230460049179362,-1.4634828578959989,-1.9532184546390339,-1.369463595576622,-2.3541986135140265,1.6533628601751287,-1.4936321925277753,-1.9618326079005552,-1.5372770773276967,-2.1566036531484327,1.345165590107879,-1.2726759228660947,-1.9533385214880663,-1.5122612154780006,-2.2107128028691707,1.360020523419736,-1.3942336299431553,0.5033112461674981,0.34780920348850447,1.5379308248898866,0.26891977511981807,-0.3332443358507753
