Date,KVHI_Open_average,KVHI_Open_max,KVHI_Open_min,KVHI_Open_volatility,KVHI_Open_change,KVHI_High_average,KVHI_High_max,KVHI_High_min,KVHI_High_volatility,KVHI_High_change,KVHI_Low_average,KVHI_Low_max,KVHI_Low_min,KVHI_Low_volatility,KVHI_Low_change,KVHI_Close_average,KVHI_Close_max,KVHI_Close_min,KVHI_Close_volatility,KVHI_Close_change,KVHI_Volume_average,KVHI_Volume_max,KVHI_Volume_min,KVHI_Volume_volatility,KVHI_Volume_change
2018-04-08,-0.020886414461904354,-0.22682488889355976,-0.26020660002042123,0.05270365168495771,0.9136578191836149,0.0925100016124742,-0.2233812138942703,0.37678971588819216,-1.3316069533215347,-0.18683978701622347,0.15212672646168157,0.0044752431839664,0.025723093444488105,-0.02997113172239747,1.0295504795991275,0.19669811827325165,-0.20057903555655507,0.8665398188734258,-1.513030062151862,-0.0074687202163505806,-1.132025482679667,-0.926753395030055,-0.5027257266642757,-0.8121087062670076,-0.5619638631222816
2018-04-15,0.4970039198683882,0.27808886620244433,0.5212000148635435,-0.5377166618967772,-0.242683961857834,0.2651697338761623,0.0,0.43850924674719116,-0.7637273927469912,0.06923411485728259,0.3684439936656235,0.18076307508021985,0.7368850798013815,-0.9702808955646145,0.5854018040493918,0.532246673614916,0.24384388782366437,0.9586667166063931,-0.8586720872254802,-0.16104199245248785,-0.04944076481586511,-0.34030449227043913,-1.7999156411479775,-0.019724538731781295,-1.385253375586427
2018-04-22,0.7029991468580085,0.4050833477778098,0.7193443041983049,-0.6341828027479856,0.18314350079690075,0.4936838247498586,0.10352097167735676,0.6714791849042219,-0.655817422440987,-0.48242016632997403,0.9083412660322027,0.5490108130460108,1.0356053588115435,-0.8822878350187087,0.19333553466336487,0.8081347463398862,0.4511021228416655,1.1689297502987956,-0.5634836594140519,-0.14388530581437817,-0.8777348881790125,-0.25586268553756497,-1.723979870063779,0.10037944954380944,0.24477197356080685
2018-04-29,0.4849700760415332,1.1132652986356955,0.31240961677323503,0.5095246653650678,0.9448827435891292,0.7898991262821589,1.3329206253356898,0.393872272984368,1.2607838916033283,1.8224620036163048,0.7224344053301783,1.611880454053154,0.5359414624210699,0.5313428875213435,1.7618007281797505,1.1220159213692877,1.6363095716957328,0.7637007701952144,1.095293001545041,1.5883913928452171,-0.6128746134068367,-0.3231124031295209,0.45153419846846016,-0.4169270411797357,1.8737803231220247
2018-05-06,2.344191100525576,2.1592842940448236,2.0266514156461564,-0.8946224284654237,-0.199391675626692,2.4512489494101577,1.7735741018291629,2.6423130363032614,-0.9540557727213256,-0.004798778578365213,2.408098132190092,2.118397175258739,1.9693013541259492,-0.9239509133124476,-0.1327293608521718,2.4190301663607086,1.9559866415948182,2.3684335190201655,-0.8938325349804029,-0.5779431075120975,-1.2813272052624647,-1.277013188337147,-0.8825274704220324,-1.171027569975606,-0.15497556829045156
2018-05-13,1.7569194470983924,1.570536565876793,1.5663160750050926,-0.9428090415820637,-0.4320152971911714,1.6941326178514322,1.3806452700756446,1.8242332938258679,-0.6989406105610588,-0.39283897175309573,1.8002669897658163,1.6751842149504925,1.5226304729141198,-0.8872532508077025,-0.47834460310745675,1.7275133566753988,1.5167502201266965,1.8575383263703824,-1.012410502205018,0.20892132659428572,-0.40666921061438094,-0.25384169135737444,0.14639449347936734,-0.296954082060541,0.14583312934594944
2018-05-20,1.5893320171748686,1.3306559789720012,1.687615998043441,-1.2571219396710265,-0.21583242492596288,1.3239497511661351,0.9204301800504294,1.5117510777266756,-0.9628136465243721,-0.04151444381112196,1.4695741610614654,1.2959208726551248,1.3348992535086937,-0.8178406602054308,-0.4156657301280336,1.3609560614618004,1.156804499013245,1.4449150599538998,-0.8745542049628529,0.21636113768258847,-1.15315905010704,-1.1743167895991997,-0.3598361442627908,-1.1676422425273747,0.23017316031717763
2018-05-27,1.2500106513096125,1.1610177271277644,1.2937962919486998,-0.8061792837088188,0.12350784101003272,1.1938191656023056,1.0884269202837857,1.1642793265197127,-0.249283997624595,0.7476019431447862,1.2964560582233993,1.223428910587041,1.2613534240097592,-0.5848614957827453,0.13686846040192172,1.1423260018941337,1.1134159308279126,1.0220105689835262,-0.13020392440542408,0.5506208630594438,-0.3909191204996584,-0.7104136648595573,0.7399231829073273,-0.828920379615312,0.8818740160908441
2018-06-03,1.3451884695518297,1.3514494066229739,1.3858842569226735,-0.9010239053216186,-0.2585160537114963,1.262983031254897,1.0650042223941858,1.3150388696102693,-0.6690773945434203,0.21748420164211532,1.321882182743008,1.2756817084568337,1.1644920136483001,-0.35993701653267357,-0.8129872080614422,1.2293729769700392,1.0838293803937056,1.1844699500619111,-0.5685760829073556,-0.4289156326550978,0.0,-0.4652986299025507,0.24308970145690045,-0.4991002144958355,0.6236894066821543
2018-06-10,0.8015799948724612,0.8352699302100922,0.8161940056341388,-0.46560800653966217,-0.14282867712069297,0.853632596272069,0.6376866815874781,0.9075078444248421,-0.6902174013128516,0.26419910403966496,0.8755360002670382,0.8570029177356874,0.7292183764548446,-0.14468730558907428,-0.7074105613669316,0.7539246171489583,0.6893926416390428,0.5936443802652388,-0.018988863132819802,-0.657273019897963,2.5536329129764144,1.4265349613955203,1.6966585173845201,0.8608152768335419,0.4478991609697593
2018-06-17,1.8825564548970786,2.4755979487598254,0.4939560772828488,2.9299934674388326,2.9266707923860675,2.374390305842425,2.663371468645521,1.578620044209698,2.864598375333115,2.6971997719776835,1.8809092123229119,2.305556239873214,0.7115607948346578,2.7480098690199286,2.4597241304956734,2.2873284439251313,2.6172023119079557,1.4308715403308956,2.9439235194208173,2.7424779619907698,3.1350213047144955,3.170686357098269,3.181022101193253,3.0095755938131195,-1.0708933211802925
2018-06-24,2.6316096458165936,2.733140019856985,2.468469237499618,1.7353451110974187,1.5589703799728387,2.65819077690029,2.7241903332892963,2.638327762117901,2.204291067933429,2.1191717483398955,2.553740924574672,2.770540323904346,2.472572208482543,1.9646600687023905,1.826660812651356,2.637033496869999,2.7211012610419583,2.6517375234181704,2.242933467009979,1.953441004475131,1.6558118165233648,0.7488303068831568,1.737298454327426,0.15273985735908055,-1.055545952829129
2018-07-01,2.4765117693131042,2.3291341417882605,2.501103944239143,0.7659317132008169,-1.829857895002788,2.3545111973969752,2.117105282675362,2.541271127915673,0.36727180502600293,-1.3597962491018334,2.3521142561265314,2.1206116589131017,2.3256564492875795,0.7463092849005101,-0.7494274221804673,2.305564235989791,2.038497648243599,2.6263399499834,-0.17595551711674734,-0.45017570473501006,0.6526327567135426,0.8218446991906417,0.5713720262579463,0.8836148432176687,-0.1600065745509822
2018-07-08,1.5779380177936062,1.4296290049699827,1.51424995983001,0.610420445654598,-1.428151237030499,1.4341320857760287,1.448800795529824,1.394099167237153,1.07112882612119,-1.6964653487342307,1.587963010301358,1.559108739016807,1.7516638089041363,0.5207507578849007,-1.5188302676739522,1.4219594956577752,1.3791951883967006,1.5102266733645588,0.37061821262826977,-1.235518100067736,-0.6153413664166658,-0.7074193913983916,-0.48684424509597524,-0.7641825454153405,-0.6648403268466115
2018-07-15,0.8027754598014465,0.7806827751877982,0.9716977054914497,-0.007303825683342416,-0.8978977171760145,0.78054587753838,0.7422951793955384,0.9214823331347509,0.043913645915865086,-0.84042506228102,0.8884474199136253,0.6592342530872165,1.1130780333275554,-0.6936718110756838,-0.46223728673789055,0.7837769853224975,0.5542768567033055,0.9679911643653809,-0.7703288865196448,-0.2907463275764293,-0.6807389621701401,-0.7128174683926698,-0.30404606951622276,-0.864014291622218,-0.0760242681102415
2018-07-22,0.6467841759818134,0.8928374539315646,0.5389895571850262,1.1982745372361088,-1.4433708566851886,0.6080737416958693,0.7400650870970551,0.6924394007684121,0.5691929361142226,-1.2095073580406084,0.35817525466266714,0.32196435336464785,0.21338390124884576,0.385542445577052,-0.33171737203966206,0.40525400759728564,0.36251155494901177,0.38443280562001375,0.08945302703857584,-0.5891438742996042,-0.2835655006624647,0.10952482915074536,-0.3668088011844594,0.32990041591717206,-0.3606200408182482
