Date,PMTStock_Open_average,PMTStock_Open_max,PMTStock_Open_min,PMTStock_Open_volatility,PMTStock_Open_change,PMTStock_High_average,PMTStock_High_max,PMTStock_High_min,PMTStock_High_volatility,PMTStock_High_change,PMTStock_Low_average,PMTStock_Low_max,PMTStock_Low_min,PMTStock_Low_volatility,PMTStock_Low_change,PMTStock_Close_average,PMTStock_Close_max,PMTStock_Close_min,PMTStock_Close_volatility,PMTStock_Close_change,PMTStock_Volume_average,PMTStock_Volume_max,PMTStock_Volume_min,PMTStock_Volume_volatility,PMTStock_Volume_change
2018-05-27,1.505492357464048,1.5053133785240191,1.5112970789648323,-0.422835875702566,0.26885814403640856,1.4939054922243755,1.439331471819057,1.4846008379966114,-0.6193005960321133,-0.15444656878152135,1.497470806281428,1.388624856165271,1.5667293835221598,-0.9370676323116056,-0.10926154070767016,1.499361472523733,1.4938420177914236,1.5306051621388979,-0.6532390234858804,-0.26093688550461397,-0.4252852580003972,-0.3667139794463849,-0.6858095640082662,-0.32674495683037974,-0.6625315177475386
2018-06-03,1.4393269634948507,1.347961900843125,1.4606630393125954,-0.8694097743678085,0.030422178198483713,1.4404362231603007,1.384137071184897,1.4425124626493153,-0.833563884647778,-0.024090772604859388,1.4424421285132936,1.422066894250885,1.4350946269341232,-0.6785990701798582,0.16194183731313375,1.4435869874915865,1.364611252115908,1.4231394149357646,-0.9147555899022323,0.014110237981196991,-0.49414027832927815,-0.39986223554068745,-0.8682469112620904,-0.34745058846809945,-0.28912384609226316
2018-06-10,1.2835426962308232,1.2450784198939775,1.2511776946720519,-0.7244124359090381,-0.3640234173474583,1.282390662995905,1.3006112397675214,1.2692106589093695,-0.8008751048576754,-0.4911308815001753,1.2403093060356034,1.1593399134524323,1.252769411952495,-0.9717185864076329,-0.2718834752221833,1.2803334026194362,1.3174591222073646,1.225168779353093,-0.6391857318601265,-0.5685699988647507,-0.12659633350539023,0.01141233814608311,-0.3495519639105971,0.03579103684731267,1.345658361101273
2018-06-17,1.6287481899504248,1.7170461169972797,1.2794973895803619,0.4667991933303614,1.1586080592466041,1.7422125596893485,1.8824698614404665,1.658980791808265,-0.594404707832122,0.021169876705476213,1.6371324164980396,1.7213448903136506,1.3785471364784232,0.13432875579456718,0.5822031886865046,1.7137861339433293,1.8394264250747236,1.6819452324703295,-0.7547640358216553,-0.24479466102403952,-0.20708353425773665,-0.7182254982586584,0.4229249178278758,-1.0575546290203155,-0.36283902879450886
2018-06-24,1.5557825920904835,1.5379005546299092,1.4640891644035139,-0.5110572036691625,-0.010257861294752178,1.5637079253758273,1.5189584882268365,1.5785421101591244,-0.9946685427050063,-0.15244040565812622,1.5303520738457528,1.5700612734744037,1.5461689344998015,-0.6723868617482807,-0.2955312802580759,1.4900288536464543,1.4963425695763795,1.3914007417039014,-0.5125418034017224,-0.35447914078945786,-0.8607249236079486,-0.8469648617671831,-1.0801650673504637,-0.6142547043251213,0.01799689019009639
2018-07-01,1.7000295164094568,1.9146825901602322,1.4776282573608543,0.5544098841935586,1.225548833902074,1.8557723537298716,2.047731135461519,1.5948176252783652,0.7155196133389241,1.297383126592394,1.756733512090928,1.9843261063031685,1.509744781592613,0.8630937066864516,1.3198423949258036,1.8216154923798589,1.9563164283126175,1.6608438123039906,0.1446399301337429,0.9361263218474611,-0.10910630877878356,-0.4270602635252652,-0.1146589199339808,-0.43666115068767997,-1.0384633359866353
2018-07-08,1.5771920527231211,1.7644992133902577,1.2250117642405338,1.1246852839715393,-1.572166037955135,1.5013087309848676,1.717721235848183,1.117138487612742,1.517738165560001,-1.9616913396529503,1.5211446376516713,1.7545292427099408,1.1812684739671873,1.2876417732103451,-1.5887805121955128,1.469012555842813,1.7353993659836824,1.1055943190170925,1.484750799962016,-1.9059318332153106,-0.08713400412209048,-0.5930478265616299,-0.6627389522545748,-0.48792810404377157,-0.8485258145679793
2018-07-15,0.6387054513298998,0.6571186955718084,0.715318735050313,-0.17338928352987068,-0.5534556402316836,0.6163825554527456,0.5751064234531414,0.6701510094679743,-0.28235001063407716,-0.3777711669080622,0.6286737167261217,0.5996829846548781,0.780886131939581,-0.5298105191435217,-0.42655008757998514,0.5579197552908025,0.5034100800595809,0.6124719356453785,-0.3784422390945603,0.023741573700365882,-0.02740002131853873,-0.1589550151141942,-0.4842629367269388,-0.07937503789340995,0.49916867876932514
2018-07-22,0.6804793419558247,0.8119474289511338,0.7634742429320447,0.1910913311644158,0.6483705701256183,0.6639214357949265,0.7806524856335677,0.5484748139603081,0.5993746198248332,0.6333240388480696,0.7146310917984662,0.74548774015156,0.7502560532576289,-0.029744665594265824,0.39634365902665036,0.7157441168409294,0.8612958932222999,0.6557780300353492,0.4729972196041713,0.7997655667432465,-0.6739104274628563,-0.8308673621860466,-0.01008217349902764,-0.8817731671085598,-0.5834818199829647
2018-07-29,1.2196122890144925,1.3033725593565584,1.1532916095199903,0.5084454863665426,1.162962380830581,1.3541908104792675,1.8216988641122702,1.3290736621502401,1.3807954493574301,1.5444027190701686,1.214501042156207,1.4126356695068614,1.250638683687767,0.34916715971803325,0.9771209936254295,1.3730487807442062,1.8813505152868804,1.256275271059122,1.6639861476694282,1.5483607170189955,-0.7811800994380347,0.06086095496123365,-2.0250219057257937,0.4897260876834561,0.7212136749117888
