Date,MRLN_Open_average,MRLN_Open_max,MRLN_Open_min,MRLN_Open_volatility,MRLN_Open_change,MRLN_High_average,MRLN_High_max,MRLN_High_min,MRLN_High_volatility,MRLN_High_change,MRLN_Low_average,MRLN_Low_max,MRLN_Low_min,MRLN_Low_volatility,MRLN_Low_change,MRLN_Close_average,MRLN_Close_max,MRLN_Close_min,MRLN_Close_volatility,MRLN_Close_change,MRLN_Volume_average,MRLN_Volume_max,MRLN_Volume_min,MRLN_Volume_volatility,MRLN_Volume_change
2018-04-08,1.3333701874010861,1.1876524843432468,1.3623673953740327,-0.9376897861116309,0.02446030307463542,1.201065077800489,1.0239737814246126,1.3691135141622068,-1.1698287803893646,-0.31225297170920463,1.3185999580228331,1.2541979563638697,1.4043512817908677,-0.9205956808617765,-0.37415721789376205,1.2271349468118233,1.1212430899843013,1.2926724928132616,-1.1682764833484698,-0.6347536490210316,-1.456223927248637,-1.2345813257207199,-1.3669533090299244,-0.8032687296305083,-0.6467615997174027
2018-04-15,1.050844912296069,0.9368659797304748,0.9877757874281289,-0.5138228509988924,-0.8874216762107289,0.908340405981944,0.9271399046683854,0.8855983061326672,-0.221495242623475,-1.019934915449692,1.0638464735800264,1.1009063586337426,0.9778633891727104,-0.15668640940037454,-1.2172652586352533,0.9485233343487237,0.9552468039739922,0.8406297551985733,-0.04856409832579236,-1.3412113589174193,-1.5741259248717632,-1.6004906078141836,-1.165948675127689,-1.3787203333691702,-0.2567166421866479
2018-04-22,0.17645591369134156,0.38539669426909345,0.11587871930113908,0.30758673341647913,-1.1738036150197741,-0.016240784170868272,0.17592599794426914,0.12429103110802499,-0.04007619245543773,-1.0830460332761926,0.09593062874199758,0.35868227931065905,0.18466286821436806,0.14403797985116681,-1.2107098614278975,-0.023664996145569404,0.1799635058955211,-0.026598692394319928,0.40348316007548013,-1.0159606268015597,-1.2467959810011535,-1.2197915148952774,-1.2288197173752855,-0.9586141865131615,-0.3572978267110614
2018-04-29,1.226032141333343,2.192812102959475,0.19524790669705225,2.4373067508889488,2.1408748930075023,1.8215655915217634,2.713768873612005,1.243198424944709,2.8007443561994787,2.3996223045647675,1.0697597151129612,1.5579263643827836,0.30587660940859973,1.9050663488926132,1.7571129131588132,1.5263385922819999,2.150547253803154,1.297749580068553,1.9641001688778124,0.9577850359795468,1.9639653728421058,1.935029058707485,0.3994687500595928,2.077406743786513,-1.7240113685250424
2018-05-06,1.6109451604290508,1.5967957755982203,1.4336061670356228,0.16708439848589265,-0.15853534679268963,1.6279803782687607,1.3195663104428463,1.5039982925749142,0.028926962779961724,-0.42373441551667335,1.2682288244071793,1.5576078752478002,1.0002092600207222,0.7771287398215988,0.14543518840553976,1.323883228733273,1.6964637200836081,0.9938995005707967,1.7286122129484762,-0.29763376152029536,0.550653026821057,1.8506382040280054,0.24428268287306837,1.9650274579759532,-2.2613585827323526
2018-05-13,1.0680684326903753,1.1629597428804228,0.9729312076538339,0.14877048686282066,0.27610402707353765,0.9376032372908906,0.7964963840369154,0.8675032373563538,0.03940117738800851,0.450646304415936,0.9292617719844453,0.7649703988280667,1.043474459678802,-0.7342252593082972,0.2815021085948075,0.9209219957205008,0.9632283624750215,0.9311400915327173,0.1357980825681027,1.2081530380224037,-0.9432809295705472,-0.8356401870568547,-0.7987287591617087,-0.7587834166396792,0.3522769377670668
2018-05-20,1.596845031694778,1.3133226647156329,1.53652358798715,-0.732348004027698,0.23035312162649538,1.473277391698329,0.957669668240747,1.5794804072032644,-0.9969393169907682,0.018530117106389365,1.6384702627648413,1.5233065850415117,1.667496908700251,-0.9992151828161338,0.08027759823350657,1.6107960669033314,1.3113971710797543,1.6967969369593283,-0.971150679991352,-0.14451591363904193,-0.9412986783843788,-0.755914600997976,-0.8750999614911529,-0.6526103932243453,-0.10001624387433726
2018-05-27,1.1356926555299682,0.6073159280923556,1.3378403827338534,-1.1636363767732127,-0.3315052011543406,1.1100092319964758,0.8712136837380643,1.1551372325298708,-0.30878158756143725,0.07453306149061192,1.1110058229574993,0.9231133327233504,1.129946202862737,-0.7306771587465827,-0.7463763297230003,1.208965143059906,1.2384914903110045,1.0477324591147779,0.4031943825897285,0.5686776801056352,-0.4690708818372392,-0.35696874798254064,-0.4418736710333676,-0.3017932334727518,0.47372811658838404
2018-06-03,1.8068454711154103,1.6447980720945887,1.735141245990012,-0.32962093909959994,-0.12033711939754742,1.6335712828211533,1.3067742000183038,1.6338899127450708,-0.1877807432765792,-0.43317000315273396,1.8575194320754107,2.0042035858757212,1.7756903656768803,0.04340519192300937,-0.10689513757568644,1.8263014772732575,1.6369751662757197,1.8015144297673062,-0.13138549278292028,-0.8128881816209677,-0.7334224618552196,-0.6475562939954872,-0.9812621096231844,-0.521253941689247,-0.611306895175608
2018-06-10,0.7537172587380307,0.7852868306532853,0.9314721261926634,-0.28959576802706183,-0.9030783325110686,0.6200869699997504,0.42776386910402536,0.6819346116290584,-0.19580163457477912,-0.8514258667960782,0.7551841141813382,0.6872058368899185,0.7766658624463036,-0.2811492031536313,-0.8278848997184439,0.7214550424351597,0.33437401226893315,0.8701603320229186,-0.8896802485305645,-0.6136211535306866,-1.0145018029085164,-0.8977769455783241,-1.3489825783143166,-0.7386722729440421,0.4269870016813001
2018-06-17,1.0103697196803265,0.9179277468336139,0.6706941349342143,0.1639928286454948,0.8104282221452898,1.1953424060777393,1.1365527660995263,1.2154673550101147,0.18058193391004748,0.45054317179800607,1.1448403101426894,1.3246774670977632,0.9064062055056341,0.41361265505386646,1.0179771529322241,1.2786219069020792,1.2754176275966043,1.2120354053307092,0.20077461036532024,1.126209721873107,0.4066662728722589,0.8436383920818697,-0.6604963792712246,1.0428459850747374,0.8911290118083405
2018-06-24,1.217535619586712,1.3125352708604263,0.9216400566969853,0.2951562281837264,-1.0752480362268049,1.2842885323495503,1.0148414143488371,1.218904078276472,-0.06059831973705823,-0.44048565208269236,1.062458110277034,1.5225854359078845,0.9635055147574508,0.6557479340702314,-1.2744139066867386,1.0548456487474918,1.2171568036583922,0.8070534776903996,0.8933371908947332,-0.7694811599653657,-0.2586737198767572,-0.4106244856182322,-0.27550226059267247,-0.41390235541683784,-0.10523620555373728
2018-07-01,1.2855010683934096,0.7909706203063457,1.4528162679121068,-1.1474733096930416,-0.11945157837320311,1.2998587303294566,1.0772131624189185,1.4231508458182769,-0.35990787537434543,0.08332835918797693,1.4946435088876473,1.2860402015848083,1.5402969145816174,-0.9240454765197353,0.25792978955734663,1.3382427221451143,0.9610341596220456,1.4611743709935907,-1.125898793521102,0.43461435886932887,-0.28266022821047504,-0.5461862011710108,0.35480568784803584,-0.6617392348222613,0.7329058519051758
2018-07-08,1.2755728670300466,1.0843321614507242,1.2571562335941062,-0.7043895564452342,-0.29477259799434385,1.0370769566353708,0.6248216501700465,1.2436299781000784,-0.984008709316203,-0.38020632525965703,1.3148589330026215,1.048656575018919,1.431568745552287,-1.291151265956915,-0.08329484417062323,1.1319266529978986,0.8237555341571434,1.2716949144345202,-1.271263388354028,0.2922303646166499,-0.5827135663640116,-0.5561841564756248,-0.31677267104429513,-0.572257960899361,0.16373678367918929
2018-07-15,1.1333496319599974,0.9522798630307595,1.2053202557203995,-0.8817828208835262,-0.25609842659557286,0.9698080994063533,0.511018204638247,1.070063305443246,-0.8953701588027955,-0.45196869745664026,1.2273672649220972,1.1345321127061838,1.2090855770570925,-0.7676259543116151,-0.49091953106528435,1.0899622367871564,0.7541249437160399,1.2379838193436936,-1.353577720941976,-0.4084686462257345,-1.0182520281524219,-1.0736980530854834,-0.9637577673439911,-1.0568876308019726,0.29564166102442635
2018-07-22,0.8307208796414407,0.5495806675304976,0.7621967549693783,-0.6099018819450255,-0.30916576255559247,0.7155425562642522,0.35729480050524703,0.7594303893507276,-0.48392559623835657,-0.3365997204708404,0.7395317516308529,0.5591468840057252,0.673581919111193,-0.5284861442988309,0.16781995526377394,0.6586024467655599,0.483585375229244,0.7559836398414623,-0.6827409848493656,-0.34233076573270543,-0.6932065424360527,-0.8206716443627402,-0.6612764870354466,-0.8197073268829719,-0.04633113549837504
2018-07-29,0.16126042825653256,0.9699376411582102,-1.5563921226644546,2.4740651460420806,-2.4500633246156167,-0.19934331555196907,0.43553968367246265,-1.9380186065298681,2.9022840444322093,-2.74814044416457,-0.7482321855354637,0.37762995851375786,-2.276301780027265,2.962777856154756,-2.896065375787582,-0.8361726312291861,0.3159353685747278,-2.370235619757411,2.8439525313184926,-3.0966434337933415,0.04635428989655615,0.01312513430142753,-0.6526923589322555,0.10254265460085152,0.829805459809109
2018-08-05,-2.8306823213531285,-2.955164790610882,-2.4508082768476407,-0.44316988726121853,0.054977179503061455,-2.8400107869837785,-2.953191077174171,-2.430216786659769,-0.6847000554147212,0.09132339715041993,-2.6529797324147912,-2.707026737399311,-2.0748571231868382,-0.2126254273485398,0.44530118944679314,-2.6975763603697813,-2.9204389957455708,-1.9682225676553433,-0.514558011785112,0.024716652265168303,0.3164932703078414,0.3539851968428966,1.7919391016428425,0.0735666453890196,-1.4388746114931923
