Date,SHWStock_Open_average,SHWStock_Open_max,SHWStock_Open_min,SHWStock_Open_volatility,SHWStock_Open_change,SHWStock_High_average,SHWStock_High_max,SHWStock_High_min,SHWStock_High_volatility,SHWStock_High_change,SHWStock_Low_average,SHWStock_Low_max,SHWStock_Low_min,SHWStock_Low_volatility,SHWStock_Low_change,SHWStock_Close_average,SHWStock_Close_max,SHWStock_Close_min,SHWStock_Close_volatility,SHWStock_Close_change,SHWStock_Volume_average,SHWStock_Volume_max,SHWStock_Volume_min,SHWStock_Volume_volatility,SHWStock_Volume_change
2018-05-27,-0.6702164062033563,-0.8258481496951672,-0.5771846284768075,-0.7091498306082403,-0.43956368837250753,-0.7652396000771213,-0.921835457250327,-0.6069609982453636,-0.9137399032847637,-0.10957184478717387,-0.6824214987431587,-0.784250534678784,-0.559718940938414,-0.5805153732211386,-0.21635205269826815,-0.7627679857710126,-0.8876265690572952,-0.7119509512594119,-0.3896053889864933,-0.12521575213083386,1.2402752095690568,1.3061339703553,0.9475874972333229,1.241194521450291,-2.0264815600549366
2018-06-03,-0.2714550484646993,-0.3077443852157408,-0.15425949774604455,-0.41092188017926473,1.3413956493170742,-0.3533010277619367,-0.4074588223217072,-0.45940078970049686,0.055177664958776955,1.1910416477168004,-0.17875396414888076,-0.18669054053082149,-0.20035969869533934,0.008311927362391162,1.4734700512900376,-0.10908944149055211,-0.14378072800384986,-0.12225577017698433,-0.052418831782656126,1.1035945390101558,-0.925809644503986,-0.7351742601884586,-0.9396014739665631,-0.572140773751781,-0.03010703592118172
2018-06-10,0.45664794157494115,0.24752657986394194,0.7769069672986548,-1.1781829189959903,0.40172794638355636,0.3880561797083023,0.08279670682172684,0.6181341129806743,-1.041729235318532,0.47268077300512573,0.6038082790230789,0.30866975129040464,0.9363250167376377,-1.0892639549261565,0.5208597733989795,0.5932808215330146,0.31125852275546634,0.8363674870977904,-0.8006763322290403,0.3493569956069144,-0.04775783688143438,0.04327537280154119,-0.937572029731979,0.38242893961376906,2.2981488935759633
2018-06-17,0.4399012905992927,0.2061743416980736,0.7613433479552925,-1.0908772403362221,-0.07521519763542475,0.25019675053550444,-0.1054651771512706,0.6507770904904779,-1.323787314994835,-0.11529668573582356,0.6361214142224311,0.3568495719587634,0.9480449407231248,-1.0250432477880647,-0.1310816368776747,0.4520199785448487,0.07386781987765845,0.8378985105918684,-1.1764088347559298,-0.2948390335187612,-0.8046898617055245,-0.7561972756366648,-1.024637945498727,-0.564506706616164,-0.5234625546499477
2018-06-24,0.6507638122914019,0.7264642390762828,0.7205876280453674,-0.05502190197301491,1.2472566902771949,0.8425202040693873,1.0672651712942092,0.5357248169190155,1.0706468095131114,1.557754407016936,0.8126493592935743,1.1368879289188543,0.5496049723109394,1.0156843842862942,1.7476261531961237,0.840319794028683,0.9083035586479365,0.7491366261211062,0.3136373322649529,1.1525837960899017,0.112078120961545,-0.2663792393427691,0.8646915586737552,-0.5882403104083309,-0.2163995508997477
2018-07-01,1.331932061650349,1.079115628987193,1.5325953411811961,-1.096803571221782,0.537827389859464,1.3735254325689055,1.147650475151909,1.5678193742749071,-0.4918308301272844,0.5418058417413246,1.3520477710355423,1.2669850304476233,1.3986793920734808,-0.31500024664322174,0.47874617357396465,1.523674680517509,1.369014894585025,1.769929509183146,-0.6011550047486603,0.5322867339797953,-1.1440127177998125,-0.9563973538724648,-1.1084069627784785,-0.8117999484306655,-0.6162115632104361
2018-07-08,1.8348103766459645,1.5999628734730926,1.9988118241780373,-1.268725731247212,0.06776191922910164,1.8551375492069335,1.6780497789721647,2.1472304639074524,-0.7004412348637306,0.2785905752988477,1.9250953264107074,1.6586113434224554,2.0864841285974736,-1.1345353796124085,0.00678548541332584,1.8878748344517797,1.617022105198333,2.0945055386610036,-0.9587175635631284,0.16846236861787375,-0.6318713943496922,-0.5351440404132952,-0.4700451676028859,-0.5042214089749371,0.0635691281463568
2018-07-15,2.026439710257162,1.9832179678948252,1.8776692895066458,-0.1621985166404012,0.8330855268425292,2.1031920110817275,2.058683629086079,1.9865368148978846,0.4626388148472907,0.5713356374193594,2.1021136936002804,2.116302090756539,2.04076855239785,-0.07663821583086278,0.6962698760135444,2.140438131227891,2.06260779762112,1.9625755941328478,0.24081862779392807,0.6879456444801068,-0.5015323159469289,-0.6073029156663624,0.02168370063857869,-0.7442141010766813,0.013146353371110094
2018-07-22,2.3332201564979016,2.770649577643438,1.9988640801874937,2.397676896073867,2.4216346211423,2.475396420210975,2.7013458226171747,2.105254514624918,2.6691682778924597,2.3956730482893414,2.1765646077451666,2.653160231090955,1.856468906624545,2.409125977024653,2.5322321672894486,2.409441290397637,2.7574423857269896,1.9562252205071693,2.724614928298718,2.2441083704221683,1.6569035666457173,1.2763285524123058,2.227221760444392,0.7953146278531003,-0.694021048332363
2018-07-29,2.3060493701988025,2.1340120650256993,2.3783312730074675,-0.6853681146865567,-0.2593045145641331,2.2492011405919836,2.069994753014397,2.4709421715764783,-0.8187254950409966,-0.26712074985440165,2.3249511768669695,2.1251506831925333,2.4416539528396735,-0.6607693199979149,-0.06471399194877352,2.2261024880393294,2.0629057372773736,2.4746624981447947,-0.9620966809141492,-0.025765344010591162,-0.4805216812065558,-0.4177036929234612,-0.02776722687450744,-0.5093551832962285,-0.34218541315662354
2018-08-05,2.0829379860720403,1.885189287642733,2.140657277136146,-1.0711149148828565,0.03888042467465231,2.0130113033564148,1.8774879124481947,2.1960647814493606,-1.0179972123694891,-0.5306447724291687,2.1047264734371622,1.9585015703917277,2.2096149425657514,-0.852588108936641,-0.46577427793537307,2.027800770357557,1.8423803721041285,2.209474239216774,-1.3242076905530276,-0.6868312188222282,-1.1647941210966477,-0.8217417901578242,-1.5006205076214922,-0.5055105746221688,0.11266677794815656
2018-08-12,1.653075169802983,1.6351004068838673,1.587696758814124,0.008913233264145025,-0.29173818923566935,1.6324064743603084,1.606817478214024,1.686634695720659,-0.26343557290084313,-0.6545394114981646,1.6123917572233257,1.626890629948787,1.6568334747052518,-0.1846489137072419,0.5963636395330087,1.5835956944413134,1.5710935747224783,1.6117386697721177,-0.23727794736785732,0.5653829716793539,-0.3953631359389887,-0.21759359992376098,-0.8905993975699119,0.04358601738582367,-2.0556759469298167
2018-08-19,1.5563728652008084,1.4689702478610078,1.5543953377946127,-0.5106913729332898,-0.5488301085424017,1.546549844932659,1.4997854008693678,1.5318987794109415,-0.10567790312064551,0.08285969016160462,1.56176035030795,1.5440073724422112,1.5355096902233731,0.01669638041213386,-0.3993650408131744,1.5383226771396816,1.5341933642787604,1.5618312019675111,-0.17707540393932225,-0.1094541620314609,-0.6703263039281715,-0.5784490162147697,-0.6896156790860827,-0.48141173961437095,0.8163010556225093
2018-08-26,1.720771074980556,1.6679096851275284,1.6694561979313303,-0.2416312739830038,0.5788384347719557,1.7703814357506926,1.6641083914115595,1.8804124370742679,-1.1753004100980198,-0.27068636963489606,1.7543524172250655,1.6980494392029148,1.7440463182393797,-0.32739648077009353,0.3429244343687766,1.7532801201328045,1.6601937567032479,1.8060686577707785,-0.9022874700773232,-0.5374105423908837,-0.4151727888603518,-0.06392134545443495,-0.7989825670763447,0.21110185454131142,-1.9117469950394002
2018-09-02,1.668537402686673,1.652569452676696,1.6367214269954802,-0.13720733255578027,0.5724302667390697,1.6936541970720498,1.670411525140454,1.709263866822733,-0.38862148806569474,0.28719296915442677,1.720280386024535,1.6594700915273966,1.7091422916115897,-0.39494737558908927,0.36982833626608724,1.7190503998291646,1.6475772432799438,1.7663577588706159,-0.9130776640165355,-0.15549734583663952,-0.7631728352961193,-0.6938864559240648,-0.5539125195049894,-0.6763378537802577,0.4479619233342717
2018-09-09,1.7527553142081649,1.6828020538220847,1.767386476498839,-0.5377040510773652,0.3799250557454804,1.7055794348807045,1.645587840362144,1.752509718540049,-0.7350745518140364,-0.42555650654045474,1.7418707624728966,1.686494060528458,1.7990151045014182,-0.6785216683170959,-0.12200559415286191,1.7258768309182049,1.6707180057202713,1.7762760028051154,-0.8787471460087326,-0.6712781822098428,-0.9801444529609646,-0.5049754710632453,-1.1670436838956857,-0.03460030992542549,0.22108348228998959
2018-09-16,1.6922245641134084,1.776624254453077,1.56902698390069,1.4376173237145105,1.7025066629859618,1.699953015744084,1.7015273501189416,1.619538208011991,0.43816357969275527,0.750963256767166,1.6760141802145927,1.713268985478572,1.6208582190281322,0.5928214940991773,0.010941249971429106,1.6781153706672178,1.7264580525280941,1.6568989421743312,0.07323410843244921,-0.6776237811451299,0.8326872607972746,2.623901898381517,-1.0569610536977507,3.311350566046885,3.3063544575074575
2018-09-23,1.238019044640112,1.2829143313357607,1.1683598114471803,0.8393635161991048,-1.7991760215815484,1.170333280670226,1.2519070128134817,1.1167400877972473,0.7541964695642448,-2.1122515922454923,1.172094340754254,1.20887442703061,1.178389942258668,0.17168445954763673,-1.6473220058277211,1.1217015396392251,1.2343454130868052,1.092269854213749,0.49095005056771035,-2.210246313829922,0.40005097904368486,0.06578194519770734,0.5158417669300499,-0.12156724684729388,-0.45420105398850225
2018-09-30,0.7683724430137254,0.8871114814489635,0.5735536387390369,1.6724166729777492,-2.2138303615497357,0.7250560194758106,0.9209574548704158,0.5320925066574527,1.9047196596802392,-2.4505798823288347,0.689412359764477,0.9277418625956916,0.5492931102627867,1.8922803590458228,-2.399486969120537,0.6276831113191248,0.8279292374445835,0.5050888475224729,1.3956131726433891,-2.2256802599124996,0.8711716073053895,1.4348523407620195,0.9282202133940349,1.2846709823826656,-0.3044550229247027
2018-10-07,-0.2462911341772987,0.245222889556737,-0.49022958781727477,2.676332958929148,-2.5013880895856664,-0.2329628668429556,0.21239363440394174,-0.4948932441340621,2.5513062220453175,-2.6028315354686917,-0.38997972925094515,0.230364839768073,-0.7146460032191204,3.074095630444843,-2.936074060396881,-0.424459930489822,0.2502548512131971,-0.6813952082259814,3.006861697162669,-3.1049366499241216,1.3886465246260815,0.8815362052502231,0.2265652149749778,0.9061151211149062,0.7804461342587045
2018-10-14,-0.9035455562487839,-0.8953127718537734,-0.9197538933275039,-0.09677865866667051,-0.009518899633747387,-0.9237004700608902,-0.9522137124176203,-0.8981106371270715,-0.18047581830974332,0.01225958921656834,-0.9825942980701964,-1.0278505549856156,-0.876208031218753,-0.47073397165940223,-0.10943439634867876,-0.9595953933483838,-0.8848938580440125,-0.9462648395197744,0.2920534072162555,-0.008748725485090232,1.0348656272204888,0.07413238315350278,1.4767958124983573,-0.4441410104889546,0.3778795051623516
2018-10-21,-1.6878258008946763,-1.2341377319278974,-2.243847699357807,2.8889138680836064,-2.6866574265068714,-1.6175802441785807,-1.3398766586333484,-1.979293499719392,2.235703498906415,-2.1765767281372033,-1.8816184344784714,-1.3002361564284597,-2.348671544241989,2.9569118192176815,-2.6640815011385732,-1.747600015792,-1.365038368549041,-2.0798737937095315,2.370232808279579,-2.336916148390322,2.927335306550458,2.8803254670861573,0.7950991795211336,2.880135463203711,2.8723709382858487
