Date,BSXStock_Open_average,BSXStock_Open_max,BSXStock_Open_min,BSXStock_Open_volatility,BSXStock_Open_change,BSXStock_High_average,BSXStock_High_max,BSXStock_High_min,BSXStock_High_volatility,BSXStock_High_change,BSXStock_Low_average,BSXStock_Low_max,BSXStock_Low_min,BSXStock_Low_volatility,BSXStock_Low_change,BSXStock_Close_average,BSXStock_Close_max,BSXStock_Close_min,BSXStock_Close_volatility,BSXStock_Close_change,BSXStock_Volume_average,BSXStock_Volume_max,BSXStock_Volume_min,BSXStock_Volume_volatility,BSXStock_Volume_change
2018-05-27,1.7122077448379673,1.755132467794544,1.714286688824718,-0.7726153821736964,0.5698940954075563,1.7493955938565926,1.8687902338345026,1.6774349243747995,-0.29642155139434406,0.3161734772870964,1.7192258728961796,1.6260711791066371,1.6926862452131248,-1.1100857293294195,0.24341673708461253,1.7117485561169223,1.6469142818077611,1.6872145523989683,-1.2439319313532178,0.34328143691988194,-0.9057327098833651,-0.9461565172698958,-0.8866786094575404,-0.6961354078614295,0.9353245615439911
2018-06-03,1.7948262654529274,1.8200531610953345,1.789046315420561,-1.0007672009737263,0.24160243333023673,1.8309409680129372,2.2023793817060624,1.7473531655319179,0.922082085032083,1.333336329715065,1.734795304488488,1.8821557702454947,1.7108914457831095,-0.3728810352791749,0.6667801609881884,1.8483020252493052,2.23328666906044,1.6977635319741136,1.3140744046557973,1.5734782966212397,0.6046638422939292,1.2211377764864788,-0.6531300912711959,1.7085420960710744,2.2260841171717503
2018-06-10,2.4275669729461686,3.1180444577324273,2.053352746172562,3.3621249159065436,0.6661523460420549,2.858820047648856,3.4562388745652837,2.374673326472894,3.869010042146136,-3.3352034076066155,2.3208543217516184,2.7671650643072563,2.0336325083720266,2.507172290193323,0.5951135297352985,2.5091339258792136,2.7933364690872824,2.015152176641643,3.0676509181037854,-1.788423060447842,3.6939114193002536,3.6882833795375207,3.4235559572485945,3.446254867862572,-3.1912369008101593
2018-06-17,1.8402366395365815,1.6550358885531824,1.8774593507189279,-0.4161178492801346,-0.5212560366218894,1.7183831259624593,1.3872186613222184,1.7641146036492446,-0.0787016555936223,0.3141873129169801,1.8049255742061117,1.6780659899699997,1.844650960880192,-0.8018726898334585,0.30640158039736964,1.755140244336511,1.6414410281193825,1.8126464933050437,-0.4597029956254112,0.24154150330691598,-0.3286319986665307,-0.2606681163304204,-0.3414222637248883,-0.1981699479295642,0.6317624603403442
2018-06-24,1.6521601642668053,1.455812610854903,1.6480767918009245,-0.2645504742134336,-0.5004871080562184,1.534508049152819,1.1900678135634166,1.6421954045142724,-0.35010625779980664,0.20909397562514048,1.6234384836233346,1.5901811120232339,1.651903666164702,-0.3432492128189981,0.3999777361000786,1.5692512370909426,1.5033631628344972,1.6074037050061947,-0.12065614582364048,0.503104097660883,-0.47738988858862513,-0.3828869846039893,-0.4605567292345102,-0.31931128667925746,0.7696363745143575
2018-07-01,1.7907039708828218,1.614090665577014,1.742620430442357,-0.02079783538636431,1.111832428860446,1.7007161207099308,1.3862094986078288,1.7523792144731256,-0.07304667380286352,0.7189875493697255,1.803862375846556,1.7720452984469173,1.7054704631299205,0.31076460853183036,1.1213863551124552,1.8038545353227082,1.7041074474950482,1.834374303697379,-0.22628491326738712,0.7939501611384909,-0.735430488253068,-0.669422980931862,-0.37372393902491746,-0.7545306297154821,-0.030506185168987583
2018-07-08,1.8283350930226845,1.649887829177368,1.810600183784635,-0.3089834011133573,-0.758955261243564,1.6614868832498613,1.3651727169090617,1.7909769662397277,-0.3921266621319301,-0.27259839283837656,1.8110751851384208,1.6828612959472635,1.7927156734457363,-0.6527518773680359,-0.9981776259303073,1.6994340065644749,1.587595953875697,1.8093915291524325,-0.8251330862102857,-0.7683757904863918,-0.7497671274755122,-0.6595153692019581,-0.5436228750823093,-0.6730069262831506,0.2391583956258392
2018-07-15,1.564402908711633,1.4741615960998933,1.5862868170982887,-0.14268835715635242,0.22700570262355152,1.51932774702454,1.254214966459011,1.5322412744471443,-0.11681210081315738,0.49647623636680327,1.594187691689273,1.5052069001940913,1.5241020487040566,-0.19149956793289274,0.4991629551836254,1.5871530431074763,1.480467383812236,1.5391406134846766,-0.12914856131191346,0.5507279031335974,-0.3691633981617503,-0.3290336801775619,-0.9603172210440097,-0.029287037491468867,-0.21301660281176865
2018-07-22,1.4893495292985832,1.5175978213930765,1.0839606870617429,1.9416324900560527,0.8679814753063788,1.4781750897846893,1.2889256808164213,1.5681239382777494,-0.1442629282564073,0.4321009005764404,1.4208637293473998,1.5230988414315374,1.1288399297957161,1.882942589776485,-0.25540635653005983,1.5166054354339464,1.4596508965140735,1.5275420656148253,-0.17134772926196937,-0.1496922927136094,0.11458451481684617,0.1899044429897676,0.3676727575024361,0.09908611824940237,0.04733141149045944
2018-07-29,1.2110479988131997,1.0777543733156114,1.3060936007811241,-0.41587484363167415,-1.166181463250203,1.1164700892805124,0.899910781200919,1.2267029840371937,-0.45862362233505405,-0.22961237952619648,1.1748612842538604,1.0723867076926752,1.252670305039323,-0.6687587225679611,-0.19155132079070955,1.144374165880513,1.0461202723489218,1.1302094884655263,-0.323243067008578,0.5517689869304903,-0.0963107952549027,-0.211166871208073,-0.18436640811958574,-0.21092003784600022,-0.6645626134912781
2018-08-05,1.2388024246928004,1.1702704287876178,1.2202764142058098,0.2254425622126969,-0.06729568778203517,1.128089179126598,1.073329410480154,1.0839485250304377,0.4184744003302788,0.22648876956548905,1.2289345493614596,1.2722989461550291,1.2139565170501363,0.5108863543162466,-0.3471844469388043,1.1439123388759762,1.2140955924320405,1.131301804935776,0.5950646257921719,0.15490712694896783,-0.32060607011348413,-0.24264385967503477,-0.3158326918679062,-0.195361417241636,0.03424958985376545
2018-08-12,1.2392514047014718,1.3756110824737753,1.2187945179287922,0.9743440235935823,1.1101003562853118,1.2725783216398088,1.2261050249335996,1.2090913208568543,0.5597194641467068,0.5690824131486185,1.2368132953192281,1.224318926342121,1.2364632986275668,0.12053090843810857,1.2399927815737637,1.2689164148024827,1.3610620358117442,1.1121553524574106,1.3210595598350536,1.248838224928286,0.17437441158743905,0.7476105497799184,-0.11296849010430281,1.07193076565368,0.28847818474758224
2018-08-19,1.3703259826321084,1.1511119807196837,1.5751035159611813,-0.8300348300068111,-0.8970063756701417,1.2693780593323805,0.9760891165548011,1.462054557304848,-0.6479332342141421,-0.042256759874831476,1.4161885146143116,1.2688508689810367,1.5137099128771572,-0.6876031604945635,-0.3988586518123514,1.3520718555533529,1.1869168823520149,1.500047840894866,-0.8721351900817399,-0.3255883996182764,-0.6694972923515015,-0.7196933004253266,-0.47262210149415806,-0.7894632802993545,0.22481157441213184
2018-08-26,1.5561865325854798,1.346541099302683,1.6828041459518153,-0.5547410810712595,0.6476916055583385,1.4866748758136805,1.2173341810290566,1.5771607290879204,-0.28712458237258853,0.383109737275046,1.653993882255302,1.554547322015643,1.6507593566966934,-0.010869329497695727,1.075471673176498,1.592294234210162,1.455153956982666,1.6509878650255867,-0.3899399213565413,0.4788867332442302,-0.628435391124589,-0.7013784811706836,-0.22132254954824157,-0.8681873660982735,0.3237207048658476
2018-09-02,1.7659958497926211,1.603508128403737,1.8415137249427063,-0.3865604004336934,0.07484271470897413,1.6801087852646337,1.4142060336928235,1.8327597960299857,-0.5264018287078952,-0.1472154427976294,1.7362487101471737,1.5953476855092628,1.7887737193040432,-0.6228393222360078,-1.2731351924449463,1.7018168136696754,1.5453376751511025,1.8136780840344782,-1.021113630582114,-0.8744858860739908,-0.3617559887292617,-0.40199517643601196,-0.053067216055541024,-0.5291131336537194,-0.3876436354812316
2018-09-09,1.7865805485267354,1.8618969761209871,1.732050465982678,0.9432072981284172,2.3755699810731032,1.7538327854283238,1.7601569545410178,1.6689684696406721,0.7435780127042427,1.17813280840257,1.8030141785897749,1.957726402136681,1.6728066080106687,1.774423125541799,2.529612269980631,1.8523484632440745,2.016887669130871,1.685065671531895,1.5771487337871242,1.7676610549366398,0.09090818416459093,0.5193553248434626,-0.3833674759649403,0.8649145496148151,0.8684068569191399
2018-09-16,2.01525236742261,1.8490322291224874,2.103275488362666,-0.3621202530656205,0.11562927218749935,1.9517184036926927,1.6729415865308264,2.1063591888156763,-0.7072229650786849,0.08574956448726005,2.0441223884264494,1.926253215099715,2.1759417672715613,-0.5176146815852751,0.04960024058785794,2.0079915010395792,1.8824383015287076,2.090086811268172,-0.5538620643241126,0.20527377785308631,-0.3280642010490897,-0.4301583870118795,0.07020113264248516,-0.6157990726056903,0.3947027017829212
2018-09-23,2.0589026216076705,1.918156327399117,2.1179998616739555,-0.4406603821793927,-0.016935373729724007,2.0732887885255784,1.9270923628705616,2.1289084795550584,-0.34555639728190357,0.13577061116852368,2.094873957888424,2.020279091659649,2.14571116504692,-0.3155849294389453,-0.11848574795793758,2.078305760825132,1.9640060312672911,2.1774379323953643,-0.9804756089375991,-0.41393027884739847,0.06288013604080385,-0.3172648594699286,0.6507675579021917,-0.7110933031486373,0.05335460984288836
2018-09-30,1.9395799592912117,1.9515665252701466,1.8798695069358233,0.44930637372951077,-1.934500304764087,1.9093005681095128,1.8260630223870813,1.8329664577871123,0.13024091570567575,-0.986994048051612,1.8569407511055238,1.8671284095665033,1.8161866067911714,0.5354721097100503,-2.6106777043327796,1.838098706838814,1.8886450424880998,1.7532844587528502,0.5324886661709747,-1.9381250044168863,-0.19418238669207874,-0.383199922277435,0.3277454233404002,-0.6550016558414383,-0.38027413864961834
2018-10-07,1.1480621740388086,1.2051480097216456,0.9724997302026923,0.8789351766465826,-2.1149205230100927,1.1639318287603604,1.10304096549839,1.1598410581719842,-0.12204094990733756,-0.6452652045407469,1.0319885730186924,1.0960709232760217,0.9524415935129592,0.7757158626371857,-1.1887960508140927,1.0222333957030165,1.1112847439505846,0.8914582452804288,0.8212020921299883,-0.817315646601754,0.5488706404613142,0.21192128448906913,0.835884417942494,-0.07226773383290304,0.36175017650069874
