Date,IHC_Open_average,IHC_Open_max,IHC_Open_min,IHC_Open_volatility,IHC_Open_change,IHC_High_average,IHC_High_max,IHC_High_min,IHC_High_volatility,IHC_High_change,IHC_Low_average,IHC_Low_max,IHC_Low_min,IHC_Low_volatility,IHC_Low_change,IHC_Close_average,IHC_Close_max,IHC_Close_min,IHC_Close_volatility,IHC_Close_change,IHC_Volume_average,IHC_Volume_max,IHC_Volume_min,IHC_Volume_volatility,IHC_Volume_change
2018-04-08,1.7049276059231644,1.7749780534853452,1.7438212118591587,0.7845576295448459,1.030950967874476,1.7587593564352357,1.93685943627194,1.711110115937101,1.866668092627297,1.7619194822039599,1.7270209048304042,1.830999813523474,1.7307217687276948,1.3980761383521336,1.3851777506432024,1.7478884376086912,1.8905437670787697,1.7058621699851717,1.368330453728946,1.3171469936180529,0.294059580695979,1.1457688862123194,-0.4297122637108738,1.2932612009758093,1.9764826063658463
2018-04-15,1.6677328689322175,1.5889007501310775,1.6807279021618928,-0.21399488426363378,-1.803273429979018,1.6066404809080186,1.4764820496320386,1.656008794828937,-0.4331837090747821,-1.2447210310758747,1.6017802476806615,1.5029535933615836,1.5851291805120555,0.05370653501984177,-1.1625360433999912,1.594599575770975,1.4678052613903465,1.6148941459910306,-0.5251822599418491,-1.132372560289443,0.15694452181032606,-0.005531023205495131,-0.2559919165818398,0.08264553579420277,-1.1136478768982547
2018-04-22,1.0409849926914603,1.0768779592874445,0.9737328230987814,0.9617529625883093,-1.9433652972817639,0.9844097272011795,1.007817741402903,0.9763351427774124,0.5086348597689172,-1.6485179933743161,1.007387246816638,0.9683475951889696,0.9948016571805246,0.11550996886228472,-1.4873891520063727,0.9400002239844052,0.9439840190245314,0.9214321395455506,0.2811792801507198,-1.3331833007343357,-0.3583987243794595,-0.5609631936093203,-0.6067162049160189,-0.3590264816219805,0.25328334022068166
2018-04-29,0.5972035780087039,0.47597785776546986,0.7021140249855279,-1.350935887187948,-0.2101025821426726,0.5614019258134142,0.43718539992473765,0.6578967836101591,-0.857060275626852,-0.42107592911172426,0.5597053892377305,0.45628632735485153,0.6470369219536065,-1.0539214186727155,-0.5388024894951786,0.5758635707367958,0.42964033605246205,0.6612823707362823,-0.9994662518301003,-0.4846169695872586,-0.4116014109191081,-0.6339653309873493,-0.5074756123080549,-0.4223827156507036,-0.5793221855592314
2018-05-06,0.4131987810837829,0.2733790192911374,0.45087090784985195,-1.093200903099596,-0.35925567862565017,0.4067910993272195,0.22285672460554906,0.5054183104290417,-1.111514220179268,-0.6161741832354826,0.45469441258069865,0.3274667673596886,0.5069452826684598,-1.029769195896493,-0.997897231842057,0.4433391730648524,0.35032541291571984,0.49446155303658335,-0.5996778325388622,-0.9092302426318177,-0.04257744059821566,-0.8011010458895195,1.2083402173962912,-1.169442922922942,0.24828125864916123
2018-05-13,0.5224919937894312,0.7258205173862243,0.4024782326120893,1.5849675250392803,1.3236169439327519,0.6024786749836835,0.8227772662372579,0.3880006132875723,1.634135860117249,1.552645019492209,0.59853660364887,0.8312750200115384,0.4345243188031999,1.8969999773139123,1.5516137533072722,0.6450168957428929,0.8713918535324804,0.4827954775657265,1.5182880951557556,1.413763071990216,0.35208835435256325,-0.24228067401342707,0.8260025625113242,-0.529592888378814,0.5552625658127913
2018-05-20,1.118734068342895,1.0127060357841455,1.1625613711056624,-0.8026200292366006,-0.7352539013082071,1.0819945337766874,0.858516173463434,1.155762233898732,-0.7864436266661128,-0.9238861380497966,1.1424387480223308,0.9613062355202259,1.2091168412019764,-1.0908547972133569,-0.64110919563101,1.0822615424244277,0.9071775178456907,1.2207121950614648,-1.0436338178999718,-0.5240453149546201,1.1066422565982852,0.25448801492177625,1.8675421731980033,-0.4675555911499972,-0.72216629352323
2018-05-27,0.859000745049943,0.7407065521333339,0.9062042754063229,-0.837963507470959,-0.9993596258157724,0.911954120177952,0.7550834049219747,0.9261367823066822,-0.590647736246007,-0.48862977860065393,0.868096724840069,0.7153624342669397,0.9716931740725677,-1.1306874316271918,-0.4637177103679954,0.8351779703014728,0.6958096384032195,0.9553228662146303,-0.92131246915436,-0.5784950295549246,2.258957511551247,2.438649703532906,0.7873909979861875,2.2435751264580475,1.0178491096323987
2018-06-03,0.4312911229678447,0.3297262755159621,0.5075833686015581,-0.5034585290916506,-0.9189474952681589,0.25215317694829814,0.01810380451807021,0.25009166568202057,-0.4493834021670085,-0.6782019870319249,0.34727706807635134,0.07481174632476495,0.5804192763260125,-1.207597633199097,-0.4276249520450136,0.19811981267723233,-0.12500427090036415,0.4049282187165973,-0.9831662167772232,-0.5040498847385678,0.5854634485023831,0.6375802564440894,1.6818637701393109,0.1498467116803875,1.5201776204344215
2018-06-10,-0.48511321224427717,0.3588271156236855,-0.704879820813713,1.8609718417181311,-1.6084847794829258,-0.5240053197349949,-0.0005440678156774507,-0.5525195772378831,0.7705563251839315,-1.434542030539336,-1.0780756605012731,-0.9028360112495235,-1.4392933625426025,0.9682623637927703,-1.0857741834523453,-0.9145674218573691,-0.7272749988322816,-1.1351058213126053,0.5554044610620378,-0.8428425156638857,2.6835684387755308,2.4380633099107025,2.1482276278498746,2.1660711321910706,1.1272342292863857
2018-06-17,-1.1742343697665747,-1.187952443700438,-1.1891102930605872,0.020496932008753466,0.7536276898112036,-0.9469681914503938,-0.2651399579007347,-1.0879795355736854,1.072849160229402,1.2877956906336774,-1.0379439007266509,-0.9836153384459749,-1.1815628012758144,0.4650963765453306,1.0432339795431806,-0.9668531729871751,-0.9425392512797429,-0.8144857564511304,-0.27901357382386005,0.6200587830944229,2.9218010770972285,3.1668994626479416,1.8031773526699175,3.1963104389007047,0.348846470049689
2018-06-24,-1.5867186672740676,-1.2842135182475924,-1.828086105626421,1.3568140106008324,-1.2293985002659857,-1.5396164729742656,-1.2254008119539161,-1.645983687939588,0.5760498492160222,-1.0903132902558181,-1.730518402630863,-1.5443442325646126,-1.5416522341657621,0.1873413051370712,-1.1440186053622186,-1.656256103745872,-0.8337590210652102,-1.717775343934333,1.5259355436717574,-1.1866676566306882,-0.1989387588445879,-0.2976906870010599,-0.1256905174007983,-0.304367747525577,-0.3481258292098828
2018-07-01,-0.9944414385228986,-0.8094341646876776,-0.8334830508562595,0.24149985901196264,1.1588685956608344,-1.0365994327737276,-1.110923559396855,-1.048771238256806,-0.11777253931141841,0.737215698171112,-0.8405543821934267,-0.8706053560549507,-0.6912285298655063,-0.28685822516943615,0.5700308694154128,-0.8302626996969613,-0.9756141912914659,-0.8257810498000208,-0.14240048432250568,0.8084326037389974,-0.8570096070460228,-0.5643192012386832,-1.1628709328846445,-0.4851577442517106,-0.0934041849020392
2018-07-08,-0.7543086236306926,-0.9352678380194458,-0.8020113976141607,-0.018364520325554908,-0.7061243425398095,-0.9397290532468701,-1.0898987301545473,-1.1788876121541414,0.37858801024936206,-0.9697123457529175,-0.8357254565914509,-0.8475050409919963,-0.8266314205461126,0.16938747620135086,-0.6937872339949186,-1.0502142221595028,-1.1144597949548385,-0.9545941546018355,0.035497188649465154,-0.541776668952645,-0.598030627054148,-0.5038244601766535,-0.7299352906819974,-0.46559503063980173,-0.6258979772287318
