Date,CDXS_Open_average,CDXS_Open_max,CDXS_Open_min,CDXS_Open_volatility,CDXS_Open_change,CDXS_High_average,CDXS_High_max,CDXS_High_min,CDXS_High_volatility,CDXS_High_change,CDXS_Low_average,CDXS_Low_max,CDXS_Low_min,CDXS_Low_volatility,CDXS_Low_change,CDXS_Close_average,CDXS_Close_max,CDXS_Close_min,CDXS_Close_volatility,CDXS_Close_change,CDXS_Volume_average,CDXS_Volume_max,CDXS_Volume_min,CDXS_Volume_volatility,CDXS_Volume_change
2018-04-08,1.0259897096453328,0.8542260422569096,1.1186523418945293,-0.11829434728764249,0.7523411470240798,0.9425651243242269,0.7454964438192372,1.0955782434076589,-0.6347170315124187,-0.6029218622945276,1.067047540604415,0.7677448111255032,1.3531454095202584,-0.7280365931883273,0.26753155307040866,1.0249708891846006,0.7678769980184744,1.1975203965719565,-0.5054607861645289,-0.8409321231135525,-0.11460208027424695,-0.12380639973109579,-0.010085437779952631,-0.13031254867258202,-0.9067547299729941
2018-04-15,0.8051192047313434,0.5569156618843524,1.0901561062604517,-1.053216695679853,0.033603398147440164,0.7215996462255486,0.43407811612478703,0.8476663725022859,-1.02662320553141,-0.09011117158250354,0.9722871091390447,0.6800911873139799,1.2488721702451102,-0.9360944959511418,-0.07675372550709489,0.7894476467894576,0.46992998253930923,1.0257118309880529,-1.038243776986602,-0.31014345540910465,-0.4346032741158589,-0.582925959966754,0.3485555246192757,-0.6692371371526163,0.11412577279356623
2018-04-22,0.7290021985775647,0.6032219091547639,0.9710519361787219,-0.6961109947234887,-0.05319993244345568,0.644321800797694,0.480569289695818,0.754459984231501,-0.5973377504550078,-0.4988657373461804,0.8314978152507388,0.5994390476186655,1.1062124602882442,-0.8916255947229055,-0.26240398443970586,0.716485989284284,0.5886440973828866,0.8458873819779275,-0.3404290866743196,-0.6294412236085674,-0.48692046186726956,-0.42201198377077465,-0.31962891214385136,-0.3977385929051183,-0.37674361526128153
2018-04-29,0.7586072537944428,0.6881148044766378,0.9126850868725581,-0.2775822276414477,0.7619190024764589,0.7183397354652514,0.6862459957800265,0.6009157866984829,0.5018689428837881,0.9798065606443921,0.8916687789383995,0.941514068760644,0.8880102719075864,0.3211285959893014,1.340564988495264,0.886520058979163,0.8057550478104107,0.9147378566389367,0.0784458102018737,0.8310077073858771,-0.8211368611709097,-0.6728808875077885,-0.6722398076752193,-0.6117228332570522,0.07388505551958859
2018-05-06,1.1909986404151771,1.400830787367948,1.1193692224815943,1.1281757010239357,1.023588852505149,1.1928718799807791,1.2322419325560094,0.9788714076530732,1.0450164795319883,0.8088380486367333,1.301849705369228,1.5827986135139542,1.2520191249204695,0.8799118833362655,1.405584053755043,1.1798967331005183,1.34737310011131,1.0751631063177125,0.9857325824924104,1.1182774202106909,-0.11363094043201269,-0.18408438248248302,-0.21127050170688577,-0.16310696932414265,0.4394089750874675
2018-05-13,1.976542596561782,1.8842854599336403,1.9378487624904748,0.6357639532057504,0.7610369754053031,2.112569978272581,1.8160722700904603,2.1045951255009197,0.01567675442006829,0.7170538556113297,2.0732426789275746,1.6751113224753882,1.984221623312592,-0.5788716300553128,0.3972549036249485,2.126654376430339,1.8261632421027565,2.2342912084195863,-0.1462964111515165,0.6283791829386771,0.48044359314340024,-0.13655973009123817,0.2821342533765084,-0.1807415781317226,-0.03406466274674692
2018-05-20,2.0692079188325683,1.8097006862792757,2.2302557156260403,-1.196884150120016,-0.29704426289300234,1.969707799190911,1.6735274606475727,2.131883986558529,-1.3323685630477677,-0.4111937414867739,2.19084497655124,1.95852975933414,2.170212256899492,-1.308474572300067,-0.3706867447546816,2.1141037917106065,1.7059082440941975,2.221245619556751,-1.2909303687721723,-0.41019977236934446,-0.7836611892466933,-0.5879896062801071,-0.7155059642966936,-0.5200239834182366,-0.2696707862321633
2018-05-27,1.9794067046425277,1.9437206702305923,1.7926005791103798,0.6336445500635387,1.3664036093078105,1.9977400305886885,1.9447235041481685,1.8704757972650625,0.5153662020409325,0.8174702737867837,2.065335232307304,2.1080299980759216,1.736202782452982,0.3687908852363479,1.332060171577891,2.1183646160031886,1.9615625331322804,1.984694436678676,-0.054450267540880004,0.7121021299836438,-0.09677249618383753,-0.18070139904975555,-0.1700261008592837,-0.16599739763162744,0.21530267195560615
2018-06-03,1.7932576857751779,1.7582213728980758,1.862546627515182,0.12641696353033008,-0.5535992184988863,1.7268862628101425,1.6716071210229428,1.6737332732135255,0.4693118883944482,-0.6014270105172077,1.6742840261433782,1.6721128502555171,1.5221992438307346,0.507853279641301,-1.009292899309877,1.7187345364532665,1.808371251488296,1.6713168523991433,0.8879668783891884,-0.5711588076931654,0.0437217372425094,-0.4012463673092158,1.0684944535870813,-0.5568064444078833,0.45576418804353874
2018-06-10,1.3853426522592345,1.3920144172266715,1.4218604936808794,0.3346552957454465,1.087864004861872,1.4092212333667251,1.3820180304223124,1.4206516044771336,0.2516299559794221,0.9669590582271569,1.392040372510212,1.4279225362139734,1.4853955321962258,-0.19849181550333816,0.7057316176021018,1.481163910365211,1.471240755571176,1.3863282520751186,0.8373123840570523,1.2810205440804598,-0.4836586648218531,-0.4272623830674938,0.3485195184409547,-0.45198096943066296,0.009063022875374666
2018-06-17,1.6806429564955971,1.6475186137133857,1.6998336193439243,0.3346552957454417,-0.18642998178501782,1.6743182620718826,1.7010737163794991,1.6601955209014951,0.9051338696056205,-0.7395766834629766,1.5783889992571856,1.703679285162158,1.2943867897763834,1.8588362474183815,-1.7303370770424216,1.536455879758269,1.6377446927864239,1.221895303209454,2.2919333699449904,-1.7635203318941164,1.9356236593386795,1.3943745467383335,2.6717907202294495,1.1444835571549572,0.4239577755700327
2018-06-24,0.6743513070844553,0.5269460770318188,0.6617902274743848,-0.5092760560966125,-0.8286114093465217,0.7259309998550632,0.6459412747204967,0.8448021829992463,-0.7987568911042333,-0.1799637780708652,0.6784932336274568,0.6508295038489637,0.6016328632969232,0.3365864658908294,0.05618981387319354,0.7288805360171423,0.7612906268015109,0.7631877868336823,0.41914023536125694,0.5387828638896783,-0.26881573742598136,-0.3800974263168329,-0.10393346733641853,-0.38132438058921675,-1.097374281922285
2018-07-01,0.9914205187465541,0.9256730388047791,1.0608385363084212,-0.31829753506038544,0.22114090136332168,0.9913777159180333,0.914363494421791,1.0401096716821963,-0.3598239969239597,0.602154203417581,1.0521242176233105,0.9793340384550938,1.2313517116812844,-0.3514669652252497,0.3598857206887115,1.0644712936715774,0.9936661312737913,1.08053971010626,0.23793917104755238,0.9430873084476215,-0.9070072568972065,-0.731047821389197,-1.1039173526018455,-0.5907451765366613,0.9142725940832815
2018-07-08,1.0871634380386783,0.922876251088953,1.2046182400039036,-1.0213924800514973,-0.7297096129428483,1.0299098196843215,0.9136217444127402,1.1753601106238796,-1.1386730242320788,-0.8983490671227571,1.050665863536003,0.9808618799115605,1.259680408149037,-0.5877120025529774,-0.34683803595108653,1.0153831882053654,0.8835936797077799,1.2399082164383857,-0.793130570158512,-0.7327046922044095,-0.508703637258641,-0.470110799586755,-0.2941167808220994,-0.48648472017836575,-0.14428960068974173
2018-07-15,0.966183557930624,0.8688840992140815,0.9424387918223037,-0.3555299524685238,0.5798268690090415,1.0331085464105028,1.1399583108583629,1.1069754706603043,-0.011415098691229588,-0.13383928510717694,1.0124875899763885,1.0093534416302445,1.1000823421834924,-0.16098883256295948,0.467373190369631,1.0540691407699252,0.865155303807427,1.335706461762825,-1.4117724148821542,-0.48153735503696216,-0.4414021185637207,-0.3870674285330347,-0.7118644815017224,-0.28168472182183585,-0.9924239606410696
2018-07-22,0.41674275393289517,0.7113992564017183,-0.19226857969591146,2.4154831449483183,-2.6941276084131762,0.2537612507927246,0.549478948680409,-0.38439974273004385,2.4919078691158565,-2.612459797111444,0.247633548363848,0.47652189535372436,-0.17268305396588524,1.6118026244951986,-2.101445679393415,0.04946212918809204,0.22405000159048893,-0.36858489391936344,1.390850100992023,-2.0824028991791326,-0.6395473337253771,-0.36803235314792787,-0.5970410329816973,-0.28855684886890376,-0.1340058936311301
2018-07-29,-0.5177599927839228,-0.6579253236218591,-0.5409695288360327,-0.04935862036175128,-0.004476786767729198,-0.32870887651630865,-0.5275349613399973,-0.23715600272562448,-0.5063696835418326,-0.795705207378984,-0.4548832913446497,-0.5689519701181465,-0.32761080884927396,-0.43668545599299735,0.15773228796724184,-0.3733530620723679,-0.6146440929260295,-0.3024676151188425,-0.48632511555436586,-0.5092928600264821,-0.5792110781809789,-0.4108355150433768,-0.5627135164663029,-0.3487538453284497,-1.2178603120470177
2018-08-05,-0.9121303111124306,-0.214194664477359,-1.424819598264826,1.9572126306188866,0.868496632939337,-0.5922137010587171,0.037371310808871384,-0.760240877854633,1.1779142936284694,1.3482890353728212,-0.9918613763271872,0.1363009754333507,-1.4011091546149625,1.9482191482863962,1.3328839538752333,-0.5311947477163973,0.1723539318006522,-1.1747649480735662,1.6333709072136982,1.3763937941842515,-0.22760333066933885,-0.372332853305588,-1.3695325460443026,-0.0657362773503531,2.032328367591601
2018-08-12,0.16695014175820885,0.0871846959097103,0.3160334069772018,-0.34333098756138575,-0.38952926922936715,0.0002630659337577111,-0.16100166487036038,0.20017437745125036,-0.4694881930287976,0.10100511717424165,0.11836845320761467,0.07035801775698929,0.5594925884304546,-0.5665513721056679,0.23571239244700368,0.11566475054958265,0.19116231170693251,0.26437371806596516,-0.09925543599917819,0.3174751647578014,-0.6862958079910217,-0.5708460034235988,-0.5294738213136426,-0.5436492157951373,0.05874455943134339
2018-08-19,1.2670636257348111,1.4846286513628115,1.0002645996808848,0.19410463442479134,0.8903622956807874,1.7130348377334783,2.3158747903110406,1.2895168165289537,1.5715547210346772,1.665809939499155,1.6182360774647955,1.9241829134429023,1.4160972395614215,0.37494726052194394,1.1783681881667198,1.8583167913837062,2.416331088429034,1.1918353342722505,1.4649367235346376,1.6586123993813566,0.5338449922064324,0.3095819220359515,0.02251615567600714,0.3680908173468531,0.8570463800091188
