Date,IPAR_Open_average,IPAR_Open_max,IPAR_Open_min,IPAR_Open_volatility,IPAR_Open_change,IPAR_High_average,IPAR_High_max,IPAR_High_min,IPAR_High_volatility,IPAR_High_change,IPAR_Low_average,IPAR_Low_max,IPAR_Low_min,IPAR_Low_volatility,IPAR_Low_change,IPAR_Close_average,IPAR_Close_max,IPAR_Close_min,IPAR_Close_volatility,IPAR_Close_change,IPAR_Volume_average,IPAR_Volume_max,IPAR_Volume_min,IPAR_Volume_volatility,IPAR_Volume_change
2018-04-08,1.157012949532845,1.0543530604584361,1.2927390555978917,-0.8429391872208839,-0.4577959484874006,1.0495078603121346,0.8479192650065109,1.076569295202943,-0.6876813125538664,0.0131282449502871,1.2974315515906685,1.0843961388113343,1.4232747378253026,-0.9218145981105231,-0.09320023229596143,1.1759538323146337,0.9243028536079761,1.3307121736626317,-0.621110592809163,0.03715685248962131,-0.8512176028585511,-0.47686809983584116,-1.15913505419785,-0.35039595956723973,-0.19075596579613294
2018-04-15,1.1310927102384283,1.1382464320848966,0.9859908978410191,-0.07783092489395244,-0.9831248295639863,1.03870034366749,1.0621435019307794,0.7725955027985273,0.19245884228314508,-0.9726440969145984,1.16033868048504,1.225939161103451,1.0220431441770719,0.18840965839217247,-1.145215613296096,1.014173775513829,1.0636180405561282,0.7479668223355871,0.4015501591423471,-1.0128809321269943,-1.0430193768934464,-0.6090183240783601,-1.1956777246738979,-0.47901587989481226,-0.04044815664881148
2018-04-22,1.3304070409745135,1.8716747122084383,0.6718110115786837,1.9394697128860556,1.6042744106373876,1.5734546769723368,1.8947258956638544,1.0775653252673631,1.2613363184900825,1.2589696461346125,1.4247094432019929,1.6894233889055288,1.050465493687505,1.2952456781954094,1.3871997560712324,1.6476411972711515,1.8178395596240133,1.2932288344528728,0.9358791061526688,1.0263451432094026,-0.5623371866195588,-0.4061685258448473,-0.5131870328839296,-0.35259650162414863,-0.3024984465681747
2018-04-29,1.4802929123695228,1.3602485503346669,1.5080547590844826,-0.3852321944380904,-0.7167580288225626,1.4450466128691735,1.2404531685044655,1.6559451427008665,-1.019656223527138,-0.4332769284055587,1.4890082863715706,1.3460915895607364,1.6133469036019124,-0.6443377417876657,-0.5128941381794074,1.4429110933925036,1.1513203399757068,1.59342738889858,-0.6553191566616557,-0.5454218986561479,-0.285588726087852,-0.24627337147958084,-0.5845383593824963,-0.20348180966252857,0.23848534521007034
2018-05-06,0.4771123097483225,0.9124091580546412,0.26193139899244955,1.085954322102029,-1.3670887578347475,0.5104599746934874,1.247372855214185,0.2918564442721599,1.414249132994248,-1.5794076796281225,0.4661616526679207,1.1457764569008315,0.09487716565254219,2.0174696981479876,-1.616267647936734,0.4984545895413697,0.9389645956890392,0.27111018243042484,1.2464789299157073,-1.2416286089468593,1.6391797967245016,0.5553450956879463,2.897393948785892,0.08756419086436969,0.11735992446358355
2018-05-13,1.1524913391318536,1.2659957494746257,0.8064643476692306,0.7905517408488766,1.3587289031191137,1.1838854301034025,1.161112005128978,0.7868874860629514,0.5656204841924717,1.0701813666483326,1.2544259364389314,1.3239967068947711,0.9295958982791818,0.8710294849421657,1.2799678772879108,1.3311068130787054,1.193047255873945,0.9972871862521846,0.56179553641259,1.1023064451426543,0.41011492124577453,0.6211074782649088,0.65060200064421,0.46653390010924095,0.02122354695922226
2018-05-20,1.6967836567549628,1.6179932008405686,1.8279632473321386,-0.5116927363713643,0.30295560768130136,1.642864940361547,1.6250646368110104,1.697377539850801,-0.44672059287461924,0.4153071541880201,1.628273999399631,1.6309477542498882,1.8262347547056104,-0.21705064411725664,0.3350765337009843,1.726270424657687,1.5560263261999872,1.8290231774105512,-0.4082794665426988,0.4493523847741665,-0.03882084961834349,0.021575162367852337,0.28808597992031465,-0.21592679196296816,1.6277340490750503
2018-05-27,2.0312637820335055,1.8343162905822308,2.022254833725441,-0.6787502640000389,-0.2545290667713555,2.1175506178046812,2.1508401666558603,2.0350724933184483,-0.19548045268272457,0.42541197721279955,1.9458801084667392,1.782750917426937,1.9942299988782721,-0.8901917961076181,-0.06055998223098068,2.014724054091764,1.9122902166697495,2.0182959414854227,-0.6983329694830857,0.009212272549318315,-0.02787472354814844,-0.29812790297623043,0.26373243811548824,-0.7159005022908084,0.6879790608171085
2018-06-03,1.7326987777259861,1.5286748792489833,1.77710669785071,-0.4959981702330284,-0.4241197292951877,1.6740121346248007,1.4704958973043463,1.6718557062123136,-0.2827503868803477,-0.15083584714458517,1.6666618640236834,1.4798512703004347,1.7857027951516538,-0.8683381479754916,0.11871061529889289,1.560410992122492,1.4370901948973185,1.708715315433522,-0.6896061095796379,0.2376014520206167,-0.41828689396264435,0.0544977260974406,-0.5204623012217137,0.5355121616778477,-1.9335492573579964
2018-06-10,1.548244422281858,1.2971710883872742,1.598950626391598,-0.7761624418952937,0.002169867966069103,1.4544833285005097,1.2612025844467065,1.609969555903769,-0.8057594532303074,-0.03185263481707054,1.5133189373102902,1.3408915504357917,1.610281411477812,-0.9884454521834903,-0.05166120153633071,1.510001608076854,1.3106974087016694,1.541435142007146,-0.7278996325932249,0.3587316040311295,-0.31927371305486424,-0.4041627139371804,-0.7416581691560948,-0.010544732777686645,-1.1757581787478941
2018-06-17,1.5044816560217156,1.3743217588398826,1.4928067960320108,-0.6503305852312629,0.19322866762406105,1.4412376264830808,1.4132853033451473,1.4800007666877621,-0.42374470875503994,0.11073058742655577,1.4972261931094095,1.462026430025146,1.507011612258613,-0.7092845771563688,0.0008058623532552077,1.4699526932822666,1.368674787606685,1.5381820297413589,-0.840668580938452,0.10762604217018293,0.634403802852296,1.3795577202685516,-0.32494003136518307,2.2351327941403833,0.7215563758667667
2018-06-24,1.1209571256293154,1.1495843766871148,1.1233552604282995,-0.5518915695898133,-0.9084638032344298,1.0746072799264752,1.0934497608884097,1.0626295860166903,-0.3360079339292553,-0.8295843751642793,1.1258570619797714,1.2099865573197657,1.1016739460436495,-0.44919149774592093,-0.7978026537224046,1.0366224545054574,1.0804197327583724,1.0507174628559202,-0.42614132186577874,-0.5204759900438294,-1.2556555885743605,-1.439961289139047,-0.9608022254407851,-1.4555480541127115,-0.23395286326011022
2018-07-01,1.2219401390553695,1.3017976472145862,1.1840990327297563,-0.5035732765555984,0.4699825123134045,1.2040765842860495,1.1340036211308506,1.1719610514623935,-0.5970306097710488,0.40549162125172916,1.2875859437746187,1.2421795455557645,1.2588331072463113,-0.8140974361591143,0.2189386454253907,1.2639133077611202,1.2436026785648921,1.2554632091509832,-0.8149608930862836,0.22035796456604057,-1.5671465987380824,-1.603270606881892,-1.4676366784741939,-1.3865129680796873,0.1150617229419558
2018-07-08,1.163115952613191,1.355909270364882,1.0130968157281268,-0.16228985327036313,0.09299697821312988,1.1436589793403664,1.1608286441461666,0.9302830537205942,-0.12213377564439862,0.07983961871796051,1.1131835493233744,1.3344215174047056,0.9510753463458403,-0.08482157053744464,0.17574203691135107,1.0851180184316263,1.2564430450711095,0.9270449654291426,-0.09601500954405653,0.12951452789259674,-0.8187179339962692,-0.8308717310253503,-0.6685846262228474,-0.8026523610182958,0.06408376466206062
2018-07-15,1.3794171082766464,1.628693903296453,1.2081503275417,-0.25948402903626777,0.544088529431556,1.5064115381930543,1.6637939103346524,1.328294676532973,-0.22050592608219044,0.13502806752845314,1.4164365055513308,1.7432060519400392,1.2991764618297454,-0.28118420515785325,0.4129690105255296,1.5439016884502659,1.7448592900261362,1.4021336118684145,-0.3757685375126491,0.31605596814574505,-0.9381117483535439,-0.9730541127206164,-1.079737983236818,-0.7067642277746783,-0.5644139759847183
2018-07-22,2.0288220504041155,2.337120025718054,1.5990428619841766,1.6250307517000069,1.4056613634340032,2.1555853383073447,2.339456933124275,1.6569262171111065,1.562802884967261,1.3414547205526957,1.9502577832959531,2.152613751337999,1.5272811968208184,0.5694921499334161,1.011732225471312,2.080715932942729,2.3673511507285885,1.634389902234307,1.729854645566728,0.9813182138802872,0.7702248099993968,0.5618248376287999,0.9652472031810031,0.1057693511855006,-1.5143165702451697
2018-07-29,1.9483973335976013,2.0705737901130403,1.8314795334945422,0.5318640655973701,0.9846042619290067,2.016468966856123,2.2098763385304085,2.033738550708152,0.3070886425836527,0.9054922952659181,1.978320921680635,2.237324605721988,1.7686886600826777,0.5804819263169462,1.1424488801038988,2.0234123271383178,2.1720086497026223,1.9545815941009468,0.532429429817662,0.9859033132109264,0.010933265634772895,0.056130689361399644,-0.05810974323661023,0.14240454038779252,1.0008576464416559
2018-08-05,2.156289532170687,2.1919204768299365,2.166663238585426,0.83012693323167,-1.2126344994598237,2.1304092567943718,2.1294368389531035,2.116360932494439,0.9041082009526109,-1.7903600334054377,2.0820890123447313,1.9528592175088009,2.130745253966738,-0.9745370989849267,-1.1247183187121148,2.027066228431449,2.1097939902198317,2.0690047774864784,1.092344728845037,-2.0134196087503256,1.0286390400039849,1.4354056849296204,0.3823728257260538,1.7236687791298497,-1.497368159224284
2018-08-12,1.8812784877664523,1.8108452044878536,1.8710649031527247,1.1889787027518728,1.389340049437913,1.8274146521116998,1.7867350598090725,1.87572727164717,0.8034507708692311,1.1739791150380883,1.9913211037707295,1.9989721856388,1.9386492858048068,1.1737117300297413,1.3528490210649646,1.9452428264043347,1.8428664690770262,1.9582927407163429,0.8361566615725312,1.518327705194015,-0.36025438689281114,-0.5662611704318701,-0.8081609814098223,-0.31363287859410033,0.5038552539387082
2018-08-19,1.928638515638399,1.7890652044740747,2.0505515780889314,-0.29848837725988836,0.44808787924758453,1.906993666781676,1.844497163321019,2.0098202571539296,0.04239278194495996,0.2450825266998278,1.9553983131296946,1.8782147996715899,2.025739025392023,-0.23087399027186184,0.4029374692402941,1.8914975206068214,1.6965854631971695,2.0279086088510105,-1.0072895145482086,-0.2068778573046435,-0.18692654670905348,-0.4731508817314279,0.40462836498713034,-0.8208197783446367,0.0852005919461616
2018-08-26,1.5043730002939029,1.4438430298194826,1.5909305087088161,-0.15812519569945688,-1.7414731917005692,1.42890814158133,1.3587101792858611,1.5936602358196326,-1.0505914634210474,-1.3154044226679087,1.4685434653402998,1.4202564140233533,1.5805944660329447,-0.8300728201623009,-1.4717563463584198,1.4109521858533194,1.2759838416897449,1.4864152001692066,-0.8342203109315316,-0.6894599397341947,-0.5763589389627236,-0.5467302854458985,-0.23797646557916222,-0.6034556898545426,0.6208509186751934
2018-09-02,1.1637284536599766,1.0556576190389357,1.2376505998287253,-0.7468571216401104,-1.27168145321941,1.1183481926914736,1.1029535745086898,1.1628434414873539,-0.050193073508695105,-1.1122884045594663,1.1254554130154921,1.0661789669210642,1.1637868281361035,-0.6122855122432141,-1.3595707937369677,1.0808643376377371,1.0767167611176265,1.0384485188641406,0.5023040518139866,-1.6574013242674583,0.07961753094789585,-0.08737190338075261,0.6093917262919359,-0.4046479283807298,1.1419448341437932
2018-09-09,0.6698730245738427,0.5963201264179553,0.7654769120722177,-0.9441343246780042,-0.4908406207193807,0.6158615184663312,0.5191141555368851,0.7368011186027406,-1.378976182976075,-0.4604677120171506,0.6724836445700869,0.5928293727670997,0.7387744588095855,-1.071519125465776,-0.3644943843363277,0.6368093477414586,0.5587120165518222,0.7414031989601364,-0.9056204006937828,0.007052951767760335,0.27245152751069107,0.09994199497350145,0.6014363788990288,-0.16181519528895166,0.4537234721564505
2018-09-16,0.8095761112357118,0.7372516473625699,0.7470654363105507,-0.0055770126762849145,0.6167338953114675,0.854427447698921,0.7553973034033303,0.9616107500330546,-1.3059229302320745,-0.6229924925476771,0.7542968365564018,0.8655505420023011,0.7424894257423199,0.7101760236048638,-0.16327381737746396,0.85722854886242,0.742370547129911,0.8817476088574523,-0.7600082929058602,-0.6202236810327384,0.8455964093978823,1.2479051619089148,-0.6922003756980933,1.959487944271635,-1.7495133639624598
2018-09-23,0.7397599135425209,0.5899943110827366,0.8993838169744441,-1.7252335131053058,-0.6274173835608827,0.7470727289540813,0.6724655072522961,0.8552444021649824,-1.1082479394055085,-0.6327420583459384,0.8470107041917457,0.7542752141526885,0.8967649001817819,-1.004105048826948,-0.5278847214950789,0.7442992342903052,0.6295593323195391,0.8580902615382651,-1.1610213785051702,-0.4873475340176075,-0.6098997827186949,-0.45173712315755327,-0.03556951812453001,-0.5520693621672799,-0.4144474289033843
2018-09-30,0.1563134506433911,0.5009071207460212,-0.17728294398068603,2.2672356639960918,-2.335938313501711,0.056819064801428884,0.44000623369971126,-0.18544630673300397,2.179039709389781,-2.33458336157887,-0.024070949292503727,0.3548770158160047,-0.288181984995362,2.364719966239089,-2.479119454485985,-0.1057488403898705,0.2596393669431416,-0.22431853765179105,1.6906668126198676,-2.3709239848372765,0.15708975537907294,0.6531358928031911,-0.577802150485683,1.0288520033623607,0.9618321739711582
2018-10-07,-1.3312763377049293,-1.1203378989117463,-1.492949719784441,1.5420949943057085,-1.7020438385913488,-1.330246295915246,-1.0195597351661416,-1.3148651377678833,1.3100146829715587,-1.5960017410937584,-1.4763030876429544,-0.9094660871009289,-1.5185711697206545,2.0886704296119802,-1.8761919994716392,-1.594371890685208,-1.1832737393250194,-1.5809564034827355,1.7377593391702162,-1.8138168169425077,0.49894622857146137,1.9997781431909103,-0.530284572504882,2.2641275070765654,-0.23635875009945012
