Date,CLSN_Open_average,CLSN_Open_max,CLSN_Open_min,CLSN_Open_volatility,CLSN_Open_change,CLSN_High_average,CLSN_High_max,CLSN_High_min,CLSN_High_volatility,CLSN_High_change,CLSN_Low_average,CLSN_Low_max,CLSN_Low_min,CLSN_Low_volatility,CLSN_Low_change,CLSN_Close_average,CLSN_Close_max,CLSN_Close_min,CLSN_Close_volatility,CLSN_Close_change,CLSN_Volume_average,CLSN_Volume_max,CLSN_Volume_min,CLSN_Volume_volatility,CLSN_Volume_change
2018-04-08,-0.44461463353337355,-0.3434579927516558,-0.29970506528903706,-0.07459764880036023,0.7668847338142148,-0.4724874566592109,-0.6676363936229844,-0.2853625121191548,-0.7042823153435749,0.1862463864817813,-0.36674778492691484,-0.30258947226144867,-0.2644729579672957,0.011084018027871676,0.27216892199013654,-0.3835578343389619,-0.45536158941864685,-0.24441185836892132,-0.34077633927587964,-0.31434237765544293,-1.3775649589341254,-1.2706815088002203,-1.2104187642673137,-0.9384970316311286,0.3078191027547168
2018-04-15,-0.45106530117695576,-0.7069022672903846,-0.07438430104049756,-1.3535929264126914,0.17175405762904825,-0.5089798879064699,-0.861649536808678,-0.3241548352947519,-0.9018560861367811,0.4455235857945397,-0.19019233326233115,-0.4133188611791775,0.15283478518932006,-1.2977136060434618,-0.10307487010242755,-0.45959610015276514,-0.7963980602069364,-0.11277677488692033,-1.1911388234701277,0.040776629964704714,-1.2443308089062401,-1.1394459800165757,-0.923152526763945,-0.9443635309693704,0.3405903914442331
2018-04-22,-0.64012936512054,-0.8246324332919793,-0.2879198201624649,-1.0595884190998426,0.19157097826218342,-0.702070590504654,-0.9761980116011204,-0.5082712717308588,-0.7413334707605064,-0.16548027907336144,-0.5304508433107362,-0.7486089172603462,-0.13577082743144986,-1.0782898897292563,0.1337704942527777,-0.5956820376263625,-0.6932521076261907,-0.3307761672815076,-0.4874109813655989,-0.16471506741632713,-0.9231593260975212,-0.9213463548381385,-0.8507466489482401,-0.7372604694648717,-0.2734737286421842
2018-04-29,0.09296548069489023,0.16215630762212094,-0.11760530736541225,0.5518588270683753,1.0234597102754595,0.24808799642664842,0.3193340260351067,0.10831423800891977,0.33222165795562636,1.0392214491472944,0.27805665602561486,0.3391611189972351,0.21985922280486914,0.17842011160681015,0.969410198310022,0.4188327745383241,0.1859944678997111,0.44504265196465204,-0.4769744804946741,0.36613752968020086,-1.069723642240285,-0.6940558366593726,-1.1648237588187507,-0.4421505722480357,0.2678541302320622
2018-05-06,1.032875213159261,1.2387712093107772,0.9704725383337848,0.5810003225433029,0.952862774573013,1.0023746296284943,0.9676141828029747,0.7772181537844371,0.3095349575406046,0.7130484070916182,1.1690361321555254,1.4262834208107698,0.9719972405076246,0.8151897313837909,1.17783586143098,1.1702412542318628,1.2256575425567209,0.7139465380847211,0.6417978930426073,1.0541721420830363,0.0914577544833023,-0.08395083404538316,-1.0551685182669823,0.18536936891668507,0.9212429742595496
2018-05-13,1.8223055908829267,1.9403522632439951,1.722976481563327,0.7402395801614065,1.2797993783106731,1.78853536997233,1.8097628928085143,1.5590908407799045,0.5389062440649186,0.9773263008079587,1.8104928319314504,2.0050700566975346,1.7921792847970597,0.4809439833953885,0.18941548338439768,1.878632682751396,2.055285037377151,1.6560166980884663,0.5333633822228607,-0.18877556423514907,1.7002963802609807,2.01258555878551,-0.012418450994083013,2.1459192831993223,0.3979222824249484
2018-05-20,1.0175448897816755,1.1324702297551061,1.0660482631310326,0.24037854662242794,-1.6075176911772262,0.8093433212879987,0.9092915887325423,0.7138944057111961,0.32643423050896564,-1.382167885613642,0.8883864000066206,0.6130668953571401,0.9906953509198672,-0.9178406684851864,-0.7504648193351765,0.7874608844214859,0.48026722298485897,0.9780757966378085,-1.0712828808266264,-0.46388469871908783,-0.24868664049227782,-0.3820056559854098,-0.6489253799594576,-0.2768807797779044,-0.9714168794849583
2018-05-27,0.9160277281518988,0.7274297391499887,0.7126575339282709,0.09833667816372328,0.6644107267892119,0.8641881764995494,0.6524843617269521,0.8193774526881654,-0.28441269696063054,0.4605604645290793,1.1442432506253162,1.0052725283579564,0.9484622480029777,-0.052426996062243374,0.5753530035919685,1.0927750832026466,0.8250078370764198,1.079240897464934,-0.741988497305777,0.1256503655963107,-0.7176834046259893,-0.5113672323018567,-0.4550439793886286,-0.44947938854757113,0.17681186314141006
2018-06-03,0.9347891731572874,0.7854456079165508,1.0845304634693538,-0.6843973893408373,-0.3588249779584294,0.9777285794920811,0.7107192776682176,1.189197883014463,-0.9789729807559138,-0.48645863183295296,1.0726395808130469,0.9911957218083596,1.1338406838347157,-0.606809671775124,-0.09794745956997149,0.9952095054587727,1.004258823528867,1.0051840679174173,-0.24373333911071488,-0.7376585077212526,-0.34230210944428957,-0.47565381667933887,-0.250578056061013,-0.4487814952356117,-0.6583793909482393
2018-06-10,1.049099814406323,0.7458412386871932,1.1806115409542033,-1.0820692610446556,0.044324334104926574,1.3384465929112457,1.4930735562829731,1.4127180327158766,0.4079871426629664,0.7427813275167123,1.204328044753702,1.0717259383448319,1.2802216997376195,-0.8620249774882304,0.061817825885709624,1.3145607142541231,1.5482594335278888,1.1607091783395087,0.6614883387868742,0.6782961186993379,1.520013588627136,1.3759516139213175,1.8360966019187042,1.1608225500609866,1.9326330928992477
