Date,IAG_Open_average,IAG_Open_max,IAG_Open_min,IAG_Open_volatility,IAG_Open_change,IAG_High_average,IAG_High_max,IAG_High_min,IAG_High_volatility,IAG_High_change,IAG_Low_average,IAG_Low_max,IAG_Low_min,IAG_Low_volatility,IAG_Low_change,IAG_Close_average,IAG_Close_max,IAG_Close_min,IAG_Close_volatility,IAG_Close_change,IAG_Volume_average,IAG_Volume_max,IAG_Volume_min,IAG_Volume_volatility,IAG_Volume_change
2018-04-08,-0.3165004392750058,-0.09531986043487758,-0.48043659495075597,0.9198214192364879,1.6724166907046252,-0.272508506115995,-0.0937986309784493,-0.5138502785781123,0.8501165054303648,1.4646276145924428,-0.2269107847138182,-0.08843658451763234,-0.42869026731704485,0.7240530130710097,1.7619589050855733,-0.16369116124711375,-0.07646477733849905,-0.4391697845287253,0.6314251196432928,1.5686464064583638,-0.42060136318419516,-0.03261636735157446,-0.4903773075002418,0.1324708904656482,-0.112341676423152
2018-04-15,0.308446204177697,0.0830907295400332,0.54675330077331,-0.9093831808157175,-0.29461934451994265,0.18413217095468631,0.12409647613669059,0.23514455004720308,-0.13137272318066687,-0.5049596933271747,0.37009883016328504,0.10399261678630303,0.5229283162433164,-0.6846487674616997,-0.4996302954842165,0.2613292499261791,0.0057670823766847006,0.43715969857005205,-0.6204380298015032,-0.464381044008686,-1.2660250596692857,-0.7641689267417489,-0.4952587466579312,-0.5120026541471089,0.08696435153112095
2018-04-22,0.14195010094867952,-0.18932689477014683,0.598180780940541,-1.2082648315552864,0.21849677724833808,0.11825186762627321,0.009190384917701922,0.5950005689321612,-0.7526381486539498,0.15818628665184098,0.38571606304386985,0.15481103513531544,0.7748368354638451,-0.8771117161889076,0.19124434885034078,0.2658792944326366,0.10683713711748467,0.614177720227453,-0.5613936534473536,0.026851030262854098,-1.6691321212186734,-1.6544790698444025,-1.5201240142395491,-1.058885154852117,0.03401074493297636
2018-04-29,0.8561595999732573,0.6434011534602804,0.9450098081542139,-0.014343207766259084,0.7553642853512091,0.7869659864463121,0.5037395124838674,1.0144735590009335,-0.28451623889355576,0.7666784270837921,1.0683917080007537,0.7728067601843993,1.0679000161693348,-0.03722219660794024,1.014140113765688,0.9095384367562999,0.6337272601530639,1.3107416486173997,-0.41978485775759994,0.6507640470771953,-1.4721776947643503,-1.0580889149131216,-1.8600302584578956,-0.35754614115540323,-0.8323761298976009
2018-05-06,2.1602576540503002,1.8039453164968937,2.240484945100306,0.12536782816144176,0.609679110771977,2.0357454944068487,1.6590843597806972,2.5358295632433667,-1.0690449676496983,-0.05091223929853338,2.235619170867523,1.8871379908697492,2.3205675301365045,-0.20256034288904903,0.6975138856275682,2.104962182514539,1.8196939169433008,2.5436758565262663,-0.7502961322857187,-0.19409452980808692,0.23647547814667497,0.314441246842648,-0.9083029533424343,0.6082822061424313,-0.8753727344461595
2018-05-13,1.6130483650582683,1.313781096524936,1.9202095820751952,-1.2649110640673489,-0.08589415057488868,1.534350595996243,1.2257467078547235,1.6697896621685713,-0.8769105313803843,0.0597148348661444,1.6412140560891952,1.4105263831753123,1.9270771940422173,-1.1207287704944042,0.15578791982853113,1.602679673026339,1.4041722924387403,1.694248555622153,-0.7195051506260378,0.16528505184101344,-1.9775566160965956,-1.640547717527071,-1.9352521480207492,-1.0418081392329261,-0.3187891736864223
2018-05-20,1.6305336398170658,1.8005689871527948,1.6110140276874316,0.7982551015859944,0.9309305391199048,1.7010009148061127,1.8198021592592812,1.5759031199428513,0.5333575224316232,1.0919559032798853,1.6440120274253578,1.8030847163646953,1.6288584398976298,0.6630273694701578,0.9948079968286877,1.6916213406116989,1.8568375924074716,1.4747608787309636,1.5258291529580448,1.2234008878672917,0.12202747949620481,-0.5532596046969547,0.05367785392961597,-0.7228471313174974,1.2894922426519668
2018-05-27,1.5830168067222863,1.5250807909452286,1.629365226451141,-0.37483283030994435,0.35522298422015913,1.56013708588977,1.4856728606699037,1.620167979306878,-0.9179883139799125,-0.34815985321967413,1.5746126637813582,1.5089238063156383,1.6312087271489455,-0.5163977794943264,-0.04921048149257295,1.5090488822460533,1.4779547855644553,1.6170912668083317,-0.597738787149108,-0.4140393356054137,-0.19025413560698967,-0.45520273391654,-0.5380610280494311,-0.2735639804180787,0.860161832829554
2018-06-03,0.8306767794451392,1.0413168551786527,0.7454077017390189,1.2406844474306027,-1.9625833398045485,0.7316232502697336,1.064671401776716,0.5049806431374019,1.8199356627555145,-1.9940064320763118,0.72611633554849,1.1066592292383235,0.6815722460029882,1.8073922282301274,-2.151201048103867,0.6693915142489836,0.9709610590788792,0.6315767138081368,1.4858938316256591,-1.8697875580620031,-0.9271924960306092,-0.46704121815928507,-1.2089246721241855,0.1648446723201462,-0.05088332260887348
2018-06-10,0.5681710252768524,0.5404306488033876,0.743161189009604,-0.6668469867133389,-0.2961681161527212,0.5113279477568787,0.4916991503657148,0.5936642850095828,-0.3788676152120376,-0.11132694793147092,0.5525725527508251,0.549343398929371,0.6830907283220363,-0.39470397596035256,-0.11664431178404358,0.5792485129149454,0.45206272114713647,0.6778558617026682,-0.7813150663947115,-0.3896059831718165,-0.6008847503017744,1.4624798798979284,-1.4380046905827026,2.258149699869363,-0.24662418112432585
2018-06-17,0.09286493415534583,0.008398004094590376,0.26977736587498197,-0.7958575830482265,-0.5875281102853473,0.03173954213978729,0.0298427313419138,0.11713122820238232,-0.25155376798922624,-0.803369255240337,0.1375469903822523,0.07611721364252275,0.210516926357975,-0.40967324519934967,-0.8480884765113478,0.018686249016438013,0.01023518042348607,0.06728338584495158,-0.18940413026493888,-0.9682358709394663,-1.7777374239836004,-1.7767847557442304,-1.2788950427639423,-1.3582508568386586,1.0594597859588821
