Date,SAHStock_Open_average,SAHStock_Open_max,SAHStock_Open_min,SAHStock_Open_volatility,SAHStock_Open_change,SAHStock_High_average,SAHStock_High_max,SAHStock_High_min,SAHStock_High_volatility,SAHStock_High_change,SAHStock_Low_average,SAHStock_Low_max,SAHStock_Low_min,SAHStock_Low_volatility,SAHStock_Low_change,SAHStock_Close_average,SAHStock_Close_max,SAHStock_Close_min,SAHStock_Close_volatility,SAHStock_Close_change,SAHStock_Volume_average,SAHStock_Volume_max,SAHStock_Volume_min,SAHStock_Volume_volatility,SAHStock_Volume_change
2018-05-27,1.298230725048163,1.1545719454128323,1.3489268912214785,-0.4515115291376374,0.06751895383825214,1.3003889684416918,1.2018770427031833,1.315577003617955,-0.0880112302850446,-0.24572345326865536,1.3817858577574635,1.4351516375973676,1.377250012285548,0.047577599395874484,-0.32451791874742525,1.2191344142881253,1.309124322473331,1.2450291515934169,-0.21143832861297157,-0.4721152479727341,-0.3227217297458397,-0.34050994869580253,-0.6863093318498804,-0.035606806171766474,1.0214947133159755
2018-06-03,1.110309031824057,0.9526946803690163,1.1756749278984988,-0.5155180479354982,0.45133750599904804,1.123864206478778,1.1656260422300906,1.181474115099839,0.058700655848489665,0.411925847521991,1.1881046799362174,1.047427462703999,1.1669112928893395,-0.33096420008058003,0.8621381158523006,1.172305039106377,0.9885967179975194,1.244207832595283,-0.8190405297930319,0.3772654986047657,-0.34926246265946265,-0.41329997070046814,-0.3042331372333123,-0.34115209021494036,-0.9700074655219925
2018-06-10,1.7154498391713415,1.7292657469597048,1.6164579664162466,0.32428615436767755,0.21307928493199874,1.7828844422289465,1.6962290299919387,1.636657477660677,0.49555935831366243,-1.3534505763438105,1.740745673994812,1.7898048894799685,1.8629232082839045,-0.043246509088223105,0.04377964939883008,1.8044445660109047,1.8978202512690991,1.7492315634450524,0.025419885700676426,-0.98174350138804,-0.20180013332101196,0.06859364165883378,-0.44920702478215263,0.33649662029712446,0.3674861352096845
2018-06-17,1.984114767667797,2.1172382481498997,1.5334588264384692,1.4979361173535113,2.2063874282666456,2.107767059037616,2.064804409492421,1.834316492568158,0.9780843954109172,1.8012981130525434,2.0568698256957823,2.2219352781811357,1.6968454842080787,2.0575750116971574,1.8527982760906356,2.1757727364955093,2.2503133520232668,1.8912189062125873,0.5963082568601599,1.249385062348542,0.11804533907890079,0.4620274980077048,-0.28643470093226703,0.7269639437557642,1.5662317246577857
2018-06-24,1.8330363897428983,1.7526066076096465,1.51228525264148,0.9828622274948108,-1.6551027342303954,1.6463395082093801,1.6241565785423497,1.2771061252076137,1.2241265028813206,-1.9034583627170205,1.5082956404708445,1.7122564290748319,0.6970276321454731,3.01572158557746,-2.393941512105133,1.4354680479505377,1.8136232243646815,0.5509831200501866,3.015304356351893,-2.5481096280847724,0.3074553135515691,0.25853477311284134,-0.34031803859447807,0.42517450216330815,-0.06364957545031241
2018-07-01,0.35889277818631615,0.2289762169018456,0.44799122327707425,-0.40647248734739827,0.5012797095884726,0.3552023001673913,0.1913860608978197,0.5376698679392562,-0.6410094162225859,0.7034300404215065,0.39136792561001205,0.3130928648303302,0.45291046287090697,-0.22968967966326365,0.7993186387502879,0.4629044569350758,0.20486837026656946,0.7532013260918718,-1.193499975144269,0.3982277040661447,-0.3139194820567752,0.0775212177743644,-1.3430678482200546,0.5217443091867967,-0.4197038497056642
2018-07-08,-0.031877052461662066,0.23829313346744757,0.04525843434030623,0.4856770043851754,-1.4656194894758625,-0.05824637486134304,0.3514572273016855,-0.033052546329903953,0.8742900689515415,-1.5780894107649213,-0.03382229852267202,0.3599606725955942,-0.07855119616079405,1.1665174826224545,-1.168730485019105,-0.03260323707324054,0.552127533675162,-0.020469052103806736,1.272264536701167,-1.392587902090769,0.9020948574834646,2.0305161122234834,-0.6200519059485384,2.3794140857257187,-0.2829278821278564
2018-07-15,-0.7956306897107999,-0.5618533751283243,-1.3488900225699414,1.7345383290488516,-1.184798361745188,-0.7600364194641417,-0.4429784314203944,-1.0287829100712709,1.301054698755334,-1.1341547014541045,-0.7842595318344108,-0.34566936865058706,-1.2073286219529986,1.8248578530019237,-1.6123663077241086,-0.7509642335673595,-0.48192741962246877,-1.3872684964824373,1.8480549053844895,-1.6390040566934068,1.735684671780027,2.445805323418715,-0.6959486099643837,2.672108771527992,1.2964046379324528
2018-07-22,-1.407162433284375,-1.0990389669120237,-1.3693248674044387,0.48245776472606805,1.2503812444410514,-1.456559303403706,-1.2122302100546165,-1.5945089967232948,0.6880154628223681,1.05294487482112,-1.5644981842981713,-1.6057910564416529,-1.6148232479661733,-0.38931758676643974,0.040749008453442905,-1.5493770077517448,-1.7062821890451836,-1.4015710800508796,-0.6842309102552143,0.08577446488548204,0.7792371138962446,-0.378816754194491,2.3954489580503955,-0.9675174728065471,-0.2561323115913822
2018-07-29,-0.43130997887683103,-0.3591824470830103,-0.879183435078176,1.292142143454096,1.4510919585236568,-0.2719346809406012,-0.5113289642403217,-0.19353743374125434,-1.0494802687521048,0.5962374174161822,-0.40344143818378947,-0.4844120407698677,-0.6927247898699936,0.39355492495643296,1.155211623237314,-0.20735235368521032,-0.43098735064201027,2.6319248029376773e-15,-0.9292247315297186,0.4225658376818962,0.041631303406769106,-0.07708486110464628,-0.23069677449324494,-0.018383502998124336,-1.130407431651105
2018-08-05,0.40689979537869553,0.2977992272191718,0.28180011240612296,0.08138478450409349,0.6460134808701196,0.49218579968929493,0.35432309607456525,0.5070558592319176,-0.30042486735065366,0.35374148716443277,0.5010894805573115,0.42909389279236965,0.3458764881805399,0.3169211220826018,0.5477225575051656,0.49664057498011377,0.36063014231699875,0.6627530692111453,-0.6176642715555802,0.07322462858239728,-0.6207697289544913,-0.7232842973963929,-0.1703518268532952,-0.6860440249027111,-0.8035433725503061
