Date,CGENStock_Open_average,CGENStock_Open_max,CGENStock_Open_min,CGENStock_Open_volatility,CGENStock_Open_change,CGENStock_High_average,CGENStock_High_max,CGENStock_High_min,CGENStock_High_volatility,CGENStock_High_change,CGENStock_Low_average,CGENStock_Low_max,CGENStock_Low_min,CGENStock_Low_volatility,CGENStock_Low_change,CGENStock_Close_average,CGENStock_Close_max,CGENStock_Close_min,CGENStock_Close_volatility,CGENStock_Close_change,CGENStock_Volume_average,CGENStock_Volume_max,CGENStock_Volume_min,CGENStock_Volume_volatility,CGENStock_Volume_change
2018-05-27,-0.037273943503583144,0.09269208707437655,-0.23601448850975776,0.9113185342097633,1.555840559287292,0.012727474159945216,0.06790393779441233,-0.11135190438391174,0.4819267060626075,1.1216826293009752,0.07632843957005817,0.10890499593176052,-0.07541733380013696,0.6709984418628098,1.0774098544358939,0.05567527237705594,-0.039816116613948335,0.06394100489709557,-0.3214879278614563,0.6575614729127691,-0.051934645448015716,-0.525838105713967,1.1803717213550893,-0.8008503727958073,0.4777252289922187
2018-06-03,0.21826834513628593,0.1364406247810042,0.27124085469772413,-0.3942772444036623,-0.16521777688620445,0.07530401953674558,-0.054166765655729775,0.2274391831127923,-0.8863886977293853,0.1403458930534477,0.14651630430154078,0.12859689740099856,0.20356238259144338,-0.2555898866412009,0.2544913392079356,0.13499187222271622,0.08610280175844641,0.1874484766665362,-0.3466429867811397,-0.1039215396224055,-0.6028129829358683,-0.5090783148671284,-0.353551434066384,-0.4932576871163401,0.17460293707589225
2018-06-10,0.32105858308262825,0.33186090980313243,0.3030987141460388,0.10556370121714378,0.5690834537191485,0.21894272335227744,0.10341592097563528,0.09767076031429354,0.02857572599622016,1.085545340120796,0.35425437083161054,0.3483964692164502,0.430506609661517,-0.2945137539309164,-0.09745390788771247,0.33101485069150133,0.29770746985813035,0.23216868957707368,0.2372467105057303,0.5197425614524522,-0.8792336782070341,-0.5702563630142901,-1.7033068171243135,-0.27494144769324314,0.9430454235915481
2018-06-17,0.14456845596161272,0.09920913397842335,0.317700654250361,-0.6108857317891684,-0.25805159618987583,0.042957766586704985,0.05299118993988953,0.10145469635378182,-0.15324721778915643,-0.2921475683397608,0.09022442439125881,-0.0982341798825412,0.2571393130086729,-1.1826527700055791,-0.8011558953254687,0.06897086118219206,0.1483216952604935,0.11396553940336468,0.1571277792696448,-0.6599780386071994,0.40768195349056385,-0.15716585579797568,1.3290712458181517,-0.46389113877332233,0.19142156276273334
2018-06-24,-0.6955665896097155,-0.6201401354933629,-0.8041049760650489,0.42313698818091594,-1.6471674807106444,-0.8854191503547444,-0.8272795002555349,-0.9225862466811947,0.17846117837342443,-1.2175924951252466,-0.8531968077346438,-0.7107339409924089,-0.7398801390501278,0.12218217702273534,-1.4646084229074112,-0.8684208443927666,-0.7056587295790001,-0.8191307863857032,0.32176686933386167,-1.0517906862273962,-0.1805874755393976,-0.00840581529970145,-0.6557918840304057,0.13677583838518403,-0.5191413984920495
2018-07-01,-0.9459234416218846,-0.6293696320135693,-0.9728421483336271,0.696128593458928,-1.6063896802700304,-1.0752527154663858,-0.7570531450907173,-1.1117999995630765,0.9364941840269684,-1.4753878403978316,-1.2435490425599391,-1.0808246531949874,-1.298253633873936,0.5225258706415551,-1.3299301072537515,-1.2116797429372492,-1.1481183672785686,-1.1500085137491627,-0.23820512430863078,-0.6909404916684154,0.9194677117278799,0.7019994859127624,0.957385380682772,0.5644331168897467,-0.7429248762525222
2018-07-08,-1.496237657092529,-1.5077182381712724,-1.2481102662822599,-0.8690075003979448,-0.31735465434351395,-1.4923263872966448,-1.4639885910932882,-1.4204048741858368,-0.5680412851191495,0.4039101219955466,-1.4469388497035425,-1.6219593700415074,-1.1823934650353214,-1.450525729236727,0.08236162450262194,-1.45511794875467,-1.4663899212684213,-1.423357057258051,-0.5696504494078898,0.8574221707139619,-0.9604073128150794,-0.5527680732263709,-0.9163392077921835,-0.4053832513599338,-0.07614779229813513
2018-07-15,-1.1265158933314796,-0.9703221640370006,-1.0766529681948795,0.02953574043881408,0.8232079529648713,-1.0763875095041082,-1.100965134941882,-1.1743584667373663,-0.10749747262144047,0.5958475468733899,-1.1150196296975161,-1.0377345541300698,-1.1071673045578512,-0.034993462358518856,0.7009344609567937,-1.0058384725443144,-0.9209428868226432,-1.0605420852627865,0.17309594199428194,0.6962240706164516,-0.656620700812227,-0.5742378646704326,-1.072835327859023,-0.3912605918383567,-0.06991436941030332
2018-07-22,-0.8868334692091949,-0.981710762251471,-0.7702669409914538,-0.7778021572829097,-0.22725366835567726,-0.9980470302852246,-1.1292273645312227,-0.9657570112655176,-0.938070124724311,-0.4088921785214838,-0.8366828877031522,-0.9456735788566089,-0.8908610207285348,-0.3660772311752705,-0.8315572327948438,-0.9562593734232732,-1.0812452271665058,-1.0701108737830176,-0.3919156565540917,-0.8946222612843708,-1.2929836394271779,-0.9447743076869166,-1.2465982234550348,-0.7854517083638219,0.49993119767184585
2018-07-29,-1.193180328605156,-1.367954565335255,-1.0225001094006283,-1.2276550283288086,0.23936744444052196,-1.1967306581592259,-1.2997236561580117,-1.0220370705023614,-1.3518770443310897,0.12153039279748967,-1.0953372986593215,-1.2822802876760013,-0.9279038203476131,-1.279932184740113,-0.18256185364131597,-1.2184042103939239,-1.3306522128263383,-1.0821649389853678,-1.280539168256203,-0.19593080582116384,-0.7708944757504831,-0.7133633834075259,-0.3023647813529688,-0.732848089657626,0.3816816125272314
2018-08-05,-1.222925034621249,-1.3202202309878592,-1.1511995912502984,-0.9204875323964454,-0.18792116535221307,-1.2734658440583324,-1.340245750758414,-1.1967852552592226,-1.1433613048455733,-0.007977793854680292,-1.152513270254376,-1.2599561259200323,-1.0962505236892708,-0.9474822666257963,-0.38768753188998756,-1.2071283015851815,-1.2909668845795719,-1.2092042375060703,-0.9027990006290055,-0.4160777786539345,-1.1252296640103734,-0.6803303268085167,-1.2284892523502517,-0.502186991210166,0.10000808534044173
2018-08-12,-1.0628641209561827,-0.8206809396061123,-1.040490333105775,0.16784318404877646,1.3620657773290132,-0.8126821389877343,-0.38491578195892,-1.0823147265286248,2.086137992099535,2.4605098823061846,-0.9296750202446173,-0.7144276336157905,-0.9941149247679816,0.4871559824854158,1.4001712316605133,-0.8161034097664461,-0.46832266648259246,-0.9831914407057841,1.4275703869371397,2.0055389225065308,-0.6586580998682678,-0.507778940929587,-1.2255238010793017,-0.2948588345543788,0.8090592695843669
2018-08-19,-0.11962482926834284,-0.07805070835333153,0.026736177275740496,-0.3116482001215141,-0.13196000134583716,-0.14796951688046459,-0.17614219742674084,-0.06049743667781653,-0.36961897510937847,0.5417331118852888,-0.05993472896599006,-0.14686950382588893,0.06511526995040619,-0.5457370418081992,-0.528773675235062,-0.021621505247680285,-0.1376950688122873,0.14536409703625755,-0.828592609608589,0.05799083994062279,-0.9231441260223189,-0.7640317096031696,-0.5828462119342102,-0.6006353090199478,0.6889113584217508
