Date,PFSW_Open_average,PFSW_Open_max,PFSW_Open_min,PFSW_Open_volatility,PFSW_Open_change,PFSW_High_average,PFSW_High_max,PFSW_High_min,PFSW_High_volatility,PFSW_High_change,PFSW_Low_average,PFSW_Low_max,PFSW_Low_min,PFSW_Low_volatility,PFSW_Low_change,PFSW_Close_average,PFSW_Close_max,PFSW_Close_min,PFSW_Close_volatility,PFSW_Close_change,PFSW_Volume_average,PFSW_Volume_max,PFSW_Volume_min,PFSW_Volume_volatility,PFSW_Volume_change
2018-04-08,1.9344877331638244,1.8069200979521838,1.7840170729845273,1.3894537104590514,1.1871084840967334,1.967810332704731,1.821386579068984,2.1285601587577845,-0.893277497715594,-0.24914433654299512,1.909314198877328,1.8830779544203915,1.7049451357660073,2.139752602498808,1.0346672832362842,2.016108093625773,1.859997990844921,2.1707677333282707,-1.139088554568505,-0.6683389638751384,-0.3584360410681421,-0.6123171368394408,1.039154659159407,-0.6887014880655232,0.2018277428156764
2018-04-15,1.8086301364366733,1.787033983421318,1.9038664003315364,0.49046859283694244,0.5994124267342096,1.7419129448097106,1.781206730275387,1.6974747781761426,0.8447790402512396,1.0365163268970177,1.863066433708109,1.7055973893442264,2.011048586989715,-0.771979834651405,-0.0492963349107808,1.811071967725491,1.8921924642422705,1.7782936178607163,1.139909390637282,1.1411664451256514,-0.400180545085227,-0.5485170020940564,1.1460159679892685,-0.6295816257936007,0.13208842810883153
2018-04-22,1.458368941983728,1.525159468332526,1.3173293095249239,2.129040202497297,-2.0180832199147765,1.385864425835648,1.4526203392601662,1.3547398268647761,1.019563744116815,-1.9291407889177048,1.3635988227316962,1.2806126453890976,1.3410731702797205,0.2533467539355215,-1.5881071649122598,1.2458473860622397,1.251840651031231,1.2998747687215249,0.1253396261098229,-1.8158748869359698,-0.8086975273339605,-0.44725577721391513,-1.140178733970916,-0.3686628492124465,-0.20312326891966423
2018-04-29,0.6046821703691289,0.7429941744457554,0.5727482851059236,1.31539589363394,-1.2608318504557405,0.6313177964325924,0.7563715901059643,0.5329289461045017,1.2357622885227313,-1.032279746425807,0.4501473211694532,0.5105237556114898,0.4938981767901232,0.31289183532777365,0.004131966833210279,0.4814452634372349,0.5428852849870469,0.4451115878665194,0.6734010091621163,0.23906030783658355,-0.10625790243391807,-0.25272520202460447,-0.6518810349607237,-0.20695454164484747,0.1691555780659326
2018-05-06,1.1131822917979832,1.466332209462339,1.0574545782900213,2.4052107377598424,1.980828292402423,1.3063284241663442,1.5744828141570595,0.9520221139535956,2.4939898668330343,2.176102093667212,1.1745687409118855,1.5037099835467207,1.1436065900357042,2.258971975657096,2.1056014229064997,1.2955544053311956,1.6621264668392095,1.0172514999179283,2.7275668866218377,1.7800048427266675,1.791306872683476,1.297697468486161,1.0127904280503683,1.2267654991517518,1.563692754425007
2018-05-13,1.5859932396425862,1.379911864703144,1.7939057097303912,-0.9123213143227015,0.19030879495517847,1.5435687792568462,1.3979145935950466,1.6649375368776684,-0.2086609332476459,-0.09076468240895617,1.5261498674531535,1.4592731130973733,1.3449246677772333,1.237979900900356,-0.7037955659502436,1.488130505495693,1.3781220247301664,1.5569043330277728,-0.14090945235295166,-0.5294759851974499,0.8050886918587823,0.18637379933287382,1.8400087938276706,-0.009263564602275358,1.3857851582249052
2018-05-20,1.520424268795889,1.4305964643363231,1.628123937556358,-0.3887258042762704,0.4435862256373242,1.4920023007411023,1.4399932147543886,1.530506429981929,0.1516440497916655,0.41268652645516607,1.635521012565698,1.5097478453832742,1.7651952495940668,-0.7715099789699484,0.0642306222724189,1.594195255584119,1.4917666441044044,1.6314734108621203,-0.1948473028013474,0.29742053465303264,0.009353262222342545,-0.513172764767303,1.4583393408293397,-0.6826598560576544,-0.46842380400715333
2018-05-27,1.7021986390126553,1.7688735978339827,1.669557993463584,0.7666520353121761,0.8884502562991968,1.7232809602792776,2.0550932701553095,1.5719070166938482,2.1304296515653744,1.8817856150653407,1.795386642210114,1.9959777428502212,1.70233097935126,1.9054821777711088,2.048571319878934,1.6550251226509243,1.760913097141854,1.5745531442005951,1.0459261161152766,1.2908564558817468,1.786141154685114,1.3017063845504384,0.9974192725380925,1.2205180445782151,2.3399598594962745
2018-06-03,1.681340694847084,1.5685997089424664,1.3719597849884522,1.0377732146216174,-1.903467962707877,1.6425518790232452,1.5982615125189208,1.5458996531445084,0.8818464016108709,-1.8784340191866737,1.697510152510667,1.6656268001280126,1.4715812297615745,1.5161051110444206,-2.5637934074887236,1.6709016928341687,1.4785732806758414,1.6230023400688016,-0.23732634072006298,-1.8149267247542515,1.850532002444501,1.1889310655083178,2.947178906165305,0.6161849980378334,1.5684188796157927
2018-06-10,1.2328084447641545,0.9519231270252904,1.4768814142874576,-1.6391058263831613,-0.37662788372321593,1.2104806494322868,0.8658751179262054,1.347697370797338,-0.6322961831946557,-0.7737617499351096,1.2382140338402823,1.0306685736890748,1.5607386087029724,-1.2719362169556738,-0.6780528286434018,1.1711570849358857,0.9827535903768678,1.3283482185075133,-0.8822445856326617,-0.7774572192293476,0.5103077488734036,-0.24972160756419862,1.476056707550098,-0.7922291971493919,-0.41022083295048345
