Date,CPRIStock_Open_average,CPRIStock_Open_max,CPRIStock_Open_min,CPRIStock_Open_volatility,CPRIStock_Open_change,CPRIStock_High_average,CPRIStock_High_max,CPRIStock_High_min,CPRIStock_High_volatility,CPRIStock_High_change,CPRIStock_Low_average,CPRIStock_Low_max,CPRIStock_Low_min,CPRIStock_Low_volatility,CPRIStock_Low_change,CPRIStock_Close_average,CPRIStock_Close_max,CPRIStock_Close_min,CPRIStock_Close_volatility,CPRIStock_Close_change,CPRIStock_Volume_average,CPRIStock_Volume_max,CPRIStock_Volume_min,CPRIStock_Volume_volatility,CPRIStock_Volume_change
2018-05-27,-1.1515463079998345,0.7356865456155128,-2.161833087515826,2.453732564900181,-2.6165957749192508,-0.8358476782461599,1.0358547932871123,-1.45338727176799,2.240935489408349,-2.44474917125764,-1.4820660052955599,1.0138360626846716,-1.728459041165686,2.622179131773255,-2.4800747270464525,-1.2904185820689358,1.110887507231464,-2.1584607175909194,3.2065447743596445,-2.528573098558094,3.7021519216772107,3.9924399588761883,2.658925600678007,4.077409696936821,2.0972811217968905
2018-06-03,-0.9588627383985042,-0.8571155203901334,-1.1500395417193927,0.23595275821477182,1.0208364554426093,-0.6372802490050593,-0.6356875447261006,-1.111599785940485,0.38761321144793726,1.2120628123985584,-0.8616782058532141,-0.7198163933612638,-1.0608762498926896,0.4814905658815948,1.1250760694040738,-0.44645328499693454,-0.4666266224776388,-0.7768763982966077,0.35953361500633985,1.3192596254944897,0.6256714582565718,0.4727684950734921,1.127392398228306,0.27089301728625537,-1.2725813884764163
2018-06-10,1.1082835728960814,0.8958004239778994,0.8936240035483453,0.04308710511631072,0.2825667568434086,1.357543423059661,0.9827941363519519,1.354736007231963,-0.26277629264932456,0.3861388831408949,1.1646583918444682,0.7613645503104016,1.044425975519283,-0.4139432416968818,0.2883893157279203,1.39655053861799,1.0915384663742247,1.3719939841711632,-0.39157150460050577,0.45647076479989757,0.20224451605611102,0.17481686547495598,0.7624893610814998,0.00953404811738452,-0.1010377960230366
2018-06-17,1.5195443226089576,0.701932163493868,1.7867486342429277,-0.9663968126997025,0.17361057728376542,1.5160660700085815,0.8620542650192122,1.6523803583790657,-0.6958230498536461,-0.2737275081769535,1.566806400870048,1.0015780417567264,1.6269131087545459,-0.8645343518550976,0.08094505318116543,1.5753044040609436,1.2317084556467246,1.597483063929343,-0.521782249659657,-0.510223744696613,-0.17181193431322556,-0.23681502997871107,-0.02838132889362857,-0.2743770081461789,0.052456331700176835
2018-06-24,1.5350883155912778,1.144373110224571,1.366965269253684,-0.3172886213753354,-0.055742357529045966,1.3724826735312923,0.9211203460361775,1.4036015277944414,-0.5463618847269923,-0.0005969261604566694,1.334427231389674,0.7891926104129534,1.4071942695622064,-0.8047388303596823,0.1230278809395517,1.2129069288326522,0.9093088188807117,1.4155892814523339,-0.6805099017564641,-0.001124826243208248,-0.25992411170416424,-0.2740225188225277,-0.1695460105553205,-0.28209111198662257,-0.6723254123316215
2018-07-01,0.8403716089152018,0.3407765869663557,1.0940694121647787,-0.8151888346271055,-0.03745249879629205,0.7331700325465287,0.25005982022820766,1.017230206008188,-0.8613956998495337,0.2201416080322454,0.8240822417835255,0.3117825517970748,0.9960300036930707,-0.7996441290215875,0.09500171128551295,0.8237784895739754,0.4254176627843518,1.0318454587194985,-0.7461146830838927,0.23542671209977828,-0.42278661465718625,-0.4594196298602363,-0.7846043262121868,-0.3779179044909304,-0.07188502283070759
2018-07-08,1.0826108326400303,0.9988891730065125,0.8684420965929451,0.05348944138126867,-0.49514921921193944,0.9326534491394372,0.700220655825475,0.9979539763438138,-0.3781367665808177,-0.31769792985216266,0.9220714750780026,0.7094947096835058,0.46884523627661606,0.1552123354232357,-0.11580821995811463,0.9628046476932982,0.5468434896512412,1.1458238211849574,-0.8002147671127489,-0.17453920464585154,-0.01764841935740271,0.14209723192123347,0.2878348770761191,0.10785152167166151,-0.7151047243481896
2018-07-15,1.0637558995474845,0.74538253430828,1.093673487849368,-0.47059251998518364,0.4996609026396015,1.024618303001637,0.7133894302881022,1.0815044501789632,-0.4783181404737116,0.43671586022044456,1.1352658161165952,0.8985304768180211,1.0594981130699432,-0.329677502056356,0.2819068219996212,1.1258992849569975,0.7147695607374729,1.2333024866035294,-0.7713795860501311,0.20222286953038193,-0.34682519733221157,-0.3153602510816594,-0.531658179152888,-0.2614424419151537,-0.2446335920918463
2018-07-22,1.2089592986037851,0.7983954613132798,1.1917789355589878,-0.6077801454717375,0.09566334721666402,1.2890586220975164,1.0736766414542374,1.3157637994451654,-0.45911146959425403,0.10521058093650196,1.1609797260673789,0.977132529634414,1.1156235048837984,-0.3883351573163,-0.3552974148521758,1.0861308339105586,0.8062294100512009,1.002185773951784,-0.464634536099811,-0.25715350906387263,-0.5423595643080312,-0.24873051474148294,-0.9989936613584232,-0.07897070607507194,0.0074640217426790775
2018-07-29,0.3118521553789886,0.06048527947115259,0.41248880689173256,-0.4116257855719201,-0.45525514892702285,0.09331079030300812,-0.19719470442150927,0.14933341602025144,-0.3651678063070303,-0.49528387179486605,0.21278442159783312,0.018953862039447024,0.22772942449289435,-0.2458602882232465,-0.5469883964308823,0.08556526587242604,-0.03098599543615359,0.08579565663322009,-0.12669582331940812,-0.5585409019380844,-0.24794807316147952,-0.31166901813403014,-0.6232946844270858,-0.23459258339318734,0.9873442444750126
2018-08-05,1.1309241527827936,2.103630663485952,0.31982885904166747,1.4372094888602065,1.761011544857954,1.5304186869693595,2.233978078858325,0.1250429578251286,1.9952459856987539,2.031016937851061,1.1829922668701205,2.1353227262149366,0.08374850408488717,1.7338496722146153,1.903681132939706,1.547855001662244,2.4837579094655444,0.16465319496454586,1.8858211108269975,2.242001259324934,0.9901607867735275,1.125572473696439,1.9798871858701348,0.8819324874355358,-0.13932879768125475
2018-08-12,2.4384022718866305,2.2035450351399204,2.1782393250406047,-0.6637623187795997,-0.1546151549224328,2.498214815567477,2.2696349283501465,2.260541804474241,-0.41806315455774484,0.003776863381782602,2.36271041054165,2.135617135452114,2.207827028722118,-0.7954007360942981,-0.0021018013613066013,2.458238898930513,2.394607878414153,2.180098560305543,-0.4350085654443859,0.3659433281640559,-0.3208508045668828,-0.3247946104854859,-0.47390785194398355,-0.2790056077193327,-0.14435154999220087
2018-08-19,2.5959908132350304,2.5913662687392502,2.2820173821240077,-0.3424700941784286,0.2567722487171346,2.6206707126613122,2.397747962900883,2.455499722062738,-0.6253053071574025,-0.15702184491589607,2.6163252568629427,2.640312472270049,2.3379823393659582,-0.43390535971176153,0.15643184424880427,2.6316223304064144,2.538439641774839,2.4464026938929675,-0.664638061265325,-0.07728296469204239,-0.6367578546966913,-0.49614078019074714,-0.9775000304330909,-0.36352249833177314,-1.050917155397885
