Date,SPGStock_Open_average,SPGStock_Open_max,SPGStock_Open_min,SPGStock_Open_volatility,SPGStock_Open_change,SPGStock_High_average,SPGStock_High_max,SPGStock_High_min,SPGStock_High_volatility,SPGStock_High_change,SPGStock_Low_average,SPGStock_Low_max,SPGStock_Low_min,SPGStock_Low_volatility,SPGStock_Low_change,SPGStock_Close_average,SPGStock_Close_max,SPGStock_Close_min,SPGStock_Close_volatility,SPGStock_Close_change,SPGStock_Volume_average,SPGStock_Volume_max,SPGStock_Volume_min,SPGStock_Volume_volatility,SPGStock_Volume_change
2018-05-27,0.7148395353997459,0.4951292111837718,0.912720551408373,-1.315455074680788,0.7252879685874211,0.7899795452496359,0.6232425923641257,0.9935362087060838,-1.0005548060558909,0.24707627548594222,0.8311106031225916,0.563181401985749,1.0536011125491505,-1.6373605143445198,0.4092013983968135,0.9259930596661969,0.7703188059755859,1.0835626609439502,-1.1480986734975178,0.41558451055634255,0.3182280730940676,0.990675480676618,0.6522010154244156,0.9635591768534698,-0.17861901785905576
2018-06-03,1.6463605832434112,1.6684123601417504,1.5487959101029678,0.32598368761811664,1.352561149505721,1.72181455940954,1.6366511673401207,1.5833922925097208,-0.33560680740427945,0.788864098755613,1.7886215628346755,1.7806709070032698,1.5539060203119686,0.27013154931385697,1.2664235536330966,1.8460227332154922,1.9451353241235103,1.770369556700524,-0.6678527124779043,0.8447430700848548,-0.7819788422287993,-0.9799859521616893,-0.29068792629873363,-1.177425452740422,-0.22279263025411858
2018-06-10,2.0511131282194213,2.0496733559394325,2.146140747249555,-0.15388614360749076,-0.036077976187893136,2.05557792347331,2.1875984609368864,2.0134959927455456,-0.4491982990973534,0.08361618438725771,2.044027423400002,1.9628640387286118,2.117145439840966,-0.9451076057236051,-0.04384043854971258,1.9622639728302165,2.1833047171411386,1.8055121962737484,-0.24906061154313822,-0.14679773772700688,-0.7682348561532231,0.2215346139229625,-0.9702922991757016,0.8771151345419579,1.9870253333138326
2018-06-17,2.126696803981437,2.3830525430953715,2.0828819125915516,1.296867406048973,1.734604498517184,2.3508210089582655,2.9706545355605956,2.0236820569546725,1.788493764355153,1.8824800671896635,2.212745571995832,2.5149316246318048,2.0935520476319636,0.8839991162947971,1.3900246983440714,2.3957306002717154,2.993976719212113,2.019786842547025,1.7769754109969906,2.0223804063510076,-0.18520725149481748,-0.2692559552777357,-0.4070408526465198,-0.11402987692962481,0.8238184136584334
2018-06-24,2.5622324102903513,2.387689471541143,2.636336448175198,-0.9007036040699807,-0.7221286997190693,2.4914111798578165,2.3794440663002225,2.5171871647580195,-0.7437145971659422,-0.6576191218297552,2.4265747590098674,2.37373442304919,2.4489084173912303,-1.0102954678403362,-0.5280238344017711,2.3910960703250206,2.304736892002035,2.3909748233659465,-0.8844009251806882,-0.47664046611108624,0.9463775419316601,0.84641282768866,-0.8992533845259667,1.3756767690738252,-0.2929467073442555
2018-07-01,2.0084600761279026,1.9707669922491324,2.016541753537066,-0.2587851628518598,0.7355393240556629,2.0336285023201968,2.014730713073146,2.004223138193989,-0.3559827767872924,0.554695442873539,1.9518890528613042,2.142223789973938,1.8297815685160264,1.0203064117569915,1.39146944345287,2.036155937839476,2.012162363937689,1.9405427354874296,-0.3717156128671684,0.7403175840910848,-1.9401901641041441,-1.8285376956379382,-2.467852720030715,-1.030454049382704,-0.06244520498041688
2018-07-08,1.8466394045310424,1.6586408373837367,1.9179341921144497,-1.3988151500148427,-0.13792986336557403,1.8229087275520461,1.761868913880893,1.8843994781201083,-0.9078943106758304,-0.3798512777581638,1.8661284959678786,1.7285426466934106,1.9657242474533347,-1.499833870414644,-0.20314326616693917,1.7879369125561506,1.7164719692458155,1.8419151716422688,-1.0433482099879532,-0.2779989772118846,-1.376481571705343,-1.1247779629969934,-1.4972068535420417,-0.6218182531425446,-0.9172327987992498
2018-07-15,1.5091181735391308,1.5495947582480738,1.5272211045049566,-0.09337256003992812,0.38649296642324354,1.5473412391855141,1.6414135170308657,1.5449774697604464,-0.100435578022454,0.3448473955348318,1.4599693897186516,1.3961611020087483,1.4936139356660372,-0.8778551680077299,0.29362991892799467,1.4967659208445208,1.642865460157999,1.539848258335699,-0.14934364121808053,-0.25349041079867585,-0.8964608959980043,-0.8070091635171545,-1.2544056824238925,-0.3579768851220416,0.7727497159473656
2018-07-22,1.320662186538343,1.2467793445110626,1.3923971413748575,-1.0707818918007013,0.04962279983832274,1.284831884034186,1.281846927970372,1.3292612803303256,-0.5880922080773608,-0.06372231832351131,1.2841618760213644,1.2699984295777664,1.2547577417627394,-0.3655726534330122,-0.6616425886196566,1.2114898851246971,1.1238171230673837,1.1719782655105837,-0.6309614802171185,-0.7038057820901205,-0.3696157897930216,-0.27722248761053736,-0.1759300156148641,-0.2703147837474404,0.2665886810583635
2018-07-29,1.5360802186788383,1.7006613526156962,1.083040332816752,2.7357493283910506,1.921327292640277,1.7403812515031325,1.8702133158410972,1.4227519976653675,1.3494727404166558,1.4053831182470318,1.5464027926670476,1.729656781053028,1.0505419821109334,2.6481922110565494,2.14122497247187,1.7146997791374041,1.798221166473984,1.4029073704705586,1.1460886603192602,1.447899658487622,0.592046565319021,0.2789782243012812,0.07467900205939429,0.331228935328712,-0.9849336998443888
2018-08-05,1.63605456246058,1.5756362729179083,1.7381321304833788,-0.7969494666136115,-0.7772330994518357,1.557746364373753,1.593590641828191,1.6475476505250188,-0.6230356492130328,-1.056576831113416,1.5826088804514316,1.582650821543566,1.641442242059313,-0.48466694204240807,-1.1030690230167668,1.527886805552282,1.4681270126904036,1.501617778612996,-0.6252477320938851,-1.0139908277472656,-1.4629041405609786,-1.464186520528522,-1.4395346850069564,-1.1839845547205425,-0.22327545129056248
