Date,MSFT_Open_average,MSFT_Open_max,MSFT_Open_min,MSFT_Open_volatility,MSFT_Open_change,MSFT_High_average,MSFT_High_max,MSFT_High_min,MSFT_High_volatility,MSFT_High_change,MSFT_Low_average,MSFT_Low_max,MSFT_Low_min,MSFT_Low_volatility,MSFT_Low_change,MSFT_Close_average,MSFT_Close_max,MSFT_Close_min,MSFT_Close_volatility,MSFT_Close_change,MSFT_Volume_average,MSFT_Volume_max,MSFT_Volume_min,MSFT_Volume_volatility,MSFT_Volume_change
2018-04-08,0.46763418616199337,0.06373097908185443,0.7523068073871703,-1.3657028436418133,0.5704801279510918,0.43230840392818426,-0.02500782103129119,0.8699295153665865,-1.8989163951679202,0.35528734833734626,0.6267838935214808,0.3952004815803139,0.8962259255539716,-0.9287167845644766,0.3796227741248099,0.61082226488122,0.31679035351704227,0.7030934377832503,-0.6696213591847094,0.3246423014675712,-1.1340215914697043,-1.2984086743452288,-1.0290618774642688,-0.900662618216364,-0.39889039992694836
2018-04-15,1.5936476083949345,1.067794841338487,1.6986985967680308,-2.105780003021769,0.22217675979046606,1.7047216371250862,1.167644368226526,1.9099422681859826,-2.2009911949665724,-0.24467735186991763,1.4709001634896333,1.1669408742398404,1.538155287052939,-1.2019362942813752,-0.3227756647932025,1.6675990821268165,1.4019156565662358,1.5615658245797834,-1.0086360856562464,-0.4064240008526488,-1.0091136366557933,-0.8927686572322514,-0.8846674116710848,-0.48244591797297826,-0.3037714840520455
2018-04-22,1.2024713607524886,1.4355769360276203,0.926644975363982,0.6464843018253353,0.08600234515912585,1.1237297409892197,1.4091018300945397,0.4842279816265166,1.5947794714281467,-0.0834011443306328,0.5032889594733397,0.41418023316703345,0.25895413546853396,0.11101676825502241,0.09064698136223116,0.6324531584904651,0.9283430386288963,0.5944594861450301,-0.009903748892371807,0.1452271189859059,0.47312047648512395,0.38812608384132197,0.6537071327601791,-0.03213262482184159,0.484826657122999
2018-04-29,0.5109742765215625,0.2547810799310225,0.7027855875904045,-1.1847312901482279,0.6518101959107575,0.8598650763461104,0.722163732702349,1.1466895899419487,-1.0794109939521286,0.46479464380659163,0.732676871701397,0.8796726183687135,0.8880018131378373,-0.4192893363121156,0.5787839285058805,0.977288385729555,1.052799160833238,0.8697963585040307,-0.2973665875198506,0.40602986327250384,-0.7317215959842276,-0.8450823098801217,-0.6705445419617375,-0.6270161163069028,-0.39298399387560196
2018-05-06,1.681969921396857,1.4540915515018904,1.6310370681469106,-1.1176318314146332,0.6831552768906647,1.7289419841173916,1.6077398425908198,1.494697199155088,-0.35280664481679025,0.7845215168030912,1.7831902246548144,1.6290262072519452,1.6672481073897853,-0.5844038977324465,0.572877971437221,1.845753158751116,1.6906229064038298,1.582235322914194,-0.48642181209324664,0.8831922480509398,-1.2495148891303118,-1.1118914937068114,-1.2429278401912776,-0.31751613321420813,-0.4239838369644507
2018-05-13,1.400132489746202,1.0116398851439108,1.4466266520450664,-1.4456290066370778,-0.07383309979359419,1.4897433282378958,1.0591747238775684,1.5652206834592683,-1.4185300423170488,-0.07955451285354861,1.4891241838571443,1.1831852411088197,1.6126324008698805,-1.3416936422939165,-0.11145922601674835,1.3980155539926593,1.2474563070217635,1.4297099205629369,-0.9522456355838783,-0.3065100113278218,-1.35019740533297,-1.2165273325060275,-1.03107307230787,-0.7329148102205325,-0.4604476916528778
2018-05-20,1.5183129818917245,1.4654160706168355,1.4270084819837914,-0.8240230672826341,0.3633139963408084,1.69064352985294,1.3620045017913402,1.6853828604472214,-1.3864936323440458,0.2645236992477027,1.4714062554284149,1.3909180116480706,1.4735767250282705,-0.7980878298464456,0.08864088338906258,1.5860863550429718,1.4845175455130062,1.5549811014708623,-0.971683676527932,0.19877102945585187,-1.0960605756910708,-0.9757457390957311,-1.1083218010648164,-0.2700421026428501,0.2526637375858555
2018-05-27,1.665210357646501,2.035741261030262,1.503551277583176,0.346975171427086,1.3350188709676767,1.842172584354449,2.103034528989733,1.5838501536573315,0.30352839164975287,1.057931619883277,1.674899821071147,1.9426618832357032,1.454110706254863,0.6986683028134077,1.3912897616789623,1.6988398883316111,2.0590074189454457,1.4365574541227335,0.6471319916194085,1.7734491404335215,-0.22073154065641334,-0.29465198329113507,-0.27598442195516165,-0.14922328782951963,-0.1442828919231125
2018-06-03,1.9885822567929745,1.9551065089652622,1.9401730346173596,-1.0120059462247528,-0.3093706453092716,1.987660055016253,1.880941148593303,1.9107394064557521,-1.0046642223487756,-0.473964841599567,1.8555694383210373,1.8072464309585703,1.8346877098475967,-0.7031330147916097,-0.7836881513769514,1.837993680467974,1.837896372848236,1.789452479608639,-0.6869994929378369,-1.1812605055787249,-0.6706454620395217,-0.7356570973744576,-0.39009502252544287,-0.726434072362947,0.007762365364635858
2018-06-10,1.4604641242061245,1.3841034577007696,1.376321474842756,-0.7757312042707988,-0.6375722779151312,1.466462333008912,1.379339601640404,1.4559242678680402,-0.977295281929111,-0.453390420809936,1.3957718787855162,1.3043758925716347,1.3404209894064738,-0.638313450001249,-1.0859423937678814,1.3569663973836381,1.2711210562328326,1.33911890604616,-0.8712935857296348,-0.8173605099297604,0.3195839108696385,1.9940497954425938,-0.6339234137117064,2.7344742726698565,0.4372826553983179
