Date,ASBFY_Open_average,ASBFY_Open_max,ASBFY_Open_min,ASBFY_Open_volatility,ASBFY_Open_change,ASBFY_High_average,ASBFY_High_max,ASBFY_High_min,ASBFY_High_volatility,ASBFY_High_change,ASBFY_Low_average,ASBFY_Low_max,ASBFY_Low_min,ASBFY_Low_volatility,ASBFY_Low_change,ASBFY_Close_average,ASBFY_Close_max,ASBFY_Close_min,ASBFY_Close_volatility,ASBFY_Close_change,ASBFY_Volume_average,ASBFY_Volume_max,ASBFY_Volume_min,ASBFY_Volume_volatility,ASBFY_Volume_change
2018-04-08,0.2684283151774072,0.11626880812702307,0.34964410705442717,-0.43487548505137624,0.8230368707138687,0.22403415753175465,0.08643519021156701,0.41373533931546275,-0.7757838887804362,0.3008421559536666,0.30949298040315515,0.13648147465933017,0.5582256505604859,-0.9644709438912722,0.645525593545193,0.2950519557363665,0.15245705448148864,0.5202621858861396,-0.769549974245181,0.3529691663462834,1.8256394490927348,1.769701819181794,-0.822327464741187,1.857233960819463,-1.1783416874251833
2018-04-15,0.7435454984505449,0.6413064144401036,0.7657914578626979,0.16335072435163314,-1.096493115576164,0.6703748133898381,0.8365408933019147,0.5380003259092513,1.2382028267631735,-1.6677276581735074,0.6019904929339531,0.70359997381168,0.47803411163176024,0.8875614557473708,-1.4392040047312755,0.6658925195906585,0.9673936649433117,0.49576942599262036,1.5138470277337759,-1.5754312711241398,-0.6898562999782766,-0.6597132147527428,-0.29199335497971457,-0.64307507300695,-0.3674992929586387
2018-04-22,0.5792077496050124,0.5053618191198312,0.4830915987734814,0.2932026129526792,1.1103000725179282,0.5121425675219637,0.3950050556098231,0.30690123291795435,0.40024050607622214,1.0630910729545662,0.6402337591913467,0.5672206271175176,0.4986403989002434,0.37836717857709207,0.9823542962845889,0.59537638507621,0.39840238604089784,0.2232134228483338,0.5214235010766255,1.0825505377176425,-0.3569730625932968,0.1636108272440708,-0.672140218639147,0.22500590637743784,-1.149043804907396
2018-04-29,0.8079345790345653,0.6751565642782258,0.9687616829917075,-0.6709143278317233,0.2965463214089508,0.6218089337958147,0.3173774088473938,1.0127321097715374,-1.3651947089966063,0.16872365630869857,0.8259756329651122,0.36282066448595446,1.1739908244695079,-1.696248638265323,-0.17525462760698077,0.6189372669013693,0.048996004750160846,0.9818758068008036,-1.4578977134273545,-0.005045957660549186,-0.7773349579166958,-0.8585166210527644,-0.045078490533580685,-0.8603628720552534,0.011325439764780782
2018-05-06,0.9432649652950018,0.8307530933967162,1.11526209727051,-0.7405093427174854,-0.1980724980587284,0.9508669217431784,0.8909843280346733,1.0592246906356149,-0.14902149888475158,-0.3088160054863536,1.0700092284355185,1.0097574602350037,1.2536411880678806,-0.5834826462109116,-0.10388002777164981,0.9925670304186746,0.959935067220325,1.2376313560959238,-0.103938640419678,-0.07300085515774807,-0.7217539953547758,-0.632116482410214,-1.2015434019548952,-0.5650941617379884,-0.09428845282189767
2018-05-13,0.6328777104365522,0.45387173430433614,0.7494584881389363,-0.8324914972477914,0.46725179467735156,0.5614426437216186,0.24078540305291468,0.595963994191424,-0.7713227290210066,0.14615910338713456,0.7593607192395453,0.6277706280030275,0.9166745394815158,-0.7166382036759251,0.5606274489939752,0.668774048600674,0.32928408939236026,0.8231604089340888,-0.7596969201508332,0.4613993692960478,-1.1512371261972443,-0.9726901837201705,-1.7396223819104402,-0.8714132580569037,-0.045752112232849765
2018-05-20,0.6200413594792197,0.5352855181728864,0.740995996149405,-0.5917041201889173,-0.7116010173676177,0.5167256079490603,0.4544474632976856,0.6393988957127571,-0.3196324082006269,-0.6474451492746254,0.6230402951524215,0.5865952667173078,0.6214185166552515,-0.1340703989059605,-0.6537777162381064,0.6310550828413433,0.31912955303936347,0.8453701867038098,-0.8198913286305436,-0.26831963580241297,-0.49121310674366186,-0.6789569922098002,-1.4443600331420323,-0.5870097630991366,-0.22911498849089754
2018-05-27,-0.5587948730506682,-0.6719598635078078,-0.6318789175498171,-0.12002991068143803,-0.642379172870508,-0.6463777321445449,-0.8377288854285238,-0.4796933379401179,-1.0374412288743446,-0.26285371350985115,-0.6252803096719627,-0.7626254875782802,-0.39863262229632623,-0.8269177803018763,-0.17823794287592773,-0.7042876777406519,-0.840895257098949,-0.44024883495682904,-0.9630181559057858,-0.021996305634932597,-0.45458719176297474,-0.4184951445584444,0.6156843226165716,-0.46939814204055935,0.1386697307872713
2018-06-03,0.0836567401098516,0.31649004051365254,-0.19941986365965464,2.0414102062904016,1.476315831330969,0.14161332995073408,0.3470808301279209,-0.17186600845954186,1.2810252304407006,1.6011706799820111,0.22726433036965155,0.4583990054129616,-0.13370519744488213,1.3530020418091242,1.5332641574555892,0.19093778466425537,0.4568639348589808,-0.22614441184898124,1.3147371800380399,1.6193525787453784,-0.4675930834502074,-0.36905610873145994,0.2023081705829318,-0.3913514844829745,0.6555804403815372
2018-06-10,0.43275353986330717,0.21904508578988247,0.5827645496030088,-1.3736854674072376,-0.988915277409609,0.3405302938862696,0.05115812192976917,0.5531938567647781,-1.0771675622063,-0.4563985724842434,0.5232241378234908,0.28795382310812945,0.7121205042733717,-1.003755871160719,-0.6967533492620652,0.43035878372449243,0.15424266407065892,0.6834327794864824,-0.8415397726897439,-0.5206214974134168,-0.7265767048472679,-0.7247765233454457,-1.1970310373085413,-0.6543855161568944,-0.17755362998563767
