Date,WTTStock_Open_average,WTTStock_Open_max,WTTStock_Open_min,WTTStock_Open_volatility,WTTStock_Open_change,WTTStock_High_average,WTTStock_High_max,WTTStock_High_min,WTTStock_High_volatility,WTTStock_High_change,WTTStock_Low_average,WTTStock_Low_max,WTTStock_Low_min,WTTStock_Low_volatility,WTTStock_Low_change,WTTStock_Close_average,WTTStock_Close_max,WTTStock_Close_min,WTTStock_Close_volatility,WTTStock_Close_change,WTTStock_Volume_average,WTTStock_Volume_max,WTTStock_Volume_min,WTTStock_Volume_volatility,WTTStock_Volume_change
2018-05-27,0.48669760016871444,0.5961177336468896,0.3822317655856481,0.5608930005876768,-1.2486738371993056,0.3391675180772038,0.4516269836029565,0.20525534430223946,0.700512817476725,-1.2977640825344658,0.48887597456956,0.43299166130175004,0.5923890216546407,-0.12705773306428664,-0.761398541322087,0.25966217969687483,0.22928401685641933,0.5960361198429763,-0.5341766696977525,-0.6622645687421495,-0.22669704566578588,-0.6382952514091744,-0.03729501691999958,-0.6612652271538253,1.2623894064267407
2018-06-03,-0.7682825560917594,-0.2506251963498175,-1.1686170571518857,1.5943777849004486,-1.8197736629423833,-0.858547917805108,-0.4259257131194819,-1.4406922467718761,1.9646402018614457,-1.8065425097474195,-0.7821333217234712,-0.4252770228251064,-1.1608603350393873,1.281626564347752,-1.6891721147863974,-1.034046618371861,-0.6701669440075778,-1.4081893622027104,1.4158473750756064,-2.1573247780325664,0.17068552383252386,-0.21216554158097098,0.8876047053592839,-0.32566768824248665,0.48236997266481224
2018-06-10,-1.454817864803599,-1.0561609973947859,-1.4824469280888914,0.6674139564699557,1.2150103030023065,-1.4407091824780451,-1.1214694919301986,-1.6657267477943216,1.0487629782163534,1.4756170576919194,-1.344231549992444,-1.2013396537685352,-1.3296453155146355,-0.008134624586264573,0.6958693572136152,-1.1184185056997014,-0.911012735620233,-1.2943094184486705,0.7306788309982203,1.3226973960738242,-0.8421608239361137,-0.8388828448849426,-0.6538319696375094,-0.795577506538794,0.8709340024905566
2018-06-17,-0.9824050330065542,-0.9101923093715665,-1.1632464609962643,0.41764932179273545,-0.9111385711613011,-1.1664801485244112,-0.888822919916164,-1.4088218146225615,1.1434473435779797,-1.471243338821054,-1.001512897004814,-0.7151952940671363,-1.050278476082713,0.5491223540655198,-1.161239717943844,-1.136510391381546,-0.699884530929332,-1.1894394612608756,1.0495171124441367,-1.6944144544399187,-0.21542129766497878,-0.07481922897163847,-0.11741065983649644,-0.06383112097655731,1.158182260019635
2018-06-24,-1.604757872534527,-1.3531918150899847,-1.7065267536794693,0.7316863740575447,0.6774974234148164,-1.5171465782139995,-1.1660219256370603,-1.5149278820601555,0.8660796388423457,0.8929693369117572,-1.706200727840656,-1.3340055894381633,-1.7858575543346884,0.8746760750545732,0.4599894311404044,-1.435452871398919,-1.0301055603220302,-1.5173916342060711,1.1532497336269387,1.0633683479128375,-0.4305305283912211,-0.5504803828300737,-0.049906313104067866,-0.575496853691301,0.7953649181561261
2018-07-01,-0.6387447521421231,-0.8597730668285463,-0.5058231843067359,-0.7421082385212797,0.16290681207201949,-0.6864437183977131,-0.9741690420033338,-0.3621429841700745,-1.355498480625493,0.03623758188199671,-0.5073899407871226,-0.6818181818181834,-0.44554753569770567,-0.5450726989166176,0.23040416571053202,-0.55966369601363,-0.9763367605334459,-0.17937326420738506,-1.5626324844473738,-0.10764429434886123,-1.0790725394716318,-1.0805276309966791,0.07213114754098361,-1.1493836469008651,0.014947319660430796
2018-07-08,-0.6659376787620616,-0.8858339896857075,-0.37139067635410417,-1.0355915462279814,-0.11264563251730426,-0.7223621708739676,-1.0040883500059412,-0.47027809249132657,-1.1531852745619904,-0.30722422134640043,-0.5012343576774098,-0.7392323675570704,-0.2206626094528484,-1.0918202663635481,-1.8453557888942834e-17,-0.6995356577095596,-0.9997817517963762,-0.4122484735862184,-1.0880589123277686,0.022513016074257507,-0.9548471747883988,-0.917876270311145,-0.6878038407972276,-0.9068900874249859,0.31271202765809475
2018-07-15,-1.3770550592359978,-0.9232166625957218,-1.7926012862969278,1.7453624134654422,-1.5191009837938971,-1.3180946175905872,-0.7880474989410247,-1.7102595319138638,2.060581547670274,-2.0999137359231543,-1.7568798004572015,-0.904149757089618,-1.7869300905922225,1.913527580289012,-1.7850964233563764,-1.684132919642444,-0.8022165085227834,-1.8296115009054064,2.0347403305189906,-2.2416651595997354,-0.43107070784426327,-0.2917204568542196,-0.11317750715211132,-0.29777802614047366,-0.1032922665959963
2018-07-22,-2.209168651089985,-2.292593179743818,-2.1148496445267195,-0.21384039118536063,-0.492096255427544,-2.1853225644729166,-2.2077835685898832,-2.081322132962784,0.10723648517422574,-0.8437677386805227,-2.265824178999687,-2.3707971802247965,-2.2326726561492034,-0.036161296531335055,-0.28190534347456064,-2.2935283760499785,-2.588543759186475,-2.395061669325648,-0.061557374880164176,-0.21053807840807243,-0.5956822862837194,-0.44637249800392165,-1.0890861680154038,-0.37019835320965055,-0.6675726690621514
2018-07-29,-1.8394001679294594,-1.702230148064516,-1.6366588370766546,-0.04934778258123854,0.15189040841467116,-1.7159520902503314,-1.5666694520259412,-1.672542843571381,0.620250549215113,0.060409620100648834,-1.822588243865658,-1.9269552781634893,-1.944444141524271,0.3157194971118027,0.8629067622260977,-1.7045907777934732,-1.5275070221244615,-1.7231103834133843,0.7321047761735013,-0.3725904686338709,-0.36456310992213664,-0.6267525830078485,2.045995346753691,-0.8649562693387868,0.3606371720960472
2018-08-05,-1.7657779019024873,-1.791881123302572,-1.6861281234407681,0.01723275376828055,-0.15999381346301958,-1.7126174357597794,-1.6074557242453793,-1.7686900280251308,1.1999478067981377,-0.98040742535959,-1.7991427077099051,-1.8611279092902995,-2.1841799141772733,1.7229717594394767,-0.42918492322178675,-1.6298535440665274,-1.6805366698679731,-1.6501067367626232,0.4276216844969592,-1.0415440315823266,0.5742014174901207,1.5449807542800393,-0.5658142322021178,1.5832877986727651,-0.6817613391847723
2018-08-12,-1.8155236979493052,-1.8213771088713353,-1.7041489914613344,0.32539152392775883,-0.41881463417628695,-1.9363953156405251,-2.0830720556882323,-1.8642531575615937,0.4430711850814594,-0.38611738060864714,-1.9501178271092356,-2.134019760427573,-1.8188084649612444,0.23795486243464437,-1.062974824376358,-1.97031281510998,-1.9361631486191169,-2.0812607323810917,1.4723649287012175,-0.9877308924626587,-1.2880568936157704,-0.889888232109463,-0.16167910175618685,-0.8583792784134984,0.30942184148173296
2018-08-19,-2.073871279699045,-2.256939814643923,-1.8915157513467984,-0.6242944735808474,1.058408989285761,-2.058859822459233,-2.367413533827307,-1.7393673088573005,-1.0991687245104693,0.22676735051618813,-1.9035187176254347,-2.018764092831362,-1.597755308340598,-0.6015399503360603,0.4765642779350341,-2.042208267810493,-2.321895418871697,-1.7921778606896117,-0.580880025852636,0.16931564293346735,-1.5242883877853075,-1.1118946437945527,-1.0328916724641017,-0.9944249781017274,-0.14908322481531278
2018-08-26,-2.029390746261032,-2.014047193611427,-2.135227346746782,1.023669355541495,0.8995562494594246,-1.974803547175553,-1.9541406055366315,-1.8750820818306346,0.23301066489355537,1.4488554381358545,-1.9681906447116047,-1.8432319590286637,-1.8892826878963789,1.1124030442361643,1.9311458576160712,-1.9658715313546558,-1.8729095697213884,-2.0528243920116815,1.45978790085536,2.039205526171435,2.028336449116919,2.1972818690253004,0.7984226622199488,2.1265367936169937,-1.9026315043204896
2018-09-02,-1.4178579482195806,-1.4695697785957418,-1.547067589969107,0.7500907280387332,-1.3244648155539138,-1.5397148084740195,-1.6455184612878435,-1.5514254814044584,-0.010321049067973525,-0.7017132239524416,-1.3739894564483441,-1.379329196616452,-1.3670681772508058,0.6357192773208343,-1.2909386652563737,-1.4981178653698068,-1.63179401640658,-1.4846527449192592,0.25835704035631624,-0.7046319191013497,-1.477856125376418,-1.0394481527952337,-1.3617697197657932,-0.9198809501325566,0.28703347341802826
2018-09-09,-1.48512640098975,-1.5781204937687296,-1.5029203067273416,0.09278116970868486,0.651471654027484,-1.52718686536103,-1.7031080127976814,-1.3355234450647062,-1.1783407210550718,0.4128339783589855,-1.4677405812704851,-1.6427999894351222,-1.3528888237383967,-0.6262601974118926,0.10883502977036753,-1.5239287783339825,-1.651050462515281,-1.4527416390725911,-0.0484073667683038,0.0706886579208418,2.2403667752959846,1.9370155411377006,0.19706042473029725,1.9358070498487105,0.9269299696553134
2018-09-16,-1.02882595436597,-0.8655945345093563,-1.092764420271949,1.2358151118183922,1.9539741990799255,-0.7738542278718864,-0.8321476659740338,-0.7697124509543204,-0.23584127772178537,1.1303260687592098,-0.9578666254659043,-0.8214676398445176,-0.9648982516416432,0.9570775209230984,1.79004551647918,-0.839081094477408,-0.7725241432257289,-1.0473222887538214,1.288646713259107,1.7764635427500297,2.284754532713722,1.4623581866332365,3.2433287684557186,1.115052700491489,0.21424810649331233
2018-09-23,-0.8331416555507551,-0.6340506694942359,-0.9016799633352109,1.332848874417568,-1.5130451551958053,-0.7966029349157802,-0.7498837191277752,-0.7922740331202792,0.16800205064897406,0.20432542407582716,-0.8486417105354798,-1.0319579224706439,-0.7853888943596237,-0.634321428904995,-0.3290208707182912,-0.9327649307546341,-1.052414212122712,-0.9040078552050581,-0.08348726545383774,-0.3151106974477225,-0.13820639793371153,0.2169915712557044,0.2919768526682385,0.1895231058085425,1.8424660598608797
2018-09-30,-0.4322637472406587,-0.2860863849292679,-0.5333387058931209,1.0260159601300751,0.7135095882361496,-0.466251661808661,-0.39559361025458467,-0.6135001959701021,0.6706275901389647,-0.44504523515492694,-0.5994299629370027,-0.4235895589241502,-0.5675101324529502,0.6957032060130824,0.348930939272684,-0.5178862653249511,-0.4737763374212462,-0.483769414820045,0.21558036095192476,-0.7278179632145254,1.0010946748495986,0.5618304655828078,-0.7202139047284922,0.6906827767180753,-1.4815813155290978
2018-10-07,-1.2231403659449709,-1.134059833865723,-1.182541004180105,0.31605807039634265,-1.0265396936328983,-1.4352164809840275,-1.2572310742840664,-1.5682730050146823,0.7819187506138884,-1.1467298806752528,-1.1559454320617475,-1.148823139087329,-1.0443001593931944,-0.22360679774997666,-0.8358083139684074,-1.3666829705191645,-1.3982391496057733,-1.1695685395711097,-0.3868322610039035,-0.6639694033321715,-0.9130829986734109,-0.9049696864953403,-1.2214045293131266,-0.7796672379397548,-0.3838235979269748
2018-10-14,-1.6378023768670473,-1.6391943614908804,-1.3984183709220053,-0.7664674807275621,0.10513981825214672,-1.7614129982563094,-1.738136885779191,-1.7613148699815848,-0.20521477364332188,0.16592758004056773,-1.6203497074792654,-1.5876794838856516,-1.538639217214715,-0.05547487467108832,-0.1899506509194276,-1.6887871942992798,-1.6264592058052028,-1.6365563990369423,0.2925663419859554,-0.20825944908908892,-1.0462772773166913,-0.925065533607064,-1.0616433555488969,-0.8272627923407603,0.07136824987743069
2018-10-21,-1.9944999400060084,-2.04838882498657,-1.8305773145255135,-0.6872959265176383,0.5307842403894346,-2.07624272273046,-2.0982407439434665,-2.0156485394699795,-0.5312433760569266,0.6602559785965298,-1.9245315071934703,-1.986589743356108,-1.7826732726593109,-0.6392988580096598,0.7443100082134126,-1.9300300610081302,-2.0426587445575954,-1.6990748460720022,-0.9588301718178505,0.5402678877137386,-0.7706417546508503,-0.7474125840744295,-1.0030163304842674,-0.6520237654112656,-0.8685669343471417
2018-10-28,-1.3359053654527306,-1.498002578132549,-1.1620144605020162,-1.2398644972791286,0.9047666146570305,-1.3632882346395971,-1.3947394948472875,-1.2517203569135793,-0.6715241209017891,1.1080439801300452,-1.3492656616824097,-1.5930214418811919,-1.1317752337059734,-1.7838040649788207,0.19419180827187793,-1.3550072004608669,-1.456126705755465,-1.1196464832359732,-1.0566775002610695,-0.04770097859215414,-0.81420411360957,-0.7462577998222082,0.06921082791823313,-0.8022210836116662,0.45006398430520805
2018-11-04,-0.8740659193981246,-0.15944535636259993,-1.2226144009351114,2.8446864003144516,0.30145298317126096,-0.32694697634720654,-0.14192895005925554,-1.2954987808029081,2.8878686037995855,2.6957469125604545,-1.0405777672187353,-0.469771660104396,-1.307881035619876,2.3950395414110175,1.0455539605757938,-0.3737065054819539,-0.21570144223688645,-1.3792456690115134,2.799909873777142,2.4409027783755417,1.0912990790343262,1.310201454764215,-0.27195618678593525,1.4151659818416797,2.8795215720292338
2018-11-11,-0.5616094305908135,-0.5949077356658984,-0.5393438400124523,-0.07346149757758162,-1.0391240299783358,-0.6344340202742245,-0.5663261354207008,-0.782850735415805,0.5790075913260473,-0.3411094027962265,-0.43166305411009454,-0.4611875535754597,-0.38690684890435073,-0.18162611684504662,-0.4614781799046828,-0.5356031112936888,-0.5133467641975424,-0.49518898975759856,0.05124440579151973,0.08212956945014017,-0.9838959211583005,-0.9222736210025118,-0.6028363602924768,-0.8928712079159608,-0.1536880036320245
2018-11-18,-1.1865067534069584,-1.160008098903291,-1.0451733886661168,-0.2858093733894771,-0.748675651120442,-1.3357050458830415,-1.2354674208985201,-1.10327918139015,-0.4040237951004065,-0.596022011920481,-1.4194065493143357,-1.1506366230572194,-1.7270827071089017,1.5259682058851523,-0.531623931044847,-1.2971126802502948,-1.3686586512869487,-1.054512951056746,-0.7341551099844025,-0.23684176224318315,-0.10105638199198819,0.1445883460348682,-0.7682682721423542,0.25824355569291935,-0.11528867024982518
2018-11-25,-1.2292882165467451,-1.288135813224896,-1.1235159737956182,-0.6977230630407064,0.021868425623830956,-1.1001602877028558,-0.8939278119960206,-1.1628026951348691,0.3227647796443825,0.7651426671622431,-1.2147656565231764,-1.2359808945221518,-0.9382096158194209,-0.8632015631828757,-0.38062229305895284,-1.1138892361083101,-0.831319970823982,-1.0587986840295016,0.22331757766774188,0.6702656191934833,0.11263428956514074,0.18434031007715376,0.43800870960131805,0.13390449119958137,1.5823796509471932
2018-12-02,-0.2825678835493318,-0.4782370796346149,-0.11179318432114478,-0.7919061282491657,-0.05847842697855597,-0.3555808499264501,-0.383679301135206,-0.4376756743893624,0.06646964998727628,-1.0394312038111326,-0.2332959561908967,-0.32511862725756163,-0.09004308238035447,-0.4614979142295676,-0.5009686920783946,-0.4602141907410785,-0.5541617767295922,-0.22815324577532803,-0.6397667801019284,-0.7816938816584763,1.4804595144727266,0.8294410118627003,1.7584315179804157,0.6189057947317911,-0.64052656584792
2018-12-09,-0.4663798388308005,-0.4097384185165477,-0.3147888309556109,-0.2600206684148475,1.1093162417777205,-0.5771897485409518,-0.39899560085447516,-0.45310945256426327,0.04861732006280882,1.0824916462342602,-0.23659406514917514,-0.058015110720563756,-0.13163107141389585,0.12691249560031265,1.5612129546819402,-0.4694622684901906,-0.4055760555800198,-0.3704767985639251,-0.13019245606798407,1.0460013599373998,-1.0364402921570561,-0.9813809830778578,-0.8746347731572767,-0.9187371090575615,0.054509338156929266
2018-12-16,-1.2010344027083495,-0.5147559487986053,-2.1618516185809558,2.504342180220206,-2.4775494282628205,-1.2061268364826538,-0.6802723241968703,-1.5513559770367247,1.4969172355522886,-1.787849286818405,-1.5736996260516332,-0.7673782680935508,-2.328560553032993,2.549258628569397,-2.6937481659007334,-1.760788318017379,-0.958275922039925,-2.4490916074367894,2.3456224216709973,-2.2431344335018992,0.1506003729611974,-0.17489586873293958,0.08146744399867446,-0.20064021601530937,0.7654947208866294
2018-12-23,-2.079381386126116,-1.3559541453433566,-2.4059533897534155,1.7629841767716383,2.077925606582925,-1.6968010036783179,-1.1821652309513146,-2.3908470190284468,2.32052016369844,2.259282632412532,-2.1999226444239732,-1.804267146445465,-2.1474778185384205,1.1996858690138434,1.2356513257305652,-1.5222723538118317,-1.075400039400635,-2.1527439379759774,1.777962991861506,1.9002790350218999,0.6765638014360709,0.46748883216959874,0.4440981094036368,0.44309491130921386,0.20219820002489283
2018-12-30,-0.5357220659023583,-0.6857895421959899,-0.6953323947657567,0.07646695148303315,-0.7914542775535223,-0.6207791040596897,-0.6891163673383011,-0.7513984248571824,0.2955299147825636,-1.149150055495011,-0.9186660204446523,-1.0740902140659594,-0.8256402615573071,-0.09524358054422477,-0.9870238553121061,-0.9339293862332084,-0.7877601247365427,-1.0049092036687333,0.5305959769766794,-1.2985016621362206,1.3821143982067943,1.0995879974135156,0.06831924352527331,1.1839994522118187,-1.0587848910580502
2019-01-06,-1.6325260223149627,-1.8914755077898948,-1.316585684909911,-0.9248750062673965,0.03620670143370102,-1.6794675487988355,-2.0062127050159893,-1.3107315994112299,-0.9051881657124854,-0.028133940240577873,-1.4476302441115685,-1.72034056480766,-0.9674240065630754,-0.9755251583014498,0.04521620325700158,-1.7088668648913858,-2.0173776932479024,-1.1380519181628688,-0.9913159092228871,-0.41710485387468693,-0.0077673324557555636,0.420271905861447,0.5892585115146242,0.36842794818816016,-1.8845786932733972
2019-01-13,-1.4953997603768665,-1.65015775368469,-1.2744116416005344,-0.7303577615751415,0.5994220570690528,-1.4384690038047965,-1.6601221761126883,-1.1792229496903626,-0.7263955244429092,0.4752758834752092,-1.2821041720608026,-1.5140684769179267,-1.3193305661789398,-0.08826501165088022,1.2707280136038321,-1.382677518780205,-1.6685667873591044,-1.260178504148714,-0.4397321444095965,0.7443105939830371,-0.5595575014849479,-0.682958487794387,-0.08362309566050177,-0.7334328308670675,-0.5169530646748908
2019-01-20,-0.954887180480312,-1.0291899301512315,-0.659270160884885,-0.6864620592065971,0.6836061331142765,-0.9873241541882753,-0.9486103746461357,-0.6812651006800372,-0.4343772231593253,0.6483247619343981,-0.6444207421006225,-0.7225677896399001,-0.3754223151261487,-0.4901642308519615,0.8961107391477108,-0.794870567483254,-0.7949801022342882,-0.524732205872265,-0.3376742726085569,0.7248193274920547,-0.6534532377790552,-0.9232532191489738,0.9837748238399059,-1.1525218432103501,-0.019453511229744855
