Date,AKR_Open_average,AKR_Open_max,AKR_Open_min,AKR_Open_volatility,AKR_Open_change,AKR_High_average,AKR_High_max,AKR_High_min,AKR_High_volatility,AKR_High_change,AKR_Low_average,AKR_Low_max,AKR_Low_min,AKR_Low_volatility,AKR_Low_change,AKR_Close_average,AKR_Close_max,AKR_Close_min,AKR_Close_volatility,AKR_Close_change,AKR_Volume_average,AKR_Volume_max,AKR_Volume_min,AKR_Volume_volatility,AKR_Volume_change
2018-04-08,-0.01485409591216422,-0.1965155742335429,0.05579720319094197,-0.4769618743839368,-0.26621051772252663,-0.18500428232142663,-0.38612048327064585,-0.0796062593711526,-0.4937523156581203,-0.27768201597056374,0.0224317459531201,-0.140310155310398,0.12356927445289928,-0.5084961678402276,-0.22505937387598793,-0.13361283360059048,-0.3118208195655106,0.045343402220172566,-0.5568083470923543,-0.4204121768905437,0.2913846082799032,-0.14627613945886336,0.441338371824791,-0.4308826666115374,0.99295046101718
2018-04-15,-0.5759755113115235,-0.49407272365692984,-0.9117968298106338,0.9165817729181597,-1.2202297024605802,-0.7694200025870876,-0.6040284139333275,-1.0857066726771925,1.052076813940639,-1.4557849650102275,-0.6397013973971318,-0.4399999651157474,-0.8514469812456726,1.0326998346160026,-1.3357424214210996,-0.8999167712805868,-0.5801337245584439,-1.0441392137041616,0.933787368130914,-1.303193813880461,-0.4939330755501232,-0.839091764432028,0.12255297240378465,-1.0256148757632295,-0.7256642591098486
2018-04-22,-1.03152782669222,-0.38414431191888715,-0.9315706820904714,1.043776132813921,1.5878181633200217,-1.0101112356150157,-0.7480154368640392,-1.0412864942750806,0.7167474242669291,1.443916693710963,-0.9264823588118043,-0.6691987312102936,-0.8643000719534334,0.6956318404927859,1.389045336236466,-0.8535758526919108,-0.5241786602777728,-0.9215283066408082,0.7741076403141086,0.9781673332235905,-0.5224708200354445,-0.8284902403574296,-0.5793432895930934,-0.6943968486469158,-0.1926893288013648
2018-04-29,-0.0986468875319592,-0.024667524454230927,-0.005716056910901647,-0.0352659466483333,0.788408134879765,-0.09022154044201736,-0.2775881316056449,0.028385359464209736,-0.4876364330118648,0.6163245127164506,0.035748754059743454,-0.070851696449974,0.043332842571405315,-0.21986007921868142,0.6137618724014652,0.03521458279255988,-0.2250087895775173,0.20936002724361816,-0.6714694954161357,0.3887289510294024,-0.19531508987949317,-0.3055673940720174,-0.5409526089268678,-0.08562210251134211,-1.1847520129299076
2018-05-06,0.2379892623216403,-0.04482857826264466,0.3980914935720489,-0.806531808821856,-0.1413254157413512,0.006360404832074034,-0.3268027602886007,0.32217048806622184,-0.9187542202249075,-0.04046610930026189,0.3278551972480972,0.015161139988098522,0.4758801354559362,-0.8694010895763722,-0.25533880003006415,0.1544956691478714,-0.15787599356718537,0.2877653575642886,-0.5874347529670704,-0.3521616027843852,-1.1369410285651311,-0.9556887628726286,-1.196612522884573,-0.5260252003366217,-0.07280125269528254
2018-05-13,-0.5126536768610778,-1.139151222087105,-0.06702081517818967,-0.9822537555285414,0.331841292800694,-0.6530066631165005,-0.6382022892611228,-0.24847686403859115,-0.26165788227282494,0.6470217434161226,-0.40529285427951484,-1.3521824474222133,-0.03851658761712216,-1.2173344687349434,0.015901279896924008,-0.47294306013760995,-0.3763506473789361,-0.12726674134694285,-0.1378158991932417,0.6672347424135013,-0.5415057442968688,-0.5697486517615682,-0.14768900462713958,-0.6334496458422973,-0.6154179165984446
2018-05-20,0.9678299123328301,1.3724743043820276,0.80069002785307,0.28972186927327037,1.1258366144505592,0.8767012237301852,0.8446476049667986,0.8014227100040574,-0.3030344698408885,0.7322049609464241,1.0071573775581466,0.877171914872046,0.9385105824386965,-0.6043252080776718,0.5647636867647309,1.0441341121181904,1.0625850622060393,0.8949674973172754,-0.29411293556036666,0.7552064466012399,-1.3163932245613852,-1.3134215568131005,-1.4451815068542146,-0.7575669907270325,0.05560151842010901
2018-05-27,1.4497286122106279,1.7635104680468345,1.2752476324524078,0.07883179470083423,0.7341384379100604,1.8649504606880807,1.9964452440584135,1.6369012582351037,-0.6683831832890648,0.5277115465341311,1.6701164331236082,2.0823275908710976,1.434271736162199,0.33904261669801516,1.0563698448596757,1.9700761394829427,2.2186741114255124,1.772604548643991,-0.5119987746454747,0.736343785058831,0.45038569865544675,0.13860907420100596,0.22773416320277073,0.05855621028710679,-1.1854110612242699
2018-06-03,2.52748458371096,2.6166845557660383,2.4080318632208586,-0.5828569855153561,-0.049705978147825826,2.5342903087624324,2.707840708809512,2.321499259989537,-0.2616402662691551,0.6571573555708649,2.5135313547968128,2.6776433814023424,2.235842011160155,0.6821537795528926,0.3854444751122864,2.5185327186677036,2.6967878467733115,2.282898956405196,0.1064245462134179,0.9551047214278526,-0.18226284991010272,0.10606321261817232,-0.7186751807451905,0.43935516552611426,-0.7031746012189376
2018-06-10,2.268041530361787,2.37506392348459,2.2439829010819863,-0.5002897984400264,0.012513809059989217,2.1940591593428898,2.2855660676451017,2.1082359557250503,-0.3773336396077953,-0.6069558513594527,2.250588933912702,2.18446220130999,2.290603525712793,-1.029468458480906,-0.08717373397811254,2.125662054161606,2.215275733285655,2.0941816850464186,-0.40123033414490855,-0.4462623285361911,1.2621689647603174,1.6368602307119353,1.3174231980261284,1.154305797174945,0.7997702850629822
2018-06-17,1.8992255637079372,2.128835061424995,1.6472141293604856,1.8261446107915593,1.0733950500743763,1.8942359734085839,2.0411318478764007,1.750305483179158,0.8211828736608284,0.9772475438893311,1.8852040064468456,2.081049956744634,1.707670947874904,1.2868994214538052,1.369674718553127,1.8474416432488483,2.0240147561208754,1.5505875326959393,1.7638295087860512,1.5268487743799934,0.5609711044293474,0.03506768025844601,0.524536661860562,-0.47348150302689057,-0.9144729581345945
2018-06-24,1.539569538641829,1.5525138322501815,1.531464486417179,0.0914867052449491,-1.4617317095170164,1.444148077984154,1.5409797503405709,1.4410992935567684,0.1772259705617651,-1.2445183379144382,1.5296206092477698,1.6278396079481001,1.4660290900052841,0.7401157038124319,-1.5881438181755674,1.4083336489539253,1.4588118767905325,1.4891116037522183,-0.23841874689674744,-1.114119353084106,-0.7005245154356654,0.08763686955802462,-0.5536706868193441,0.6743990799700327,1.2544007697788992
