Date,HCCI_Open_average,HCCI_Open_max,HCCI_Open_min,HCCI_Open_volatility,HCCI_Open_change,HCCI_High_average,HCCI_High_max,HCCI_High_min,HCCI_High_volatility,HCCI_High_change,HCCI_Low_average,HCCI_Low_max,HCCI_Low_min,HCCI_Low_volatility,HCCI_Low_change,HCCI_Close_average,HCCI_Close_max,HCCI_Close_min,HCCI_Close_volatility,HCCI_Close_change,HCCI_Volume_average,HCCI_Volume_max,HCCI_Volume_min,HCCI_Volume_volatility,HCCI_Volume_change
2018-04-08,0.2062999325389244,-0.026424776995278718,0.44330739235524563,-0.7025845638019116,0.005902012256630747,0.10014873170993485,-0.13914832653059736,0.29366523416379375,-0.5278975559367539,-0.1913962482845436,0.27161437574749847,0.09066855489496364,0.3932171741862481,-0.5019032306783107,-0.08443314491351951,0.1902113067765003,-0.0030020217919871214,0.39400003069795553,-0.5574810825525452,-0.3586994324555838,-0.9669655519082564,-0.6673904792106605,-1.0055778635519368,-0.4367574828578754,1.0666146679876005
2018-04-15,0.30501222721503285,0.11747590696645156,0.3641898273659095,-0.40117195659967486,0.15494809555761085,0.3706969928904132,0.1742884835362472,0.5999653073166221,-0.5540108970318304,-0.07838080134249853,0.5084285836683361,0.26014282583888515,0.6725623600120788,-0.7101650426151912,0.06340476264051055,0.45965332367019046,0.1618432006140125,0.7166219827366469,-0.7931597798962855,0.13272834027145838,-1.2735512469174717,-1.0601908709147756,-1.3218415042367773,-0.8298169960535382,-0.005485775178822273
2018-04-22,0.2386801392245163,0.13723831384377935,0.233221038764248,-0.1723196175459197,-0.8814135983829019,0.10177825562534126,0.14091483706698957,0.1175267567673061,0.012893162463113153,-0.796770168085053,0.1417648590470885,0.3123461802048707,-0.11447102527397353,0.6309087686345508,-1.1709694621058824,-0.026256140040282164,0.24435149896625158,-0.29723304223388336,0.6963824047233304,-1.3404158374707533,-0.8236559919587961,-0.576122208783312,-0.939192478246439,-0.38263690383012183,0.48644406346987795
2018-04-29,-1.447873043341493,-1.1859238435094464,-1.6235385240398152,1.0637173052529079,-1.378365780891514,-1.5328849240609417,-1.3797696356953018,-1.514291980645076,0.35556063221648937,-1.04784197083289,-1.5501570016088497,-1.2744250851027359,-1.7876627033171706,1.2012392768710698,-0.9579538803483837,-1.5663523173668812,-1.247474920510044,-1.6153270308735737,0.7655112727457201,-0.9774704726921155,0.630892358583006,0.6861801021842171,0.4137796671731188,0.6875571032161075,1.1125303935658701
2018-05-06,-1.3288117942371331,-1.5910221223783627,-1.1817416162571155,-0.27529386714330106,0.45123949216130593,-1.3259723122958662,-1.465271974079541,-1.0270272454364897,-0.4158717523871569,0.005238801054640238,-1.318421895567518,-1.4436501046682524,-1.1631480337785391,-0.1486355976300805,0.14816787348951516,-1.3459620602067854,-1.5355365549700974,-1.176066287702874,-0.2523236663446826,-0.5245227735106444,0.7379283046257986,0.15901732666812493,1.4053824996231066,-0.16462515585467483,-1.4947995121036377
2018-05-13,-1.7363590316103468,-1.923537793400971,-1.3103553517290127,-0.6944389767869505,-0.11784576290215913,-1.696584979644455,-1.7071703922275907,-1.3484765760838169,-0.3679506068724135,0.47766408770787416,-1.5724312742774327,-1.8186648957182079,-1.2479058274523713,-0.7783454902204572,0.32687978874553597,-1.6096042420980021,-1.5269314353588883,-1.2827097936539096,-0.13576910203375522,0.8894429521908799,-0.7487301425254417,-0.7963361665768048,-0.4240461063294714,-0.8150490791523216,-0.4378856239391835
2018-05-20,-1.2622352947213715,-1.396897117981969,-0.9022333001698447,-0.652186202477441,-0.3621299097592354,-1.36708897686383,-1.5465263650398537,-1.0422911950785783,-0.6796116299840498,-0.07424065480347933,-1.1623260619472575,-1.4697208790575744,-0.7989411064640768,-1.0484556632501494,0.036570835339551716,-1.259842787088051,-1.5340335409580435,-0.8233301615876129,-0.8782753106899447,0.23578186840834342,-0.9147349472642737,-1.0159622678176417,-0.04428094597453711,-1.137030297506696,-0.26641259284357566
2018-05-27,-0.9281497727705961,-0.9073539236276823,-0.8520440341551982,-1.7095155377113806e-15,0.7470559227062784,-0.9296608421110306,-1.0210839990705989,-0.8665359608497653,-0.5336373205127402,0.8288440306167767,-0.8969976036500803,-0.9707296048413211,-0.7398857098047462,-0.5449363470653272,1.0431962569315862,-0.8890408461525697,-0.9790898594015055,-0.7511873227648749,-0.4332440371620253,0.48330545495338956,1.0617079173953479,1.2136134391914548,1.8276116600548085,0.9705978342712358,-0.172249119400341
2018-06-03,-0.6658388038614329,-0.6828218493154449,-0.5519084618596102,-0.27221476008117024,0.3962576993595465,-0.6655913861755505,-0.7843559994436001,-0.5527580488067994,-0.871834749637888,0.02573412858410424,-0.6781700937839976,-0.6871236492403884,-0.5074191745525781,-0.3907206213504742,0.37838885674622674,-0.6379193170163765,-0.7433965349168179,-0.5078798225436133,-0.5320540807252875,0.12341031987723551,-0.14940885265425966,-0.5126979544518747,-0.234894399471492,-0.5430743661978291,-0.2994396558534205
2018-06-10,-1.1471043608805929,-0.7355467639797714,-1.2884438949761543,1.8287685141207963,-2.1256485622342294,-1.1229609912840437,-0.7606234305756071,-1.31925118258153,1.904874486171509,-1.9332958748724949,-1.2130977109283245,-0.9039716994384337,-1.2910590177874137,1.213119675236361,-1.6090754675135195,-1.3201032672074273,-1.158865289857244,-1.2550817477412912,0.47795211939924603,-0.5558147245666071,0.7015677194563469,-0.013997175358161678,1.0575611277183592,-0.2869903367768432,1.2745431979110131
