Date,DACStock_Open_average,DACStock_Open_max,DACStock_Open_min,DACStock_Open_volatility,DACStock_Open_change,DACStock_High_average,DACStock_High_max,DACStock_High_min,DACStock_High_volatility,DACStock_High_change,DACStock_Low_average,DACStock_Low_max,DACStock_Low_min,DACStock_Low_volatility,DACStock_Low_change,DACStock_Close_average,DACStock_Close_max,DACStock_Close_min,DACStock_Close_volatility,DACStock_Close_change,DACStock_Volume_average,DACStock_Volume_max,DACStock_Volume_min,DACStock_Volume_volatility,DACStock_Volume_change
2018-05-27,0.5157196812268791,1.1406948908990613,0.048795003647425624,2.3331941088137826,3.272798669227338,0.9266922627892445,1.4964705763776245,0.09128709291752775,2.935345531646803,2.914316327166782,0.7075131632150581,1.230700061554168,0.34261980081971793,1.5690671849815463,1.8298060183008429,1.0051717589030342,1.4273048464593936,0.3681867696240629,1.9422320852428188,1.6673660446229925,0.9860283054329029,0.3165806239379153,-0.8869741728683033,0.4311038696925049,2.42660033269278
2018-06-03,0.8657628161764968,0.7821750141809625,0.6824121002076413,0.38230072737812665,-0.6242944735808472,0.869390403531091,1.1230623239138957,0.6815327736280746,0.9244503597223889,-1.3127706708221547,0.7109181940737354,1.303315558465994,0.44493311263892654,1.4014615619762116,-1.2382944537567346,0.8510394651374492,0.9745370727720387,0.7421907427925777,0.35758698174475095,-1.1805560447730952,0.1242735556579644,-0.19312442438841662,0.9206006281474335,-0.31265727854520714,0.14802966890634744
2018-06-10,0.5695151209208656,0.4132632536942195,0.7967337078869127,-0.5237782693255414,0.11829392780339713,0.5429291391173928,0.24944787792761997,0.7842512597957028,-0.8945147598704977,0.03492151478847876,0.5992704856439963,0.4318600091287257,0.5201474191170378,-0.17069341038982982,-0.04933900043054124,0.8061748375665992,0.5936108887481399,0.8514100844617812,-0.5576705987330853,0.3783525933986807,-0.317129076757195,-0.724205210837459,-0.2520597669959698,-0.711403862672986,0.27588718803684864
2018-06-17,2.0079426630528023,2.967969854794192,0.7967337078869127,3.512429666507524,3.336801518369103,2.3426242435371427,3.312541546927791,0.3122465044783508,3.7946848860780666,3.5478056513100196,1.645333705179991,3.0431519572594814,0.05840445571607379,3.489581168582128,3.1814218768176574,2.0747455433105446,2.9771449468243145,0.34536890584367674,3.4499013958986713,3.22443627639829,4.138877425260419,4.18378457897766,3.0006875954517813,4.1830942098241835,3.2183420292948024
2018-06-24,3.253645314616453,3.5182049655386356,2.7751425408444073,3.3615942729047164,-0.6179262071053881,3.4051276478306676,3.3057354824372673,2.9894482592703584,2.636619466818055,1.5436801272017049,2.6330944490799686,2.3549296593166127,2.526079448569791,0.5360982649208526,0.5823837528913502,3.1382194252010818,3.2252495464493136,2.6929177529010815,2.30598462264811,2.2403723608880575,3.291275158800269,2.408788966508095,3.8658023582071035,2.1199332621457203,2.6024090873900607
2018-07-01,3.579882592825591,3.1286480352171324,3.6577286151828963,1.707390874079782,2.761991187119496,3.4560354680819896,3.1008588711350673,3.7540128535978794,0.5690868426504901,0.7630255039721896,3.603737629812352,3.361481162070956,3.580960973296251,0.5637764327914063,0.13623222291080103,3.6476048759048685,3.4280283816597374,3.7429234177367214,0.8060594451468263,1.0010039603175531,2.871168297794063,1.8911618191726396,3.845789711256161,1.0544052744364032,0.1510685643745082
2018-07-08,2.7520996356418532,2.4318244389698243,3.0506781488943724,0.3843594430028832,-1.5582639416279884,2.5747040742029075,2.433812721913943,2.740027329530364,0.5708486477138582,-1.5696123293508275,2.8941285672900183,2.9773617697402734,2.665375525519037,2.3140336446999696,-2.745518750436252,2.6599265305260396,2.7367231762167017,2.4070769471010536,2.548754704859554,-2.8712702094979847,1.0598658790885993,0.6894829036432695,1.292410036402674,0.40591911765835637,-1.144091543985312
2018-07-15,1.027988671728827,1.1945100075542032,0.9815621015358306,1.2145905304897666,-1.9443073992915723,1.0693958282848517,1.4146385514192588,1.0125859946077527,1.6280711994459864,-2.3487630505663004,1.0685834904494407,0.9801853157087959,1.2446010122822027,-0.07955572841757232,-0.7244674413065352,0.9523842164832717,0.8366072095536684,1.1840985098714034,-0.32171904424699593,-0.5083106266568823,0.898397363083188,1.4611321921602982,0.746591604528613,1.5159971524182192,-3.4824626826010654
2018-07-22,0.7589265157136169,0.5455557106855836,0.9045544877069975,-0.36124586059847436,0.23486440837764386,0.7107245948674601,0.5630305561796769,0.7975196390826119,-0.19363175158631615,-0.37501258790554426,0.9177751910085726,0.7646558186835721,0.9801996407181162,-0.12189843462029443,-0.07472085717511337,0.7419430523514599,0.6468011420515992,0.792909866728629,0.03183926552018518,-1.01343651128681,0.24068398004079003,0.29050532823401304,0.688975981916369,0.1316362982367931,-0.9005734695869095
2018-07-29,0.45526108946866595,0.2683469893284426,0.685494648134732,-0.6753726959014971,-0.09432381624008693,0.45118347739655384,0.4003084708441191,0.6011198639317884,-0.22762398113069132,0.44040481257188696,0.5463054314577148,0.29963198179709405,0.7462805561714239,-0.9345546654222511,-0.07472085717511337,0.5165917556220051,0.4689331147923777,0.5828321889680681,-0.008091761287296382,0.5713913200417675,0.01194656238747655,0.10646662549817203,-0.002183342386142893,0.12776285832813009,-0.8347192157817054
