Date,ITGRStock_Open_average,ITGRStock_Open_max,ITGRStock_Open_min,ITGRStock_Open_volatility,ITGRStock_Open_change,ITGRStock_High_average,ITGRStock_High_max,ITGRStock_High_min,ITGRStock_High_volatility,ITGRStock_High_change,ITGRStock_Low_average,ITGRStock_Low_max,ITGRStock_Low_min,ITGRStock_Low_volatility,ITGRStock_Low_change,ITGRStock_Close_average,ITGRStock_Close_max,ITGRStock_Close_min,ITGRStock_Close_volatility,ITGRStock_Close_change,ITGRStock_Volume_average,ITGRStock_Volume_max,ITGRStock_Volume_min,ITGRStock_Volume_volatility,ITGRStock_Volume_change
2018-05-27,1.5734731336436316,1.5353376196823125,1.6055598722292739,-0.8130873945100373,0.19700298439234834,1.548796414833906,1.415828204753586,1.538376381882443,-0.4427689240889227,0.05261799109762719,1.6013834945333043,1.574317492769953,1.588024219786144,-0.39486259754732755,0.21450497898560017,1.5669498311129464,1.484521031622019,1.593816306368148,-0.5777807642790641,-0.20701559528400207,-0.583788746156567,-0.8511956832293339,0.2741025580622267,-0.9885651531439223,-0.4210939612801373
2018-06-03,1.4933625760125608,1.5281645677146523,1.4791109628832328,-0.3313913147609083,-0.25814058758238223,1.487945984966565,1.3934391960785788,1.4705463358794528,-0.43411453824926194,-0.2681050247511722,1.4890823695634647,1.5236226900395111,1.5099190386394978,-0.3631094882439082,-0.2844903860108966,1.4772195783679773,1.4626431702466254,1.4291372755374425,-0.17918355471558808,-0.5831824213285722,-0.8223100270251377,-0.8004554044416344,-0.6696575178290674,-0.6820715913894253,-0.6277102776244221
2018-06-10,1.1362121772576081,1.1554138172963326,1.1760775521635607,-0.5692318389269672,-0.6304294526833001,1.1038098011030533,1.0262695039332925,1.100929256701813,-0.3917393971228139,-0.324241239066185,1.1288935409935452,1.1423258891691843,1.1425997904819285,-0.3518525547416455,-0.5653141731259305,1.100781677674886,1.0398961294474176,1.134134768794051,-0.5576799748504283,-0.3685248473149461,-0.7227877502501421,-0.4471252689773193,-0.7161512654950406,-0.30138872290139773,0.36199810351829814
2018-06-17,1.009712585749159,1.0319939502674207,1.0323236316155042,-0.48171603873704305,0.05124166370369952,0.9949099414627642,0.915577788948975,1.0290982058259952,-0.5134044637907382,-0.21548032331575379,0.991660379254673,0.98500991329284,1.0147166160771803,-0.4972160994746457,0.11140659118289038,1.0213961483747136,0.966930544054524,1.0369104924688644,-0.5013593892125601,-0.050336008646539046,0.5422086026141507,1.5307873804448655,0.06562901923583957,1.644760800114711,1.6016434314900814
2018-06-24,0.9127203793920444,0.9115089688039293,0.8871237478879809,-0.1707413100937431,-0.26349266141619576,0.8965224545100302,0.7823564539306807,0.9611846845340107,-0.595129468044212,-0.29999289138799223,0.8591276234184642,0.843207736387662,0.842583109324181,-0.19940439644677962,0.3222267669786643,0.8639090120211422,0.827377174268135,0.8417737942935642,-0.27475926231106346,-0.027556985189581714,-0.7322508562358964,-0.7667964256298349,-0.6357008223735073,-0.6756090907233129,-0.6170817634027812
2018-07-01,1.0108610935668199,1.1313909471586558,0.8518165024532818,0.9406353007770659,1.178198309121377,1.0209802718012995,1.0397424370323538,0.9722152467195269,-0.1600576997281789,0.14321048425791846,1.029936320138434,1.1488458629549037,0.8821010668900481,0.8520648463646586,1.0459346406371333,1.0619074411561504,1.1147564103573042,1.0522250492455643,-0.2663196761903389,0.08585185341798358,-1.0631211229838389,-0.5549257322428008,-1.321483273211728,-0.2670419403994998,-0.9931007574753187
2018-07-08,1.2405308838836462,1.5468562756768873,1.1917295246347066,2.1877330852873014,1.3787362889285475,1.395134828985774,1.8967997945524406,1.1779882767838292,1.9063878431008237,1.9378604335685083,1.2884948899086748,1.6353298299440504,1.2609953954978288,2.481766600586619,2.062170750695268,1.3792492494307131,1.9647531135431806,1.1332761674079692,2.480776499061342,2.372136163081563,0.496803499093545,0.903817168406396,0.4709451662250289,0.885279645086855,1.1298271648942366
2018-07-15,1.9421415402507518,1.9296463654709237,1.9896022963979334,-0.5133159391381807,-1.321373555264413,1.8818645321664231,1.7107191856870174,1.9042256476794566,-0.36888910361803245,-0.5910820757893941,1.9197838651838877,1.801610930072286,2.0225603377483017,-1.0895620214332862,-0.9085210159085974,1.8703642495915433,1.6895366546015904,1.8963814275987056,-0.5659824470632598,-0.6417287747087795,0.07594766163972622,-0.5242667977794511,0.4748134177582432,-0.7353432219297332,-0.6261252261517987
2018-07-22,1.7150554834310565,1.612284625211995,1.7532757715677716,-1.1193248449609166,0.1285584660090897,1.7134994880823484,1.5764475739480759,1.751574855203648,-0.40731447539650123,-0.1368535514996589,1.6849228987075415,1.6002787661413571,1.7375015201445794,-0.7420358522760407,-0.6297814410800762,1.7023268970938346,1.5809375141214952,1.6846292124490556,-0.3335342413879708,-0.5704337982533952,0.08957656560418668,0.6784519514558195,0.23428694996118501,0.72174088584276,-0.29920490388451465
2018-07-29,1.4437630245295996,1.5025146452023166,1.3913030017936752,0.7846986390378267,0.11978808005840393,1.4825430692152506,1.7704227165522781,1.3893585143997138,1.112163219280891,-0.18962356971143676,1.2874356270731022,1.2248738595792232,1.2978846232793129,-0.3365315891592408,-0.9063555337060055,1.3425180550875861,1.3531654968072617,1.3167273684438479,0.10909283390284163,-0.43845641793221307,2.9126215927131476,2.799152599834868,3.2988116327015153,2.41080029867729,0.18699654580066016
