Date,MDR_Open_average,MDR_Open_max,MDR_Open_min,MDR_Open_volatility,MDR_Open_change,MDR_High_average,MDR_High_max,MDR_High_min,MDR_High_volatility,MDR_High_change,MDR_Low_average,MDR_Low_max,MDR_Low_min,MDR_Low_volatility,MDR_Low_change,MDR_Close_average,MDR_Close_max,MDR_Close_min,MDR_Close_volatility,MDR_Close_change,MDR_Volume_average,MDR_Volume_max,MDR_Volume_min,MDR_Volume_volatility,MDR_Volume_change
2018-04-08,-1.463081071910472,-1.388793978637804,-1.6958602413730814,0.7655490765257481,1.4549949808308238,-1.327576916294673,-1.2086844719150758,-1.3514178863786108,0.4710487033749773,0.6848922651459205,-1.385532462349453,-1.3206347252014587,-1.461474430101173,0.431502547671497,1.23354964750325,-1.3108740219359178,-1.330122248490495,-1.3139600289351123,-0.46792542793972586,0.7343746055637081,1.274508987321722,1.3170145116105696,1.5514654252038285,1.039401293029327,-0.3243117702096181
2018-04-15,-0.9923943412130655,-0.7903268680804336,-1.0277516074045676,0.681912034302187,1.2915436842505108,-1.0009498454383647,-0.7622421216366955,-1.1074070296366085,1.2262135222563464,1.2646576413952637,-0.953906671264713,-0.8241176219514741,-0.9239991613267665,0.3073598920018407,1.1696911637031833,-0.9569430339611843,-0.5709767919759843,-1.0689974120053274,1.3087304269392064,1.5266411927024046,2.596600568283857,2.99976478241754,0.14281489729757296,3.060331444682965,2.708511612391764
2018-04-22,-0.33079419574558366,-0.18800597775332,-0.3023647671235937,0.5404827623548819,-0.6405689242121876,-0.22447612035029327,-0.17984306878352757,-0.22095636994570206,0.26233508814291057,-0.8021371697183908,-0.2856614983826528,-0.2154983540036932,-0.15226794141434818,-0.40021468040869257,-0.6651531609967932,-0.25045227986795704,-0.31779518370048804,-0.2938279895749193,-0.10626246920225005,-0.7336054288969646,2.263989969343895,1.2640191366736362,2.8588991537135033,0.7350565413610577,-1.61333428216408
2018-04-29,-0.5476200110145815,-0.8263535032574596,-0.30888573111692874,-1.5852836670876056,0.602699585905203,-0.5072984445761504,-0.8212554976156,-0.41130810965696574,-1.1440088496026115,0.5195358333586938,-0.4041846553974263,-0.5809943635967858,-0.28470194298102763,-1.6754214276586823,0.5684855455638179,-0.4396083402837143,-0.6717360020416452,-0.21968109251527707,-1.3682024198308929,0.09592629297332113,1.4026919468583487,1.450223441453861,1.731322098970736,1.213566451893595,-0.44634885269089575
2018-05-06,-0.045815729612257564,0.26657946413620087,-0.11687734471460806,1.1197971016363562,1.7393073044204228,0.14203821982307616,0.40554538233520454,0.004740733318582985,1.1081035862057738,1.8059668111597598,0.05616959740015171,0.4468918723407304,-0.0681356109674075,2.216495057006821,1.9259446001506464,0.18953005061805003,0.3879429267698077,-0.03567712088421665,1.1827791302839787,1.5363181576697293,1.9067934213119657,2.086002235802405,1.4406012595471547,2.057553396047832,0.7273021310212398
2018-05-13,0.863865444851861,0.8854589008492549,0.7372452942926777,0.23717090328393567,0.8233963851994782,0.868245290495381,0.8058370370930161,0.926502130738573,-0.630451555534035,1.0324876594827113,0.8217084852610814,0.7312350599978397,0.8290660780695156,-0.5350463534441303,0.9695044647693674,0.8739105479108066,0.7640944286756001,0.6927030416391832,0.1323312387929722,1.1706322921777588,-0.025962018804174126,-0.15741876466410432,0.48040903202577234,-0.27837382957263945,-1.016112193182907
2018-05-20,0.8138630111014995,0.6966585744229284,0.8917373850794618,-0.7452569289810761,-0.6977021987502867,0.6868105292959172,0.6954143492734928,0.7125747711292153,-0.2857094238083472,-0.7620627701401891,0.8711762993194688,0.8208319402994151,0.8772076356053257,-0.38541325885592337,-0.8449646501013456,0.7616841804191531,0.579706186905676,0.9446414067812539,-1.090505759657981,-0.4394450207728623,-0.704633374682021,-0.695006327570155,-0.5788770926632578,-0.6584219486851486,-0.18457842641486238
2018-05-27,0.7105838520562693,0.4378330365086295,0.74786207552248,-0.9840050711998577,0.5190804447521593,0.6310593355971872,0.30227608976005665,0.8789491533480566,-1.6274717018115692,0.33329315527704195,0.7742867450602652,0.5807812912257714,0.9132219647198015,-1.407284544295545,-0.055976415133949166,0.697586699057362,0.5560331021083637,0.8248741306393075,-0.809089854279494,-0.14539657280151533,-0.7278522696852326,-0.7134174343182053,-0.4145309165305872,-0.7099469501369448,-0.15963369166849808
2018-06-03,0.4459014422627713,0.20935728485737523,0.6425896316628575,-1.1430562574720056,-0.2528151812930472,0.28861732533346357,-0.04513918479327553,0.4812928540415051,-1.2606268116123924,-0.18464143124013904,0.47610449746999006,0.24704232102950205,0.6786972235539507,-1.4928300918977917,-0.2746700662056608,0.4190963612346749,0.14446583641802577,0.6459190890497725,-1.2163335230811725,-0.3113462735891328,-0.7477527571324937,-0.6644228068998598,-0.3845112660198489,-0.6577581243229097,0.14670628548927936
2018-06-10,0.19247851729693496,-0.13630280778617557,0.330757284580819,-1.02363919812033,-0.5301722449787449,0.036752642024551904,-0.40441202771083395,0.31765842329468663,-1.4174821883180977,-0.048604476963713256,0.3194620094345218,0.0002546767001003066,0.5426107760676278,-1.5971387948885887,-0.22409909489892968,0.23445072149969376,-0.05817845939507836,0.4572759778741446,-1.1594382014708564,0.17908729387858718,-0.6472822415955125,-0.4789880390422135,-0.41878031486196743,-0.44647722088052916,0.10231110894048225
2018-06-17,0.2550775960650221,0.05476017747375227,0.41934839125705176,-0.8244037873702861,0.3238343879202718,0.05889183812065823,-0.27413762640296385,0.19970259606922872,-0.8929865451453777,0.461408660148051,0.33229573574818944,0.20287229877111712,0.40577197108923746,-0.6496395083876225,0.15062745163863225,0.19516122822482604,0.03409730045100318,0.4434140995346828,-0.9140878284107321,0.08408686350431283,-0.9169232076414572,-0.8253450207969757,-0.7001080604765185,-0.771447594656301,0.03798113700101214
2018-06-24,-0.18249957000490571,-0.2678618962127858,-0.17146966031311386,-0.18685981420372808,-1.0473151016333233,-0.3604187568386114,-0.34779268913827033,-0.4973105920349539,0.37698162224788434,-0.8881071522363464,-0.16193146366337519,-0.26611733885458927,-0.3189232468813032,0.20594757538232808,-1.0980882472045548,-0.3971001219026994,-0.46939081587253384,-0.5595507628222885,0.26409655039451685,-1.1783798344520002,-0.8708026956365562,-0.8434214692849512,-0.9730008615789549,-0.7443055048393125,0.4812864901088962
2018-07-01,-1.6630418410736272,-1.5581969205119304,-1.6484800910111725,0.7890474860130339,-1.1826419969583024,-1.8149942027250805,-1.921749592234038,-1.6840647725909814,-0.08154825384550421,-0.6057763363254215,-1.7420412109584915,-1.896760112833945,-1.563561431601454,-0.5136360196917015,-0.38296239432200135,-1.811409621612003,-1.9690204628758756,-1.7405458675196495,-0.17567113544422205,0.24045594164529766,-0.5568466540853952,-0.5865840546257801,-0.7419269238337326,-0.5067740873140791,0.35603182170201897
2018-07-08,-1.6158875697932935,-1.8612056566100588,-1.4800569287322358,-0.6304404771473924,-0.7853319744028746,-1.759603334797833,-1.8149161002309122,-1.6557231029562482,-0.20969156062562505,-0.8538715357909219,-1.525345096063049,-1.5743383878147086,-1.5934340430980565,0.06889386704354131,-0.9678725537700135,-1.631434926320387,-1.7266014602593922,-1.5382918106215802,-0.17980411130883542,-0.9198142110191858,-0.9469071449419211,-0.8391248408545543,-0.9463570977822076,-0.74896813100331,-0.08682322316349673
2018-07-15,-1.7688632870660645,-1.8741443848793728,-1.5658722306448039,-1.0840516066668606,0.013670417990979213,-1.7978829618939058,-1.9056388516410572,-1.582898001342657,-1.3405008993985617,-0.06758051612009633,-1.6866436675725736,-1.8202327180397564,-1.5483293370397462,-1.1348708394745637,-0.05784670888640747,-1.6931782352178941,-1.8223662998846548,-1.5089209929082896,-1.1812735291168563,-0.14541122585960894,-0.8758701175378998,-0.8041088303817798,-0.9736424780603257,-0.7360378943718138,0.2655406441791567
2018-07-22,-1.3746738599865007,-1.521915598313615,-1.1803248445419263,-1.3231304355080236,0.13852239705550992,-1.4163723925861487,-1.5072830141627358,-1.2592375239355316,-1.2023689748249369,0.04706998148306793,-1.2900478328992477,-1.424025058841516,-1.0853889766965934,-1.3427321515033745,0.16656487859467703,-1.3323580337623102,-1.466177444361407,-1.1979723595413057,-1.1733392489306183,0.2644603457772992,-0.6346155174289456,-0.5290069351847516,-0.7994348068900644,-0.46886831523698885,0.7444786511211183
2018-07-29,-0.5280604848278995,-0.14619157235223582,-0.9459135806252841,1.8393220829802934,1.5302911484225854,-0.2346942977791684,-0.15119809390618089,-0.9426363143857294,1.8373192017992284,1.5211881635984468,-0.5135471668714262,-0.2740565644388816,-0.9613596208981448,1.5354996384256991,1.5307701709659163,-0.24779600550551695,-0.04274581260695093,-0.9261382118842151,1.9938306289459706,1.7223226754936953,-0.05965285156078721,0.11317583283294687,-0.5929472536981781,0.2291405506331372,-0.461731357838937
2018-08-05,0.15844794153688468,-0.006182545141986921,0.35778123175284343,-0.9247059572915958,0.21628464437421394,0.13285559668629254,-0.058085708013944345,0.2915635956225494,-0.921206893871814,-0.17335935346894113,0.14051760372421748,0.1335781603477439,0.011880350703613487,0.38717943669719695,-0.5230024184447628,0.13235692895549006,0.055329028309572814,-0.03911374560948091,0.25227930889851896,-1.0463504772980217,-1.0762885700230254,-0.8619583215952349,-1.1352101981237492,-0.645575632052418,-0.2034351616472258
2018-08-12,-0.7336089980892068,-0.4918453785943966,-0.8032025954691648,0.8389205313812413,-0.9083010286061167,-0.7413609083827228,-0.49629189315482763,-0.6749945450805284,0.4318889718931216,-0.6348939477248112,-0.8097712574247953,-0.5614909087781969,-0.7964116629381984,0.6547380603639891,-0.2876299690893352,-0.8068791236326058,-0.7204211103796084,-0.7358313071895802,0.08353988251087414,0.008150308433883958,-1.0589895224080375,-0.4342633174586989,-1.4150851669380151,-0.04419498558542543,-0.35039472751539186
2018-08-19,-0.05173311643594954,-0.20097784419317774,-0.03244311751208913,-0.34416981360411486,0.9285997074113406,-0.053305196648396294,-0.1632178608033153,0.1067455776353762,-0.579033374423663,0.8190235296880228,0.11842330797723605,0.03965489817279573,0.1980407581844285,-0.4190526584558351,1.0991010799603633,0.03424332826512955,-0.13700928900200268,0.20168114520839198,-0.7770907901554782,0.7904902651345732,-1.5149895019041473,-1.299765400038448,-1.4750006487220888,-1.0308503665390252,0.27581702703422667
2018-08-26,0.15928058006549017,-0.004170558100129623,0.3880045314972715,-0.7459355197953897,-0.37335652460832036,0.0114998618603383,-0.10223050101066455,0.23159988277979518,-0.6163227125359073,-0.3239577870011437,0.08788030920560895,-0.15645727797790673,0.31722413927970533,-1.0128440852736085,0.4391146364012939,0.09912092704344552,-0.16448192963602232,0.4382058563319904,-1.117585940457707,0.050008156624520086,-1.3191176711005694,-0.9785926473769274,-1.4251357734333845,-0.6854754594546076,-1.1686563040277076
2018-09-02,-0.9201371378183846,-0.4501609294220059,-0.9770316757347559,0.9479735739861387,-1.299074897266154,-1.0192865214436773,-0.49280585128234655,-1.0642964368977708,0.9775168151187914,-1.2470241276873912,-1.0720447474213446,-0.8759194920334447,-1.0893384443906562,0.40614089299103423,-0.5672897616643977,-1.095419431919256,-1.0411308299194886,-0.912485119092673,-0.287769255560919,-0.50371080095199,-0.4800920528535854,-0.5924537876323362,-0.7254836773717989,-0.4858880113013767,-1.1037269311074938
