Date,NWS_Open_average,NWS_Open_max,NWS_Open_min,NWS_Open_volatility,NWS_Open_change,NWS_High_average,NWS_High_max,NWS_High_min,NWS_High_volatility,NWS_High_change,NWS_Low_average,NWS_Low_max,NWS_Low_min,NWS_Low_volatility,NWS_Low_change,NWS_Close_average,NWS_Close_max,NWS_Close_min,NWS_Close_volatility,NWS_Close_change,NWS_Volume_average,NWS_Volume_max,NWS_Volume_min,NWS_Volume_volatility,NWS_Volume_change
2018-04-08,-0.9596134211962412,-1.2668578393382965,-0.5906058234393193,-1.2854048166536831,0.28517157205596944,-1.0743573487372695,-1.099339329876345,-0.803510263801676,-0.5443866652859073,-0.21797532660799213,-0.8399436372244388,-1.263176057901103,-0.38047039710753294,-1.3233067385094126,0.10763080392858027,-0.9356889014731401,-1.1659244668956967,-0.7088371944851486,-0.6481947821713817,0.2645055122486807,-0.8873147847177881,-0.7456278931812149,-1.104255221275108,-0.5146315937978333,-0.8029694142842138
2018-04-15,-0.37180263152829346,-0.5766139749485943,0.008227643214717174,-1.0541921605291513,0.13761138443353635,-0.5879891232804909,-0.8385740054794332,-0.27911261029240714,-1.063783024457385,0.4169150622916473,-0.16439262705395774,-0.5698729364883192,0.1832081481624262,-1.0795238807460465,0.3606002219007091,-0.3339372951040007,-0.6579702392055655,0.12401364562627179,-1.045208198614041,0.5054646431695389,-0.8552356642824096,-0.8133904387300646,-0.8318224614977822,-0.6660604946356463,-0.07617476491392436
2018-04-22,-0.3625051745176814,-0.34835900443880213,-0.011675096318728444,-0.5606042833641114,-0.22555705215902708,-0.6474495060239543,-0.6140207359909206,-0.42628801258275967,-0.5044118812456928,-0.04920807555736992,-0.35685866720665,-0.6707689138056495,0.08976537901325132,-0.9288917096085626,0.2571764858486725,-0.5300461750061691,-0.8671854858206358,0.15082414983544598,-1.1394771387113058,0.4858127067234752,-0.744677151350924,-0.7474506426126496,-1.1768693995359771,-0.4950185675526888,-0.41996143937353225
2018-04-29,-0.5440930824137764,-0.4882372280864632,-0.5086661564732419,-0.0970798380741967,0.3002058877755121,-0.554049128273599,-0.07534829114163255,-0.4899983717367647,0.4275294246570352,1.281293717887513,-0.39122252505475585,-0.04408031757009231,-0.3754902704715153,0.36882309416027037,0.6161802656033013,-0.2780955473846725,0.1619047181987155,-0.8236824106622379,1.1153378889621093,1.0997207661448676,-0.31141439640409546,-0.11498299773800989,0.0868154717655187,-0.1526202470181685,-0.4712263902835952
2018-05-06,0.6370345031180229,0.5984467783657432,-1.1899862572542472,1.8984268256509576,-1.960813442677417,0.654161989506394,0.33844821673169584,0.13045411195590106,0.3465812569692472,-1.1296646190101274,-0.09314682817179479,0.4967835699852047,-1.6661871083758226,2.0844438364592777,-1.4911962281869122,0.02969030300970396,0.3590229917125794,-1.715491681672484,2.0807956446108467,-0.923350454593332,1.8780358698197726,1.9183414875640625,0.7752046387545772,1.8710084422801712,2.265113828143627
2018-05-13,-0.48888934212394747,-0.7547949315690488,0.054197755785156586,-0.9348021951864601,-0.13995078744231723,-0.6299280645565852,-0.802946279644676,-0.3818365492685408,-0.7856345106891397,-0.10529852734664039,-0.3050047830600549,-0.7029500448909525,0.16570906138826758,-0.8407790211937308,0.38999640974322675,-0.3888407289606751,-0.8058053951626454,0.21336297597506138,-1.0173755932964093,-0.12475881975134011,1.036240460388282,0.6915002142234552,2.63578429792962,0.021059877334520905,-0.2794975798018378
2018-05-20,-0.7385616391777649,-0.7696018180362448,-0.41771288289066366,-0.5007374315376699,-0.2847840092364909,-1.0513248225944243,-0.9551356642284057,-0.7066506594428278,-0.6719654563265048,-0.41799501626596935,-0.7062631070868209,-0.895221755639641,-0.09190614027564563,-0.7716012169426547,0.10490424451627849,-0.9214457429933647,-1.1870353019379596,-0.08800565170087407,-1.1208633061579711,0.2327602666874682,0.5470508024410865,0.9735258557631531,-0.9016589953547595,1.2468740173930941,-2.1420558767032745
2018-05-27,-1.5037080753832088,-1.154700538379247,-1.6421077540266618,0.532487498915993,-0.43003663431074884,-1.598023079751065,-1.3313454322268714,-1.8037296979988413,0.21981641719097325,-0.8948517695896984,-1.6594479725069018,-1.492387253706155,-1.2533084691943541,-0.32927621039011196,0.35512353793179274,-1.866535009326683,-1.3903868208782069,-1.5328086670272894,0.029578550313873936,0.4896661614780119,-0.5644701531317114,-0.5460500931534376,-0.13450288088543003,-0.5349038846667225,-0.717928893789778
2018-06-03,-0.7507477959812714,-0.740689671948122,-1.0157508600027583,0.3347064278900568,1.3599333926486599,-0.44722171975295866,-0.5520191798143764,-0.5578218890324745,-0.19036642852673952,1.1540535768115456,-0.29015818407576627,-0.39321878257078247,-0.43160430335124605,0.010832060064404422,1.0002844577581627,-0.17285980892530275,-0.421261982193595,0.3117146000796833,-0.7136294188116118,0.7186747208940653,-0.7763338892734318,-0.7969892098561537,-0.2367107915579169,-0.7697737128439623,-0.1499524825529307
2018-06-10,0.10379350936999816,0.19801960390087897,0.3604032889088657,-0.10855866693374619,-0.08077699816173292,0.5319225464685533,0.8855750033479195,0.6511692138375733,0.6789023506964977,-0.23280944365662104,0.41274727764481844,0.36011819807270207,0.86417373467297,-0.2827861608970295,-0.31749528624029766,0.48869766028604095,0.3423290493416875,0.7722065279990342,-0.2683475495523074,-0.15998131456850667,1.0144865352729848,1.7824746357850476,-0.4813882746645482,1.9335704061846977,0.24360578738669128
2018-06-17,-0.06001909391806126,-0.42569655325207545,0.429519811483397,-0.7860582881784788,-0.05111847175434882,-0.37615247719554434,-0.5125615540112947,-0.222473730978954,-0.6092717958449431,-0.22926966511147642,0.05543542693760393,0.026549468526964694,-0.18379814506104222,0.16938612779901555,-1.0062762377856294,-0.41175766373234945,-0.40664822555944935,-0.5517281875648631,0.14550119012027002,-1.4510055034660012,0.41218350467604836,-0.0006062353624853139,0.3698743768797749,-0.0882062480368517,-0.5743605091813898
2018-06-24,-1.556801150843205,-1.6966136507975755,-0.9058216273156813,-0.8995827003834422,0.12815949548319225,-1.6227443373902124,-1.6618786514644426,-1.7214015133372231,-0.5832676947232472,-0.049563108489984985,-1.5200561712367,-1.3532327664178974,-1.3528406854668917,0.013046509645245714,-0.610619157695656,-1.6845784752477089,-1.4875630509038846,-1.5551943426194208,0.15832282779615503,-1.0308970523221517,-0.5360304153423259,-0.6860317386538561,0.19386428251321566,-0.7472418917375072,0.2364298415499343
2018-07-01,-1.910688245593734,-1.67850760659113,-1.7315332470303444,-0.09500102808381664,0.7945888719958193,-1.9781753973442686,-2.053563041913709,-2.089514928647402,-0.790874595294741,0.5411502308582429,-1.8774649048881593,-1.6932930147518304,-1.3912334933490291,-0.3120821060792478,0.24437425365166152,-1.8169891261638498,-1.7565513889273106,-1.2034433356286285,-0.484863660125718,0.7337630112841302,-0.8920843306753533,-0.6622602463201509,-0.7158523781838749,-0.5170417696904864,-0.007277055244381633
2018-07-08,-0.9547851038601864,-1.0221203050372079,-0.6289976297884826,-0.5523164284437907,0.47786045638221464,-0.8591194196098139,-0.6638071085377888,-1.0634740857101885,0.6146254047859032,-1.0177824268609599,-0.8790742414454171,-1.0419023726585668,-0.3719462714001158,-0.6926125704146442,-0.23101617490705353,-0.8405565203192946,-0.4832061543110384,-0.611784198158885,0.13363805477431379,-1.5014556869059799,-1.1616676287503849,-1.0418040384562044,-1.113006892411859,-0.822283598583378,-0.17930381275084376
2018-07-15,-1.5751722614254167,-1.6606975616150648,-1.4158167317636305,-0.7634962393193626,0.1694347484174731,-1.3811225255513184,-1.4105163814357995,-1.4958423172659971,-0.57329277814369,0.6570494148089766,-1.5662091683085198,-1.5524945250982674,-0.9976424328695366,-0.843099878607645,-0.07567254673231574,-1.4811527964769786,-1.523158689402418,-0.976689227395682,-0.6706650526636742,-2.2527848090033786e-15,-0.48717416672411484,-0.5676174986630557,-0.009767467181373269,-0.5873894706734799,0.07795729192611724
