Date,CCL_Open_average,CCL_Open_max,CCL_Open_min,CCL_Open_volatility,CCL_Open_change,CCL_High_average,CCL_High_max,CCL_High_min,CCL_High_volatility,CCL_High_change,CCL_Low_average,CCL_Low_max,CCL_Low_min,CCL_Low_volatility,CCL_Low_change,CCL_Close_average,CCL_Close_max,CCL_Close_min,CCL_Close_volatility,CCL_Close_change,CCL_Volume_average,CCL_Volume_max,CCL_Volume_min,CCL_Volume_volatility,CCL_Volume_change
2018-04-08,-1.6914675285537,-1.5083421008090905,-1.6242421701659084,0.26555275909026527,-0.7171546704993446,-1.6377937422193967,-1.5305090018813343,-1.5288757557982313,-0.4046254952311963,-0.4951794087152182,-1.7520919714153433,-1.8226483543105745,-1.793305777006394,-0.4016721746959453,0.973335811725326,-1.745322805188799,-1.791189443528543,-1.7655131460154365,-0.7128752118960588,0.6806887814886952,1.625565914649668,2.369094698375531,0.40761943688369606,2.7446880268417186,-3.0375287466979914
2018-04-15,-1.0667842781366628,-1.139695241889812,-0.8272569697638258,-0.9322229305531807,0.8514541401612282,-1.0161173750269312,-0.9912256917284405,-0.9863723507621388,-0.36907450241351303,1.0995639098950052,-0.7628113354468748,-0.7530612402464759,-0.6958806500427674,-0.3556720405601883,0.9337395257386368,-0.8022701712018653,-0.7434647540737167,-0.9750024935550232,0.10208558789767795,1.1514285108663571,0.21489054640033506,-0.1511465875584467,0.5582115572820542,-0.46401498856293827,0.4136464326913402
2018-04-22,-0.7127579909558053,-0.7293617312392159,-0.806209503758502,0.127139414083536,-0.4967664822701394,-0.7913256410932952,-0.7842155019296136,-0.8614519663297223,-0.03194890132192261,-0.6342348979609149,-0.8739157664360457,-0.8635730410689418,-1.0057859353449996,0.0893922316872539,-0.8011011810591065,-0.9678540445179231,-0.7154843120217876,-1.3256288380759274,1.058994247980741,-1.1126667068231786,0.3207940083920776,0.4582473967275672,0.5458361797431478,0.2822023382978577,0.6867690887268157
2018-04-29,-1.6672261916728088,-1.6616128948393714,-1.3881793358578334,-0.8153675290027074,0.5744350604759028,-1.6482593913339212,-1.7384318681629223,-1.6272639424168778,-0.7544793655495399,0.07582514483551822,-1.5440149730006654,-1.725591893518656,-1.2123209684199139,-1.352727708347206,-0.03306405573944,-1.443478469494712,-1.508015163712519,-1.2304184640112854,-0.6045526304640408,-0.5552086882883328,0.1136836487462276,-0.020682706131893144,-0.6504621695697339,0.34275406813364734,-0.31547683122891995
2018-05-06,-1.2531555353936816,-1.4815253402257353,-1.0682588310816994,-1.158835243488368,0.7609986820765248,-1.1532193431581064,-1.1531577517020306,-1.0687989179550503,-0.5000861529287991,1.0573527405384269,-0.9288028926115008,-1.0423857317690084,-0.7660512738529341,-0.8536128557358701,0.6330040602484013,-0.9508741483875948,-0.9804400006475488,-0.9215875903536961,-0.044348287112890496,1.2196705287127105,-0.6161209995697643,-0.5080513815778208,-0.5248425472683061,-0.34953127565999814,-0.2268191156007435
2018-05-13,-0.3848644607658411,-0.6025663551302508,0.029746717126965666,-1.1728321999065612,0.3297495752176897,-0.4664238262399423,-0.6068684475138018,-0.3341889667812908,-0.7840199494470758,0.45458566468599076,-0.21521860105389487,-0.38148804163145894,0.011578623511903913,-0.935650883094842,0.1345280816771785,-0.29028122617445423,-0.5279075709826709,0.07958598616121071,-1.1498835215191443,-0.06992574622632305,-0.6659044333164489,-0.47981542806322536,-0.5590119446425303,-0.2845444569618699,-0.41172283024956874
2018-05-20,-0.6642310132137919,-0.8752956284756452,-0.4257928844591627,-0.897359712491442,-0.1696935459767452,-0.7227978870585239,-0.8889616592794866,-0.622227842770694,-0.8582833063557165,-0.14652270736608486,-0.3963397764546028,-0.4826209994072944,-0.10568456683351146,-0.7762460879206948,-0.19311599714611327,-0.5055591244066645,-0.6967142059322737,-0.15553177351566302,-0.8366803828680208,-0.3273929448829713,-0.2809946067213801,-0.5975406179401916,0.06685081188212509,-0.7525647139174995,0.8468393816883111
2018-05-27,-1.4811337163534155,-1.4380349986331082,-1.4501387631507114,-0.5654160093668321,-0.021044428122715828,-1.6187221651569528,-1.6755962994956874,-1.6425746456676498,-1.0201131249272921,0.10241227253247862,-1.4207584901650359,-1.3214956040975319,-1.2186895250674856,-0.7845430683393385,0.5427569139236944,-1.5683662166196235,-1.6329818596303438,-1.438952957978559,-0.5443755215507502,0.603367766265932,0.8237683055614898,1.7260913527497088,0.10467839721316138,1.9418651714179656,-0.4840566574649824
2018-06-03,-2.190461283750618,-2.1621001145180316,-2.3278997155641323,-0.5127593462569339,0.6265806770909512,-2.119291080551355,-2.0909795038983723,-2.3019930263538564,-0.7052405136895188,0.19974694447167574,-2.0871248941063594,-2.0002991023763728,-2.0335354458862853,-0.9068906112012519,0.4524640405706913,-2.171925889067846,-2.1729957772569795,-2.101528454741264,-0.7098856581197291,0.4828923418126079,1.4773656713761736,2.394615043582766,-0.8576937200482321,2.6093923353367487,-2.6460569717974534
2018-06-10,-0.6857345315967832,-0.3877389459362498,-1.5540396088403907,1.6437924328012825,2.10410206943961,-0.39078559651449457,-0.1095773827801708,-1.270459010168449,1.8748322865383844,1.6477378703413337,-0.5111289625989328,-0.25117256216635564,-1.3225346418187276,1.4993809371231284,1.585590263148698,-0.17679333797273628,0.11985358988004075,-0.9681015063639236,1.4575910988533536,1.4525071916152343,1.3292702257417097,0.4602063811362755,1.0881514550379807,0.16997801031375276,0.31333131333688674
