Date,HBIOStock_Open_average,HBIOStock_Open_max,HBIOStock_Open_min,HBIOStock_Open_volatility,HBIOStock_Open_change,HBIOStock_High_average,HBIOStock_High_max,HBIOStock_High_min,HBIOStock_High_volatility,HBIOStock_High_change,HBIOStock_Low_average,HBIOStock_Low_max,HBIOStock_Low_min,HBIOStock_Low_volatility,HBIOStock_Low_change,HBIOStock_Close_average,HBIOStock_Close_max,HBIOStock_Close_min,HBIOStock_Close_volatility,HBIOStock_Close_change,HBIOStock_Volume_average,HBIOStock_Volume_max,HBIOStock_Volume_min,HBIOStock_Volume_volatility,HBIOStock_Volume_change
2018-05-27,-0.9964647721534616,-1.0662987743415138,-0.9179482516073506,-0.4016475503684559,0.08771901052537383,-0.9051536309865261,-0.9585863432392188,-0.8233292352819374,-0.4021591704467329,0.3970046957076956,-0.978948372109641,-1.0290281175358087,-0.6991941695946307,-0.7243348863604397,0.44926356967947406,-0.9529645464869748,-0.7863227833307584,-0.9779356109268105,0.3789651512848043,0.7356953915368291,-0.41945268222888693,-0.48588941337589386,-0.3607124493492565,-0.462836155242474,0.5961071618979685
2018-06-03,-0.534052538842731,-0.42851560008899847,-0.3412109986690987,-0.17828568364585837,0.8216279635417325,-0.3568160682821304,0.032366076025606906,-0.33776472940028174,0.7709774683560384,1.2485930655997068,-0.44163013114635247,-0.12532237429788332,-0.2625658626614512,0.2425769439354635,1.004609684358881,-0.29536647939270577,0.12435570112795324,-0.3397525372565447,0.9472870040140892,1.0551433747763295,-0.3839042034850419,-0.0806874643337323,-0.6845486713349211,-0.03727567257793572,1.7074869669823423
2018-06-10,0.773183627120912,0.5436007879672665,1.0386067722985055,-1.4602975780424579,0.009458450432509608,0.6316360837610463,0.29670379057536383,0.9305694946759844,-1.3477933422426343,-0.12862190718803454,0.859444807170035,0.6058158057840305,1.135177020321613,-0.9067057872404809,0.12774456748165328,0.7310860987490901,0.5282359360511671,0.7930302124501454,-0.5844869965912816,-0.4839282764955076,0.4028176728237874,-0.4223255695018287,1.881219539620393,-0.9550165698346836,-0.09468547175867283
2018-06-17,0.4272645172851669,0.24161760025203122,0.5472618992592416,-0.8929097214697893,0.32870657522092345,0.29815955353706014,0.1458634372241101,0.4372947878133161,-0.6218723320580908,0.2808493309383078,0.3429438911688149,0.2194855367188641,0.4846820282939528,-0.46225168174766385,-0.2908271931633717,0.4202259543692178,0.24084367191652423,0.5781160307712524,-0.8077234154046256,0.4660873526769724,4.2036703398511275,4.235735835399154,2.656094713810361,4.233957115311499,4.216414901623966
2018-06-24,0.6860757125806113,0.8191466099998657,0.5923890216546417,0.6184085476919894,0.10689984702498632,0.7300217198203682,0.5041427707515811,0.6958894876583487,-0.41078372991676393,-0.6501429263157549,0.6681931622083737,0.4973067962402854,0.8282848027136323,-0.5827344748261397,0.2041563108709177,0.7408081797374697,0.8648894853554324,0.5660778259428022,0.6735735308851287,-0.07077372728091702,0.032754766267346705,-0.12378519184904331,-0.8283242329538737,-0.10235322237932842,-0.4278525662230012
2018-07-01,0.5769640704009916,0.41742834976129556,0.6330036881971939,-0.6890184949551996,-0.2818268694295103,0.6373849192617655,0.5423470728462744,0.8308153928149081,-0.6401055402561091,0.4186350148969316,0.7749679598943091,0.6566784982487739,1.0087163848199308,-0.6536339255248986,0.482655488473032,0.718679725959848,0.8917926674742532,0.8322320537758443,0.05825864150894497,0.9653875864115306,-0.5489616304768993,-0.3155241458451893,-1.5972000171251608,-0.2726668625325059,-0.1349427630578501
2018-07-08,0.7084015608485749,0.8028361401826453,0.6779211943387697,0.2860076771512108,-1.3083159246055092,0.5107257476235222,0.49096910688243894,0.5488981021921099,-0.1392180589327826,-1.0180329018997023,0.6702365356752448,0.7152191702817112,0.7132888377495902,-0.025585555031932366,-0.6559100241866372,0.4984747130695196,0.5908436635881946,0.6568431363408542,-0.2330345660357899,-0.9039474204805944,-0.2612221476413332,-0.13927557478697114,-1.341937016956327,-0.09904047334644309,-0.34707527655538795
2018-07-15,0.1350231369349867,-0.019445324599738033,0.3122791153263519,-0.9596863636512096,-0.16593628617062167,0.04762198235281198,-0.19851079525580226,0.18379741687150844,-0.8083089695642497,-0.0635052429879106,0.19843748973813208,0.09047072000091548,0.21171702472504356,-0.2218059603310992,0.48565995096230874,0.13662414936150424,-0.16574121973068,0.38461607141243265,-1.3091267533013395,-0.17273896103269928,-0.43461637992019103,-0.18844867852860636,-1.8550049360154224,-0.12623299810986116,-0.48126719376184635
2018-07-22,0.218999680644703,0.2627214210457003,0.261489431560367,-0.03857449476484135,1.08360017214617,0.4455009662111933,0.8527680889190988,0.352915263908674,1.00469133985179,1.3255111277190863,0.4106922878708571,0.5536402947346558,0.4873643435508457,0.11425601749156537,0.8791211920207904,0.3927156355298667,0.849580902267233,0.4383754422260656,0.8510878719871532,1.258352939120574,0.48433131907283516,0.4255492905498445,-0.3311563729588362,0.44522248052075647,0.5746792935618215
2018-07-29,1.1604622724179603,1.0880855406150198,0.9433689166146189,0.32185413045885664,0.44736940742358294,1.193479042054217,0.8770898696551179,1.3565704385903756,-1.0178665314273345,-0.3792924469779486,1.3384411633464106,1.2348331749545352,1.3285240591254588,-0.17153228158872472,0.6113161730986321,1.3177839957405293,1.1087374197237443,1.348894580883107,-0.7418943436505694,0.2575716161045399,0.2703080492603475,-0.19279043031564283,2.8667493392330714,-0.3290452216790308,-0.3193736659123142
2018-08-05,1.915237926602552,2.485907939936355,1.3685789157927664,3.1373763224789246,2.9281836432192483,2.1508584071917363,2.3129971092502988,1.4404235315322458,2.3372111942720553,2.349384588639735,2.0609302770762405,2.352905498525054,1.6219170800122598,1.825354104384139,1.8786103353947763,2.14619330963157,2.439556139764214,1.6239592313921092,2.2377268009476072,1.8664463485490692,2.3199951553295235,1.3919006433911787,1.5636274508575358,1.3483617732407764,0.037443243107953036
2018-08-12,2.334733651760321,2.119276735794528,2.4612281026021834,-0.3675558452626248,-0.4889593286085131,2.237728183149091,1.9993737096442972,2.453818885474694,-0.7746881292713712,-0.49356480842411404,2.304501571674235,2.107901141330382,2.399005975292274,-0.2574222894651703,-0.6249413848749643,2.2169997588978263,2.1606186372351543,2.364056691959358,-0.2702421127392109,-0.6254150730326442,0.8071675155604215,0.6407125953343946,1.5922524090377153,0.5762731578299507,-0.32193608565902493
2018-08-19,1.2810625511015934,1.4269126810912975,0.9745740238458105,1.5290859652688404,-1.900657780874822,1.2960758476860457,1.3850196623886455,1.109224805192145,0.9278535056999988,-1.2692643879916607,1.1498245064223036,1.53053531623868,0.654630967117483,2.0470463280457567,-1.3955320348294609,1.1568431992027361,1.3570484047334308,1.0232388837689197,1.1240597672697972,-0.9943668904065402,0.5996830534248246,0.16548599055643531,1.4735669761881063,0.09050660077005995,-0.2911944963421106
2018-08-26,0.9144537200254053,0.747070358927676,1.1300788097139378,-0.8169297680517887,-0.4291063837159133,0.8589803783102709,0.7775333198651136,1.0097847703930256,-0.5099711153499307,0.24359669954016505,0.8534259712781993,0.7113545237672765,1.0491906826570039,-0.49875453713560725,-0.08211642470857283,0.9004335093327557,0.712795755452807,1.1013873140158998,-0.9829401877611508,0.3689470349392635,-0.36142902326348764,-0.44318566382320457,0.5490039280371778,-0.4834877555121424,-0.25020588424662193
2018-09-02,0.5885563274932093,0.5933305206629311,0.5285941398709241,0.3309828631946885,-1.0629818884729636,0.537392198622027,0.5691538430006859,0.5821913171195389,0.08132261764437752,-0.871780847093419,0.5886289490458773,0.5522382412505681,0.763307662859456,-0.29336881976594514,-0.4473355954053846,0.52014457226967,0.38480326813369836,0.6736622729665481,-0.7353482009195518,-0.6687610486092116,-0.4681983020153755,-0.48681453337516406,0.09676979008698755,-0.5035468390586034,-0.19183105758317182
2018-09-09,0.47942975717474146,0.2969026802566608,0.5679060846796476,-0.6117784119787981,0.47264857408472527,0.5011982096286564,0.4636400300478977,0.613779807229596,-0.3170431146545496,0.2222174941433027,0.565732976710763,0.4017405216096458,0.8969181505439892,-0.8503982243848303,0.3366401919391212,0.5128875699915644,0.24100807322426465,0.7973009874282756,-1.4093108862046844,-0.2189217782442728,-0.5730046420028132,-0.4735522093324529,-0.3001125340709806,-0.46869520049950825,-0.23162615668139713
2018-09-16,0.14224917281937582,0.0839822140245621,0.318458980096899,-0.5716332056673161,-0.5610934771607556,0.03030898937523472,-0.08355238256224837,0.08125972927507313,-0.4695418736531883,-0.7460086638114766,-0.07578234634809934,-0.0017515112728507583,-0.11716457342838489,0.2877894811598061,0.07568182938735675,-0.020155709976748887,-0.16719020118146202,0.03895158077069136,-0.6203820180962623,-0.716061750359806,0.059043346173164,-0.1281770878014482,-1.1516279223000434,-0.06726987825403345,-0.23129051938405798
2018-09-23,-0.4861188693792858,-0.5988289527805406,-0.35823234000204957,-0.7694925291614998,0.05922121871197377,-0.4804849018547076,-0.5519997040532834,-0.4034414992233788,-0.5049516589455754,0.19025459249151505,-0.4010705318396867,-0.4754038946688364,-0.2516768440538818,-0.7008662486700094,0.4217445844560479,-0.4403410576916445,-0.4668549069651882,-0.36029760292404356,-0.3689168476611008,0.6518160129943273,-0.5043102127258922,-0.36236477794615474,-0.6242444526004917,-0.33618664412193033,-0.43795229690695764
2018-09-30,-0.6596127396518481,-0.5113471287811487,-0.8323810929305544,0.6361182492661668,-0.6810440151876976,-0.7487618434428894,-0.7090498094804475,-0.6350211970479159,-0.33045284010094905,-0.8394611485546333,-0.8836479010954962,-0.8983728062022797,-1.202330260046331,0.4974070476928231,-1.3726365918328256,-0.8423549414089331,-0.9336870316417395,-0.9608960460866788,-0.04848100422381016,-1.221193221996847,-0.026831302795419877,-0.2328810895988002,0.29664260266037884,-0.2548215579449179,-0.3871183901724666
2018-10-07,-1.4477554000725021,-1.4182549555351438,-1.4032565729417272,-0.6039942163661403,-0.32809994245958984,-1.4029514754715406,-1.540345168204999,-1.3610764794380126,-0.8749457167559587,-0.10993118191758008,-1.4834231011926355,-1.51871188489953,-1.5636801122178834,-0.40272140814094576,0.5012596772125926,-1.4800514787444325,-1.6442487146884674,-1.3499959014276675,-1.1345926682959584,-0.19884725634900546,-0.530510531947494,-0.4773225639265464,-0.5699643799639682,-0.4566426737724806,-0.2805982618608334
2018-10-14,-1.5013530559075619,-1.4583645057382142,-1.7003452544704862,-0.018482940640204774,-0.5555881342807004,-1.5701182301552514,-1.5047643591604285,-1.7848258293676165,0.3605840845026878,-0.5706365631835488,-1.5551880370666507,-1.5313831699005298,-1.70729648887698,0.002489385420529772,-0.6307882251269897,-1.6218665250306945,-1.497536071984101,-1.8436104331449794,0.5721493305611077,-1.1226295048725323,-0.8365270520428691,-0.5936704569613994,-1.1660456406203974,-0.5409536224314931,-0.22981568819836953
2018-10-21,-1.7396246627507055,-1.361454167988231,-1.8133168668014819,0.6306697716731435,1.3809304227597778,-1.6596533346552922,-1.5296717784542921,-1.727385021834566,0.07691269614372809,0.7208972153856953,-1.895842248572404,-1.80681716524716,-2.1484990782386513,0.5003664695265947,-1.063375022360011,-1.822213188856421,-1.6773428235648127,-2.1371666378394165,1.0618683116560406,-1.4473797390360614,-0.20878487280377597,0.012383100210752979,-1.1768313022879646,0.08329996893386574,0.3922275386623568
2018-10-28,-2.0924964807619157,-2.142804804292989,-2.018470084038507,-1.191714876198672,0.10151607019729554,-2.1037569364311746,-2.105791609647801,-2.1409959881611176,-0.5589477225833478,0.3199177704166387,-2.007195027847869,-1.9701782521440971,-1.926243613240638,-0.6724650960865126,0.3543682376689486,-2.0512359399971154,-2.07066000521852,-1.9257369496030252,-0.9464250450911273,0.22504702933416276,-0.3871870013403536,-0.4736631449776618,0.7088765217940947,-0.5278809176435634,-0.31839546097842625
2018-11-04,-1.676382255515353,-1.707960936478254,-1.6161135619003266,-1.027930478247221,-0.024729818340768202,-1.7041439941025147,-1.7651019648135813,-1.7165293740933376,-0.803580568245805,-0.19856966527704956,-1.5980633773188406,-1.6308105283069723,-1.5156451063567082,-0.8916159350779478,0.15086831822187446,-1.6606635960024254,-1.6939452291534116,-1.553277496323295,-0.9694245210588264,-0.15072070967977622,-0.913249614610712,-0.7425448298706856,-0.9548718196714463,-0.6556934880195469,-0.2989676214613511
2018-11-11,-1.7662922443967892,-1.6265958305563675,-1.9533333411870968,0.4512355781866801,-0.9050359592184546,-1.7832574413073778,-1.746946533639958,-1.90240404366172,0.051437644229456125,-1.0170399416304416,-1.7939363160523474,-1.6107047943292867,-1.82854326553289,0.35401831451736687,-1.1720839947412311,-1.8109306714280882,-1.6679881323516248,-1.8479382451794526,0.28127990899289407,-0.8487611766947781,-0.8558092612678845,-0.7573745727704592,-1.0838447255511272,-0.6545892797611301,-0.00910838905712075
2018-11-18,-1.8152002260764655,-1.7664420475662634,-1.796619419265214,-0.5784358509023949,-0.26558670202027296,-1.7696872346642372,-1.8311878306723208,-1.7162177785597907,-1.212879374752081,-0.09926104160741346,-1.7797950566152692,-1.834413117229423,-1.7542292492528975,-0.9375851272134205,0.10468047759206647,-1.7541529901741404,-1.7455394043517412,-1.7056904754200621,-0.6441929770491972,0.6651666251023033,-0.8048501189819048,-0.7191364223884168,-1.1076950685293783,-0.6099762376327521,-0.4749469586692081
2018-11-25,-1.3637045091955597,-1.3321663092430902,-1.3837815683327703,-0.3287616943156287,0.6283002953557951,-1.306103080998883,-1.2832082429860738,-1.3641283640508604,-0.15387899820536816,0.3845820116879684,-1.3186982493736166,-1.3053201765085793,-1.3168972485826353,-0.41691742964126505,0.7230645889420599,-1.2661948845628939,-1.274372519552556,-1.274786801356346,-0.3642595834793082,0.5937158996702605,-0.8901825990030323,-0.7499760746305668,-1.074538504441807,-0.648213847242413,-0.0512831425081082
2018-12-02,-1.285575423167814,-1.2577747795234553,-1.3867452079851073,0.03405435989136134,-0.4141078329059872,-1.2770042095139997,-1.2826682284743938,-1.3431847624383182,-0.22905509205672767,-0.8236020604663546,-1.3163614626624451,-1.2054648964665389,-1.3252243361766238,0.10697660238996187,-1.0181998626221758,-1.3493006615235432,-1.2294872153151097,-1.4021257215816856,0.4874086742282206,-1.2498865835163016,-0.8917967678762166,-0.7558604758777678,-0.8676325458689654,-0.6861135079158324,-0.10068366788032238
2018-12-09,-1.4477388944070535,-1.4841794750930066,-1.435179443026545,-0.8199951356019367,-0.18858041139763138,-1.4584507492240932,-1.4920065432294352,-1.4349648696463282,-0.9297591844439784,-0.11829392780339877,-1.4492481805454243,-1.4760425567600794,-1.4518521839430487,-0.6443297400194551,-0.3302987927338871,-1.478095180953229,-1.515472664389891,-1.4962154286474938,-0.4813976745892454,-0.4925006431507219,-0.8720231190044552,-0.6769257756818244,-1.0953169403213723,-0.5704499059298532,0.23883698950189067
2018-12-16,-1.50137425681859,-1.4131224710210926,-1.5214753622564112,-0.09363045329428153,-0.03983070758594046,-1.4681663589035334,-1.3717346766946776,-1.5742104878651166,0.5363594310574017,-1.176802884081273,-1.5047940381643943,-1.4518284182394423,-1.5510821850798544,-0.06404558492564721,-0.5967160593434108,-1.4944703122557719,-1.4006011126184372,-1.551380046370725,0.4807537549628033,-1.077324770741343,-0.22051825250134338,-0.29262920707965145,0.23792941887400623,-0.3441050804982299,0.5757949724579255
2018-12-23,-1.4959308042577453,-1.5594736410555876,-1.4559462233531577,-1.14953406710222,0.7002370311080394,-1.468794111114906,-1.3699423982468775,-1.4994443524715322,0.8848973248805587,-0.3099852044696104,-1.4621215468122386,-1.5292805375575114,-1.375639724176605,-1.299861886255606,0.349102820043511,-1.4771458230462036,-1.5409272728685668,-1.3923117170216974,-1.1524219793456008,0.4797810633232389,-0.4873625359351839,-0.5068650460272199,-0.8624501406769842,-0.3966630845492876,0.6162642623212058
2018-12-30,-1.334925987477043,-1.3595776267112127,-1.3644182067406896,-0.5029759788228204,1.1138470975485901,-1.3327931664436974,-1.3578506643410606,-1.2919330135619804,-0.9807822453459403,1.0362983629179536,-1.301918843374269,-1.3351486402350272,-1.259673911837805,-0.9058118047103559,0.7806645065149013,-1.272375647580298,-1.3016819078424828,-1.243089722715239,-0.5091112242381375,0.9320414453558792,-0.6318633300630982,-0.5538416000576905,-0.4263511676899197,-0.49894019840253107,-0.38905981540272244
2019-01-06,-1.0567103133914104,-1.1022701619577682,-1.024446489877741,-0.8094811523673487,0.23384026968045155,-1.0471306309246982,-1.1161491754838626,-0.9811272609399617,-1.451940369279151,0.03242995854707827,-1.0113978190332196,-1.028665381244809,-1.004571114038822,-0.39012927235279615,-0.15861893188190232,-1.054899558444197,-1.0912024856461169,-1.0719360078382987,0.011869185317430184,-0.28998528913113236,-0.8546282476574769,-0.11097358557663034,-1.1847213988147796,0.1894007701312099,-0.06524370308851063
2019-01-13,-0.9654118772768039,-0.9891876215359541,-0.9972404636363809,-0.2817222168751783,0.6627125290687249,-0.9517990715083794,-0.9304121045807919,-0.9406923125651864,-0.11800222082480485,0.021135039360817617,-0.9845837142968537,-0.9609340192265359,-0.9860887621019042,-0.03633362097563545,0.15076596564749475,-0.949910515077812,-0.9811567099454123,-0.9448512793444857,-0.1718322289466556,-0.3192151388316561,-0.3998249403234524,-0.34536383070962134,-0.9697191282844799,-0.12062130381164712,-0.44124052190707974
