Date,SIVBStock_Open_average,SIVBStock_Open_max,SIVBStock_Open_min,SIVBStock_Open_volatility,SIVBStock_Open_change,SIVBStock_High_average,SIVBStock_High_max,SIVBStock_High_min,SIVBStock_High_volatility,SIVBStock_High_change,SIVBStock_Low_average,SIVBStock_Low_max,SIVBStock_Low_min,SIVBStock_Low_volatility,SIVBStock_Low_change,SIVBStock_Close_average,SIVBStock_Close_max,SIVBStock_Close_min,SIVBStock_Close_volatility,SIVBStock_Close_change,SIVBStock_Volume_average,SIVBStock_Volume_max,SIVBStock_Volume_min,SIVBStock_Volume_volatility,SIVBStock_Volume_change
2018-05-27,1.6194658311180328,1.4713368389151327,1.675014690844684,-0.7511764763049965,-0.061545077518549055,1.5888491695008882,1.4506439968518612,1.670695691669375,-0.6489148466462927,-0.00771001000232039,1.568799981412631,1.5310998617030616,1.5321563059513739,-0.07069039480502473,0.5746373864769346,1.5326304610119366,1.47701279719269,1.4894976782713452,-0.10485923705498099,0.4542283493713514,0.114111922483897,-0.15935336416538462,1.2720802011419885,-0.22478921877605018,-0.364313125230287
2018-06-03,1.601231040029843,1.5329101178217555,1.6446987629534626,-0.6196706383732145,0.10552422659064935,1.580793335378346,1.483316705966912,1.5646031279855444,-0.33924980203787486,0.20084207497549791,1.6006540253328747,1.4668416496785703,1.6485727934232197,-0.8017328817393184,0.035074607689686246,1.6024670487068022,1.5314978963664114,1.6322879254223677,-0.47052501601830893,0.11334149778344811,-0.406982265513126,-0.3410414600993196,-0.07042222715668392,-0.3452332490469388,-0.3018797982767695
2018-06-10,1.4191925123730853,1.4399208674911068,1.3438897226794824,0.18086159010377578,-1.1330232093807104,1.38924769592601,1.4035918986750686,1.3504773214791193,0.08982272666794341,-1.0497270057567076,1.3583742487290518,1.2955518809701647,1.342001841785456,-0.36363394090392037,-0.8121783393159624,1.3427615721140598,1.2449993858745978,1.3799359018365058,-0.6475826015224484,-0.7142023806867571,-0.3034950121636125,-0.13917527836513766,-0.7734143698998255,-0.10548527374768488,-0.030757696954515315
2018-06-17,1.1526738401692822,1.0840491612379597,1.1805593159313585,-0.5299055572355279,0.27008319462599406,1.1446591828079458,1.0359034200564703,1.1805968064026149,-0.5973150401995626,-0.24309104201995765,1.1303939556238196,1.1242649246937546,1.163727665178655,-0.36251783312632524,-0.4012830535167264,1.13446464105476,1.0530404426113193,1.099536821227313,-0.36696967621567117,-0.8791332929000534,-0.389048868366615,-0.2141635642199538,-1.0945005819689098,-0.16511619069327796,-0.06303165120375484
2018-06-24,0.5629750838051224,0.6667600718206781,0.46785227184762024,0.6393844517426637,-1.2462873158674748,0.5280706769410306,0.588460679742248,0.42887084479100807,0.4647266060526979,-0.9655623221195339,0.48421575451833393,0.49384174443582185,0.47962041246610787,-0.04191606803891781,-0.8659151981466525,0.4365873879773891,0.49725825529093215,0.43009021086561766,0.13619560177467455,-1.156568272377423,0.09708622573580447,-0.19891145665675228,0.782424050736096,-0.24215130388063558,-0.39741062278316946
2018-07-01,0.24282662752901865,0.14935842307276787,0.265770001883925,-0.42855291354443814,0.15700963355249759,0.29079597517569805,0.17917037609816222,0.34954435402011774,-0.557870940885716,-0.021369738450781616,0.2726802407170884,0.1273737096152869,0.32480726768265,-0.6975622948533967,0.06904235756063884,0.3084790304754184,0.22692634644005746,0.37475592159476234,-0.520664127536671,0.01070124559495152,-0.49578741911873925,-0.35105558930610137,-1.29922136248558,-0.2911732207064862,-0.2876229876494184
2018-07-08,0.5091232202105077,0.42299919688531273,0.5349263525103983,-0.45155124514851425,0.047035430529068535,0.5076553108723599,0.43927879190265573,0.519567095356627,-0.3079950958694414,-0.5665312884122732,0.48606207365832127,0.4052391944947521,0.5419811906531613,-0.5519560585631508,-0.4019358684591024,0.5030221243723599,0.43935747059004165,0.4951102062022007,-0.27743880406231053,-0.7935571719133471,-0.47858495436624443,-0.35580905106573946,-0.6241134279040466,-0.3320318181838034,-0.27920767823046266
2018-07-15,0.5534477252295749,0.5172677189904942,0.4679607148173548,0.05100445473748702,0.5666021925539525,0.5842287770567808,0.5185964434279751,0.5636459613746229,-0.22709771998585584,0.27058712008749913,0.6102183029149058,0.592987536340398,0.5507374706019716,-0.029010210277498498,0.38407639367927526,0.6307106306221131,0.5155205230892518,0.6367387080835578,-0.5156758714972234,0.24440654502526346,-0.46813159314758623,-0.3229737050358349,-0.7747123866190723,-0.29099269385818816,-0.3189060447533454
2018-07-22,0.7752224724622919,0.7886270548501519,0.7692775552536655,-0.10825330024721926,0.5958648763139196,0.8380710821528099,1.1198307241850647,0.7903256199883855,0.8488373401430453,1.0177969614801599,0.7791300913051041,0.7514354385688173,0.8164561277461755,-0.4260588093189114,0.28380216806332315,0.7560948061185151,0.7284996298595307,0.8119806631498993,-0.47354788102615064,-0.03279416800041466,-0.1547937786148832,-0.09138791161738202,-0.32912137988198215,-0.07689481265947846,0.04191252168663121
2018-07-29,0.6469448102448142,0.7698828694002733,0.5218404995329484,0.6715014174979974,0.05599800381387479,0.7223969512464496,0.7461015912727735,0.5653176214840753,0.44587603475858123,0.007518067772264879,0.6253923542976474,0.8320824893556937,0.5356937706848162,0.7517899165794167,1.086889387562538,0.6730842186816841,0.7906806113119395,0.47113873247148863,0.7406815141319929,1.1065713456590454,0.5146240463100659,0.3581078586267134,-0.02045075740763895,0.3684424698399785,-1.0113176829665718
2018-08-05,0.8481456833136815,0.7813687035099186,0.83418242382551,-0.36050714149291246,-0.815707636163457,0.8257913961677205,0.7903117918401027,0.7895436896845487,-0.08236024637599647,-1.026137469856047,0.8532378332154293,0.7639835356498534,0.8457106843059586,-0.42884492952060427,-0.7470694136756589,0.8377881469492726,0.8103953336160497,0.8556986778983734,-0.3191113773926737,-0.8636136482393827,-1.352280352951935,-0.8324609691283122,-1.0725176829029766,-0.566516905059405,-0.5319340060185894
2018-08-12,0.6874829678425007,0.5834472804417888,0.8105878309657778,-0.8644033943638981,-0.030106646843611112,0.6823399276306185,0.6235888578080192,0.759767769474164,-0.4449750895336882,-0.2816236571761926,0.7190683376574045,0.6665634570391096,0.7933735954518369,-0.5438968390863114,-0.06529478042312624,0.694049737952507,0.6212391334802804,0.7359079658377135,-0.46590791821696326,0.04148396394564237,-0.9365385626819444,-0.42645918688474566,-1.1281393220588964,-0.17675550016740899,0.2701427878182137
2018-08-19,0.8870101077046321,0.7698384400874099,0.8673292436257383,-0.5486575421675246,0.1502124866531713,0.8761437199134254,0.7444384241152261,0.8805178363635711,-0.4947373747611428,-0.011408482542346447,0.942287951792997,0.878584634361802,0.8889953338153779,-0.2548779768289688,0.09594898330853255,0.9245941815804025,0.872506413768391,1.0014346781904024,-0.6042393235632865,-0.19366950378833678,-0.9739681238082412,-0.7875124280060346,-1.5350091241090065,-0.4475736498262215,-0.16942664596368298
2018-08-26,0.8987784638796786,0.9996922990260988,0.8276633450400585,0.005442187780780072,-0.8672076708906267,0.8207106451909858,0.8553623678252182,0.7723047005028028,-0.08138753763703079,-0.9628789170843138,0.8695537589858178,0.9406021086811235,0.8538824077856112,-0.13047255776678415,-1.0580404953258427,0.8437232703720102,1.0030158432817164,0.8378417645486608,-0.016429559868903924,-0.889780616338576,-1.0039842738753315,-0.38642047980075545,-0.8960960609281123,-0.18277203498718883,-0.17944060260751213
2018-09-02,0.8378375805065554,0.7657310998149014,0.9498466374794471,-0.826512786023504,-0.2162984696450732,0.8097871526711822,0.6473230027554807,0.894925524820125,-0.7260515022444541,-0.41905705293521733,0.8687504310329961,0.8079694961668901,0.9308306543165599,-0.6775841879822643,-0.4904134708681836,0.8279858923503824,0.8950829843026378,0.834285628065006,-0.44962106962821907,-0.5011962260859211,-0.8562758991531103,-0.9054969773976539,0.011623294649445275,-0.9377579867418012,-0.19115283043855805
2018-09-09,0.6210993499059526,0.5324543621487812,0.5566934999043812,-0.23546042539532352,-1.1012254597268758,0.7038863283581395,0.5580182006824679,0.7312035225453916,-0.364803830667909,-0.8375364128075818,0.6549095374157806,0.7494659635261675,0.6114884920154153,0.2799687736749218,-1.182856016700898,0.5781260857116516,0.7305747655341901,0.4608902086529061,0.5634768046050834,-0.6527367122269622,-1.1247744992120936,-0.9513966655822171,-1.0551955504216852,-0.6070532778484898,0.19946032562878113
2018-09-16,0.5525710581610248,0.8296110267765028,0.5978904255365223,0.2882389637389367,0.8138306607325958,0.6523573208802034,0.7024016627842496,0.5389190507811605,0.28186909158544204,0.7009794886594259,0.6003647866354475,0.6634908096368858,0.5510755836031577,0.18919480540483102,0.8115321606628959,0.6094944450449237,0.8749825375131842,0.5691673151374943,0.6007592834508597,0.5601564455292851,0.07693947291972465,0.02466255154392239,-0.11331147458423142,0.07926907132067827,0.9474372993816357
2018-09-23,0.3716933391440035,0.42126092614509764,0.10355910252196236,0.6452695378477278,-1.4811608705169341,0.16281051520422762,0.1849322318169476,-0.17025900565070562,0.7427822687344673,-1.421224831387888,0.31378392467397365,0.4088921489447025,0.1423752349823598,0.6956230657605188,-1.2513771193579308,0.12237290962565905,0.1958368472242705,-0.007774616840821202,0.5188383246355946,-1.1489121458239024,-0.6529518371098701,-0.7414167104677122,-0.6784556567542722,-0.5535487157731745,0.43377387172399595
2018-09-30,0.0651539146737665,0.4266265442393325,-0.016451986622690238,0.9387610830939626,0.9573235245439636,0.22221221428476268,0.7328694711398506,-0.07717950695018173,1.6142905741818063,0.9900139268623899,-0.00029881691631515394,0.12691418550571426,-0.3612932672766884,1.3570678766839543,0.5384798448342974,0.11469270330784949,0.22586136888880903,-0.3242071535672283,1.4303869557781927,0.9116577005720541,0.026690869030120773,-0.5004351128990375,0.5724191404702434,-0.8286025655785583,-0.23729199087202607
2018-10-07,-0.4715653019275338,-0.053549169023847425,-1.0080719974023007,2.0823581467752215,-2.0927645690621572,-0.6355172205900019,-0.3052757514563721,-1.0646441938303415,1.471221746582555,-1.7688058324940172,-1.0089555299611228,-0.08578983191039338,-2.039741354484269,3.5130964860768232,-2.8588772694983575,-1.060155543694665,-0.06140786040973643,-1.7058667846768438,3.2116215151757252,-2.5455815867004206,1.7527444794627145,1.994129636075399,-0.3580799362733647,2.307948268625549,2.003084503500493
2018-10-14,-2.0165839526051856,-2.102740943493874,-1.6253504032467934,-0.8005601865335792,0.13996897608928588,-2.0179805976275786,-2.1067381385365977,-1.8310640364926358,-0.6927237179468991,0.5848433142023575,-2.094616064032577,-2.180674289055918,-1.8333434463790035,-0.2574669394436099,0.109697746075113,-2.050224182968315,-1.969566468104597,-2.0458593808006946,0.8289378493699865,-0.29611352401372804,1.0431964503643583,0.6519550717097431,1.089368537105475,0.3575940817150006,0.13088014430262165
2018-10-21,-3.089641413987057,-2.505942797068264,-3.6750873266694475,3.9367375910685007,-3.514737299608576,-3.048853113099454,-2.4774870509790694,-3.5361533585086433,3.644226580691358,-3.260142821963461,-3.063703077043158,-2.5262949104845926,-3.5384434733273213,3.627725886689041,-3.285599867174048,-3.0736395221030786,-2.7774386558819995,-3.428935679598452,3.418402956195595,-2.930728515640348,3.4628100596418308,3.745939238210737,3.3093635336851555,3.6366880539726285,3.3347248759448767
2018-10-28,-3.1248143712596708,-3.336266166994845,-2.606093058149673,0.31868506287479914,0.6010185377013592,-3.1322759430820004,-3.2248634494430077,-2.867115643183602,0.8520045202023465,1.0117473243861543,-3.0626191690204863,-3.149772042008299,-2.7083534573264116,1.0101945351358725,1.4120111203076555,-3.0793042064522633,-3.2100622284141798,-2.751258103410575,0.7228089886636956,1.5865899644376364,2.800578603984058,1.7944207851919085,3.1249205693065547,1.138628604143011,-1.7816818602519764
2018-11-04,-2.1206366441945486,-2.3190959489403675,-1.6791699179295085,-0.4964513717512646,0.49950885460319877,-2.2029155548148416,-2.3007973189032564,-1.8675779587372503,-0.25693578167394726,0.5381639787166954,-2.0492633437130694,-2.27145763779788,-1.6877287144248367,-0.24695183059402104,0.38097318711650235,-2.0722819552125378,-2.2647949320194902,-1.7506713701544054,-0.4522982984787331,0.4556233752828396,0.2086668705675309,0.12725677018190534,0.7774603756252011,-0.1270806916496367,-0.2888289966386382
2018-11-11,-2.0065930443244855,-2.0874748038482727,-1.7798579209218512,0.028302215846829494,-0.3951811262013802,-2.0494711385310547,-2.158550860557781,-1.7782648756195618,-0.510953459779805,-0.22782413119285239,-1.9918817134531146,-2.135181646699704,-1.7150172416300469,-0.16183781936034677,-0.19664175602568218,-2.0196016122167992,-2.176923715008874,-1.7978501674857559,-0.4255064748237892,0.10628177728368325,0.2681344272859781,0.549482985029894,0.2003141429952592,0.6293963300809519,-0.27465186762429755
2018-11-18,-1.9440969315877608,-1.9728618783595715,-1.7099581352850821,-0.032817354914238796,-0.5823112668333247,-1.9953987679757987,-1.9796607353785831,-1.8209791739129704,0.0694280110658782,-0.7422951812686296,-1.8843269458608967,-1.959625053685255,-1.6317984674718569,-0.15894799690698208,-0.5197424878466244,-1.956135310994267,-1.9318063175069018,-1.756007889985412,0.05629530992456306,-0.7029552449906215,0.40173864932852804,0.10391848519290155,-0.784867632517017,0.4177246511407661,-1.2483904319249803
2018-11-25,-1.5631329013725956,-1.6418809502292315,-1.4588607415702621,-0.0036703464231198643,0.9944966489564074,-1.5314191858314765,-1.4141139893678067,-1.4571731624959188,0.6815124603235116,1.4869758356409306,-1.4887160061726201,-1.5681401508068264,-1.3532399917855644,-0.07445281181505699,0.8487931699801733,-1.4309698195768108,-1.3349207727141164,-1.355016644910551,0.5997912879291196,1.3598099449936139,0.5466218298585488,0.4438020169259524,0.4283804471532921,0.406608479097659,0.5687158166121318
2018-12-02,-1.3278215746333817,-1.0475951360133497,-1.5266270013186114,1.895732371933461,-1.922395340134189,-1.3928176693487582,-1.1040206631856724,-1.6245853963503458,2.3569701490793578,-2.2217830449804357,-1.5580647843624504,-1.095664773355563,-1.7351232641670076,2.4126609555861878,-2.2879291679927785,-1.566494247215219,-1.176971828318612,-1.8254578985892842,2.7571156027626573,-2.416808308141279,2.734150388521183,2.4331360981002352,3.2442275789703596,1.7397398235508197,0.02571391694021839
2018-12-09,-1.9660416552798312,-2.0931873842066704,-1.8334942976254751,-0.08378016187990941,-0.2905679419707742,-2.0082684784468072,-2.162053103162235,-1.888804127053854,-0.18682919688363522,-0.29609825810073953,-1.9472520949352863,-2.1477676622003807,-1.7479792900167084,-0.45140016249936743,-0.06585550917937436,-1.991978054097982,-2.1592622440568805,-1.8459008058304844,-0.29720102754929983,-0.3786418923650744,0.47874216232322825,-0.06812977620963478,1.1155698527734472,-0.7004218697485163,-0.522835861589171
2018-12-16,-1.9441667049121687,-2.0336890110072536,-1.7347232729795805,-0.4721991985841666,0.10511850873424927,-1.9252495032135812,-2.0550130256854553,-1.7768127412983077,-0.5323706223434302,0.040714638268469924,-1.8700729333157102,-2.0193864336014506,-1.6685683298689982,-0.6022767786897673,0.020057261094051624,-1.921070593176631,-2.0343776879579,-1.7508845201190697,-0.4856563402181427,-0.15624464198983287,0.6659195219582371,0.5809732160438913,1.1012702306434279,0.2062595092369228,0.8661737625113389
2018-12-23,-1.7448923962420855,-1.7885290318423483,-1.6046602265390684,-0.28498541423664897,0.9435834039038249,-1.7289538575741445,-1.8345490436990302,-1.628412003741284,-0.5013308155920726,0.7981519994592601,-1.6978511106716576,-1.7507086282345037,-1.5591064984089684,-0.3008588886884223,0.8655889228893412,-1.658357468010657,-1.7503035170267498,-1.5861828473642523,-0.25878784634712493,0.8429259081507527,0.015025534777461012,-0.20542118423250288,-0.19722248243211069,-0.17971420447848768,0.05665810090440693
2018-12-30,-1.4375151906996047,-1.5160622856041697,-1.3250034343309773,-0.5324385378960311,0.5484165618774405,-1.4299639307083702,-1.4831173620884104,-1.3167354770971693,-0.5498007839047377,0.7743542176392336,-1.394640103415404,-1.4991888707521301,-1.252952751676927,-0.711642773248913,0.5587732568968667,-1.3803166747344784,-1.4235761386409056,-1.2667568538593752,-0.44027285011252115,0.8776754271893438,0.00847675841981026,-0.28002192785005203,0.3992544701166084,-0.6109470761487122,-0.08223303713626078
2019-01-06,-1.0302867069036798,-1.0974547336145362,-0.944209160311381,-0.5111949452687693,0.7895339642985644,-1.0199961206487398,-1.068574494163338,-0.9343862517691653,-0.5381593460953626,0.6788908317759543,-0.9806180058958253,-1.0431511228718993,-0.9157667978662745,-0.3861311147913732,0.7948594186166172,-0.967128405297767,-1.0244570240968414,-0.8850679960716671,-0.5188237949010502,0.8299262452381586,-0.24754270858309205,-0.32298013286880967,0.0858319437889976,-0.4906283397636336,-0.8922516489110215
2019-01-13,-0.7025617830227395,-0.6797072003894011,-0.6772431477616028,0.030339342224780557,1.0939388005265187,-0.6899770161184597,-0.670020532799375,-0.658929263483099,-0.02015287077051633,1.0501159911779119,-0.6575113960668194,-0.676964007773927,-0.60495609982311,-0.23070456757955748,0.8494768469038265,-0.63402413407139,-0.6365843482921055,-0.6018096524732854,-0.11577684492902635,1.006482675986731,-0.36053334460523184,-0.5446911310016804,-0.13674210445510945,-0.6689534173011583,-0.09260097027611076
