Date,PHMStock_Open_average,PHMStock_Open_max,PHMStock_Open_min,PHMStock_Open_volatility,PHMStock_Open_change,PHMStock_High_average,PHMStock_High_max,PHMStock_High_min,PHMStock_High_volatility,PHMStock_High_change,PHMStock_Low_average,PHMStock_Low_max,PHMStock_Low_min,PHMStock_Low_volatility,PHMStock_Low_change,PHMStock_Close_average,PHMStock_Close_max,PHMStock_Close_min,PHMStock_Close_volatility,PHMStock_Close_change,PHMStock_Volume_average,PHMStock_Volume_max,PHMStock_Volume_min,PHMStock_Volume_volatility,PHMStock_Volume_change
2018-04-08,-0.32693814993141546,-0.3749891549986378,-0.25900695635320514,-0.3340037800276452,-0.4162093280698494,-0.3922645760047201,-0.4309472460723541,-0.3104139604434109,-0.28486772300693936,-0.442265551829445,-0.29636785658407966,-0.38807491003251077,-0.2538967452894593,-0.34793450281822946,-0.5051452074055727,-0.4159426849964518,-0.5135372027683569,-0.3484616520560832,-0.5233814670380388,-0.363937167648261,-0.9177100795094326,-0.8143916113385611,-0.5738706755065048,-0.7779896618868187,-0.04494185446957924
2018-04-15,-0.3000322576830098,-0.3216113837834087,-0.38670760574077834,0.05157748910756361,-0.1657725802188344,-0.3952305149494203,-0.4338891462210457,-0.4734971279225748,0.018755540479689914,-0.31848298644816797,-0.30748176456960286,-0.19415825292418218,-0.43031032974291034,0.42668346620555403,-0.2932346308965366,-0.39435644115861984,-0.3491447058282441,-0.5383577968389536,0.34518776342577756,-0.6855746694468322,-0.9721777000526763,-0.9577139906043536,-1.348494064040651,-0.3051863846229528,0.5434544241771408
2018-04-22,0.5661381586196159,0.5609791190012021,-0.4969551874065494,1.2419095639103357,1.9533370295594756,0.5265555638556382,0.6781122108201443,-0.5962405947633994,1.4069746627151742,1.9350808800692634,0.5891031853018961,0.9306359067054878,-0.49809783986702544,1.6270162005039266,2.1168795997825365,0.7331218743523327,0.751663614586248,-0.2520969015808041,1.2845533523989956,1.9121512956780164,0.9194562194836233,1.08026601210094,0.5967572999674973,1.1519416229724488,0.4110552530962692
2018-04-29,2.219457330998768,1.567266471789117,2.6448519151638425,-0.5671836127236441,-0.20510079937488898,2.222585509530421,1.3885976493722467,2.8730161045959473,-0.9266216587378105,-0.1929170886546298,2.3695018723534735,1.2245129196322304,2.739023930408812,-0.9959747290855102,0.252052699436357,2.3342175278162265,1.5281535132610677,2.6148934919520213,-0.7606562191372155,0.4978205827024194,-0.1910412509962335,-0.1994743785108479,-0.5194303468620741,0.1553734509474824,-1.618537028894281
2018-05-06,2.1162745059643213,1.5367203699909173,2.4683550349365166,-1.1180566471989477,-0.12322903491840505,2.101872073931051,1.542997189894165,2.3093913428435973,-0.9244617204736938,0.13974511580258947,2.2243529424999604,1.507763552169969,1.9523504678438781,-0.30851385731495407,0.02074637367528201,2.1117294164126985,1.6798241797802618,2.266841402828762,-0.7361755726295933,0.10165315292658345,-0.2374271739856015,-0.6836860737293563,-0.3751896430522005,-0.6327915665510587,-0.4999755711855492
2018-05-13,0.396896304624191,1.4863594962808118,-0.06328840757613581,1.5094274298971853,-1.5880201682047155,0.30324555769288275,1.2601205840555956,-0.09848262622796956,1.2590988022304028,-1.4178779846884781,0.20843295258682198,1.1110918485413548,-0.1035759232797972,1.1338061518670428,-1.2338528785290759,0.1998500780007641,0.9982524056131974,0.2290187829095871,0.8356583942174737,-1.1571213705775265,0.3190335580108582,0.3425686813909818,-0.30279789019049075,0.5674178714529952,0.1830713832974739
2018-05-20,0.0500792342845435,-0.2654118499738887,0.2069290504201618,-0.4602274827933829,0.11463552603561923,0.22998817313306003,0.28787206214752603,0.26512006526470705,0.01190308191228889,0.4770474904214825,0.2778021246086181,0.09062888318611016,0.23994517928274453,-0.12385859216736661,0.28115575284661404,0.3735716093981867,0.22356970481260308,0.44155745057217205,-0.2786521986309409,0.423176016311223,-0.9229503469099063,-0.9372409149443577,0.02420058659304673,-1.2300706251593745,-0.25230341140004836
2018-05-27,0.9415215709756112,0.6587538016143992,1.1588228391197304,-0.47356181351497517,0.2385832725938585,0.8347810535790973,0.3417737288585377,1.0496315859078713,-0.6809498745791867,-0.5523241890381844,1.0511101679142718,0.0916837650382031,1.591838322132073,-1.2735997895980689,-0.1815750467648443,0.8524502943039,0.41700200867760756,1.2958281544127952,-1.0314740387093255,-0.4820939286683517,-1.3111583867812495,-1.678732919881701,-0.760307754224001,-1.8706637271895608,-0.21811897301963803
2018-06-03,1.259220585790871,1.057736944615881,1.1558431734376944,-0.1360787607477391,0.7827710566798834,1.5191957241443237,2.0311702253989465,1.0476571275845703,1.036251959372839,1.4954816222275527,1.5043166257328344,1.3672497254728488,1.3290477268810126,-0.10977942282171833,0.6630382191594276,1.7710404292661073,2.2973287723459666,1.2506980144666153,1.3971964415481448,1.6990041439929215,-0.2735200450957112,0.6271177886023924,-1.3586462888794957,1.437690243775637,2.1329332718143004
2018-06-10,2.1665367089684846,2.1232595542423103,1.4537841225560597,0.9981256909150319,-1.499602341688999,2.000814167287167,1.9002247746318937,1.2624302592180237,0.973036376953624,-1.459672524822764,1.6976469033939963,2.1445726615272243,0.708947283167596,1.4844431003786065,-1.8953060114239473,1.6462707254469304,2.0328224874924006,1.067825533210487,1.6384603835820715,-1.6585726812341934,1.3871120542008286,1.8767890371276208,0.6869254635108977,1.9938853387663453,1.5302556515891732
2018-06-17,-0.8977212873398007,-0.7656396909984482,-0.4634449492437139,-0.3684807203132073,-0.684614576060039,-1.0426600972867808,-0.5957253716518324,-0.7537760825000022,0.10913300798554897,-1.069963952877148,-1.0484270830766558,-1.242144355565364,-0.6925145430660792,-0.5726323156301056,-0.6638988099175975,-1.1495932911217481,-1.1560280861821461,-0.9368799574889077,-0.583628910091473,-0.7820327461595419,0.4221778881024939,-0.1838972916381498,0.12210511967297676,-0.269493279282327,-0.5988021263270042
