Date,GOLDStock_Open_average,GOLDStock_Open_max,GOLDStock_Open_min,GOLDStock_Open_volatility,GOLDStock_Open_change,GOLDStock_High_average,GOLDStock_High_max,GOLDStock_High_min,GOLDStock_High_volatility,GOLDStock_High_change,GOLDStock_Low_average,GOLDStock_Low_max,GOLDStock_Low_min,GOLDStock_Low_volatility,GOLDStock_Low_change,GOLDStock_Close_average,GOLDStock_Close_max,GOLDStock_Close_min,GOLDStock_Close_volatility,GOLDStock_Close_change,GOLDStock_Volume_average,GOLDStock_Volume_max,GOLDStock_Volume_min,GOLDStock_Volume_volatility,GOLDStock_Volume_change
2018-05-27,0.18995717583001834,0.04001631692571161,0.29235029006058705,-1.0307307421042333,-0.08052014113276328,0.17060724489561652,0.037161511752196556,0.2798271068403762,-0.8088043696982439,-0.43228635434229284,0.2278477986311798,0.10697449924023456,0.28230338657548465,-0.5589620388150275,-0.5108583954497634,0.16886486310225668,0.050722747002675726,0.24582790078446232,-0.6405099804806785,-0.3879914169418859,-0.8521816154628797,-0.9336331279026426,-0.9107051714819773,-0.7757820968066008,0.7581511272880099
2018-06-03,-0.05056948538450955,-0.1661113927949321,0.1189982196081372,-1.225982610260406,-0.3443466186797237,-0.1127002408978018,-0.26291928514950447,0.12486806828120815,-1.3214834228911103,-0.13851722099878358,-0.010708831966162959,-0.24890460998705152,0.23601192511433394,-1.3646628631300781,0.18122996817475626,-0.0894080849734076,-0.2760320280302502,0.1162854817651142,-1.3270781470641644,0.3787677974156789,-1.2219079332708445,-1.2160622104104069,-1.6631930525094043,-0.755711199337944,-0.9539230302225746
2018-06-10,0.19337552297868907,-0.003758615744816311,0.316713925707657,-1.2588464552525656,0.3174819715285105,0.1512621241096337,-0.031992436098886,0.2941223276576327,-1.0266700594683107,-0.2872673232438374,0.2104907726897787,0.08574903607827127,0.22966359762616445,-0.3663824924126335,-0.3796786296610702,0.22647591852366103,0.10646688510682574,0.13109124309707373,-0.06215767669593448,-0.8052994676512354,-0.013212682957409563,1.121736126571891,-0.11294021400056835,1.5482642991041833,2.8512539733029767
2018-06-17,-0.11809832409478613,-0.29195395215167,0.0947296932233639,-1.240285098728973,0.3895734463973365,-0.09123035551218378,-0.16773770783284705,0.11731631588349978,-0.764794721035215,0.7075752007325213,0.07212114286284303,-0.10896291890453039,0.36770732452464844,-1.0249081041980925,0.3908340749962681,0.02578231965056821,-0.0476013580220925,0.24334253437285697,-0.7620177688399198,0.5768261320366063,-1.1027238585382484,-1.0090393193150824,-1.0660934671719693,-0.8000438841201973,-0.8329321631450566
2018-06-24,-0.09202881060409196,-0.1336797803947913,0.06737869596887403,-0.6562664474557578,-0.4783812187303726,-0.05245188305089035,0.11361808975890335,0.02815538974756468,0.22713559210583836,0.41317799301310054,-0.045079598773268045,-0.07314756042026847,0.11377516972429692,-0.4194264609478055,-0.4000016498119074,-0.02124273328027117,0.17231850919596578,0.06024514805847678,0.27390333654334403,0.6542276256014007,-0.5508335190942188,-0.38608275586643487,-0.6640580804021843,-0.1992001896328152,1.1445027257662854
2018-07-01,0.8872632619944983,0.8741354541744157,0.6674542688321361,0.5304154920606997,1.1100649325182208,0.9579332854503021,0.8476269793614418,0.7970740022895394,0.005162239228172529,0.9781254720903,0.961309337850423,0.8803504948831581,0.818185715483325,-0.13512221020463958,0.8639581786007996,0.891314975818022,0.8602431286313648,0.8367561869768028,-0.08533913842546127,0.5281295012015591,-0.8688606407775563,-1.063100796977714,-0.24840286490074578,-1.2813214943506055,-0.39721618367808775
2018-07-08,0.595779281050994,0.814070188707825,0.3610379980547146,1.418998160395458,-1.7660593187210276,0.5571691467800739,0.8189554238079855,0.3279607395567189,1.2819403885130818,-1.7958088044545513,0.5153346879458724,0.6688028674712819,0.5023090608719653,0.21917360173246084,-1.2993464495800087,0.4164143784268633,0.6811084998302261,0.391444133046046,0.7225245962594582,-1.1792907640954327,-0.7102646477307261,-0.6449181149621233,-0.9102690326795886,-0.46313182287955507,-0.6113812204949963
2018-07-15,-0.6810545916516976,-0.3191782856674002,-0.9962438119589772,2.1348919440383027,-1.3086197259437813,-0.675115467089999,-0.49228910994378183,-0.6378566754566093,0.26996827208172736,-1.0891388339731924,-0.6729794576825426,-0.31703109809852015,-0.7730971014399094,1.2414119793219063,-1.635989763189004,-0.7953806469837447,-0.5621975898485554,-0.8983556749864648,0.8136846624703435,-1.5733506439263056,0.4446662636871573,0.11481223119494856,-0.4413546697358768,0.33130910216743137,0.7592702390097867
2018-07-22,-2.49699113656064,-1.9365249157819737,-2.9484227861113323,3.199660163914458,-2.7321313955349673,-2.5716920183656664,-2.1432521450105475,-3.016679858151199,2.5112741010295174,-2.1833200727936575,-2.718791269504609,-2.4348177908394106,-2.970176806614266,2.3807673251117456,-2.146819149006975,-2.7325125666319585,-2.581622856304874,-3.055602025976664,2.059336062992147,-1.7066266896426965,2.9155540136977574,2.374977081027106,2.90597446892275,1.7214359113111732,-0.45752180977355805
2018-07-29,-2.937481043012984,-3.0997472384227924,-2.6567906241095316,-0.48916943342435737,-0.18725336896139794,-2.8947041511218123,-3.1107884365399117,-2.762398651926519,-0.8627441705120745,0.016944053035772757,-2.819558006855119,-2.9707791770618224,-2.5504123706443735,-0.6220246019990535,-0.0748858239453129,-2.8467997609570896,-2.9808781845668935,-2.6366632542426918,-0.6619018672240959,-0.17103587853868232,1.0071221125194336,0.2979366081547741,2.009912752749325,-0.7356717488057354,-0.8110149561002535
