Date,RIG_Open_average,RIG_Open_max,RIG_Open_min,RIG_Open_volatility,RIG_Open_change,RIG_High_average,RIG_High_max,RIG_High_min,RIG_High_volatility,RIG_High_change,RIG_Low_average,RIG_Low_max,RIG_Low_min,RIG_Low_volatility,RIG_Low_change,RIG_Close_average,RIG_Close_max,RIG_Close_min,RIG_Close_volatility,RIG_Close_change,RIG_Volume_average,RIG_Volume_max,RIG_Volume_min,RIG_Volume_volatility,RIG_Volume_change
2018-04-08,0.8987656234097662,1.1711358026842869,0.4286362510411029,2.36044575876344,2.3640845299321707,1.252038776413136,1.3797270355454596,0.8409596989763236,2.0260680656635865,2.4288406861639,1.0708113169483082,1.4019589962403782,0.7014510990665359,2.1044903362770966,2.3963663162999804,1.4023011370961653,1.566204798701589,1.0160124441918073,1.9941994849098608,2.033813457296403,2.4533056771035193,2.402317914748032,2.561772448938716,1.0104702812015616,0.4100119908488483
2018-04-15,2.2627993131282116,2.134067909890268,2.367438232284163,0.39324227472274786,0.8011520499161943,2.275533523070096,2.087509175400653,2.451741475774684,0.0815708800700874,0.7816012438275041,2.310592364584176,2.130385048339101,2.4340200730408874,0.07036004473783665,0.8307227081705765,2.3194834269039597,2.0868688546405125,2.5162729362698837,-0.3157528249011569,0.7044406825238073,1.1035624265966664,1.1631436401711732,-0.16493645323625214,1.782406277948192,-2.5617616279086985
2018-04-22,2.0975829635143315,1.9421459053308205,2.381934542393572,-1.1822496284550126,-0.3313417208880766,2.0128525911163795,1.8222340217365518,2.294564282146277,-1.211530198984361,-0.2877734860228214,2.1314874020979575,1.9526250995061796,2.3497497194247337,-1.022296753648206,-0.1564621688467226,2.0048006985282676,1.8348783203461954,2.2615607158035202,-1.1605355735741671,-0.25577076482572203,-0.7879406178654149,-0.8241415862348263,-0.5562293064722903,-0.6807978377615822,0.09223657803259283
2018-04-29,1.444759779270333,1.410098409867641,1.4292589570327716,0.031131154240332463,-0.2565871425739044,1.4239852245775828,1.5031650814339605,1.4773982967671517,0.3040183808146673,0.48025599156130994,1.4471558771638788,1.5086390018000204,1.4860894196754015,0.22630942530201634,0.4184539836993019,1.3694465603141577,1.3628739686816087,1.3618733935395746,0.08377703528581384,0.08421164852318533,0.14834663023191016,-0.08822782384397398,0.5857985651109067,-0.6356147813652423,0.7872072554663909
2018-05-06,1.7515848432240102,1.8600902931066545,1.6051979111267776,1.493501008383792,1.0167677298533075,1.7723481404836219,1.7309082752438176,1.5166170455963732,1.5431284173746587,1.5603949845905707,1.7289053806802959,1.7248631337095373,1.4686740811093797,1.7083225563972328,1.7012153289424332,1.7549342267986585,1.7996032420639476,1.591876290005342,1.4024517655906765,1.4292608293212206,0.1898859446250973,0.9949640739861694,0.025674762571827773,1.2773501980708455,0.07678693260335889
2018-05-13,1.7622595382273432,1.6834707933489403,1.8695099428341564,-0.5017689363145736,0.17187300776724196,1.709670686369652,1.7575808284464147,1.7819796377087174,0.48630050712864564,0.14610141422183956,1.7730195933274737,1.7500915606470362,1.8739154679980181,-0.07980955719853837,0.2666589298082915,1.7188061041861311,1.6494425139143676,1.817434342868007,-0.679167228925545,0.07060970855281377,-0.3597922438593902,0.29597685300051907,-0.9469181373220161,1.1313610256654245,-1.358543172272481
2018-05-20,1.2942438411562336,1.4054640878165592,1.1770093086164992,1.3466803460335417,-2.0138289970093672,1.2321234996326027,1.4538785882702738,1.0610652631820834,2.1618400374320994,-2.425405576794471,1.2267409905358337,1.3526334053988527,1.0112682422788788,1.9029489791625844,-2.2128272725773463,1.1598610108426288,1.2817726059058134,0.9195010785171347,1.8256524408289312,-2.3911039452465452,-0.331304951037395,0.133551350060678,-0.5203322532620682,0.5896861470252887,1.9164775435100452
2018-05-27,0.6813726101607713,0.7734517614187005,0.6606036546414294,0.7068392908030031,1.0876293751664772,0.7444793059889558,0.6901613773015627,0.7428880400263347,0.13633102658679538,0.6572959384999084,0.6896235071655357,0.6902708397448184,0.7136225763400488,0.22470929339037565,0.41862526147076323,0.7058708410569215,0.7229972630761601,0.7141931848564959,0.2418651531189583,0.2567836433520319,-0.29682453375303297,-0.7204793856332137,0.32139936328372537,-1.1623272389769141,0.0936942360808745
2018-06-03,0.862845653767683,0.9678701891307976,0.8282408456059902,0.8444113487130562,0.2540749678071444,0.8602700722366565,0.9177280059049003,0.8783635281857428,0.5877536058536152,0.08174518491195154,0.8523570703305964,0.8592534258064268,0.8926178862297589,0.2281364225516478,0.3186614838805508,0.8551038166389393,0.9738784275398921,0.9253074523070173,0.4708280489934146,0.016247102012392548,-0.545466209680906,-0.4768237848443495,-0.8827279423166192,0.06779017764576109,-0.14700858522423121
2018-06-10,0.34200015031775605,0.41232412084493264,0.30521338893297145,0.483563047285718,-1.5893220936687014,0.230357496625064,0.2642208820767304,0.33768924933088795,-0.14936873540913656,-1.062822827964435,0.25044983911096996,0.22139214632324034,0.22358422182653956,0.06746717850535125,-0.9200950981082147,0.22560805973989534,0.15180129535469758,0.2857335232796686,-0.43809562950563574,-0.7407319557267109,-0.35984284136635725,0.5005531896332955,-0.5072103550846664,0.9781515091060732,-0.4765860879560988
2018-06-17,0.2670522678676141,0.2112673085418472,0.2047137313941126,0.07990299155001895,0.796697624911675,0.24908831280223134,0.29924496696957587,0.33977872838706497,-0.0021077503305341892,0.4468227678714544,0.19669433147610638,0.31968746187177904,0.27987048867574954,0.22568783666051134,0.31235707034019666,0.1884455130156934,0.24198074789803095,0.18373089103717685,0.24413293124254495,-0.290585582654249,-0.47308351196414916,-0.09377930134093124,-0.4080790087855789,0.19744256277538896,0.9563011457893622
2018-06-24,0.6745570088418391,0.7521923259826729,0.3921617163166926,1.0991946691803922,1.0282400262417442,0.8127203094069944,0.8509456692656149,0.5216589020931807,1.149227364582873,0.6495873817171811,0.7283387856006007,0.9135288299985698,0.41687276362923403,1.5105268022813252,0.8126045885614892,0.7766731026182879,0.7649728177830225,0.5607641720523809,0.649184331639,0.5181852395639381,0.12708493933642684,1.0686132487414783,-0.26679002326432855,1.4647947938495824,-0.11597585057430394
2018-07-01,0.943634051051797,0.6989464931265844,1.0420171344181481,-0.953361766595802,-0.41494484912832363,0.9904328098779468,0.8412167350966592,1.2953007088881014,-0.8452660698053718,-0.07821427116195465,0.9879901289943462,1.0255096938721855,1.2095568837328416,-0.5551385586695856,0.16045333957421148,0.9960677646986336,1.2398504860411104,1.2087534710598675,-0.1704026041799617,0.6449522360260513,-1.6946593341568665,-1.8223847168494443,-1.1451984203218761,-1.3820551659431721,0.8059440871636743
2018-07-08,1.556670425600805,1.4290164679008732,1.459745415515616,0.08905127740135202,-1.3248530217473629,1.4648134733400229,1.4819994178411329,1.3963089083408193,0.7623458912004624,-1.608379463226438,1.405386043797586,1.537536263102391,1.1471821841930063,1.0177398855762512,-1.8027337245763058,1.398709956068961,1.5627025361111146,1.3283308215165446,0.8663775256259979,-1.68672423590198,-0.10952010636469599,-0.6689300721173382,0.6137286912869234,-0.9411535545257954,0.9724504084271332
2018-07-15,-0.16564188916531336,-0.4753736350178306,0.4466827818211259,-1.3943584812319316,-0.315794817367772,-0.32369347426075057,-0.7211183668917787,0.3223610905142258,-1.4965405368894948,-0.3565436128693056,-0.16318968457768837,-0.642354988377169,0.5323711800184077,-1.634153368674207,-0.01981680732126324,-0.2532983752086114,-0.5821400079115476,0.34767417734709727,-1.5544980772739687,-0.20105716467381426,-0.8189399215854041,-0.2360484775887537,-0.9456300104010009,0.19900427522652864,-1.4958647262425433
2018-07-22,-0.0382006906626416,-0.1972398081961791,0.417670419223935,-1.0002579316606526,0.3939777882121165,0.05155642423265221,0.09118077732527693,0.34234123646260856,-0.3053038025845571,0.8425945961167736,0.17999698917945636,0.20663682781196557,0.6488283998453928,-0.5963066438573706,0.5880744553520996,0.16863879159243492,0.2805847773204949,0.35992522583102865,-0.08669015045686708,0.9313015276084953,-1.3690879304253485,-1.4918264368832233,-0.26454964267223524,-1.3929270809393481,0.47179860577684263
2018-07-29,-0.24030316056420584,-0.10063880679759835,0.010347244994046517,-0.14502306694833908,-0.5314138372259676,-0.34261885244457024,-0.42862589139448126,0.00985516512193534,-0.6385743657112154,-0.43351717023667374,-0.16353629934015182,-0.3668787788877871,0.19065102480858875,-0.7503469491789401,-0.12078104104718439,-0.23163912430111622,-0.6593758457529817,0.2585095844909664,-1.3680982592683202,-0.00950416753519868,-0.8417327598327343,-0.8286361749109616,-0.6749016419092744,-0.6451017119229807,-1.1311245849844662
2018-08-05,-0.38041987151060963,-0.3328231475454484,-0.36040850677357367,0.10446770029154574,-0.9387405735614569,-0.560729608648373,-0.19911043960897618,-0.6194364902466566,0.43928758403862245,-1.1767200219801348,-0.767972809744293,-0.05822297434926113,-1.5628277205236258,1.8430316451834097,-1.8989209878717437,-0.937969736071582,-0.3560989260278464,-1.8564022551392276,2.0871808865960664,-1.9847518808697502,-0.4917006835358659,0.7399783995026967,-1.558730108119804,1.2626031501797972,2.239403345696367
2018-08-12,-2.701008328067584,-2.5413943785848656,-2.6384027662664917,0.580706363122742,-1.104154567263522,-2.675870648818322,-2.399330922418549,-2.8156625701300304,0.5466796885095707,-0.4479650335581838,-2.7123255779204105,-2.366610198787427,-2.559950289205695,0.43691379602659614,-0.6897579830103289,-2.697888084154927,-2.347411528621402,-2.43380678683688,0.2991722140639029,-0.2962234991041387,1.420775148649268,1.7651640320276627,1.0051324515229538,1.4890496354645137,0.46353188806580764
2018-08-19,-1.473491944075547,-1.691144053104218,-1.332113374955549,-0.7080997212895159,0.5540987045481557,-1.4700775174615786,-1.6523380430057506,-1.3430282747244884,-0.919784779628163,0.6974760955963303,-1.2344054816785777,-1.4864141270490991,-1.0917610282911925,-0.6781757342862554,0.6486099851160892,-1.336295665361075,-1.5114907667662383,-1.2233523434031153,-0.5517814448134569,0.8389297341849263,-1.1609133054765703,-0.7055954810568426,-0.9058681665878693,-0.4257472493011299,-0.727841500021409
2018-08-26,-0.8231217007054895,-1.064288018532582,-0.6085796754140665,-1.0999461264070085,0.33307164704851583,-0.8367065542065003,-1.097111221488489,-0.5989178661782304,-1.3420516625850056,0.28238059872873467,-0.7438961866943636,-1.0529980469585587,-0.4082923612458261,-1.1571250726818332,0.2572901766136786,-0.6903202748583772,-0.9499360256195196,-0.5423041497957668,-0.8566777112668651,0.5027381723397455,-1.343108613316266,-1.2912228880406493,-1.283834434899173,-1.052976113773808,-0.5270327271929153
2018-09-02,-1.6258673863127653,-1.3781766988979478,-1.7633542988103508,1.4283268843026593,-1.162058239803081,-1.6188316149348556,-1.3984059760573735,-1.7605027807140619,0.9420763280203394,-0.971075276933821,-1.6933649723279645,-1.7686959644222717,-1.7026428011041488,-0.2949073958949725,-0.3373215706307537,-1.7210419559556818,-1.7092831219038092,-1.5093611651440735,-0.6049955885899153,-0.5298002461328264,2.6399685303019833,2.8619238918522285,0.7650586219119986,2.922569447080878,-3.05092224151059
2018-09-09,-1.1952263443645268,-1.1778811047224116,-1.3901085412695515,1.036462353967093,1.454849163708149,-1.125401019450198,-1.1842399312008896,-1.2885565159904453,0.3420444223161492,1.3352831445998252,-1.043369991592901,-1.1286106849838748,-1.1509169830645727,-0.05522215282100377,0.9950690998834157,-1.0372690176631156,-1.060243398611796,-1.090976332373056,-0.012834868150831739,0.786121168948445,0.2770834608163045,-0.17772302567708134,0.835198636803318,-0.32280237829234276,0.21952684555485014
2018-09-16,0.3605851129789019,1.3108304968706195,-0.1948344968326738,2.612178546290713,2.182405758512218,0.49537183364125187,1.233576125198424,-0.07200342780032822,2.525531575228814,2.239873203966026,0.4208648643506145,0.9996391285160682,0.006409679950704394,1.8699638998944763,1.8700871837687085,0.5372631602166593,1.0855869574396533,-0.05774930779010064,2.2097930759030096,1.9881284833358126,1.9464812097873936,1.1383843273643222,1.7901727714144364,0.9085166361339382,0.9746200972450769
2018-09-23,1.5026959396333999,1.3394914183002438,1.6147499750117813,-0.868476493501851,0.06785719244455414,1.5426043844706359,1.2558848494760166,1.5952450184688862,-0.7519065984109803,0.005407419500418176,1.543404371022538,1.295467648788776,1.631908408417813,-0.671777911178902,-0.08603600203740616,1.5275038349957932,1.3044345225974094,1.5516425903853996,-0.3742427512826512,0.033459146907509764,0.7544738867381346,0.42634124420822045,0.7939607239067561,0.31570330292079807,-0.7470093406709879
2018-09-30,1.3712321173658004,1.2195159033353355,1.2572570247626316,-0.34762343834233017,-0.705929516629956,1.342309556182684,1.0705818828700437,1.456320433405926,-0.9304593467643759,-0.15417455066112706,1.351925739124554,1.2285859784717041,1.3899874262978504,-0.35352441121994055,-0.5736588095937872,1.4027905437599328,1.2199804201456337,1.5346089704625376,-0.6333568890724875,-0.08299251791884203,-0.6346650436714809,-0.6424251140738892,0.269803636401809,-0.7335799644920796,0.5384240369546215
2018-10-07,1.0514963077289983,1.3138138060010203,0.7512349617429681,0.975205776283631,-0.8318274823556603,1.0694408358742344,1.3365114634721014,0.9599092944956858,0.6912167796010447,-1.2751787439182218,0.8349380157097459,1.1132334859920046,0.6899112026676347,0.8730339819654857,-0.9353972073620773,0.8441968283502619,1.2875227667135354,0.7325710894718,1.1614595381699235,-1.2835855462242085,0.6767590316953056,0.10204652338348078,0.4571123373080757,0.03167288742132816,-0.5038657777553522
2018-10-14,0.1410170076351376,0.29810598470690725,0.14172594230266672,0.30262460659912244,-1.041356601634798,0.06550910553269326,0.09569644359397247,-0.022442114734917543,0.25971449252625156,-1.059538302223747,0.04082542552127474,0.11158637407828853,0.023536164412285954,0.19935087072515814,-0.978095414464901,-0.04380400752610324,0.021645858966327886,0.03145742886667781,-0.017438227944255025,-0.9288485931251902,-0.3529014548578522,-0.5525887244633175,-0.20153267542087272,-0.5615423029619474,0.07291020412156592
2018-10-21,-1.0846742949849513,-1.2140257188457557,-1.009137470002699,-0.44448604363331196,-0.4805161023218673,-1.1384677428841399,-1.2314211676637887,-1.0507547693324841,-0.4063736004924825,-0.602563891758572,-1.2800576716687446,-1.1776677284773962,-1.3177974645945745,0.3110767618406194,-0.9185055922114924,-1.285161279042246,-1.1812237066524396,-1.3873668048567969,0.36481982026006554,-1.000419434966745,0.3924391392063064,-0.22608726571739,1.3320688565216858,-0.49171698022084537,0.4469210843489025
2018-10-28,-1.2159022104917205,-1.434218385275298,-1.3856265287037564,-0.1518452320835956,0.916548396077817,-1.1163629688692018,-1.1822051318028242,-0.9746465745923685,-0.5720779537251405,0.313378022179048,-1.1944715203978193,-1.2708556346652282,-1.385802697041269,0.27564924093615323,1.1287028734365103,-1.0970700271970544,-1.2954471444509168,-0.8489175244684386,-1.2687187799105153,0.37524015859357124,-0.08730025514028197,-0.23526129497996773,-0.12209849040981378,-0.22859635435160236,-0.4727033166042086
2018-11-04,-1.008775334299884,-1.0504731433414602,-1.1379679489348473,0.21087214489177458,-0.2903065136786638,-1.044260832961168,-0.9702426235947362,-1.0956353341972456,0.2959220830702888,-0.3994505282138247,-1.184576583458067,-0.9545608482493115,-1.330082319703247,1.2754724485669742,-1.1688227463569247,-1.1588606409964728,-0.8150558825540636,-1.536467308546697,1.668674447480903,-1.45154808886158,-0.15909252083994724,-0.3952277995381644,0.21663087432954067,-0.45608340843926354,0.9414643911437122
2018-11-11,-1.8081730619822314,-1.9031048040191183,-1.5960356205083677,-1.2066859126334795,-0.23343881824936158,-1.7960917150171338,-1.9019801177474134,-1.5648599975697794,-1.330802713980332,0.005514102291838797,-1.7568013895624717,-1.872287718628556,-1.4835284341449135,-1.3552618543578756,0.28625943076448795,-1.7358524332863927,-1.8123345506928816,-1.5665921549802524,-0.9069007117915,0.43234471187403745,0.4390771106371794,0.30015951710269584,0.08483706861369139,0.3058925382303774,-0.7124524349770693
2018-11-18,-1.762635357205759,-1.7278836326174776,-1.7094282094186672,-0.47132928265779117,-0.23408593008554776,-1.752078334121996,-1.772997641228425,-1.6890007756144183,-0.8248148288212499,-0.07631788384877473,-1.7012844625629937,-1.7555457639098375,-1.5556084020444765,-1.0750701454754985,0.26985972917041273,-1.7094511346402832,-1.7304562426237122,-1.5691643925167273,-0.9003823105145059,0.3628210564240222,-0.47658430751756103,-0.1249466881109382,-1.1035945223407022,0.03619220026016846,-0.2862701952056144
2018-11-25,-1.3166141465677341,-1.336822878916114,-1.2482856522019397,-0.7394292858691844,0.5873328686054404,-1.284022975710663,-1.2629458821468478,-1.3374697884224005,-0.1949340009838183,0.8257752713065991,-1.2360200334279456,-1.1836791565093006,-1.1787007602536477,-0.373373555467805,0.8047841951673048,-1.2100977143263867,-1.1457148003117719,-1.2457362598782942,-0.004318393331445123,0.9657382675282175,-0.5390408132937275,-0.7367231862895421,-0.03842736802083923,-0.7481374165120823,0.7790431898111229
2018-12-02,-1.3402259193953001,-1.0742485836488957,-1.5462128538104232,1.5313437987523468,-1.6744393630624785,-1.3713305678871244,-1.0844356610017754,-1.5607493006028839,1.4424259986115413,-1.6213235643935882,-1.480158333761501,-1.2167367817527697,-1.5711712692257642,1.2702498515173937,-1.452255211026953,-1.4994674019861112,-1.298743282640693,-1.5593131725732277,0.7039478975257475,-1.218208973746449,2.7110556568184827,2.750708150254184,2.4245913263109458,2.6900483451454433,1.2945943559257453
2018-12-09,-1.5567078670041636,-1.5837888072723554,-1.5249203565484433,-0.4625267834914244,-0.504667042911793,-1.5759236930578082,-1.56164044196372,-1.6016711605670995,-0.028456206113071297,-0.5074464086476491,-1.5249637147359432,-1.5278688062163366,-1.5429051006649184,-0.06479265033859362,-0.5046110444323652,-1.5637981627057191,-1.5649545617598586,-1.5974354660618437,-0.08064006296378416,-0.6031472908612303,0.2875249096024436,-0.0019095527733068226,1.0192075886392573,-0.21808528379023287,0.7144096526235078
