Date,ESCA_Open_average,ESCA_Open_max,ESCA_Open_min,ESCA_Open_volatility,ESCA_Open_change,ESCA_High_average,ESCA_High_max,ESCA_High_min,ESCA_High_volatility,ESCA_High_change,ESCA_Low_average,ESCA_Low_max,ESCA_Low_min,ESCA_Low_volatility,ESCA_Low_change,ESCA_Close_average,ESCA_Close_max,ESCA_Close_min,ESCA_Close_volatility,ESCA_Close_change,ESCA_Volume_average,ESCA_Volume_max,ESCA_Volume_min,ESCA_Volume_volatility,ESCA_Volume_change
2018-04-08,1.4553257626766911,1.6311630869002105,1.3330949870797373,0.7340666900816278,-0.5207836466277903,1.578208021461952,1.512123574076644,1.5366447397273075,-0.012057275465753862,-0.8077000254373623,1.593577559362235,1.5979866655043555,1.5303466243077022,-0.010041113273531955,-0.3376184639435044,1.632137071705445,1.4883487622704732,1.6607138561458994,-0.637905225659013,-0.6906609025975158,-0.9765246933886998,-0.6520831216594594,-0.9569434351104712,-0.2942278256614921,-0.19805912682506843
2018-04-15,0.8430147782117976,1.415689823097438,0.05019951792624975,2.932933533782075,-2.68888445871751,0.7735150742563767,1.184237082067146,0.03180308112998067,2.2174797602840295,-2.142803557447303,0.7275680330287254,1.3573629606405406,0.17857309683464004,2.4183680689668425,-2.215772976937179,0.686231787105356,1.1953397882202061,-0.011559181045236362,2.192023814355611,-2.0382604320131614,0.5397959110525683,0.580071450373015,0.5585461727285753,0.4056544573818575,-0.03673484350647149
2018-04-22,0.11867624106208971,0.07372383586401679,0.26694778580805256,-0.4249095978650637,0.3525977028904718,-0.06073895384417398,-0.17972728800790164,0.025444695427367364,-0.4031356073153078,-0.4895224922364428,0.12193495636282912,-0.08649057827266139,0.31698696269039744,-0.7960972027910797,0.13823321491079724,0.046817958810096094,-0.1737527826057247,0.20194977877928538,-0.6911635163761363,-0.34018972217327537,-0.26329580145842524,0.3198879712011941,-0.9940145811338448,0.8462646042721429,-0.4143291146546386
2018-04-29,-0.031204727322296347,-0.12458514754519981,-0.22377913791223986,0.2178711592036101,0.996406012847193,-0.0706612710382485,-0.1534587601890653,-0.0064048414989082555,-0.290856280932955,0.5599400616283899,-0.06176494377721322,-0.01420357567847128,-0.04332908068725724,0.056077904263476294,0.6611010410607722,0.13129430771963224,-0.005924580248174696,0.2634203228413913,-0.47727172291409514,0.40796991090734314,-1.0681328304573836,-1.017828159038823,-0.9582333171090238,-0.6773992473003438,-0.03244769209419869
2018-05-06,0.32568644137800723,0.2508749536858156,0.3780155182485732,-0.2669097923646734,0.44350272005145336,0.43300654176423975,0.38023022038944276,0.4007971450160985,-0.014554413590905018,0.5388018706216663,0.33490121969200587,0.34324907944086813,0.03626495765771237,0.5695865972518505,-0.5566291401656923,0.22985164294869598,0.21092057627713348,-0.20013881626603683,0.6851313612218525,-1.3677778352839585,-0.6336548653316871,0.22866410338067406,-0.48261333405219414,0.5590580777769663,1.8118251513445034
2018-05-13,0.8220298980755588,1.4023921103208146,-0.048690323563033606,2.2464334006170295,1.921847012610283,1.0446984044381122,1.197797458472283,0.30764361834827486,1.5389806376525148,1.4394075377012248,0.7917336158808174,1.1387906088832667,0.1645147839637108,1.6055821721600494,1.8317242081565899,1.0660626004501255,1.2326096890501201,0.1821043349553628,1.5412065451005141,1.6940650393706567,0.9821365640230267,0.7287807828393349,0.5342662020287764,0.4986849444509303,0.8181564695137831
2018-05-20,1.21939561684562,0.7737990365655473,1.5097442986895502,-0.9706367619057412,-0.47670752076063305,1.1267804693177257,0.7850697004931301,1.3347711666211772,-0.9297683899892876,-0.23558110785068515,1.3701769845703864,0.986715832475469,1.6011077428411347,-1.0738232499298888,-0.28024161942972414,1.2371691254212742,0.8807897017120088,1.4722481250996524,-0.9979392492647637,0.013511868633277182,-1.6233763992556591,-1.6715314899245772,-1.0182073185873148,-1.3418230522570032,-0.30944782353879585
2018-05-27,1.7766841177406245,1.3736633173526889,1.7750232560350585,-0.49781436597848056,0.32776459894731064,1.571893236000422,1.243013343762572,1.550928824859545,-0.37715416807991214,0.5504173685162675,1.882894134995671,1.5676396787299438,1.7884319304750995,-0.3517348695567249,0.624117608594199,1.6727299788768821,1.4231462591611672,1.6320755172768318,-0.39749736854997947,0.3369101405074289,-0.6151319392758269,-0.6620509407542234,-0.6200740379018153,-0.45818959976078244,0.37185104432362853
2018-06-03,1.498562905936764,1.1924393576011247,1.4530068975212589,-0.4644159334031235,-0.6858005213941113,1.3489956546008093,1.3048681029378904,1.4040152468108558,-0.23864300653499476,-0.8539701960949856,1.5403162488970137,1.4996338065488755,1.6083271328406015,-0.2716857120288574,-0.5746649878810841,1.3305853153717568,1.319071863318008,1.3572487610852717,-0.2730094531159726,-0.6753757823224605,0.18726877679769002,0.6050334482833711,-0.3847603709401952,0.9529480452617604,-1.9791686904553916
2018-06-10,0.7299615721109691,0.4904083611928112,0.8181553808581813,-0.48866254840007356,-0.5537572485282309,0.6654853955019691,0.2986822866867677,0.9231484659387554,-0.8574441111813187,0.016326630792583948,0.8169630612808135,0.7033411736957226,0.9293182012619502,-0.45758451385222465,-0.5106990083633601,0.7091996616590047,0.35595037072157576,0.9768712480278867,-0.8437672837842277,-0.20203050891044108,-0.9515481295381787,-0.05127819527976491,-0.6614034491123804,0.42063985147113164,0.20277309532710064
