Date,BKEAY_Open_average,BKEAY_Open_max,BKEAY_Open_min,BKEAY_Open_volatility,BKEAY_Open_change,BKEAY_High_average,BKEAY_High_max,BKEAY_High_min,BKEAY_High_volatility,BKEAY_High_change,BKEAY_Low_average,BKEAY_Low_max,BKEAY_Low_min,BKEAY_Low_volatility,BKEAY_Low_change,BKEAY_Close_average,BKEAY_Close_max,BKEAY_Close_min,BKEAY_Close_volatility,BKEAY_Close_change,BKEAY_Volume_average,BKEAY_Volume_max,BKEAY_Volume_min,BKEAY_Volume_volatility,BKEAY_Volume_change
2016-03-27,1.354886822316735,1.5689686780684844,1.2082012103703592,0.7925083205051131,0.32467689474311295,1.3497112528421886,1.5039947369388864,1.1963656705902832,0.5217995391360207,0.31922327276449525,1.3765978704759798,1.5942871533995702,1.196273261952221,0.6567643561980501,0.3576634714520759,1.3492282154985253,1.50231257440335,1.1801770074559126,0.4537684066049593,0.2197949837862596,-0.7414490857775169,-0.7701408270373364,2.7924245279877806,-0.8574405174178104,-0.61811619892048
2016-04-03,0.9101409672738865,0.9358585962749028,0.855017409122222,0.039621490564397725,-1.5454798936360319,1.1219747183985753,1.0023343201504726,1.1911526850386254,-0.7254516862815977,-0.9461726991239625,0.9334050058337173,0.9707219845003624,0.8635306941731203,-0.013742477479534344,-1.4138533789079382,1.1092271911560625,1.013323343043032,1.1538142763291874,-0.6373680912023129,-1.0309708243854443,-0.4717244558966941,-0.6817150715122188,2.595114170403308,-0.80960484310029,-0.613018634317507
2016-04-10,1.2447509418162197,1.3440477142755445,1.094091172948754,0.7086183471885306,0.5121958010206709,1.1984926077309517,1.3210156414731469,1.025192290735738,0.6149124877825406,0.22789207278536394,1.0799041773327815,1.164232409229437,0.848915175840104,0.6866729925782191,1.1755316999391296,1.0854818778135233,1.224312853202546,0.7815888040710424,0.8827977939303366,0.7325548302606768,2.9161562326142083,2.8749428435589737,0.3728900310054458,2.8503149467837883,-0.45637938506985415
2016-04-17,1.0279233503573855,0.8720743126773525,1.164866217271441,-1.2372495463487674,-0.5592945775757074,0.9714948227709748,0.7996691733753042,1.1064085128083985,-0.95607630673505,-0.6977394996752871,1.0371231823315503,0.9200607043014816,1.098489424182766,-0.9317869618899404,-0.7353018358611698,0.9566356738463782,0.8132510872226723,1.0421067583146475,-0.7673879829986142,-0.9719844939335559,-0.6473401605584571,-0.6062208826998904,-0.430931454490079,-0.5909609595247413,-0.44367874010489433
2016-04-24,0.7976467128095591,0.8077429793461687,0.7722642529620856,-0.1571660028098298,-0.9348644881537639,0.8529219783977515,0.9175613040479427,0.7199781986761941,0.2829308969275698,-1.6202891942021982,0.8403798083149104,0.8558776230914079,0.8148208466012177,-0.27084513291717616,-0.8477702837308013,0.8719971180172004,0.9353230787629143,0.7608978622649183,0.10323275426567308,-1.5663658396223208,0.14825751555550198,-0.049904478395276085,-0.9762637041744502,-0.01969810422572442,-1.5848232761280163
2016-05-01,0.5841733621482643,0.3740756840371488,0.7550047145580955,-1.1274044896844737,-0.45312849238599007,0.5140179009806095,0.2757363625705231,0.7071710723883162,-0.9031298261247205,-0.43885143772430635,0.630805125955368,0.4225581090637763,0.8013605151866351,-1.139406362695409,-0.38103673707921487,0.5382595774764517,0.2915386171984252,0.7459935473568711,-0.9738705093349164,-0.4757792193208029,-0.5714027956058607,-0.5841010935266652,1.2344890691691583,-0.6208639602391691,-0.2837102510270964
2016-05-08,0.226518039361467,0.1479274113624744,0.009209728961587445,0.24866397742634225,-1.2363725553550378,0.1989683165383028,0.020569399281847086,0.14714007858856515,-0.21652874709251305,-0.8357864177730686,0.26006425173426395,0.20175017610087392,0.0003071520063571005,0.32993241235983833,-1.1931650095841355,0.15348721034007212,0.036485381436422985,-0.0642435190001595,0.14541092084372162,-1.1176851904347636,-0.5182759954323289,-0.41806379753885325,-0.9732270868241987,-0.3850280193730682,0.5011404621349183
2016-05-15,-0.42418374529141406,-0.6711050835437533,-0.09857495550727147,-1.059642065723202,-0.11959869970125331,-0.4682621170722406,-0.6643852733143544,-0.16573235917889567,-0.9420904276607921,-0.20200903438161205,-0.3818742639071297,-0.6544052295302759,-0.013601739217168713,-1.0958675172061285,-0.06328940949981479,-0.440813764967708,-0.6614179272937222,-0.057758875205204716,-0.999809401139825,-0.1627830992948153,-0.26670432438012664,-0.42059169913821404,2.2969979285691586,-0.5185061523324602,-0.09301335617184739
2016-05-22,0.5330275857332937,0.08931046110345928,0.8961264827533341,-0.9766778172894909,-0.14130973155992882,0.3599827847597605,-0.04648845871493816,0.7913606414118735,-0.9154377410425825,-0.21603043406570152,0.697513050556502,0.19133312838601388,1.0595815204734877,-1.0109633164887253,-0.08185591267231627,0.4379095024842286,-0.022884621669577845,0.9415130835240113,-0.9735836749387777,-0.17436014142602932,-0.5481585286238797,-0.44885115846699786,-0.6399922902640988,-0.4179959212881379,-0.1446074342941426
2016-05-29,1.4643245575415935,0.8369223569438116,1.8118096359748326,-0.8458804423274601,0.033655154040539564,1.492137478643302,0.8004739673588774,2.139976113571172,-0.7872249752426317,-0.0695221366954776,1.74866719549061,1.0305967973411252,1.9585789115409722,-0.8739599250882492,0.07739239109649469,1.6202546375226805,0.8600502581668424,2.095994086345262,-0.8349444162179808,-0.046497551593380225,-0.09644908427886231,-0.29716202086709304,2.1027343609600804,-0.414561884964885,-0.12668202908073548
2016-06-05,1.2609965676080173,0.7164530718553486,1.4838198302926104,-0.8458804423274601,0.033655154040539564,1.090994368315103,0.49697147593938096,1.5403694194943445,-0.7872249752426317,-0.0695221366954776,1.4773231464504555,0.9008746192170572,1.5771764376495672,-0.8739599250882492,0.07739239109649469,1.1910055405753406,0.5485670775953673,1.513136405401417,-0.8349444162179808,-0.046497551593380225,-0.6196007091656707,-0.4710573066126751,-0.9000065440359934,-0.414561884964885,-0.12668202908073548
2016-06-12,-0.3588052024768711,0.2294456508201855,-0.9177940822757275,1.1707758940473898,1.2424876101068227,-0.5246533595723811,0.09211415749283645,-1.0926173964106805,1.0499373169594173,1.141966981455882,-0.5949023619922278,0.3255632353181411,-0.7762341935035988,1.0820934869785772,0.9578812236533499,-0.7631979720443091,0.12825765813118808,-0.7966728593388458,0.8141795195847115,0.8957932007358773,-0.35933109537306007,-0.334373291296112,-0.6756822990338714,-0.2918470689837714,-0.5050567800706393
2016-06-19,0.1696821210946041,0.8135684837874542,-0.3586230010944058,1.0971600655768305,-1.8849686994173804,-0.026009590516572974,0.6588491771540252,-0.6277040789568794,1.1384238418932187,-1.8656359196523125,0.09277134616941206,0.9601675917956349,-0.31480581843506417,1.1015573882562506,-1.6802799868264955,-0.12396999575672694,0.7233478844767078,-0.4746276948903504,0.9949388089153902,-1.5957636614299218,0.21301142555582503,0.039719332508329125,0.6449382216926084,0.0010244350924860095,-0.8694794951090858
2016-06-26,1.4577566469704473,1.6150501383835985,0.9955485953232666,0.5904520085110168,1.5079639154481428,1.8239556616366268,1.63660687265847,1.605394636252246,0.1338975734508783,1.0956340124520443,1.5645043711024809,1.7924972975851445,1.0077762572575324,0.5906254096798443,1.3190954930465366,1.5602083143633574,1.7245659099555968,0.9376799228304535,0.7199883570006137,1.4421700661482089,0.8186871442084729,0.450172556434969,0.09469202244228744,0.4418345542102252,-2.9701651728045904
2016-07-03,1.9363490685307403,1.4524357081618962,1.9815954671004228,-0.8711690674049383,0.02444378837168694,1.7593344360611272,1.2924367912997048,1.8838508181516873,-0.8303324240784274,0.11611686331829787,1.77433706768918,1.2874547932676332,1.7928558315210315,-0.9139923889377799,-0.01040407880865627,1.6516994042937385,1.0639137088921578,1.764880687960109,-0.9051012731297859,0.046526519153879196,-0.3561428373872547,-0.40847314979294475,1.0588779946726843,-0.46945691142578955,0.3484786165921315
2016-07-10,2.03014990617395,2.1814762516989834,1.6427401627972575,0.7777616449959526,1.1995514480214255,2.164019865969392,2.2360032794895326,1.7750533138123903,0.849661605042531,1.5186986724444929,2.084857466755899,2.25262953225926,1.7416454050504964,0.6969870481747391,0.8050944700933658,2.1977016487669614,2.2964785800245378,1.9107477491105553,0.6063833281482336,1.3190639658468775,-0.16379096438920931,0.12870903414467694,-0.7624554351989544,0.28596836520587726,-0.13639379726743622
2016-07-17,1.8348536602930352,1.5631085824654045,1.8899177429462586,-0.8612271620057841,0.039732376662799065,1.6629913668614764,1.4289560085821418,1.797036303468444,-0.8296645405291514,0.10456334108430748,1.90529208565295,1.604939233058866,1.9342125558813774,-0.8608547120152238,0.08861584262337902,1.7935101974484593,1.4643193582976883,1.8619733605166209,-0.8769683220907633,0.08600327080087451,-0.7638538123074767,-0.7482778369173488,-0.28194669391094956,-0.6710332238440626,0.403273249644089
2016-07-24,1.8105453603884412,1.8140692971865051,1.6600375441204698,0.15953465445619383,0.8032089987736062,1.7037737499952865,1.7377486133063986,1.6038661406199721,0.2958753438207889,0.8409379651991284,1.851616359734794,1.843081549595136,1.6871844618937122,0.12037706678474831,0.8335290029612535,1.7883364187649067,1.764186747163626,1.6414353237767998,0.11431841310781524,0.692429547302007,-0.7686451650457838,-0.630797950822967,-0.93549257427912,-0.4241723776990523,0.44971039085309594
2016-07-31,1.240767893801942,1.2177601921664378,1.1520818282562073,-0.02027576813641787,0.18130124841796838,1.2872018651355974,1.5084112368430005,1.1016243485515198,1.0868906853087998,1.0034442338578025,1.256754595087022,1.2377799600909887,1.1742448042691407,-0.0532995941179112,0.32215177315025945,1.3330585398696082,1.5261575935469864,1.139836547075756,0.8257403012219388,0.9195849148345089,2.5565717422591394,2.711849853350733,1.2262749824435824,2.6620627034391204,2.5630843570514688
2016-08-07,2.1149364779256294,2.0251771635322555,2.1272967075922975,-0.5970598160630505,-0.031195888021300997,2.0433739440885703,1.906464459950967,2.107832856864563,-0.6163423278535473,-0.08729070270423686,2.123273613697047,2.0361925816760293,2.141800438188769,-0.5987791927159196,-0.0016745035219780352,2.07354613364086,1.915746664921133,2.130233353439103,-0.6514303440305627,-0.14433123994588234,-0.714193807179521,-0.6014782231310702,-0.9065725696177429,-0.49989677004569805,0.0957222062639821
2016-08-14,1.5671109135777717,1.6939486689091023,1.3968780728277415,0.5512187742793753,0.9904583371297854,1.5679451378565892,1.7017195514551395,1.3796832601342401,0.8857390678930834,1.198749679746385,1.5674874423586576,1.6984264169331373,1.4063259582270042,0.5193949168656263,1.0090718151417468,1.5805289245812009,1.7047303587357756,1.3945439865811398,0.7421603255767613,1.024966130929837,-0.6609454826467123,-0.6030622599817719,-0.61182463255557,-0.5574806707129485,0.03390540885546683
2016-08-21,0.411762514906292,0.30226635138005964,0.4882922481412357,-0.648458294080144,-0.5506328715041712,0.4030005242116949,0.24036286668451687,0.5361856719383661,-0.8634137112161319,-0.33252107315762164,0.42699394454394846,0.3140352324990246,0.5027654465158141,-0.6499180968614134,-0.5180304209060623,0.4383123621801687,0.2314981450370287,0.5658601907502911,-0.9377569215956607,-0.3658951469438537,1.4796120431122421,2.416444777324853,-0.853046966623846,2.517323123560624,2.685392897160678
2016-08-28,0.36834704750781205,0.2535458455793205,0.40884385619790375,-0.5829286818754382,-0.3217360673614471,0.32831486081384204,0.23916412272195525,0.3677724458313257,-0.4315121748187617,-0.27493871994659985,0.3247887062929291,0.22122177556677128,0.42341234552526125,-0.695015908747931,-0.5703890038564975,0.3558390460308361,0.2527052840088536,0.4008380714175671,-0.4841122258104191,-0.22970768846920214,0.5754361789213269,-0.04855562818278023,2.5014701502735726,-0.333409936850904,0.012971057581466612
2016-09-04,1.1173893711194156,1.1848726029790038,1.0844731947220347,-0.37186529722042366,0.15903082662535953,1.066752174014111,1.0809170065973859,1.0714466153529547,-0.4131921608867057,0.03993605727944582,1.0590091525856442,1.1478090856436967,0.9988349264888766,-0.1682450886871483,0.22536966315895474,1.0096758418402139,1.0421436090481018,0.9843216119381493,-0.2830868817596533,-0.018553945455050246,0.16649242314134452,0.08719102813676728,0.6559125923964364,0.012505143191594152,0.39769659658223305
2016-09-11,0.6427832812313437,0.6911064553254824,0.6311787675915519,-0.12813712470492175,0.42449160598422264,0.6098501640725662,0.6600976598225721,0.6067186882592428,-0.02270183599222314,0.4175022242593369,0.6235453020135812,0.7043241430951758,0.6125873595195438,-0.019883784237757312,0.46572686885989667,0.5941250861903112,0.6704428102768824,0.593069380804818,-0.012803163284236842,0.30535697623133046,-0.6736856911473484,-0.6098555546867453,-0.2888936312055383,-0.5809358765319513,-0.3936032675015796
2016-09-18,0.4507603482497897,0.3961407134080998,0.48240739939401306,-0.3353071350784165,-1.5186000145245353,0.38784418980206886,0.28843052108618517,0.46037139004287747,-0.397469529514825,-1.6589703778568972,0.48763146210750313,0.4135129269716711,0.5151883549032309,-0.36016371977555584,-1.4371971606991432,0.4318964371774348,0.30590762883696804,0.4946509159156409,-0.4754900797940672,-1.5682904588522542,-0.7802184920853893,-0.6394002958030093,-0.8498849020311482,-0.549508691427606,-0.19640889334354864
2016-09-25,0.10652376016871745,0.008965617042670366,0.22261572248600284,-0.6090843256046651,-0.7752894377351269,0.1313933720063709,0.033548096960709345,0.26658210663512194,-0.4875392051520075,-0.8948814738656443,-0.08127019440028858,-0.0880650960621286,-0.26391478131816215,0.4842668711312988,-0.7163527447917951,0.18261751696832046,0.06151503000012568,0.30646158320432176,-0.5097311567713794,-0.9125916208135774,1.8534061169031777,1.0044013994771728,2.8976702875446567,0.37538599464376693,0.5315466471661713
2016-10-02,0.5802313176150491,0.7088716718932501,0.4149697433959524,0.7915880068382485,1.0533735729261635,0.520680932622544,0.5875629514340445,0.38919257651396283,0.417321468519766,0.660482394844952,0.6338320947922798,0.7323626418331887,0.49341134459803776,0.665704714313529,1.1682888309552777,0.5555290969255473,0.59913831485573,0.4238453015879644,0.3834855792655987,0.6292789578779987,-0.6309581979758461,-0.5678109519469435,-0.5633930221182725,-0.4678763461168009,-0.35448586400570525
2016-10-09,0.028381341470679458,-0.2141946543257408,0.2923452291494478,-1.3875834810216732,-0.5905725792070434,-0.033008109620935845,-0.3395947224533169,0.272747064654231,-1.1810563673351466,-0.742578145359671,0.08913684131449733,-0.18581042410038764,0.3759876287758515,-1.4733298928034384,-0.542854000079401,-0.007147111957906605,-0.32988199188936423,0.30786303764858136,-1.1918911528256841,-0.7612351998619655,-0.5327440710308143,-0.5930401574928824,-0.05089728253629791,-0.6162789210904914,-0.5846585328212061
2016-10-16,-0.7740830541053919,-0.9320611348178813,-0.5524316479328483,-1.1829842537608224,-0.41935837001287013,-0.7251004538017071,-0.9227441058146247,-0.495351085307984,-0.873197940771146,-1.0214471572062926,-0.6955853387546491,-0.8958799807260363,-0.46028241517416857,-1.2815950877157438,-0.37802567530421544,-0.7019979654858268,-0.9129616537436186,-0.47636657006717875,-0.8899602871476413,-1.0355372428526197,0.9415592473150285,0.7284104566722053,-0.4793928675301682,0.8719686748010689,-1.8630521772264452
2016-10-23,-0.9634590531371764,-1.0920707715479592,-0.7555889724908907,-1.2244889285418228,-0.5010133151033722,-0.8100065592737985,-1.0335668244767071,-0.5285580632098268,-1.0682818978344608,-0.594753460335475,-0.9680902495909846,-1.1316102949746127,-0.7502915463920659,-1.2874131025343867,-0.4549443534707258,-0.7879168427422445,-1.0247918915545098,-0.5097896371705319,-1.0777377844996812,-0.6126964079870346,1.2362568606102218,0.11021606474093831,2.4671752332281995,-0.7212245831388004,-0.37294335847223314
2016-10-30,-1.380935493998664,-1.4052488702221488,-1.2857233753656205,-1.0454496000224818,-0.4523348512725168,-1.4882326401783692,-1.4981634133386166,-1.4015259587048123,-0.9893735800885669,-0.4820980817047337,-1.292920364367628,-1.358506302323095,-1.1703879690599643,-1.0960674760825748,-0.3949773924247512,-1.4798856861901208,-1.492517972954322,-1.402704635414548,-0.9881930694968162,-0.49869101479325123,-0.615755626617478,-0.6492373859494533,-0.15455736816923063,-0.60524196816658,-0.27295691781969095
2016-11-06,-2.0944497405830655,-1.5757948249287288,-2.4560435285564366,1.732728387634762,1.0715034222008488,-2.157772286550093,-1.6283866593667835,-2.540221326918691,1.4519475580600132,0.8859687263248837,-2.0451668869897013,-1.5410538858370415,-2.4235169948805106,1.5501706340054262,1.071775651756753,-2.1716504356416673,-1.62758328844086,-2.5869127968971513,1.3835545764163661,0.8723308844018615,-0.9594914375302398,-0.7864207979537461,-0.6408666449084867,-0.566167014677361,-0.2925006876638607
2016-11-13,-0.8271609137904292,-0.8791011573969727,-0.7539595245992659,-0.3168231811527427,-0.9878447893408454,-0.8955429359906221,-0.9631640731107429,-0.8112341701807992,-0.3668133690812619,-1.0110015723487065,-0.776823850342153,-0.8486085473928571,-0.6915532374031123,-0.42390380926536425,-0.9080123928508363,-0.8951476447519565,-0.9623310387809185,-0.8128490602968801,-0.38832034413122174,-1.0273787541871353,-0.519324278293596,-0.5170801973593647,-0.26990888103940813,-0.4238628907149345,-0.4309093939898739
2016-11-20,0.33669636797994845,0.6444255098013824,-0.012852529127207645,1.5107594487722684,1.724014946662388,0.37828433698461894,0.578466293685849,0.1305100359029467,1.0766039436242565,1.3877642072682133,0.333762338476595,0.5359641089478445,0.0834622901043573,1.0281554240239212,1.4742411935549122,0.3313059328112981,0.4403782497836746,0.16422378928322015,0.6530047060113431,1.105892276064795,0.45745310838625214,0.546212150513467,-0.014120648490645735,0.6805314759463666,-1.0914754083610536
2016-11-27,0.47310169032646315,0.8318600983689274,0.04053465264501261,1.6213022605250242,-2.228029532430472,0.41931399288184656,0.7810767795511625,-0.013007369524772633,1.6764756697834673,-2.203970148509333,0.36112976957114407,0.8837958246643333,-0.24073858663843073,2.0393871619039663,-2.517538182469094,0.2685790599954603,0.8150198046929313,-0.3625251576410611,2.1357932189794324,-2.4893877827988433,-0.37222878592097464,-0.27069174006028746,-0.5102786648443547,0.012159020621055533,0.6543420813045135
2016-12-04,0.988070555836258,0.9486825416835325,1.0418907530784125,-0.11881150141408449,0.49095907681026746,1.2783882554397556,1.5302666249077077,0.9825876983011665,1.2644888684696938,0.5357411080674397,0.6941152085207749,0.6248904997297458,0.49762262703387683,0.2624412433549319,-0.9225170082461943,1.3281606007050248,1.550657589273428,1.0231904957516276,1.1016524605638132,0.5489109391190896,2.1108555496840653,2.0288404625830547,0.7955145797431808,2.060962167589609,2.142224502112025
2016-12-11,-0.8593998211451831,-0.9466884081136508,-0.739922991614364,-0.44461675687206,-0.5505140561007934,-0.9066801187717562,-0.984369731127253,-0.7890790776515262,-0.5459725371684543,-0.5100350661162295,-1.0020593971834841,-0.915341068042358,-1.0148297525330572,0.1015098395365042,-0.7894505886550964,-1.0672346791313192,-0.9788151747328179,-1.1057868791295757,0.10671094113070279,-0.8893612249367558,-0.7156582733116826,-0.7201987907805228,-0.5301273309852007,-0.5936224826212613,-0.20949135410063863
2016-12-18,-1.8868662926119377,-1.8819730518634232,-1.9161218951886316,-0.05538996634432672,0.5119466767395084,-1.8252910075535325,-1.8361719826017624,-1.7949527323520666,-0.5783487874704711,0.24913646878201792,-1.9070787226470671,-1.9038256072714383,-1.8854007908598474,-0.25514635342960246,0.540935711570433,-1.8615142864305552,-1.838793980115363,-1.8541758836648723,-0.24009961754408968,0.49168268621388017,1.0572083875673643,1.4569896632945585,-0.7052868301817138,1.9313008213093679,-1.993578261706416
2016-12-25,-1.6906416108164928,-1.4699679393205034,-1.8176950504325815,0.9590262034168605,-1.557343423024893,-1.554487403257807,-1.4429511403649247,-1.612491167948841,0.024387608545180062,-0.9771792321589791,-1.8502985417675646,-1.8097409359370435,-1.817999139202011,-0.20676710669877038,-0.5722702695890479,-1.6774261388670597,-1.7468233115739944,-1.5115700013569628,-1.0117401706327098,-0.057007828984578714,-0.6727178164923299,-0.6230725317856972,-0.4864664398569334,-0.4603323403285463,-0.018254266234991285
2017-01-01,-0.6293685254509491,-0.18918468149671408,-0.9235177716045088,1.6492822136176821,1.0209202948677316,-0.39419717154284556,0.03786291759232225,-0.900321555802374,1.8396244779949573,2.1134094600972873,-0.5538469173278211,-0.10327453573095215,-0.8924502386213766,1.5508594017546429,1.1513278436633843,-0.5271321322286839,-0.19372878676298422,-0.8239046131198875,1.2052574912754788,1.1824920842638946,0.12492825555076753,1.4360545230694237,-0.6125564742543544,1.6551890870154835,1.8593501512807624
2017-01-08,0.2147967135631994,0.13136659333448877,0.2676887671029959,-0.31099799897253216,-0.6956423626829181,0.09787509712470266,0.014105469948342064,0.17927966732342474,-0.3128345973514477,-0.7176602271635094,0.31302393268862316,0.214166235205177,0.4071215738381967,-0.34327242069425923,-0.512039661669912,0.17003636274181702,0.08154525085794288,0.24728197369262894,-0.2927423537824478,-0.6643838013857363,-0.7062635268566966,-0.7018129572255902,-0.42884163215568,-0.5495753187870738,-0.17030673429365462
2017-01-15,0.30657323919877694,0.06356281910002327,0.5037313179147176,-0.9425046280577489,0.15854339441676474,0.1971456093606731,-0.03513138832100507,0.4375216243069384,-0.8868947484677265,0.04949916335520344,0.34641549244051,0.14810422044085636,0.5487045279350344,-0.7282867728706954,0.4941677664061523,0.20881179692406218,0.03518148991969965,0.38468065476862273,-0.642744672379778,0.35445257443475015,-0.525764727505322,-0.4974693208717206,-0.44149155473974466,-0.34425735681966857,-0.3695008842298603
2017-01-22,1.0176717644083548,1.2716692046298732,0.7763209065099628,1.1027305553880038,1.4911141765292057,1.1432652796851617,1.607526467228949,0.7619566313824214,2.023657844935314,1.9954226205523509,1.12670759846067,1.3170793101273899,0.9755915815468619,1.0314098980760111,1.557575402253426,1.0270853861596987,1.229805074035429,0.8435923380966128,1.2982792183896428,1.6673584551673075,-0.3146074631960179,-0.2992681363872521,-0.031273640963976466,-0.31014809177958513,0.37232598625237634
2017-01-29,1.5111695789706816,1.4761997724690146,1.4528005026907949,0.0857308516954653,-1.0830341608710488,1.4093916165112865,1.2092104490460296,1.492541528059899,-0.044084194140509375,-1.0546523633693798,1.5959027385816134,1.4997666439725064,1.6565582980515112,0.012311986467208881,-0.9238781838621886,1.458530716593594,1.2980563397945892,1.5510481741347015,0.04120946510010861,-1.0822227851433042,-0.7635807883680849,-0.8428707054277764,-0.29149418657144355,-0.8439016665365078,-0.033159979912703724
2017-02-05,1.4115347549711947,1.4902736555223928,1.3352250351755242,0.7074236747902483,1.1948759021695046,1.3409307012822347,1.270985171948818,1.3899081105459876,0.422567981423812,0.8834697817485866,1.388838875396562,1.4957243023804232,1.2496094911105222,1.2977334888497505,1.5867221477465874,1.2860287860149557,1.332900278304542,1.1721101501177613,1.1975584918756228,1.4741127793271944,-0.6168841328652886,-0.3644372469630823,-0.7714843549071065,-0.24104251227012843,-0.5172521582206109
2017-02-12,1.7309135853376767,1.6310375113761684,1.7398872325103778,-0.18725056726126785,-0.8998798925158452,1.7499327192559115,1.491150992949741,1.8163616482715501,-0.1507798368034333,-0.9592004672433843,1.5722877216619446,1.620922124912803,1.2056513022519624,1.896479891948008,-1.7557477859477646,1.606447096129458,1.4941327345494249,1.3833863832990583,1.2991610316806959,-1.6327241571321258,0.995706687184899,0.6730011701335392,2.43228342650411,0.046569304545001314,-0.6159086304917458
