Date,AMKBY_Open_average,AMKBY_Open_max,AMKBY_Open_min,AMKBY_Open_volatility,AMKBY_Open_change,AMKBY_High_average,AMKBY_High_max,AMKBY_High_min,AMKBY_High_volatility,AMKBY_High_change,AMKBY_Low_average,AMKBY_Low_max,AMKBY_Low_min,AMKBY_Low_volatility,AMKBY_Low_change,AMKBY_Close_average,AMKBY_Close_max,AMKBY_Close_min,AMKBY_Close_volatility,AMKBY_Close_change,AMKBY_Volume_average,AMKBY_Volume_max,AMKBY_Volume_min,AMKBY_Volume_volatility,AMKBY_Volume_change
2018-04-08,-1.038448362435696,-1.1087626524671799,-1.187647000791634,-0.3179548118106407,-0.718290099491849,-1.0562060438860756,-1.1067073211613574,-1.2679107682193094,0.2938569265067051,-0.9751029230815813,-1.0251130595193951,-1.0413502606210014,-1.1621347931605086,-0.028608591981519126,-0.8454718702860593,-1.0510865607310742,-1.0942386911331956,-1.137245987578315,-0.11407874268697037,-0.8783845982852241,-0.6079608252277049,-0.48195334918378513,-0.8943950386346888,-0.4297984876477131,0.692656275730544
2018-04-15,-0.9345647175491723,-0.8452383911880825,-1.145629953635771,0.5677652467032946,1.2012094706981273,-0.9487622249375398,-0.8546041369923257,-1.1156782418507394,0.7847082131296859,1.3265388550113577,-0.9047209689496296,-0.7842761137966409,-1.083753552379915,0.6010885504757076,1.1988363941947136,-0.9146164056026856,-0.8415317702487575,-1.0277741779453369,0.37850587252557455,1.20641022964087,0.008399286839652237,0.08271346360090555,-0.1992376401228701,0.11483863669738602,-1.2003516364876188
2018-04-22,-0.5655879896904584,-0.41387315794209045,-0.5816449009115019,0.18843287610498538,0.7635941533205407,-0.5142245500307809,-0.41949117012561765,-0.5422388331623238,0.2376664798589276,0.909896894495661,-0.48368947421181546,-0.3234777862544624,-0.4486578206846983,0.0886851959718201,0.9264485659713071,-0.4902591840914033,-0.4172811836333156,-0.4749068956998007,-0.05166416295253846,1.0869998176608302,-0.30870469592564476,-0.4479470945984082,0.2983035653521396,-0.5312993150924715,0.2715162840504364
2018-04-29,0.011782141475449743,-0.16568938567613428,0.002203436176370337,-0.5027429936363036,-0.5145216825733195,-0.036225304056770345,-0.21784699050521192,0.08602697199543369,-1.0159272359822284,-0.5912348796892966,0.008035113626564071,-0.11847813685178125,0.12463390381009298,-0.6957522006813157,-0.6923307833162923,0.017713425338540482,-0.17459760801472793,0.16913907769151787,-1.245605332263513,-0.7146527840461175,0.5808360338740144,0.8241974271031943,-0.5100782227310023,0.9567965808803334,0.5063892050555663
2018-05-06,1.0762476029145003,0.8502445884634466,1.0569448855044334,-0.05662761703721597,0.47400798227226837,0.9773040134560227,0.8045594193850153,1.0027241948898504,-0.2579749776406966,0.2125296009096738,1.0732854048620755,0.8889625687013243,1.0755179698640336,-0.07893370379639461,0.06808001340360817,0.9790981450468662,0.8700302444715058,1.027086956538688,-0.21848136330600537,-0.056008911659587046,-0.9759371372639394,-0.9235310465889034,-1.4081797578993716,-0.82911227719967,0.4810152436930525
2018-05-13,-1.2075359138919102,0.1994711722652353,-2.051835015174031,2.7754791314966836,-2.271391775485707,-1.1659946928846077,0.19166300521483148,-1.939562981557492,2.786727744364219,-2.3348935262564257,-1.1853257491373304,0.10899283870551088,-1.9444722089662443,2.753102825199211,-2.2833338900439064,-1.1730795672125227,0.06160819881028777,-1.995793424247272,2.842786892698701,-2.3948150262395833,0.4879574738446649,-0.041905827483708843,0.9105633069891819,-0.12793341907062203,0.6793646519277879
2018-05-20,-1.4130042974109949,-1.6856691575539378,-0.9305358119110478,-0.8058236617085072,0.04074100998081455,-1.47224635647544,-1.8018931031044731,-1.0209434452190302,-0.7440812352602443,-0.09738916495413623,-1.464608863597266,-1.6699128257221865,-1.0747711920319643,-0.6268966192292023,0.13178711994083112,-1.5309301588807747,-1.8787637599236189,-1.2121871045166237,-0.555246516174696,-0.04473073534922162,2.7541977145389467,2.201083174679101,3.095660763163248,1.8608943463397856,0.46699289099914326
2018-05-27,-0.9928939098331068,-0.429141075422873,-1.1722659325001683,0.9039949257867946,1.4499046745469033,-1.0402842924758873,-0.6223202430878357,-1.3146853645470384,0.9728767954393662,1.458077304449612,-1.05792247561456,-0.4350370383868784,-1.4361779695711723,1.3500068765397493,1.6586598879484915,-0.9988444815878987,-0.4806627032349505,-1.4459780220087266,1.4328632913303923,1.6727262911286793,0.5933997539017192,0.1005773048957016,0.8801428193192188,-0.08321990199503009,1.484747744538691
2018-06-03,-0.16981897214734576,0.1385977741005216,-0.20159786639001182,0.351062106768355,-1.07281615192339,-0.23790153037218875,-0.0844481350545506,-0.25230043420967835,0.22066324293599723,-0.9012922872166944,-0.18546115398862206,-0.31416361990552244,-0.10991562098318704,-0.1775557051574791,-0.777441871611721,-0.23547666239085044,-0.447780871281246,-0.10549174114283877,-0.3124751744206465,-0.6948247670842234,-0.6414896486512724,-0.9302869162189197,0.40656113639944597,-1.1310535271600735,0.33618731952691344
2018-06-10,-0.7208598662104692,-0.9346635250287637,-0.8063205418824612,-0.009777781068335375,-0.6431078725571695,-0.7449542570099652,-0.8978114411287943,-0.876769055980243,0.1844822116191439,-0.5221379660672384,-0.6330134662709326,-0.7905847926816201,-0.7810272503285535,0.1561742321519837,-0.5398801550870567,-0.6374628863215888,-0.8618233351680042,-0.6649983575435224,-0.027675614219301887,-0.38788396587919916,-0.6046169861193746,-0.39609825113810143,-0.5203949485723762,-0.33276828201729597,0.36950146840778353
