Date,Vanguard Russell 2000 Growth_Open_average,Vanguard Russell 2000 Growth_Open_max,Vanguard Russell 2000 Growth_Open_min,Vanguard Russell 2000 Growth_High_average,Vanguard Russell 2000 Growth_High_max,Vanguard Russell 2000 Growth_High_min,Vanguard Russell 2000 Growth_Low_average,Vanguard Russell 2000 Growth_Low_max,Vanguard Russell 2000 Growth_Low_min,Vanguard Russell 2000 Growth_Close_average,Vanguard Russell 2000 Growth_Close_max,Vanguard Russell 2000 Growth_Close_min
2018-04-08,0.41581744818620936,0.41581744818620936,0.41581744818620936,0.31296371848551385,0.31296371848551385,0.31296371848551385,0.5249006814623683,0.5249006814623683,0.5249006814623683,0.5261840553336848,0.5261840553336848,0.5261840553336848
2018-04-15,0.5844731753262374,0.5844731753262374,0.5844731753262374,0.4295733526720488,0.4295733526720488,0.4295733526720488,0.5839672313040998,0.5839672313040998,0.5839672313040998,0.4226390179575964,0.4226390179575964,0.4226390179575964
2018-04-22,0.2371429072968243,0.2371429072968243,0.2371429072968243,0.08796121343993019,0.08796121343993019,0.08796121343993019,0.21031354154855827,0.21031354154855827,0.21031354154855827,-0.07169033169224151,-0.07169033169224151,-0.07169033169224151
2018-04-29,0.5055107903842957,0.5055107903842957,0.5055107903842957,0.7397451820023965,0.7397451820023965,0.7397451820023965,0.823114229327511,0.823114229327511,0.823114229327511,0.807100206364212,0.807100206364212,0.807100206364212
2018-05-06,1.644656405196027,1.644656405196027,1.644656405196027,1.788278016315839,1.788278016315839,1.788278016315839,1.6017912652797415,1.6017912652797415,1.6017912652797415,1.39384603267248,1.39384603267248,1.39384603267248
2018-05-13,1.8581753753034873,1.8581753753034873,1.8581753753034873,1.9493613424034808,1.9493613424034808,1.9493613424034808,1.9043302991956428,1.9043302991956428,1.9043302991956428,1.8611544280375707,1.8611544280375707,1.8611544280375707
2018-05-20,1.178441627805592,1.178441627805592,1.178441627805592,1.2345821022467813,1.2345821022467813,1.2345821022467813,1.3269732902337954,1.3269732902337954,1.3269732902337954,1.2835141307427445,1.2835141307427445,1.2835141307427445
2018-05-27,1.6911724443251406,1.6911724443251406,1.6911724443251406,1.6335955410131202,1.6335955410131202,1.6335955410131202,1.5111365322832784,1.5111365322832784,1.5111365322832784,1.645597877664787,1.645597877664787,1.645597877664787
2018-06-03,1.8364759327458393,1.8364759327458393,1.8364759327458393,1.8877012545800824,1.8877012545800824,1.8877012545800824,1.8111734454435615,1.8111734454435615,1.8111734454435615,1.8268072097712107,1.8268072097712107,1.8268072097712107
2018-06-10,1.8387099733795007,1.8387099733795007,1.8387099733795007,1.933579869650587,1.933579869650587,1.933579869650587,1.7208857683097383,1.7208857683097383,1.7208857683097383,1.8789044448486085,1.8789044448486085,1.8789044448486085
2018-06-17,1.3311894658994223,1.3311894658994223,1.3311894658994223,1.2339922469079732,1.2339922469079732,1.2339922469079732,0.8303598074978172,0.8303598074978172,0.8303598074978172,0.8295955919767307,0.8295955919767307,0.8295955919767307
2018-06-24,0.34906648720326283,0.34906648720326283,0.34906648720326283,0.5427059544895076,0.5427059544895076,0.5427059544895076,0.45555390076672353,0.45555390076672353,0.45555390076672353,0.6649166681604864,0.6649166681604864,0.6649166681604864
2018-07-01,1.4591115316471681,1.4591115316471681,1.4591115316471681,1.3911915690196404,1.3911915690196404,1.3911915690196404,1.4801984731219429,1.4801984731219429,1.4801984731219429,1.4107909962257372,1.4107909962257372,1.4107909962257372
2018-07-08,1.130988018827774,1.130988018827774,1.130988018827774,1.0894292078373018,1.0894292078373018,1.0894292078373018,1.04921705037495,1.04921705037495,1.04921705037495,0.9412279741376013,0.9412279741376013,0.9412279741376013
2018-07-15,1.1933608390084354,1.1933608390084354,1.1933608390084354,1.1876984350243924,1.1876984350243924,1.1876984350243924,1.2355735652845703,1.2355735652845703,1.2355735652845703,1.2163082331959916,1.2163082331959916,1.2163082331959916
2018-07-22,0.14791862055814062,0.14791862055814062,0.14791862055814062,0.11015801491391608,0.11015801491391608,0.11015801491391608,-0.04665051306887337,-0.04665051306887337,-0.04665051306887337,-0.2206068499490337,-0.2206068499490337,-0.2206068499490337
2018-07-29,0.2957617099372671,0.2957617099372671,0.2957617099372671,0.49941409552724697,0.49941409552724697,0.49941409552724697,0.5291701239437671,0.5291701239437671,0.5291701239437671,0.6881213751229478,0.6881213751229478,0.6881213751229478
2018-08-05,0.8476839568143835,0.8476839568143835,0.8476839568143835,0.6978188013263854,0.6978188013263854,0.6978188013263854,0.5853144008430565,0.5853144008430565,0.5853144008430565,0.4444540249271099,0.4444540249271099,0.4444540249271099
2018-08-12,0.8117885624220617,0.8117885624220617,0.8117885624220617,0.799348965199052,0.799348965199052,0.799348965199052,1.086212508427232,1.086212508427232,1.086212508427232,0.9159905824459887,0.9159905824459887,0.9159905824459887
2018-08-19,2.1013428387505435,2.1013428387505435,2.1013428387505435,2.1996929494180164,2.1996929494180164,2.1996929494180164,2.205134738330379,2.205134738330379,2.205134738330379,2.050499583815245,2.050499583815245,2.050499583815245
2018-08-26,1.9184622692181446,1.9184622692181446,1.9184622692181446,2.082076198458981,2.082076198458981,2.082076198458981,1.9813267552998892,1.9813267552998892,1.9813267552998892,2.098695017422607,2.098695017422607,2.098695017422607
2018-09-02,1.427557163890741,1.427557163890741,1.427557163890741,1.3319638717783362,1.3319638717783362,1.3319638717783362,1.3376441720026275,1.3376441720026275,1.3376441720026275,1.2307075346767338,1.2307075346767338,1.2307075346767338
2018-09-09,1.319700035522981,1.319700035522981,1.319700035522981,1.2315478514072575,1.2315478514072575,1.2315478514072575,0.7997652033612428,0.7997652033612428,0.7997652033612428,0.6907588590115458,0.6907588590115458,0.6907588590115458
2018-09-16,0.4851173301749808,0.4851173301749808,0.4851173301749808,0.545636014782251,0.545636014782251,0.545636014782251,0.5469089454833104,0.5469089454833104,0.5469089454833104,0.6846408951025942,0.6846408951025942,0.6846408951025942
