Date,BOH_Open_average,BOH_Open_max,BOH_Open_min,BOH_Open_volatility,BOH_Open_change,BOH_High_average,BOH_High_max,BOH_High_min,BOH_High_volatility,BOH_High_change,BOH_Low_average,BOH_Low_max,BOH_Low_min,BOH_Low_volatility,BOH_Low_change,BOH_Close_average,BOH_Close_max,BOH_Close_min,BOH_Close_volatility,BOH_Close_change,BOH_Volume_average,BOH_Volume_max,BOH_Volume_min,BOH_Volume_volatility,BOH_Volume_change
2018-04-08,-0.48706096856950615,-0.3017501213939147,-0.26104248946327246,-0.1213227698960745,0.5482314042066377,-0.6756096157946248,-0.6032711717825303,-0.7690030783134753,0.21879262429729968,0.5665683119600289,-0.3668750828869044,-0.666766274304998,-0.08395940330212959,-1.0732686978531312,0.6366710427648403,-0.4716278034763965,-0.5306282684468815,-0.19829226978396233,-0.3977324914922572,0.5223591714561301,-0.8796833735806339,-0.4688186675129972,-2.104470132931741,-0.36108923507133817,-0.2776191821756034
2018-04-15,-0.11710242628301397,-0.022146071886685062,-0.12794836827205505,0.2570377567725271,0.4246185316255687,-0.3433495295305396,-0.19397357404005514,-0.3507110943516304,0.22018163657970022,0.5976568868473443,-0.21554876620722563,-0.3812886719257927,-0.07631516742215444,-0.5623231725148802,0.20901106927399338,-0.15759519334126626,-0.1084647931484822,-0.11942485975844801,0.0408437588331604,0.9506203677021001,-0.5057834653594385,-0.2912254279233714,-1.7430413601550536,-0.192162290130835,1.7532779191292263
2018-04-22,1.1659100266295401,0.7193019399403758,1.4732134898748053,-1.7866440455864396,0.30888557000249983,1.1580537827169168,0.763017123492535,1.551875552066185,-1.1226005872005356,-0.16615236468031958,1.310006540034186,0.861991105761888,1.4760186553161534,-1.3669201619208324,-0.16304572157597275,1.1376033739128923,0.8395633856805107,1.1364622743345323,-0.5994625766572147,-0.9078854179385274,-0.43599209397831773,-0.3082202832602149,-1.0490362330699459,-0.25361489624690503,-1.008544386330023
2018-04-29,0.2963956375167508,0.02014604265821661,0.340846569210923,-0.7114464022228212,0.28226032950017177,0.44357924055606174,0.1392428304089958,0.5341196564278387,-0.6187533167655761,0.23372695955279355,0.44737700124161195,0.31074882786460345,0.6099541158083323,-0.6593166959748662,0.4372988435241443,0.5285396431905547,0.2069846511557234,0.663916113358938,-0.7807563539955523,-0.0606312397000857,-0.41765944406105227,-0.38474110367513464,-0.15863834460487064,-0.3837175148676172,-0.2761946297157216
2018-05-06,0.6852131513151648,0.41490588783084664,0.9582543867696138,-1.0918930515998035,-0.18628056054216183,0.5579024101757856,0.2400983895669882,0.8226625501579794,-0.901890372602661,-0.6320150686137445,0.7772444601759582,0.5234140176719183,0.8720433349246826,-0.6631134157930327,-0.3749146349581226,0.5461380884835907,0.27185159657742997,1.0334224806867451,-1.1598953997669685,-0.7930455584980091,0.24542400634575595,0.14716752642140146,-0.17244744353484917,0.15940187747016646,0.8482658146668096
2018-05-13,0.7140575573167791,0.2762499601858709,0.7422808186069563,-0.9405346900454318,0.6766831356443599,0.7680260774940119,0.5334977457928133,1.1270370148310171,-1.048227664831162,0.5719513588015116,1.1055522459071863,0.7616760101927801,1.2076478657432241,-0.960104928697323,0.7047064091174811,1.0393529465470648,1.029156727553993,1.1684429674910015,-0.478306467226411,0.7288805078408073,0.05264615397604518,0.0592377470361766,-0.29383876602914866,0.07606434831489296,-0.5104214538571732
2018-05-20,1.3166551714741712,0.8270185355011436,1.3784788032133712,-1.3238428947140874,-0.4384481768849055,1.2302082856578196,1.096479676417396,1.2779594310151048,-0.34984876349067295,-0.7839997899997153,1.3696499506925661,1.3791790972640496,1.0130684632465967,0.44581181005151377,-0.5361258962154406,1.3291192045054478,1.105136977629115,1.386712034462414,-0.8389924029451526,-0.850081562552739,-0.12060693123801984,-0.28653317125353484,1.3586995045233854,-0.3703924833783411,-0.14295933864535315
2018-05-27,0.825130751638585,0.6103957134552807,0.7789232534526505,-0.5178883351979946,0.8424069687040469,0.7591787775261544,0.7383614700804699,0.7902076076718122,-0.07495029185464847,0.9234565654099228,0.8639685505659292,0.892301450629815,0.8206408682638676,-0.011322044592606547,1.1169692890388734,0.8139338019987987,1.1617127238990241,0.7361853693201075,0.402234302682802,1.5085626025917531,-0.427230149307892,-0.2438648211793752,-0.7934727443856271,-0.20122178732293625,-1.730469072885234
2018-06-03,1.8611715123735435,1.8877934397729597,1.6479127447877593,-0.18003462571255147,1.061188313024409,1.9070575281399618,1.7536043304002276,1.6698402405625798,0.090120223373532,0.8137440140089883,1.803224277719489,1.881194492247597,1.6743418453266399,0.051635826081963064,-0.3309484096790567,1.8022585187642968,1.8318941123612427,1.5098144428936575,0.052564557088744426,-0.5355602678540488,-0.37311276822721606,-0.3537747232873584,0.1163803859105099,-0.3674867007882094,1.2238077683300719
2018-06-10,0.5645017364419015,0.8060836403209194,0.46392884753920444,0.3851862814588909,-1.3501266609738045,0.47063186618540803,0.43943730436138256,0.5710236333581457,-0.3439854265528766,-0.7927403006917088,0.3760145285677665,0.21861675048276583,0.6082196072264194,-0.8547097441013602,-0.6268485601987909,0.4446682154290916,0.054928943035947767,0.7179823383890026,-1.1663017784954024,-0.2025008442429367,0.3268664050543564,1.1391792475996818,-0.4069070471323836,1.2218383764994134,-0.530600756402887
2018-06-17,0.49126209900006346,0.5072782105885043,0.34194001218996684,0.26530912643538945,0.21028409427378933,0.5054274470095979,0.3942429254865205,0.3853754775875873,0.019199641200440116,-0.689340795524845,0.4658401321715918,0.4562845186905795,0.6649531001246077,-0.8756126262370152,-0.14262512983875117,0.4690837391745382,0.22496236861311222,0.5493029353179474,-1.0410896142935275,-0.823223364134885,-0.4345840954222645,-0.17965189745550525,-0.28556887190326585,-0.09177668192414626,0.2752545720525322
2018-06-24,-0.5950066069292899,-0.6124189589101412,-0.6625227970750419,0.49378129558595746,-1.8313566178646412,-0.7522129120296591,-0.848428982244169,-0.8019787965587151,-0.004106131318263434,-1.3449931691126256,-0.5151984292650771,-0.506016794662842,-0.5440974358093895,0.11780874929348084,-1.576610062898494,-0.7675782470525653,-0.6679025401569186,-0.5003311532873792,-0.39491744248750776,-0.8697241468465982,0.5501799916380132,0.6341786764119984,-0.16246879680429416,0.6759839599231696,-0.13903439162014547
2018-07-01,-0.5967505374110497,-0.7289181500429079,-0.37411574367371586,-0.5401174770880047,0.7572827333474753,-0.45061642903337384,-0.07519039480027497,-0.3478131679825981,0.9788267257184773,1.146590486938866,-0.4234358332821522,-0.12892335979323488,-0.35601834199360183,0.6612491089376094,1.0059252660416182,-0.3047057335648065,0.23643286269550437,-0.28811820010679673,1.1266494837217926,1.401141939672515,-1.523356175253939,-1.2211818576404991,-0.8014027935891361,-1.0714630009706356,-0.44323857476701767
2018-07-08,0.16103198605366964,0.49900974188056463,-0.01807161641585252,1.0168184152411757,-1.5853525874974117,-0.07907606685646575,0.05843174488065173,-0.19764462986430628,0.8217491385249578,-1.3534663448663822,-0.09074286393873246,-0.0785392713520679,0.07222212900479831,-0.41480086932347104,-0.8627905111514796,-0.24367697148651266,-0.36932508083020993,-0.45966922792044806,0.18082955970675943,-0.7718515489453558,-0.3512116302155539,-0.47092644381540016,-0.26498120536051034,-0.4142744828326636,-0.08493059606494677
2018-07-15,-0.8836175646262604,-1.2331931137365744,-0.32015558707033515,-1.8090473781518197,0.15614507574601877,-1.1071616890627805,-1.380038367174812,-0.7816833609856677,-1.9947516228403948,-0.1379793761378819,-0.8433486758130453,-1.2125980278187938,-0.7546295818567419,-1.394908832609734,-0.6363498621494859,-0.8834981927545886,-1.2142703553330274,-0.5756156621306998,-1.398844407562067,0.537903146477576,1.7717483301652117,0.8862427196445408,2.183784459461351,0.3560519925448295,2.3403919796796884
2018-07-22,-1.891955562851676,-1.3154457768298051,-1.914372753709387,1.5547093160214884,-1.3505007416790635,-2.074477380296397,-1.4623006711086504,-2.2452082780168126,2.441140767512145,-1.7204162170617046,-2.115846854261094,-1.8373954725625854,-2.4042579028504734,1.5946276185051889,-1.645785911820025,-2.292299026141124,-2.0228281619760407,-2.629917198844237,1.5852162311755962,-1.659847891318477,0.8204416165746806,0.17895510537080975,0.4917922866912708,0.05919601806915494,1.0624452636697783
2018-07-29,-2.156255149885696,-2.1687390578443178,-2.145783864536984,0.3571244801628372,1.233131964304867,-2.0518980869448744,-2.193598638131346,-2.2966489706409647,1.303521029735718,1.615596056421124,-1.99537003930815,-1.9396956451445453,-2.2082327509246116,1.4333126194042718,1.8321908642390659,-1.8663351845319875,-1.9146085593622584,-2.0581978415557463,0.859375822358663,1.3033860072089856,0.011417314734185802,-0.08535247958979028,-0.036062105193168645,-0.07681999847407964,-1.1205243661746362
2018-08-05,-1.2418107848982156,-1.3868725759585245,-1.0607091549920598,-0.825878942555435,-0.06673380379861621,-1.0772257017392604,-1.2962983730021347,-0.7990059709761544,-1.2783989479800744,0.04226511425199582,-1.065739185423886,-1.1754486500137762,-0.8678012837623994,-0.7719018057448774,-0.20602729611568724,-1.1229474990052128,-1.2194240430751095,-1.0139472543718477,-0.3641135839521446,-0.2943486693368043,-1.3803098400121903,-1.5937139807868081,-0.4252271334152192,-1.5365011188950257,0.08946872704062304
2018-08-12,-0.7783504996997886,-0.9186486832783461,-0.8024462906397137,-0.3025281419654773,0.9514923555968487,-0.6740667508138712,-0.7543032453533919,-0.5841311770827454,-0.4254095764667956,0.8040456700272656,-0.5603381948028482,-0.7478575706896032,-0.3924545816548694,-1.0798899544989586,0.8403599545408003,-0.541248367598415,-0.5831586607779838,-0.5558723943206408,0.03503783665714342,0.7432760076420819,-1.819202004040548,-1.5852767587826893,-1.5469132220691824,-1.2446749857059214,-0.19753165429014885
2018-08-19,0.059544335116718715,-0.06294690262188092,0.3304860741951838,-1.1494534084535524,-0.08011381928226712,-0.007008235720095576,0.14632629197249206,-0.04347314731022246,0.5827128816022691,-0.7544755176076582,0.1809910043618835,0.006440297035928569,0.3843987087993468,-1.2293264127459078,-0.24882831492563462,0.04615925460282561,0.1443412982852263,0.1306292854877601,0.01928223661509426,-0.885325038886907,-1.3591742505886415,-1.015753218199185,-1.5260449745648181,-0.6936997248818084,-0.27214166609179863
2018-08-26,-0.33361979115335133,-0.4747737651367336,-0.3960687082881871,-0.2681097414430198,-0.7575169629805042,-0.44676460087860603,-0.4720343052113716,-0.4270608991996699,-0.04759622535495911,-0.7692818720170542,-0.3614293946865909,-0.5661064955998413,-0.15892714297918842,-1.1114757555700874,-0.3457025166604792,-0.37265484026930323,-0.5182291093381791,-0.2218188479716005,-0.7402743955840004,-0.41099780116765394,-0.9257825045187347,-1.0338158183212331,-0.6338583812033352,-1.036562383257241,0.1922978433891073
2018-09-02,-0.441703868130944,-0.79004547547582,-0.2376343777488694,-1.2193446423108067,0.5328058639962732,-0.4629428376473536,-0.6921234236876017,-0.2925000435155482,-0.805391381075387,0.3193288343330971,-0.43352173560192164,-0.5846758801051369,-0.2049395782712805,-0.6563659811893924,0.5098109271568568,-0.46458376887595443,-0.7232642650936968,-0.3659291609730365,-0.5496235923592503,-0.00483023583661469,-0.3876142579624077,-0.10121702073230857,-0.12725792812507408,-0.08128714962353441,-0.13285470621511966
2018-09-09,-0.8038266928109182,-0.9813584305191705,-0.9614211488892525,-0.04478286890316197,-0.06233960111029061,-0.9452148503691256,-1.045158286574141,-0.693902582071543,-0.6331227093197918,-0.4538749280708471,-0.9799899204909405,-0.9069227457599761,-0.7362866286569816,0.044659829264798355,-0.8440810004419795,-1.040428296262918,-0.8153193513059233,-0.9083385902661125,0.585233498617537,-1.0545552630061124,-0.22212893188681956,-0.38209562235927147,0.11617444030201579,-0.5374721071765123,0.6320800045771573
2018-09-16,-1.7281972540145103,-1.9965191911699252,-1.7264046582709887,-0.69605587180731,0.12416982928455807,-1.840967495576206,-1.9246582713981741,-1.5049167502281582,-0.9889603455938091,0.2171002222787754,-1.7181264322784953,-1.9409469118497487,-1.3638758382330483,-0.7384072503086099,0.36633826522432067,-1.7404206589618099,-1.947582265642815,-1.391094752341208,-1.2304364645291614,0.4432390219158738,2.1663879955469745,2.8455611569021415,0.8950318159399735,2.983037403673593,0.33596833424905004
2018-09-23,-2.045760198978525,-1.694844470027951,-2.2981165708932987,2.1455973605312724,-1.3298986260480032,-2.1590048595074487,-1.8773201580313477,-2.183255768942028,1.1652416664887262,-1.2277384402078435,-2.2082318566413885,-1.8908870476179123,-2.1627606468028158,1.8501833339297566,-1.6208983256470018,-2.259355720587472,-1.9510661621211545,-2.205429019315152,1.359268349246022,-1.3602318427935323,-0.4644740232157095,-0.43929076975078135,-0.8239634084331154,-0.3344242930699206,0.9034890990450967
2018-09-30,-1.7157114912967886,-1.669084751801752,-1.799959565775236,1.1637970796468664,1.4379814521862764,-1.4729604347333631,-1.3517496373504105,-1.9763684768906578,2.1893226950701887,2.1905519913262474,-1.650445528468284,-1.77533216915555,-2.0229567845547294,2.0719729364865356,2.037533913618165,-1.347558364946157,-1.2555285374719825,-1.6879429205228915,1.9798768694432238,2.014039184856402,0.40943908267202234,-0.17045899236917533,0.9517432015120333,-0.37182301641453236,-0.5365514411409911
