Date,JOB_Open_average,JOB_Open_max,JOB_Open_min,JOB_Open_volatility,JOB_Open_change,JOB_High_average,JOB_High_max,JOB_High_min,JOB_High_volatility,JOB_High_change,JOB_Low_average,JOB_Low_max,JOB_Low_min,JOB_Low_volatility,JOB_Low_change,JOB_Close_average,JOB_Close_max,JOB_Close_min,JOB_Close_volatility,JOB_Close_change,JOB_Volume_average,JOB_Volume_max,JOB_Volume_min,JOB_Volume_volatility,JOB_Volume_change
2018-04-08,-1.7159112889782897,-1.3897434516175526,-1.7163887030718703,0.854884242262762,-1.0336761062069577,-1.5727969180850572,-1.5172006535666671,-1.3957229528731154,0.17153290888650197,-0.648640479630296,-1.7110125509344003,-1.8683010175175108,-1.983794789109324,-0.07488203670407455,0.09509014207284627,-1.5040584984011065,-1.8181550054536761,-1.4122277407541648,-0.5743072041580478,0.5067584474705138,-0.9137433039831977,-0.6640615479802018,-1.0470027911023065,-0.6324478416643692,0.23091427053610358
2018-04-15,-1.3742686131778201,-1.5577527711928214,-1.6107670577287756,0.5196310299115787,-1.4641480621384442,-1.2366774128602003,-1.4058330026052348,-0.7642682320025759,-0.8032396382789888,-0.24077076257378185,-1.687816082034181,-1.3177270968659387,-2.5500000000000003,2.2347887569072227,-1.3430605090370342,-1.5888842815162552,-1.2081123533977467,-2.401692273694281,2.580095023023481,-0.8607196302372273,2.481396123010924,1.822285427796159,-0.9528913703419014,1.8492136570423696,2.573454144521307
2018-04-22,-1.8224138077182315,-1.3864070909860675,-1.4466158783878351,0.6679361487794173,1.3098388560422782,-1.7694980872003852,-1.4790105224521521,-1.7351013375322353,0.43852501444071973,0.4610624934011864,-1.6114241980896924,-1.2198689341552131,-1.2965913533688145,0.9503709173923021,1.649094237281984,-1.617249046679627,-1.390378289236592,-1.2659219189469317,0.39293937924562333,1.244334290680573,-0.6567758116280982,-0.7207215962843212,1.6559452031326458,-0.7706292508370086,-0.14038295213797905
2018-04-29,-1.2557861786181224,-1.2434454272115745,-0.7810942985639416,-0.538745236838796,0.6499831339440871,-1.254661356307124,-1.321115530480719,-0.9099111753278909,-0.7108753880470186,0.31956309360430857,-0.9875130684134147,-1.3656464750915218,-0.485321769813417,-0.34136512617009873,0.7548965360995389,-0.9627760898234935,-1.4321487398669792,-0.40958424546008654,-0.8193247608410854,0.28701345081521373,-1.1597185610999425,-1.048886482952099,-0.5471761195218815,-1.0318517827174416,-0.2032379202693638
2018-05-06,-0.35167073539866445,-0.4581339227264811,-0.0922326474672975,-0.47450307208557935,0.9535129354868788,-0.5267122165331057,-0.6174713782921706,-0.15684101940261438,-0.6474252232079536,0.7212926154908603,-0.18437359674776427,-0.6646341309706325,0.09216173214673037,-0.6652050284695106,0.4348202554833431,-0.34229728419050276,-0.5831437130469201,0.17089889965861943,-0.8007506314031667,0.08610403524456473,-1.0294719391341636,-0.946462077906703,-0.8680212174870797,-0.9198381812739088,-0.06861784468443494
2018-05-13,-0.46107875245028807,-0.2534021865115763,-0.31996134034025653,0.14595749697718383,0.7617473936199033,0.5307012309204372,1.057794030905509,-0.0743117616253989,1.4720446153654436,1.572061012058982,-0.30504463784453906,0.18585415995633356,-0.10627378626481152,0.30285624206338274,1.2794287693691508,-0.04253740810062214,0.5851838101142215,-0.1367540606718936,0.7552443315044093,1.6509087474703397,2.336748828253561,2.235916208083544,0.3725012844523384,2.2321347627097565,1.2629747066819776
2018-05-20,1.9434238724488075,2.2779315759638052,1.1085234652780525,1.8715568962659133,-0.6385004347299807,2.0358338594514422,1.8754930749082723,2.1977846885844454,-0.6263978914668501,-0.7913399089967352,1.8854094540419712,2.1869628253431266,1.0623311604265604,0.4987523816745727,-0.05188352174532173,2.0672352298081487,1.746811401333785,1.7462399179728532,-0.775222062100191,-0.2534691822081004,-0.48120837892186064,-0.4124717668794585,-0.8131345913875971,-0.3955556244022067,-0.20820497130560733
2018-05-27,-0.2258518627395476,0.105852999751517,0.009809383746909064,0.16802957580823988,-0.94899366183054,-0.3629295305118073,-0.1428141042935035,-0.17103507931483095,0.053395352090701155,-1.019034322440913,-0.24370267061791928,-0.755558154328963,0.16151654569598287,-1.0055430306569955,-0.11320041108070075,-0.36857096190978256,-0.8070458951776378,0.051948279413124035,-0.9988834640594416,-0.20213044010440612,0.38311270714864654,0.25212314017098064,2.874618795395324,0.15146454553455074,-0.8358910021938922
2018-06-03,-0.900378177851239,-1.0214109068336836,-0.7577627723524365,-0.6729265849104539,-0.35395001415673716,-0.8970160918485574,-0.6943596580028553,-0.9111718668876049,0.4315654765284533,0.6826656171684174,-0.8094366998688224,-0.8623233780364686,-0.5751350474257673,-0.03998616863564192,-0.4597173607893702,-0.8358797922379093,-1.0254249215830347,-0.5153951613800458,-0.43977623830659357,-0.08351386145838453,-0.12182292181070783,-0.05344447656565413,0.6299089650481177,-0.07625863015640924,1.3258611133601923
2018-06-10,-0.9884601178756599,-0.9813288560829868,-0.6996284194539958,-0.9487922106618634,0.29233630580454284,-0.8089965727222554,-0.5468745259620338,-0.9186506859404449,0.7149244131579889,0.15368426764314952,-1.202892590619028,-1.5120996610604729,-0.8622249361635369,-0.5189492973589824,-0.3674234614174756,-1.2994108044638988,-1.4823781644223095,-0.9207670089868243,-0.49767784263149006,-0.40065543462761494,-0.37428105023461683,-0.5943145244053726,0.29747978135820535,-0.6063540765660856,-0.20910510592175202
2018-06-17,-1.6868480678712496,-1.5215776380681283,-1.8998050056438525,0.3435971673984952,0.7909107346931944,-1.6677752126840868,-1.7158469161151035,-1.393317048600248,-0.44530389176261653,0.6846392331229344,-1.8488922058626864,-2.112256572451301,-1.4621443995038461,-0.8474149003120257,0.7883097035106553,-1.6394337978336893,-1.657527829753604,-1.3710425279741103,0.02750132467904205,1.0348336971951424,-0.43142260458756787,-0.4189744841551637,-0.31903595520501493,-0.40871600352572973,-0.6441324291122471
2018-06-24,-0.670478784568046,-1.1530997756718846,-0.24811219189796005,-1.925840078224771,-0.08472284816519346,-0.9226059111950737,-1.3002737602743393,-0.5671713735335259,-1.37722646433092,-0.2526170913177664,-0.7435997164880815,-0.9577832614899316,-0.7197320488852892,-0.3405256194505372,-0.6357235075138293,-0.8930136274771893,-1.092360034672668,-0.7425663466902847,-0.24247394095765348,-0.7050703073595926,-0.721392191746688,-0.6823875275683613,-0.6671249952798824,-0.6603751432051919,-0.40016830756182603
2018-07-01,0.23636557845783543,1.0034806927377078,-0.7701633079805407,2.3922106715733995,2.0612386767012967,0.9267177902145549,1.4309822506302354,-0.6801841844727708,2.6708578981256026,2.8145485456105246,0.005536302823063951,0.9345242678514213,-0.3906965175008175,1.7414902376503103,2.0589038029517868,0.7181235858397312,1.636239785577186,-0.2440076153987832,2.1718952441193844,2.529500539697182,2.3945469420846894,1.81358330902845,-0.6912864254000698,1.8362109297438889,2.7750963903351504
2018-07-08,2.2126336344959876,2.1568613018872185,2.3457044942313705,0.5924794340468207,0.15911899010541403,2.063050393525556,1.8357509691375224,1.9719240659170154,0.08672459997701047,-0.17586839221529105,2.1017731661479178,2.1829113256353145,1.8367955902942288,0.8855845664909846,1.0953126969585176,2.0850153572175887,2.078686235807264,1.7841028774685461,0.43357875525448797,-0.03970988199578873,0.08425033660309227,-0.26299359896970675,0.1793679585445283,-0.2684234079457055,-1.0451825302710698
2018-07-15,1.5736394601339863,1.3290383260632181,1.7801194921285621,-0.4002291529952578,-0.744963100781781,1.3934449595477614,1.108438186310023,1.3522136298264733,-0.27662341147844316,-1.1307959137584762,1.5506339315716422,1.486073372421874,1.3879261053010599,0.8789885215312935,-1.4820298836188441,1.4569791838882338,1.3133825652765994,1.1469309321294898,0.5616747803950121,-1.0528938221071362,-0.6189431102582597,-0.6913109056978198,-0.3268190801285229,-0.6821958794406737,-0.20005936274333821
2018-07-22,0.4285514878232935,0.3612603603099506,0.21745825619225853,0.3744839514257102,-1.329362624871095,0.31766024118288105,0.16112889739830225,0.29408261060368945,-0.18965325475642492,-1.0707141659095676,-0.09108650118214644,-0.12791605201270362,0.12913139899986928,-0.5210615321310261,-0.14483438831071976,-0.01857501689682006,0.016179698839473004,-0.0274904820089783,0.07572752377206488,-0.7649558774966825,-0.40513504165254893,-0.46200634529870044,-0.1953551765823576,-0.4576913583736006,-0.6654206048608596
2018-07-29,-0.07484350316069287,-0.06483045670159976,-0.11799984845127154,0.07424471844468784,1.3355425010267061,-0.15804243521905828,-0.23449622560067596,-0.09507655836019924,-0.23855901131159588,0.41772195056644823,-0.04916847851455822,-0.04456590983606507,0.10574772987518476,-0.29163759391026167,0.7299365416409339,-0.15621651153397112,-0.27248425613811356,0.09566711218655922,-0.6726447613830117,0.3089526348729626,-0.5306453569209374,-0.6252180083755894,1.1417494085990796,-0.6633818492350279,-0.29864400109305983
2018-08-05,0.507151208119622,0.16269875296092534,0.5144221277253598,-0.5962121299135063,0.12455040199607118,0.23996252095928924,-0.04512559006246955,0.4046785176641615,-0.725380661726385,-0.03798148923808466,0.5763437658652487,0.3819550165472324,0.761997348128385,-0.5247519767837641,-0.5723183944194872,0.3503282923235097,0.13855357919628467,0.44770500059501195,-0.5019596133074056,-0.5085428271300274,-0.6470128521663802,-0.5387153702476402,-0.35496741249429986,-0.5265439258555641,-0.27793489742974153
2018-08-12,-0.15618866956141783,-0.15724222570543406,-0.11673927259491158,-0.11955913949134525,-0.8013150044635066,-0.2590828555161076,-0.2891487599609881,-0.34981373237172353,0.09990967009305195,-0.8490305148715876,0.06055827798358742,0.1404973970478312,0.1071612519563631,0.13481197193616362,-0.8912840745177141,-0.023471483277365368,-0.054311604491715695,-0.08928680281561271,0.050235313359850674,-0.9240909398421417,-0.2642765856659998,-0.3632687866739082,0.5038506304288349,-0.38499922456061697,-0.5245209914189556
2018-08-19,0.010282713892008757,0.1490927294080413,0.12791316222651758,0.06807290427601115,0.6560155539002505,0.21844851734858814,0.13133061142821736,0.45467851265799547,-0.47446613709405494,0.4207409941174287,-0.06942823695210515,-0.30733760645202496,0.20481428044222336,-1.0182612810481604,-0.5051356940169749,0.02216027671539709,-0.0003010057988912601,0.18732116434718032,-0.2925956767113584,0.24827047995397514,-0.3413861908773697,-0.5213185903377311,0.9422926501681043,-0.5603681588364989,0.002474418154604428
