Date,TELL_Open_average,TELL_Open_max,TELL_Open_min,TELL_Open_volatility,TELL_Open_change,TELL_High_average,TELL_High_max,TELL_High_min,TELL_High_volatility,TELL_High_change,TELL_Low_average,TELL_Low_max,TELL_Low_min,TELL_Low_volatility,TELL_Low_change,TELL_Close_average,TELL_Close_max,TELL_Close_min,TELL_Close_volatility,TELL_Close_change,TELL_Volume_average,TELL_Volume_max,TELL_Volume_min,TELL_Volume_volatility,TELL_Volume_change
2018-04-08,-0.49635593443294457,-0.48353967760837585,-0.5113882589768984,0.2752544613457842,1.4077823055117311,-0.45537170557674017,-0.47192248164228934,-0.5089002992769346,0.354170943704431,1.5757102980558242,-0.4380141059804778,-0.39076307425463747,-0.377332919166406,-0.03169947646105373,0.6836220614711316,-0.36085072069978125,-0.3405026186851238,-0.46974339143498256,0.7007850390094034,1.6622207777964566,-0.5765927665214209,-0.5867596645086642,-0.6170200594304007,-0.44446040151643873,0.3124827834331987
2018-04-15,0.42164200456508044,0.5727519909766219,0.18461140369217582,1.4705865827908982,1.8297184195258,0.5231056743600732,0.5654933731576083,0.2915723028008258,1.156565879118812,1.699079002437133,0.48730511820199823,0.5837485635409084,0.22553199878982713,1.5242038743349844,1.977689924063919,0.5812960781595579,0.6439558102696946,0.3946759975143468,1.1206772147508643,1.7752174352025414,1.0204382261679508,0.2644591368562717,1.2067847032462704,-0.22555095500206124,-0.00020314871500737975
2018-04-22,0.7136186973765801,0.7014288569847839,0.7356923982109257,-0.2549325688480967,-0.7464496683710558,0.7211925985608423,0.6508948766143271,0.7369528266230386,-0.41300317180096496,-0.6859528788235755,0.535450397115171,0.39513449277932794,0.7075839640421193,-1.092990884158114,0.12338409179467578,0.6962679109547325,0.753217746442652,0.7691820096247931,0.10390540890223209,-0.13445546626802227,-0.3452288589146381,-0.49943834711077484,0.22196180324536124,-0.66266992953141,-0.8518734840566465
2018-04-29,0.645186212187505,0.5627915928677262,0.825366441050544,-0.9205970959420249,0.636875615670232,0.6904414339310146,0.6998628934777641,0.8209515661761686,-0.5250695358514544,0.7111302265084039,0.7743021874987265,0.7179445120487814,0.9086863374685201,-0.6422120841263467,0.6363647731868374,0.755559117877078,0.591813080900122,0.8802814661084422,-1.1940955037648378,0.19452144685311076,-1.4550191755247528,-1.1260586197849214,-1.2012198862469665,-0.8262071176158811,1.1263974424804608
2018-05-06,1.4420753090915372,1.4957092652127812,1.1897173371947427,1.1879410596751168,1.0521275031038686,1.6286288310430834,1.6474512283207918,1.3446580359702989,1.2086242477958655,1.3926658089802868,1.488115675142973,1.5186132464579065,1.1586432506884896,1.370510311274287,1.4514167826739353,1.6206713027046769,1.6397311511654211,1.4567830943937277,0.925697608616154,1.398722936934635,-0.4739666516390627,-0.6862009038729748,0.06575078687142862,-0.8106658592930878,-0.06031794606931909
2018-05-13,1.9303512847886914,1.805784117790554,2.0213963685108585,-0.46332698388787724,0.7508783136515987,1.9330928372598426,1.9612072177614852,1.9101001390146677,1.0006234318887082,1.1631024630055333,1.9796900000238147,1.9247488326160611,1.9399195724371003,0.772938993958312,1.1700754435759366,1.9169905324886092,1.933649493513647,1.9551686016985497,0.5852019489251358,1.1082282510653338,-1.2938476822219964,-1.1076703053986294,-1.4718456279736678,-0.6903984845272232,1.0120806993315115
2018-05-20,1.4583044413544015,1.698483523330013,1.4270379224060614,1.6830425592307918,-1.759943361530388,1.3206870530065522,1.5512120803127583,1.322735494049471,1.7537688166594032,-1.7750641263580098,1.221108390698031,1.2940850714518943,1.208052996278503,0.9371923380368425,-1.5319237186054877,1.1956398101844017,1.091845273192602,1.3192364968024028,-1.0536819142666651,-1.0245331956096517,-1.0377960619975835,-0.8372048192679579,-1.558495257843078,-0.28515668501390734,-0.8913252183687072
2018-05-27,1.2064205467209634,1.105054015824188,1.2112279723722836,-0.02435700257644782,0.7932277864310124,1.267458863945195,1.1533813224545544,1.293888652827413,-0.06241224904705996,0.42375363903817526,1.2512385867342288,1.171868224092234,1.3884526791199534,-0.4765923861860841,-0.06816405852669463,1.1945691104766805,1.138983287917661,1.220656961409099,-0.3621853064616392,-0.6730895920993436,-0.9300364164999065,-0.960132929766394,-0.8787825317927295,-0.7956276463433307,0.40236750412681643
2018-06-03,0.900069412974992,0.676811962166852,1.0601471798313364,-1.3937365187480546,-0.4907412018562338,0.8312139243483362,0.6858684676834312,1.0894168566710065,-1.6788184725817374,-0.5097304025858048,0.9617593871233502,0.817803777781616,1.1747016260368526,-1.3908657406170537,-0.3586673395475376,0.8659132165475503,0.7269356340236053,0.9608761877634723,-1.449792147259959,-0.5129248941574521,-1.3661476098799201,-1.2364785556480997,-1.1229174602676095,-1.0702620435862336,-0.4148933712121094
2018-06-10,0.9802509414194631,0.9578998263995339,1.046639813655848,-0.11847106027020904,-0.2653853054802673,0.9785727464445296,0.8775463144880541,1.0392656272283214,-0.4755385935200689,-0.9577906795218865,1.013989502082004,0.9655839050744053,1.1067202337808957,-0.41312230383588816,-0.5807806435477605,0.9464576361480551,1.0015441769263072,0.9077866719931146,0.644398038849191,-1.4095225185510742,-0.38369552997339335,-0.0391368172335984,-0.6891904209207925,0.38666003436624086,-0.7473696028705529
