Date,RTW_Open_average,RTW_Open_max,RTW_Open_min,RTW_Open_volatility,RTW_Open_change,RTW_High_average,RTW_High_max,RTW_High_min,RTW_High_volatility,RTW_High_change,RTW_Low_average,RTW_Low_max,RTW_Low_min,RTW_Low_volatility,RTW_Low_change,RTW_Close_average,RTW_Close_max,RTW_Close_min,RTW_Close_volatility,RTW_Close_change,RTW_Volume_average,RTW_Volume_max,RTW_Volume_min,RTW_Volume_volatility,RTW_Volume_change
2018-04-08,2.4355729673628015,2.015656334509776,2.475571818197106,-0.7633151239300652,-0.4442357254807582,2.3411110192249733,2.092154500646042,2.389062926468162,0.19966903381976184,-0.9361904555683067,2.344139654045652,2.1326132766569885,2.112624486858201,0.948223130487797,-0.7073623699019911,2.317709205077622,1.9493124261888808,2.4301900895550435,-0.47870634889474895,-0.7493464263305759,1.185758960286694,0.43892527726126246,1.3315306324277063,0.14849634788681815,-0.6637716002267414
2018-04-15,1.7499381920144608,1.4525293001222146,1.7852794868958823,-0.849388185649157,0.1354160407044837,1.6341209661280187,1.2779844212883527,1.8175611062964416,-0.9042639710767056,-0.00408625483191922,1.7831738831900796,1.5642586929253968,1.9595282086208203,-0.7490121090219048,0.1579822080267115,1.7488829070763856,1.529689528938189,1.8172579795876531,-0.5492980315734419,-0.14310294455086042,0.6224233169105645,0.18479024203149755,-0.03319580628342506,0.1926938008998574,-0.602617324101448
2018-04-22,1.403849697916371,1.2561074033614164,1.409723564942558,-0.5558749397030778,0.058490186930786836,1.358307505131807,1.2459245316849585,1.411967420256615,-0.2346441506446015,0.37071634938400994,1.35493842182922,1.2943894308844826,1.3730582074562614,0.039937334237297735,0.8550561468772488,1.4266635734256594,1.2909255169766511,1.4450472679978403,-0.3762088121676172,0.1073706393747682,0.26941972396076097,-0.062168744484237405,0.47322246591983574,-0.16452243013790538,-0.4556036579359409
2018-04-29,1.1437390853335385,1.0934672632599067,1.1406024134711192,-0.3001506902924651,-0.5940537272664032,1.1170181241608386,0.9769469511124507,1.1729087019733506,-0.4125835937865024,-0.5775679907725549,1.103565993752108,1.0686347884218823,1.1851479305084411,-0.19507407718962902,-0.9726080619395847,1.068404997528986,0.9926532769067317,1.0758889371394518,-0.25324217721570796,-0.7902871004588614,-0.23436922771229302,-0.3949207624687105,0.10196798641545798,-0.4147074155336277,-0.29949718356479327
2018-05-06,0.9342575551749416,1.0486114468388619,0.876544756987707,0.3161505871742801,-0.26767919483692876,1.0161568017794123,1.0203645189696866,0.8832799842712346,0.4231499754321865,0.1876571874913147,0.8767395958838345,0.8643209085609237,0.836000775500186,0.26189791221229763,0.235560385784071,0.9757763252444989,1.0569186087792917,0.9132427602226213,0.37120507207076925,0.3607894032159113,-0.1223179912089139,-0.24807425099831484,-0.022538854707224328,-0.2401845763440278,-0.45347579665019155
2018-05-13,0.8320740367719419,0.767340746040607,0.7954103625673942,-0.21929755269295925,0.10575400488111822,0.9243179241746431,0.7977393304892857,1.0039391523674772,-0.5417939894377461,-0.0404629080378033,0.8728066421120115,0.7696021335920187,0.9935408495338359,-0.586765120733406,0.2778155180847355,0.8455539288170013,0.7618495939045509,0.796885528936899,-0.1275459757857167,0.45503389169870445,-0.2023404660682028,-0.31346079906166524,0.3236627606228531,-0.3728219399972114,-0.013257935201412057
2018-05-20,0.8191491259724937,0.9955777614189071,0.7742052901798628,0.4626567543056336,0.3675361195111298,0.7525765959818054,0.8905599569186933,0.7020198477649079,0.4721717691862707,0.4278948827666964,0.6721323704160281,0.5623027775739585,0.6488467344518374,-0.16764717735239992,-0.8715680494059475,0.6871193582114055,0.6074229727551994,0.7796776666534543,-0.47823152687802856,0.06741972242686514,1.0286694262043279,1.2594844401796763,-0.6152058398208046,1.320197787624945,1.2292045242562837
2018-05-27,1.0568178861403976,1.094221978990493,0.9150243256694307,0.2048963117626323,0.1474023114723167,1.1930192113702343,1.1843227165331034,1.2070994731058788,-0.17531214025467992,-1.0226937557471563,1.0966723805231438,1.043730293306275,1.1234205282571026,-0.24968333370393045,0.3239997593955207,1.188454100521156,1.1604628529128398,1.244141350783442,-0.4379004869988964,-0.6173749580719123,1.1667314807411677,0.459107880513115,1.1165919102126218,0.22599352019986851,-0.9747023600735499
2018-06-03,1.2125509139404247,1.1482968548943948,1.2736804895478602,-0.7113403499569494,-0.6169050244107581,1.099595872369093,1.0556448113699681,1.0487535945460515,-0.24762692764277008,-0.8274864535100878,1.2716699572069576,1.1582377268246742,1.4620876158594904,-1.000463422229404,-0.7869028531730241,1.1459627676026896,1.1754684615337527,1.1727279510792297,-0.325460745632796,-0.9654281745267032,-0.4686435949682427,-0.5845765336483482,0.6955208328316623,-0.6653286517294231,-0.24541261067485892
2018-06-10,0.9630743799945891,0.9212995458863437,1.0015285520440445,-0.7698832352480063,-0.6280244579314419,0.8027557022853478,0.6247247500504142,0.8656130276029882,-0.7891549742394472,-0.3572730931789675,0.9986176957167955,1.0716843200698853,1.1287555450088496,-0.7376078812913079,-0.7551753643055428,0.9212509356867628,0.9567491788333955,0.9364549752202981,-0.5456318319466178,-0.5773625787362539,-0.2796017941774909,-0.4739682596844942,0.19523701230549784,-0.46471242075515135,0.11348626189156492
