Date,AVA_Open_average,AVA_Open_max,AVA_Open_min,AVA_Open_volatility,AVA_Open_change,AVA_High_average,AVA_High_max,AVA_High_min,AVA_High_volatility,AVA_High_change,AVA_Low_average,AVA_Low_max,AVA_Low_min,AVA_Low_volatility,AVA_Low_change,AVA_Close_average,AVA_Close_max,AVA_Close_min,AVA_Close_volatility,AVA_Close_change,AVA_Volume_average,AVA_Volume_max,AVA_Volume_min,AVA_Volume_volatility,AVA_Volume_change
2018-04-08,0.7964434781480508,0.6607196889771224,0.9646465112819136,-1.484240253576917,0.32701177514740576,0.8611632227612117,0.8662726490112285,0.9483413941940243,-0.5885383190542288,0.253684917215009,0.9440799899194425,0.8341570614138186,1.0872235170377473,-1.139708183059208,0.45196563890759817,0.9073766014249235,0.9506265865041877,0.9292762555395043,-0.3288364120388315,0.4000955367630098,-1.0882548271995935,-0.46309123854850015,-1.6010596851731431,-0.24477750058260794,-1.0143779827978456
2018-04-15,1.1421834312061296,1.104693288566982,1.2413992490684558,-1.1181127040482826,-0.13243340435242823,1.177787171357219,1.195317783796533,1.1841167652314388,-0.589874695658722,-0.28158114600935846,1.2514879211028125,1.1416448422177814,1.2718656080100756,-0.8280115124374535,0.029461716968418806,1.2204674895247685,1.0563645917701883,1.2813103572263187,-0.8574207749304241,-0.13730300661787614,-1.297562107749611,-0.8287316072499247,-1.3445598167986759,-0.6632936401596525,-0.3662215635982579
2018-04-22,1.09950263867896,1.0109772980549856,1.1777210875007278,-1.2538777315067644,0.18194561705760065,1.0125372690657817,0.8841074897166284,1.081428548228038,-0.8612299419907616,-0.07937332933136235,1.1382013431848688,0.9788278262312693,1.2907442888383807,-1.4941106618431745,0.11369449325672944,1.0743958992167078,0.9235415193333375,1.1384122688761062,-0.8252436139801804,-0.21110087663065435,-1.1113420173901085,-0.6334722328296699,-1.3517445376015738,-0.44766318999862403,0.7611116420871149
2018-04-29,0.8732459359541992,0.7627038886335434,0.9832933081567777,-1.4006521419700393,0.025595561090783567,0.7595291273944836,0.5948211802254997,0.8596720126898805,-0.852238801922455,-0.24648409500018018,0.9549561459084637,0.8262771186047063,1.0631348338230369,-1.312807452282418,-0.06220101737170059,0.8797430648669694,0.7172355585716164,0.9555009427778607,-0.8114813263570114,-0.33536190346982747,-0.8366823274312594,-0.7033953112142097,-0.6688432688364452,-0.6586634082349625,-0.32602928691462185
2018-05-06,0.9622619974851468,0.9950349458557464,0.8629451003318626,0.02696631483089794,1.28719829841219,0.9412439735497299,0.951330762847144,0.8091872558655788,-0.294443717423815,0.3908074287253744,0.9993133031378278,1.0593072447058212,0.808206377554607,0.543210701033019,1.1409980028858717,1.0184586645394507,0.9806649107105262,0.926417700619332,-0.3758880574414111,0.19009309135779412,-0.053469653052311966,-0.21161671140628255,-0.925502182282692,-0.09285462900736938,0.8518646716681485
2018-05-13,0.9467956931747034,0.8815496060156345,0.9987817120199142,-1.0572593176488598,0.3203248644057225,0.9107765842413004,0.9362588376990958,0.9686877712588593,-0.6898054906083184,-0.05221013384532463,1.039314125262804,0.9768469731824865,1.1159467445380797,-1.006442993758384,0.21997727145808488,0.9870843556275436,0.943179598430768,1.0071897480640024,-0.661949921103475,0.04879579785632369,0.052764544264414945,-0.2771881656955971,1.194122167433904,-0.46007183094067544,0.42555060475374806
2018-05-20,0.8544009457055806,0.8249243458096223,0.900962493218525,-0.8501499614403495,-0.7985306235639723,0.8521383633520119,1.0009790937008822,0.8536230364543086,-0.4335589936721292,-0.522564114851475,0.8504015464230075,0.844510468872343,0.8294508580618565,-0.3518199811720556,-0.6120141142809288,0.8499187928576881,0.9557149365501584,0.7866177920496839,-0.22020881013693053,-0.6411979019881853,0.7606009038374975,-0.012996493718244568,0.9579957535903842,-0.15049938893166498,-0.8064401702880124
2018-05-27,0.6915264375133098,0.6211629974989378,0.6958395210543294,-0.5707855327636832,0.37306480215733995,0.694470546951807,0.7562801406064852,0.7289000260749792,-0.6472485036497038,-0.2573618659714991,0.7749074335027804,0.6949830412240587,0.7915540321726066,-0.5985366211572898,0.22498849914575536,0.779405247281503,0.8396982267016002,0.8564510802353148,-0.7970308266649152,-0.2606351561087878,-0.23230943951583038,-0.2947217797409383,0.5368463193730503,-0.38614000195292664,-0.2696003453029287
2018-06-03,1.1198041799137255,0.9877681031635389,1.1562408661710057,-0.8709901521003443,0.011691316736998194,1.1962779415840836,1.17310440175678,1.2160060785895235,-0.8656970378829055,-0.38176303630057173,1.089384433765973,1.06614577228531,1.1724188633566237,-0.8402109679695775,0.016675853140049563,1.1594854650725577,1.1675083859621387,1.1013514145541559,-0.7309354303085301,-0.2410454150834296,0.4422082977692997,-0.15990909191405125,0.5362923177232283,-0.2476446351615423,-1.2396272628588676
2018-06-10,1.4434498666745406,1.4910364022482667,1.3781800556769352,-0.6232033354779705,0.10557680769634473,1.5087661577986882,1.4212171428048708,1.420578270749446,-0.7252393718423146,0.10899215057452331,1.4348231476823483,1.447125192896231,1.3681750647283863,-0.7151375313793901,0.13637483312505277,1.453377996423968,1.416634178029618,1.4405213740278269,-0.8997772817737169,0.3946514491299675,0.22682047619005186,0.12319697793540126,0.5755675943896074,-0.2626693756231573,-0.7723507908632777
