Date,DHXStock_Open_average,DHXStock_Open_max,DHXStock_Open_min,DHXStock_Open_volatility,DHXStock_Open_change,DHXStock_High_average,DHXStock_High_max,DHXStock_High_min,DHXStock_High_volatility,DHXStock_High_change,DHXStock_Low_average,DHXStock_Low_max,DHXStock_Low_min,DHXStock_Low_volatility,DHXStock_Low_change,DHXStock_Close_average,DHXStock_Close_max,DHXStock_Close_min,DHXStock_Close_volatility,DHXStock_Close_change,DHXStock_Volume_average,DHXStock_Volume_max,DHXStock_Volume_min,DHXStock_Volume_volatility,DHXStock_Volume_change
2018-05-27,2.9011382202595284,3.1898479447493244,1.8662568791378316,2.11689341276825,1.897704416204496,3.5492956947091083,3.915724423920599,2.8397355597835636,3.678634936563553,3.5905726976171244,2.821712360715623,3.1965918018713273,1.844243201822361,2.0897645847726416,2.0579303856678224,3.4047584557404917,3.922554901458203,2.824355524183194,3.7211247730724737,3.3370786262776946,1.4824072375656074,0.4507679345737654,3.512949469003761,0.04442088160493475,0.6878842828199784
2018-06-03,3.54328797052399,3.599357838424181,3.4142629641563915,1.8184693016635982,-2.438070364578096,3.179253775263765,2.6725330399505687,3.187777953024864,0.8234495966579134,-1.5193696141268627,3.4439385266953466,3.5833729393498657,3.2601557960284264,2.1117327050226256,-2.0687731299591428,3.1202337136366194,2.6711229468487554,2.9714131429763495,1.3313106548441256,-1.8117530222639084,0.1439313753288193,-0.18841603456833533,0.7232417699708943,-0.28680310505570844,-0.7528416510102307
2018-06-10,2.2246910751658198,2.012461179749811,2.3282470230230663,-0.22557780808158434,0.7378224871010053,2.0745518982256166,1.6260861608294561,2.2094464391452315,-0.20465277155719264,0.24232431801392837,2.2776926784079214,2.1647019400838294,2.542144140241746,-0.4400719219588882,0.31031213706413885,2.226558636613022,1.6815421869696043,2.558863151866511,-0.8229965018153972,0.077873208437673,0.06469500401458755,-0.19822073229853795,0.8098958485267476,-0.3065825339694142,-0.2805899582254076
2018-06-17,2.0459609669423675,2.0206680238229238,1.9745208872897668,0.9221379557720579,-0.9042838840075254,1.8642748298215228,1.5361039661270999,1.7909979435896597,0.2751382275740638,-1.0512202021798251,1.9297306694287757,2.0280154629701648,1.7009986274904683,1.839709195240549,-0.9390065182392265,1.8774890187088205,1.7532069648246837,1.7321306926144726,0.984351727156568,-1.4852032261534545,1.9578510913266889,2.4564255596960582,1.4676308812983971,2.4300337798533103,3.9237451078653356
2018-06-24,1.0894122049537693,1.0023973133851138,1.1962365458952906,-0.26021922432225003,-0.6172096351162465,1.000513287806749,0.7656929452439799,1.1620360779322152,-0.45426821357374164,-0.30333412172713786,1.124370245400507,1.1288838702573991,1.0907361339774717,0.6798250967433916,-0.9014631280203896,1.0498437912946226,0.8501734590673137,1.2065666687088783,-0.31416762834718936,-0.26181408210823703,-0.1324381181838334,-0.25410919143520166,-0.2873920705171843,-0.23692631938958175,-0.39748954145804716
2018-07-01,0.9513775702087187,0.8090458187383195,1.1887926669342432,-0.994371917445422,0.24401311155758462,0.8206472643815881,0.6092068391647264,0.9477717621398137,-0.4398495508839615,-0.2041627283804164,1.002436033402905,0.7744035799900983,1.288444819416849,-1.2924640819004392,0.08096754278230796,0.8872147646545561,0.6833893841678882,1.0925800321765222,-0.5595129256368718,-0.07091846917799978,-0.6996956934745564,-0.5503972425564418,-0.8761008746141336,-0.48513065964746843,-0.29064021662980544
2018-07-08,0.6076475233088544,0.5264814058608434,0.6441748798270824,-0.26021922432225336,-0.8600488557732064,0.4879184277565271,0.36551438314257906,0.5361458550347125,-0.2032912999970895,-0.6572838275035509,0.6965033795454286,0.5973418555480393,0.8269548420913395,-0.5296035025052217,-0.4433289095652452,0.5358964829632784,0.42957445406771894,0.6616910604992261,-0.31416762834719153,-0.5934469363954101,-0.6733220825610972,-0.47323083522042453,-0.7997368400825159,-0.4122013057720884,-0.5054733896915627
2018-07-15,0.34903199931783074,0.14260920916543535,0.5835265366073707,-1.4046625655569112,-0.01409916157005258,0.2841680578523313,0.12524843605627453,0.4833463127318974,-0.7052451271503959,0.10630964322141243,0.4744584114592992,0.3162220715960699,0.6359772524771058,-0.9308182771303921,0.08065890575606603,0.3673674791454322,0.1798078955129345,0.600055104008933,-0.8377803422591747,-0.04510278530168656,-0.6554526140001113,-0.5017469632591269,-0.7907215215330242,-0.44250061240632027,-0.46262277660587614
2018-07-22,0.23042396557033024,0.2038870353911005,0.2925409910884288,-0.25593725006139895,-0.5453219262902043,0.08228224232206731,-0.018395838416467074,0.200197555698682,-0.4637619667731303,-0.444110629420543,0.2827906024268708,0.15625265238032304,0.4556865953964892,-0.8972151271908231,-0.154270092114903,0.15788311507003158,0.03145582317282714,0.3068734146596941,-0.5759739853031833,-0.36946328630160286,-0.7836686242874512,-0.5755783259213327,-0.8014767390712553,-0.5204872682698313,-0.32240279432656976
2018-07-29,0.11757599916318114,0.041606038470956064,0.24657656011875875,-0.64968686554048,0.5408874397826959,0.06263509164098187,-0.060451337806710616,0.1597212206426626,-0.48017625807409264,0.13265642177496684,0.1925912207582119,0.0035686320240727737,0.4067043398469332,-1.209560174420048,0.1451096322074564,0.14062783711303672,-0.005315809476789613,0.26059958049068477,-0.5595129256368718,0.01816523289149027,-0.6367385026362931,-0.5115628594484365,-0.522270215158394,-0.4830872609748086,-0.014264680144354672
2018-08-05,0.01359933481209653,-0.10831422499881552,0.21075668175194373,-1.0064461008634367,7.713642116707664e-18,-0.042058864241162404,-0.19920469288517498,0.12309149097933339,-0.7303165160931627,-0.04809986623800198,0.08364132744381014,-0.03257504789396637,0.2426594805523579,-0.8279954506282358,0.41890139108944857,0.059689070315107375,-0.03764311422535345,0.22452045195093343,-0.5595129256368718,0.19981756180639496,-0.7960867012386633,-0.5892262413476697,-0.7678978286747721,-0.5381410048913586,-0.23613680004683513
2018-08-12,-0.06763963997441433,-0.2633322747726818,0.056228040209977,-1.0064461008634398,-0.01392541295416658,-0.1784394058303421,-0.3371843057073864,-0.031100103743572177,-0.7303165160931605,0.015416576335429595,-0.026438797457116338,-0.06987681698899648,0.07144506294707668,-0.4252558521168426,0.3674635347099182,-0.0765241985844926,-0.18045141846243454,0.051043280888142896,-0.5293541605939537,0.33061152017545803,-0.7817121671437338,-0.5227225595132039,-1.0209281298626174,-0.43920896468989723,-0.25377141742069986
2018-08-19,0.07744085899951789,0.1699739984581467,0.012733566292709,0.4858842444512518,0.799794809554245,0.04590500961632437,0.14608349669642554,-0.06958622509480933,0.47830360157292545,0.6720124450889142,0.14834906298794595,0.3604936450818453,0.029079199862533295,0.9912944852297886,1.3329803266681326,0.021272258996975373,0.09532968842504923,0.006509590724404858,0.2079500979640143,0.66259961117676,-0.3938224223840307,-0.23842826430690076,-0.7154274406999671,-0.1715000308410768,0.06688324442915754
