Date,PEBK_Open_average,PEBK_Open_max,PEBK_Open_min,PEBK_Open_volatility,PEBK_Open_change,PEBK_High_average,PEBK_High_max,PEBK_High_min,PEBK_High_volatility,PEBK_High_change,PEBK_Low_average,PEBK_Low_max,PEBK_Low_min,PEBK_Low_volatility,PEBK_Low_change,PEBK_Close_average,PEBK_Close_max,PEBK_Close_min,PEBK_Close_volatility,PEBK_Close_change,PEBK_Volume_average,PEBK_Volume_max,PEBK_Volume_min,PEBK_Volume_volatility,PEBK_Volume_change
2018-04-08,0.6026976611709927,0.4477022831635403,0.7800745822023739,-0.8445677216208318,-0.226981014298414,0.47228555781407816,0.4987540066973316,0.4830610974625661,-0.14184426653098292,-0.6551043238212015,0.5439153039464247,0.5458810719152722,0.6034173251688981,-0.33147174157213144,-0.015448233779688488,0.4085364632949484,0.12179559937902235,0.47548944819907213,-0.7785380613834357,-0.39718761884887355,-0.34001274230513395,-0.3396468678511894,-0.47949809322766523,-0.2365862411008255,-0.18301361184922427
2018-04-15,0.8945134977596233,0.9390037357905865,0.6258208399964427,0.27784806844320326,1.4907202358392784,1.1256261343602876,0.9639870592493611,1.1703797137075969,-0.7821919919037875,0.48288943269505363,0.8836117399705983,1.0843399124108863,0.674627711278594,0.28796859467375047,0.505666848133252,1.115081010818831,1.0008004481111383,0.9945189346125811,-0.28894588912204394,0.305713836746153,-0.05853489807362302,-0.1691570470406121,-0.10830324785355866,-0.1748055489359622,-0.06904172092592882
2018-04-22,1.1013696348767463,1.3459548720489216,0.9719101109197569,0.4605893046912856,-1.4332798772130673,0.8655875756970682,0.9639870592493611,0.7255635632177376,0.2284967723815078,-1.0429019351786337,1.0573876962917035,1.0691214839584344,1.069938642468977,-0.24702697873628462,0.3962953200783851,0.9152672205795271,1.0105444824092389,1.0362788850946467,-0.26369217469470546,-0.5468388307327432,-0.8179830093474085,-0.6215434482927887,-0.8446809225255354,-0.431386907416765,-0.6782488034072087
2018-04-29,0.8606343404694193,0.6730440200813658,1.0753291727111987,-0.7903918384627584,-0.4941779633984724,0.6939594854808461,0.3881926852124534,0.9130508437487053,-1.1310835903003666,0.007496033097400916,1.0726781760633433,0.9011260707129813,1.2192002567627942,-0.6741111366604624,0.3754137799239457,0.9578790583000341,0.49045430437336063,1.2590084362805054,-1.5491963720506583,0.12724358285628745,-1.1355768219331546,-1.2489142424713453,-0.7859727035141094,-1.2578576024938741,-0.13568778589992714
2018-05-06,0.8607397252378043,0.756736211697815,1.1547736265175783,-0.931373474390936,0.05685243022227767,1.0061846491417525,0.7329014137264692,1.2278541076330276,-1.5458100807896669,0.07305256802714384,1.0841999067573542,1.0483694921631472,0.9233228662813535,-0.015451119080584072,0.7699019617687826,1.1244287083960918,0.9456522428408511,1.1203400150122682,-0.8640585598713756,0.7007154110679458,0.17437063162390057,0.3815060465991593,0.7876553420483885,0.12978159445031612,-0.3411045940250841
2018-05-13,1.3620447303947627,1.154391183416632,1.4614436935343702,-1.0131020973485405,0.5544647044263988,1.1162429730621701,0.9968122165540378,1.0090294855177795,-0.12246455583587268,1.2103532682659075,1.1222055419316947,0.9752836164279861,0.912369429712243,-0.24578044504036425,0.1652196554191389,1.2946791493635674,1.165544528855007,1.2005554562291592,-0.5141133356106056,0.8886951742325396,-0.1363716076670241,-0.09522421073271718,-0.5791113401681304,0.1509360358904728,0.4784501704175018
2018-05-20,1.2655652074456394,0.9994784938003611,1.2761013386388516,-1.1449928209279723,-0.4911391266637824,1.0254591134304838,0.8585610876917582,1.206572035313801,-1.1942902441919723,-0.06357754631017248,1.408063780959371,1.3880442245321436,1.368418609761256,-0.7686774295827733,-0.13108003975521737,1.2295763620448763,1.0172881489359786,1.4086780621082469,-1.69529182455433,-0.07192817122050119,-0.4912661330927989,-0.6121963822479634,-1.1031020758664032,-0.2597876385882154,-0.9976451431342295
2018-05-27,1.0551137017296686,1.0099945724156294,0.9978584200176853,-0.6831172640778806,0.4203292565519638,1.0506082680050202,1.205093870011213,1.1890208921580765,-0.7121353584812842,0.8519518983334923,1.2353701607887073,1.3051043044784534,1.0605046389787645,-0.2280989825028253,1.0887592680392364,1.0393208075358484,1.0968673802200581,1.0839702508793483,-0.7524417193755519,0.6192334242831469,-0.38574220030046724,-0.7327961277012105,-0.11736658416617347,-0.9199348099754667,-0.30493733189955713
2018-06-03,1.2295104153343273,1.2002605367878516,1.0859842853595032,-0.6874720272606927,0.11027160438451437,1.166410667098985,0.9285183817629438,1.356019673527608,-1.1095380105274912,0.7003310726642216,1.1769600328688072,1.0933379749161896,0.4140497512242006,0.4864131173505971,0.5584452583771532,1.2078066399884326,1.3384033923254766,1.2933657338622213,-0.7636456200030142,0.7784246150507137,-0.2935580110558769,-0.5113592363269907,0.32217067353290124,-0.8086665976394799,-0.8339504515010262
2018-06-10,1.5744972268731368,2.0472446741311816,1.3793118161339897,-0.14050784462594834,0.9109836110166388,1.99713980563381,2.420428471319155,1.377178507194369,1.3648113287883934,1.8961671815293426,1.704796007765723,1.6544680363730648,1.1995977689025827,-0.00925145691351031,1.3362861335933816,1.6635490094384482,2.0168051268319407,1.2498989846899342,0.629399196652878,1.214572477762191,0.15989647353930175,-0.26286767014705026,-0.7473012396805718,-0.0856022885020397,0.336752356386665
