Date,IBOCStock_Open_average,IBOCStock_Open_max,IBOCStock_Open_min,IBOCStock_Open_volatility,IBOCStock_Open_change,IBOCStock_High_average,IBOCStock_High_max,IBOCStock_High_min,IBOCStock_High_volatility,IBOCStock_High_change,IBOCStock_Low_average,IBOCStock_Low_max,IBOCStock_Low_min,IBOCStock_Low_volatility,IBOCStock_Low_change,IBOCStock_Close_average,IBOCStock_Close_max,IBOCStock_Close_min,IBOCStock_Close_volatility,IBOCStock_Close_change,IBOCStock_Volume_average,IBOCStock_Volume_max,IBOCStock_Volume_min,IBOCStock_Volume_volatility,IBOCStock_Volume_change
2018-04-08,-0.754030644876573,-0.7687804118745786,-0.4831573619235588,-0.18943695484367326,1.0603423587507768,-0.8793508765799919,-1.1633961849186618,-0.6217996073200843,-0.37497216428668423,0.6835365435892138,-0.5371261838982092,-0.8081562654616277,-0.22542811052542555,-0.7709053350748863,0.39011722828669987,-0.7960470487880263,-0.9115874535195991,-0.6466066830814601,-0.06445544021645493,0.5895269427065309,-1.4046607229319323,-1.0199423803864007,-1.306029152010648,-0.8496869828229644,-0.44606405588989817
2018-04-15,-0.4382842326584961,-0.7457965993642739,-0.3054233841830536,-0.5177943432393567,-0.08250199811946667,-0.5668907761986434,-1.000576048720925,-0.1514925404104292,-0.945740454758097,0.28120556453806184,-0.1663644213030629,-0.4157884292679228,0.24310106834688164,-1.0229693489277736,0.0378624938237982,-0.3646320619642887,-0.6031496279400428,-0.17498917658972737,-0.5108880292358008,0.1871933880785562,-0.8937465227190606,-0.6555679115013137,-1.1096788111432445,-0.4679826575694067,-0.5182306884065441
2018-04-22,0.636866538456928,0.09451837357317354,0.8045048407351557,-1.2565984671296566,0.4251601237406374,0.5771859564581654,0.4090592744566901,0.686421818927658,-0.4864631360041654,0.44475873670017935,0.7475847213249048,0.4720567438187866,0.7639868356702614,-0.47080213927456227,-0.0727997782973914,0.6855289797373251,0.278567022699279,1.0864051576444125,-1.3706388583474138,0.03898043320517492,-1.1353420027025034,-0.6995173888606171,-1.4837241119552937,-0.37189530138887794,0.30680776167739193
2018-04-29,-0.09968391787759641,-0.02143460417745405,0.15131913820979148,-0.2556859453772057,-0.8730693563651241,0.03578943326264606,-0.33254147119815586,0.34451864070007715,-0.7514254843840409,0.03307541238117983,0.13008994620497918,-0.19458158584111027,0.6771408358522619,-1.035709264168772,-0.36265546429936063,0.053729725027270206,-0.14852910908080794,0.4687070647587168,-0.7927673930854333,0.5648516301467233,-0.831947301938033,-0.7785230228496105,-0.74293247562883,-0.7043933064842126,-0.5902293062939243
2018-05-06,1.3390133218155302,1.5036033642297637,1.0909227861605575,0.47376188024102867,1.113472707223477,1.4379972292882663,1.5814807422199297,1.0908165980681752,0.6997434906947414,1.3639090258683788,1.1492362454468783,1.6407835018414623,-0.13886262285331416,1.925376163228532,0.918389872555337,1.650474564310825,1.6674112918822077,1.1043941301255455,0.42183306520372443,1.101593910667778,-0.799184111699951,-0.7584682349126988,-0.6337877392526176,-0.7158206973840773,0.27736074136368843
2018-05-13,2.0259504725184367,2.1798073974041325,2.028296623748229,0.24605888885121488,0.8120094442469928,2.0820113978571575,1.9829848564044719,2.129657002759845,-0.11578610955680309,0.9334920845290825,2.2227976464168573,1.9474866475907595,2.3713046672569,-0.4335053811954389,0.603591210587149,2.0485640365226225,2.017037818380938,1.9342888983109066,-0.25735424931442136,0.5258034387318793,1.0653585088785174,0.22746849909571693,1.7253250196910457,-0.3627338106525632,-0.31902356334316845
2018-05-20,2.023808487063655,1.9954793307755414,2.100205896679486,-0.6072760038350846,-0.3110593906836018,2.0777167629642195,2.139472074490465,2.103940926750598,0.41682999440447027,-0.8270555140658147,2.0722280942537377,1.9962274109772258,2.143290788119638,-0.24175811617996595,-0.4769521841662177,2.034428834299624,2.0154697218621274,2.0630899232394126,-0.6479194572269507,-0.4653273763072633,0.18363406326783938,0.4219112150249466,-0.49282332498217096,0.6778757553105206,-0.8806429827291159
2018-05-27,1.5953116580326574,1.5753644784414176,1.644297923657069,-0.3731852309161493,0.5810975981749158,1.6919810302727,1.6197425212059897,1.5706799981100472,0.8810220306288203,1.2289767651337056,1.568212810426885,1.495918658775043,1.4206727661936913,0.2024617439386948,0.9433697145835579,1.5679878676497243,1.6027435075063272,1.3855729152258904,0.23778888621672267,0.8000383863499768,1.152636087065105,0.924819455069048,1.063144990832219,0.7200462295892609,0.23016815360134332
2018-06-03,1.7196739750873418,1.7019648567161072,1.8698296186267251,-1.452502867800525,-0.08315499749592509,1.717727038397552,1.6446852621682087,1.8745424038980043,-0.3564414672479672,0.23734211390768384,1.724131360320913,1.5189841393026222,1.8387978316477047,-0.8260968045040282,0.058018650621782485,1.7403520497051466,1.648724918972595,1.8038836916018492,-0.8778342343079458,0.08237039612848522,-0.011183330204720626,-0.07286571124835431,0.5329965033283716,-0.2966332557401648,0.07018272043296768
2018-06-10,1.2803226356142006,1.2907594202910253,1.3187340768613658,-0.4891081085450704,-1.1999848774125237,1.2200217697826004,1.2622708382596393,1.3686309942220118,-0.05189783277099842,-1.206980895032472,1.1455079898033234,1.147365744896794,1.253344333941294,-0.3849019740753151,-0.945236980739908,1.1619066864929448,1.0895147670124983,1.2952571037956007,-0.9604446047034224,-0.31239829726239565,0.5533126366028065,1.5601821463168666,0.010993335760105064,2.0477380510317156,2.388563318676131
