Date,BITA_Open_average,BITA_Open_max,BITA_Open_min,BITA_Open_volatility,BITA_Open_change,BITA_High_average,BITA_High_max,BITA_High_min,BITA_High_volatility,BITA_High_change,BITA_Low_average,BITA_Low_max,BITA_Low_min,BITA_Low_volatility,BITA_Low_change,BITA_Close_average,BITA_Close_max,BITA_Close_min,BITA_Close_volatility,BITA_Close_change,BITA_Volume_average,BITA_Volume_max,BITA_Volume_min,BITA_Volume_volatility,BITA_Volume_change
2018-04-08,-1.3618815040369407,-1.433722027393908,-1.2268268629307744,-0.8220617882202839,-0.06340773738177743,-1.4058195201691974,-1.4792757692779057,-1.3155909109493191,-0.7564075486934099,-0.03196023008789375,-1.3273778255672453,-1.49517132134963,-1.1564276792586432,-1.2869442585964748,0.1994795057265749,-1.3603248310743248,-1.4559974489803211,-1.2443972682526696,-0.9925082249620705,0.16701003800130437,0.054252614341427245,-0.05992263605653059,1.0506225587841966,-0.32989450540248677,-0.496843914711476
2018-04-15,-1.2039111502685413,-1.2777949144153475,-1.0768225819526545,-0.9086458787120933,0.7480793970404236,-1.2139871992615734,-1.2836190861575643,-1.1379326750137886,-0.8197883356480057,0.5444046218094781,-1.16523465506819,-1.2640735298382095,-1.0210331511410395,-1.105542220476159,0.3678220146726082,-1.182505937408714,-1.268209279478939,-1.1224762920901827,-0.8671700511143122,0.0406618929570229,0.9633476040139183,0.15497407082079728,2.365981175828904,-0.6622729946210214,-0.24221207924484653
2018-04-22,-1.2695298349062498,-1.3118183128067606,-1.1922667176860566,-1.1378713641130493,0.36093180771497674,-1.2699473212172114,-1.184203618464622,-1.3097911863730507,-0.3073601601431804,0.8472269289510446,-1.25299936796976,-1.2842876851007228,-1.24851259098284,-0.7710799771672642,0.465910503061668,-1.2107256313224812,-1.1232998398779954,-1.193801285153359,-0.32786136650164144,0.9894016777558995,0.26635540881803466,0.10194767720749628,0.7225660691373041,-0.15291970299070148,0.48575714024544264
2018-04-29,-0.9638324166846217,-0.99861908423514,-0.874961542579445,-0.8926780679272606,0.23146395134178982,-0.9397713762077765,-0.9322974787339819,-0.861204753348447,-0.6729047846165789,0.6058515612958517,-0.9066404808230614,-0.9615750600638806,-0.7805829157949341,-0.9225023865707129,0.4236853768863557,-0.8873974819153198,-0.897773422383593,-0.8089049025136503,-0.5581852075219783,0.7590218592199824,0.24119893084586114,0.29113199835929476,-0.03083889042720726,0.31754271714374,1.0091158369072117
2018-05-06,-0.4322062903844295,-0.37203749150753623,-0.5136059887827166,0.0905041172429048,0.8129338360555622,-0.39291176689208096,-0.36396745714884465,-0.5248367329044239,0.2439295674727673,1.1201389733219442,-0.39556417823245643,-0.37494051298540776,-0.4908164845632353,0.08919464050132148,1.001231461735869,-0.35415078106062203,-0.3543645011086739,-0.4720677198024444,0.21798369160002892,0.9096110678864318,0.7517906137738339,0.07818234022613244,1.4030946579592878,-0.474553160980975,-0.40346222923189284
2018-05-13,-0.19768976765331697,-0.2445323008764579,0.010505983105589003,-0.6667414267178682,0.2433832060648704,-0.2514371439604432,-0.34668596497785303,-0.1321643912732701,-0.7191246804678855,0.19702656670823804,-0.14998701724300023,-0.2950322955074328,0.025149493158804728,-0.8350260005638446,0.2929459072857541,-0.18046835842435294,-0.25725731077069675,-0.034053889607310324,-0.6575833796454533,0.20388313277001704,0.03827344065575882,0.536250417241541,0.06842803258542839,0.5170657146561041,1.6578783533516415
2018-05-20,-0.05521298677119673,-0.11917383608643244,0.15530491517897765,-0.5301208065142268,0.17802423477545073,-0.08287930827546831,-0.2377900771131067,0.04184959043491413,-0.7016248995108467,-0.01727302299776394,-0.059252904681610694,-0.21135996036635674,-0.0011023025535280416,-0.4953312935842197,-0.3204981412244067,-0.07708647141230265,-0.12656327234062031,-0.0106178285772926,-0.3122874711146822,-0.26540372469001605,-1.1635730790132177,-0.9026599114217317,-1.0657335292368053,-0.5275143860988598,0.41120340040889475
2018-05-27,0.31367134132039576,0.5143697016335841,0.08516823458677311,0.9841743802904462,1.6312174421358745,0.556869850037877,0.7720776138407399,-0.07606590532846384,1.6952976316905335,1.598079148224984,0.42163677201669364,0.3919780220028333,0.2546629528965348,0.4854747948719988,1.002949734373873,0.541435061585057,0.5260064810584418,0.15076636469959662,0.9739905054698468,1.1218514248402214,0.5703745578623327,0.6535916124375297,-0.9021090411046835,0.8963641428243496,0.5553497127642716
2018-06-03,1.2449949987662345,0.8983225307057583,1.7984485924030984,-0.26701446107773963,0.5955972197290826,1.3324787925698067,1.082392167733044,2.026566827138868,-0.27464112027145987,0.0800910784719909,1.523045312921079,0.9936392101991262,2.101853143497775,-0.575484235781298,0.5226194795069102,1.5064957539977966,0.9729127844392013,2.1830880590309785,-0.8384241953321805,-0.0875007724375784,-0.7641647770078004,-0.6873306756523472,-0.8518463960718281,-0.364099144422205,-1.5028107393031973
2018-06-10,1.5670111426775315,2.0033310831159032,1.4355663350783912,2.2144835959123266,-1.3200537462796973,1.7182569950301312,2.2233449866804924,1.6131239568676807,2.1375043277248613,-0.9834488317753309,1.486807154198513,1.8218915156011126,1.1424034401245708,1.9099954065931304,-1.3150348372004868,1.5301505916164104,1.6983266036902778,1.4793452797917133,1.0491937399113462,-0.9935530195700796,2.9711783376696426,3.1789469257485794,0.9094459726398083,3.0853488563123124,-0.3493858219890985
2018-06-17,0.9480364067954683,0.5382052554652879,1.2201109954240192,-0.7547058003721977,-0.32341809742214395,0.6772771850680942,0.3158266779797909,0.9507323170746695,-0.5801607578995305,-0.6531140676781563,0.7969653007677497,0.6827051421461704,0.40974622387905035,0.8072968238414897,-1.5004914619004164,0.7990486260869599,0.6070690371819782,0.9346554091333902,-0.521109080140065,-1.0935039807244915,-0.8810789026343655,-0.49009674161819955,-1.1451705891447979,-0.24665084337790308,-0.24212550167264515
