Date,BXStock_Open_average,BXStock_Open_max,BXStock_Open_min,BXStock_Open_volatility,BXStock_Open_change,BXStock_High_average,BXStock_High_max,BXStock_High_min,BXStock_High_volatility,BXStock_High_change,BXStock_Low_average,BXStock_Low_max,BXStock_Low_min,BXStock_Low_volatility,BXStock_Low_change,BXStock_Close_average,BXStock_Close_max,BXStock_Close_min,BXStock_Close_volatility,BXStock_Close_change,BXStock_Volume_average,BXStock_Volume_max,BXStock_Volume_min,BXStock_Volume_volatility,BXStock_Volume_change
2018-05-27,-0.7543541365952199,-0.7907151635115274,-0.5778669603471939,-1.0438534159771418,0.6333195097364752,-0.7438208641346499,-0.7075644963598438,-0.6391931062704908,-0.5262172634263866,0.8274961119609926,-0.5996829982523397,-0.5585865925805824,-0.5771396874936477,-0.15929649771149693,0.979604229844637,-0.6686909931592897,-0.6028044696303866,-0.6833702976354652,0.004702783014652903,1.0355343779828106,-1.3252387865763071,-0.9127285897020487,-0.7920527442175582,-0.7014428378763506,-0.41361364246803994
2018-06-03,-0.19646745046889127,-0.33805863087445137,0.0477013675952811,-1.2975976639887556,0.3420240827615681,-0.22766331685559826,-0.33575840226513065,-0.05042408399169884,-0.8923409912370058,0.24297813295200654,-0.04900893658438043,-0.21714137885432566,0.18903343212912374,-0.8382542609892233,0.34552335967354997,-0.15553924536305583,-0.3043076001407709,0.05565328624301201,-1.1073176594234924,0.31721382760725453,-1.6322932269675818,-1.3980896842512602,-1.3923562502068894,-1.0444949502283758,0.014307292224904546
2018-06-10,0.2109061793919434,0.11352800154342393,0.3479012264056802,-0.6739186136484268,0.533686726357315,0.24913358956505,0.07211863971044774,0.4501559771867846,-0.9149187814119587,0.5108295485195596,0.43224835879549134,0.26373446765439307,0.7529790192055665,-0.7299093208379814,0.3378084385097276,0.27135950550829224,0.14789023425427184,0.45880997121990164,-0.7482227666246588,0.5566668684150734,-0.9081328903117428,-0.61332294359112,-0.6589017509559627,-0.45438312797070807,0.5963140347036936
2018-06-17,0.1576196720411955,0.0441021805121283,0.39916153821967787,-0.832698753000978,-0.32313550724520096,0.051108985631414215,-0.021023676597956207,0.31684864478959746,-0.6862605313579065,-0.31431661797157295,0.27399170769871073,0.22528808402762754,0.32720035309991136,-0.07441412699981641,-0.3399461392027322,0.1648942188897027,0.10896179920752487,0.3305166184295231,-0.44719414424206605,-0.48308519796212235,-0.7377928155819105,-0.6526758140165331,-0.6887060747042458,-0.5141551845031518,1.1010736818580988
2018-06-24,-0.3725582482488123,-0.4165391208764847,-0.23196560141652342,-0.5481471765509618,-0.4127248141220191,-0.3096007898586702,-0.29119836045960645,-0.31591626669554007,0.03121997837537152,0.19348258105743948,-0.3794475117962762,-0.5469338852066497,-0.17191484198249618,-0.8337326971435725,0.21153431286295588,-0.4758105147729842,-0.5399975842267386,-0.3033131400230387,-0.6877591160606821,0.24890965739864018,-0.0736019281621654,0.057247988986429334,0.41088874563889183,-0.025756062382131774,-0.24323254988858636
2018-07-01,1.1216435606430015,1.9101932987269266,0.009415516724526592,3.4564476085528915,3.0552226959682236,1.7849890316498767,2.2071040165112525,0.904038186382441,2.742238849595735,2.5989847085424755,1.3633195917246117,2.006231349567473,0.3010542315617211,2.9797681351189365,2.9101649136398,1.8842605262417422,2.25750402347262,1.0974380348634365,2.9523510018936516,2.527720207073864,1.164657780843757,0.4778731985019379,2.455532683163246,-0.14281085789872208,0.5790778659748979
2018-07-08,2.271873501048942,2.1948214541419233,2.446354887342842,0.15425793987247344,-0.6014996925398005,2.219285857209145,2.177848855210059,2.3771457507330607,0.2611447700340794,-0.37741569954847526,2.2310321875743777,1.8652746220219996,2.485025138106901,-0.32501821437190254,0.23840491840229622,2.11221535482853,1.835453984465753,2.3305135795086422,-0.441569152591671,0.06613148932155699,-0.9106302967186174,-0.514987896351416,-0.673210964731022,-0.3658274703789179,-0.7763280666370883
2018-07-15,2.412475190317283,2.419911362130934,2.422588295539222,0.7153021611258485,0.5274714996599649,2.412395237000806,2.287706020796589,2.471165560094731,0.14445616937932765,0.44310032572041963,2.3200534882941377,2.1130836681669485,2.4465911628666133,-0.23157603889939812,0.5555581470014138,2.3417570669116587,2.266728836201385,2.44519455193269,0.19345580813353136,0.5560283187487491,0.05713914678257298,0.005251676395359443,0.014481447589489115,0.002002525587474491,0.6596071537203759
2018-07-22,2.1931815922431124,1.9651550831113511,2.185734722778927,0.02214218238977312,-0.6016356657567741,2.0763555348896165,1.902509460302871,2.2037560704412207,-0.44990920515709826,-0.3834872867954198,2.2165990132576483,2.0428798459977564,2.2134609760563153,-0.02000782770113764,-0.6675698441828526,2.080343580176133,1.9547557089914074,2.075466790473809,0.1884825595567045,-0.8426339290654016,-0.5380147206314037,-0.749886710117378,-0.5662982407347233,-0.6540115138351462,0.9418767498255621
2018-07-29,1.414589882851792,1.2981557123795493,1.499790010662742,-0.15576194167768628,-0.5515742973556643,1.3688301372296225,1.2855311959344262,1.5202409142709143,-0.44180515638168966,-0.6127408512010838,1.4333816483027966,1.2930335751719113,1.5839176814436304,-0.49686595475959106,-0.10455888670701641,1.3467701573129036,1.177584019048233,1.5746538288149845,-0.9238969863086717,-0.048583742844985116,-1.031859392319487,-0.7113199010231638,-0.995487019692471,-0.5140820985452054,-0.13632843929250688
2018-08-05,1.5940559542895218,1.5156556663651488,1.6594093250008626,-0.033308507294681274,0.3663507391270914,1.577683266525763,1.5848353069828476,1.6193285931969914,0.12954805248901322,-0.04745508721762918,1.6424372353010996,1.559755123352855,1.685151339870467,-0.13865449378781453,0.21064968977482348,1.582944913039855,1.5685704232394913,1.6830684948079444,-0.0967532881247402,-0.12654628690420042,-1.2975221866515594,-1.2370111525806666,-0.8446180103577111,-1.2025503081029,0.7426448878143704
2018-08-12,1.3964743093060634,1.2734436849236734,1.4761227940140207,-0.32878802537394486,0.3455990471639021,1.4328238783524525,1.3792183938137508,1.4305889458085685,0.014984848838115626,0.7757349411993334,1.4273481065875964,1.4777409320212245,1.3860650307024678,0.4820779555351067,0.9270134213869669,1.4311160152921638,1.497758710967088,1.3449047415176352,0.8736517432261953,1.1657617263443678,-0.8448722237399465,-0.6109420424076915,-0.4354871605197735,-0.6026872432097199,1.1389282433439245
2018-08-19,1.7190732203918933,1.6233873236412661,1.8208224093261511,-0.3279041018230562,0.07529075675750604,1.688201899032811,1.60755232577201,1.7746122669342124,-0.41013591283796863,-0.5826091908462205,1.759715295336045,1.6373605153946473,1.9207281409688532,-0.710243940048967,-0.0005770851746266609,1.6822998127457134,1.602231571479634,1.806213650725207,-0.5175605759233051,-0.4485780050766782,-0.5381493733813121,0.023716478014824453,0.02901425170119326,0.015824909577628075,-1.4683252463121257
2018-08-26,1.6541294535542943,1.4511223932922865,1.784749291737903,-1.0040963603721713,-0.3675419317609357,1.5811677171647298,1.4368858244037441,1.7280431159899186,-1.1337854782245411,-0.2839251090153094,1.6711422127028774,1.5683046596811365,1.7045667591706715,-0.4453801960672099,-0.33146303463435123,1.6376215897567266,1.4913028275982592,1.769253369314066,-1.062125111784921,-0.2901527510854582,-1.75418747628718,-1.5513628010343328,-1.4984812187730812,-1.2825535550727793,-0.7900956519544906
2018-09-02,1.2753819659546661,1.2568896517808685,1.0000895883435443,1.008947843862999,-1.6854861019921445,1.1963678149497652,1.2302195610910966,0.9694880441542928,1.0208279751376508,-1.6759954647910706,1.1085104406877115,1.3830842888905508,0.8806143309423505,1.6338716662967132,-1.7811377742531083,1.0959299079271263,1.3281504230735874,0.9347810540556992,1.584089830402848,-1.9968080728679762,-0.25817617128964593,1.109485043163055,-1.271987720288051,2.1991478094889514,0.24400997908446506
2018-09-09,0.8896985553149749,0.8957709658693798,0.9429987166935933,0.03779934856612406,0.7918080641667772,0.9455355202230378,1.100894049130784,0.9945861361657734,0.6099278730970193,1.0352385090014613,0.940514783703915,0.9641545040745603,0.9617658540087772,0.21769977631171383,0.5780856296979678,0.9892448733634989,1.1482601292318497,1.0270618528644795,0.7550717276695779,0.803423430318593,-0.8175969200624327,-0.3999125071378055,-0.41007510257310037,-0.28697766299353566,1.3428193104178852
