Date,SLG_Open_average,SLG_Open_max,SLG_Open_min,SLG_Open_volatility,SLG_Open_change,SLG_High_average,SLG_High_max,SLG_High_min,SLG_High_volatility,SLG_High_change,SLG_Low_average,SLG_Low_max,SLG_Low_min,SLG_Low_volatility,SLG_Low_change,SLG_Close_average,SLG_Close_max,SLG_Close_min,SLG_Close_volatility,SLG_Close_change,SLG_Volume_average,SLG_Volume_max,SLG_Volume_min,SLG_Volume_volatility,SLG_Volume_change
2018-04-08,-0.580153425507493,-0.8134075444722818,-0.2550289701533807,-1.4485038856400962,0.36764215438214437,-0.796145249973753,-0.7542382434628321,-0.5647339776722763,-0.2700336364620806,0.7555338276709913,-0.44959703561032793,-0.8443755801832642,0.014533193162785214,-1.053926319071101,0.3973763873326621,-0.48949223702866557,-0.5852045605150918,0.036857408379218595,-0.7088357733819154,0.6239791402422321,-1.2483540917039153,-1.0720904741616744,-1.1796095439724745,-0.6710986775775871,0.29636936988598
2018-04-15,0.17236933095083337,-0.0786026941098052,0.4368588879910902,-1.2244265952172673,-0.269962628683888,0.145681730446887,-0.12450061580586036,0.12116290398207312,-0.4646449073806991,-0.40756341741808644,0.11566243069536523,-0.17526541837698092,0.36646423956572727,-0.7486712915949586,-0.1985391943863121,0.0606918701734738,-0.3422560026219682,0.4063380807636719,-0.9003251808246768,-0.3209943646345565,-0.8804108596834687,-0.9621822484493363,-0.4858437884355336,-0.8914347857569753,0.36842725308606245
2018-04-22,0.274277062665811,0.6204422731318624,0.29986583833337205,0.7615385333205015,1.346731604342819,0.33630761216487043,0.5649479589246832,0.043758539666070316,0.9058154737785687,1.5431316904241263,0.4912204111911523,0.5881986207883094,0.4524706948850186,0.013424683376809732,1.0610697259937425,0.4684733339570544,0.49989870667955677,0.4952566781706673,-0.12277761509872727,0.7886887799611898,-0.21117179568756042,-0.41825960203942086,-0.024543309058450306,-0.47694330280023417,0.9282149215375052
2018-04-29,0.8657163152105323,1.2866442553694621,0.7703430687029879,1.2189001086720965,0.9881900525452106,0.9560435363520067,1.305342453325887,0.7176238658432389,0.8987501372097095,0.9882934158946045,0.9941830856649949,1.773778859499226,0.579174676606338,1.5010463549195763,1.1111823296880698,1.1048803663966213,1.4805776993567086,0.7467311996026671,0.8193431349798291,1.0029546970666205,1.6043303174667327,1.5584118528117663,0.6248421486091181,1.5745974905817135,-1.0714817389300129
2018-05-06,1.934161078706898,1.5723113474073986,2.004945574125913,-1.1488978210327647,-0.2740485735965544,1.8722340813409384,1.7570398063815313,1.7317690457441015,-0.5275630099623457,-0.20814783040020615,1.9904597318267965,1.874446071348688,1.7682016052487277,-0.1933337169980853,-0.7520266388021223,1.8489944166400085,1.8983661702562833,1.504247750981131,-0.07119671002915973,-0.8871287400570176,-0.8991340310504522,-0.3212926334881355,-0.41161797986873006,-0.2268069529943254,1.0683796099492378
2018-05-13,-0.7946262320280766,-0.17908777554605437,-0.7891190646384177,1.0943768929760906,-1.5106848005545195,-1.1224895684871465,-0.43947881120396637,-1.1801385365814798,1.403873084720675,-1.1294972749282306,-0.9170307346897647,-0.6592131536337239,-0.8207857995339367,0.3138378803751036,-1.3283920156996434,-1.1778065815215688,-1.2177875070274369,-0.8783103978799568,-0.10083067997010489,-0.6935938511620411,1.870535507875673,1.7012574510156107,1.8219561755487068,1.3638289889710706,-0.650243524215186
2018-05-20,-0.8849145730523861,-1.2050015485932468,-0.489036415568914,-1.1080913138337454,0.24246566467703068,-1.132176474857575,-1.4961030302961857,-0.7189230034957498,-0.9025370967040541,0.3265291879729103,-0.6362263283904542,-1.0076705667456054,-0.3623714923315545,-0.8738481257636678,0.39975618188595907,-0.7796227256765561,-1.2043109159939502,-0.4718970551637486,-0.9029483246747733,0.44141973898521447,-0.696993910325149,-0.42322802344205457,-1.5633827139823782,0.0026554662304025824,-1.3338154849346662
2018-05-27,-0.15145950680364198,-0.07062473447467926,-0.3909468376973517,0.5339847606748419,1.1648358780272705,-0.19335682253375544,-0.37538214730493136,-0.3393334999508828,0.04219570250350575,1.1443703471801305,-0.022933892162928782,0.0025411437303201473,-0.12845597796284494,0.19016237510785983,1.0446611641782864,0.14037439255517384,0.07520140868455273,-0.20646190765921701,0.4502291065225952,1.547821148021229,0.10649668581607337,0.1512487865402089,-0.39112913769432095,0.28312472829020563,0.5524857851660187
2018-06-03,0.962221681969111,0.4497624699349512,1.1786502665458156,-1.1785193419537778,-0.06690819356224767,0.8079765145493278,0.3686720897431923,1.0241818638201055,-1.1504526812994733,-0.165093886750912,1.1517193243798438,0.6248222432226137,1.3229593316453607,-1.014863928533962,-0.2506887953463247,0.9150517508222052,0.6304707757299003,0.975535973450419,-0.6405562169580447,-0.4147283053426729,-1.1840349037715494,-0.5548385812996934,-1.48135889925873,-0.19233164305460124,-1.326046252105914
2018-06-10,0.46257639790692767,0.509628045817803,0.20430498996460228,0.3851776600771127,0.4946060511903576,0.633205030149525,0.7415319036409613,0.6172378175321724,0.08569929647130518,0.7772849215965328,0.6253210539038869,0.8160451439936364,0.3730778884399496,0.6299914635649918,0.563701462681123,0.7005296909000507,1.0250282471883834,0.07175093485019426,1.4159287854735287,1.1848728423878738,1.6827567934354388,1.1701200017735267,2.244481444661035,0.3863012224011105,0.7172046861975521
2018-06-17,1.7681638280911687,1.6835772548360775,1.6318495450901156,0.1155653246008325,0.7598599956814133,1.783199362232993,1.6513536617284292,1.7341391234122467,-0.3411957928260835,0.771992216686309,1.7757797439827347,1.355453737065265,1.9576920387169237,-0.9325554679815746,0.1636742977983355,1.782763773601208,1.6965282791863316,1.97152305454996,-0.08159509458376175,0.48425725382443996,-0.3587946779307561,-0.6160550761622924,-0.6635562234104831,-0.46328243724257123,-0.21915988818387497
2018-06-24,1.4714618145771299,1.0457472742337366,1.4100104147986086,-0.7130833131244377,-0.5105935035657424,1.5755359136887535,1.6432795878052777,1.7607091867136315,-0.6042539136958143,-0.19188863048440405,1.4346199427530506,1.189977304530337,1.5461652314455427,-0.5520809851517674,-0.9649593315317202,1.4315682630243267,1.090275746095885,1.8754970324233027,-1.562384747061747,-0.145526254122189,-0.2971223914737122,-0.10052670418100439,-0.2193844647611232,-0.015977646165218393,-0.4693996888668241
2018-07-01,1.7725437308288292,1.6631227935980823,1.6415586591171605,-0.05255180687954638,0.6190344131122538,1.7929790739472051,1.7999725099866781,1.7227816605999349,-0.11755959438337028,0.3656630462065331,1.7981650375555551,1.803515017557998,1.6762102758418882,0.38770731203031533,0.7125947708808881,1.858844230562039,1.664156205515048,1.9029284058827276,-0.6351997032901533,0.3814540613513531,-1.4363307865213593,-1.2135313908768892,-1.1765158686610184,-1.041014879641688,0.2835224134993079
2018-07-08,1.672134609392321,1.5578568035895914,1.8032469154641169,-1.084929932422832,-0.3650248192756247,1.5368965799021295,1.3828774882905266,1.6487697909099832,-1.3150176317242754,-0.3504251389079846,1.6476324727512444,1.5785489706403926,1.7799922535472417,-0.6999748530962545,-0.58169621760292,1.5605089586255918,1.4925449804592805,1.7048701354146916,-0.861234784927352,-0.47947089429786277,-0.9686715437242961,-1.0373472140740096,-1.229915185630001,-0.7561716385548215,0.17485021097182057
2018-07-15,0.7683192443250122,0.9325648359868368,0.6510098365914709,0.2920022382837924,-1.5535115749830486,0.7496419783548575,0.9102862286785931,0.40901097152514965,1.0825626721654422,-1.841310343286034,0.4667303799635151,0.4401571037897926,0.3527775857703168,0.11380656504102536,-1.410554337161576,0.5796273141397937,0.7758318837919856,0.5873813792464686,0.26062904676358656,-0.8852844060415307,-0.03413857282467076,-0.43846392456858174,0.1437519339860324,-0.7303474819782454,1.0689653838194204
2018-07-22,0.6520554034474633,0.7577498900036399,0.6562562807973519,-0.025727441793323126,0.12574424522613253,0.6381303054635268,0.5719250876408348,0.7500647104694868,-0.6910906878119855,0.08089775897425577,0.6864546302377236,0.5493299828375684,0.637093869704426,-0.3117502870066617,0.5724137227102096,0.6759515426971309,0.5837787456072168,0.750589111141866,-0.6122747186565793,-0.027654388676963636,-0.955061604683933,-0.9517340956364951,-0.560180635353199,-1.0642889317017976,-0.32485144582924097
2018-07-29,1.3642690026682693,1.6278665203895761,0.9950447719887736,1.3954180218018617,1.4345131244587686,1.551612063709374,1.7337214904915843,1.493891893706683,0.42945191113647607,1.211018667105215,1.4657647574072459,1.7200789106023329,1.0746990859837424,1.9252793823943066,1.8186518257432995,1.6659372739586635,1.8805622621340097,1.6129460738980341,0.5107163032556775,1.345653593802402,-1.112364567028391,-0.7190277687371877,-1.1364618630233114,-0.2696401914928034,-1.0012234326528233
2018-08-05,1.7878786892214422,1.7925726722018251,1.7689171690598766,-0.11328420172044322,-1.03056637932267,1.6342622553915997,1.6569558734214709,1.4767689471401912,0.4850493651610211,-1.4152447943257755,1.7293011123380246,1.7007001013791374,1.7224104080260338,0.09305471642122225,-1.0951002331536606,1.5623521970857883,1.6293405923444353,1.3990906249271147,0.6787747715174095,-1.9864212073368284,-1.219044860874114,-0.9437067915841908,-0.8744983500652648,-0.8694981478901264,-0.6184693613371647
2018-08-12,1.3341557166884646,1.561672680420829,1.362746130535626,0.9936596424584146,0.9978078823797603,1.3527850327678659,1.4343448189150034,1.266409993659272,1.1610986004005788,1.2622257774951156,1.415962227806479,1.4965134815557335,1.4915212645151796,0.38521001243086017,0.9106529045813042,1.401890660775988,1.4190399962025813,1.2432838427942776,0.6266137126832956,0.9687605906598681,-1.1845246277966164,-1.3959334430113257,-0.8323954012824353,-1.6669712924789672,0.13634875347805978
2018-08-19,0.9821120830529261,1.0956070846217942,1.0056957367591015,0.3651725648450214,-1.3527881698152762,0.8493274588658374,0.9500107816067077,0.897780663082021,0.39864616311931206,-1.297645930585112,0.9763126776376333,0.9457898901974697,1.1303056792797879,-0.5375476934360648,-1.068633960251623,0.8253133220886076,0.6747930544958187,0.9622831664738133,-1.004382762591358,-0.8815073962151485,-1.0888235956563077,-1.1638220268943804,-0.9024834047581402,-1.2278822798068598,0.0862480706468647
2018-08-26,1.0140020758715058,0.7455841289122516,1.1467978228000635,-1.0348825593488906,0.026306500036960747,0.9670065224607678,0.5861940693564297,1.2280630755139705,-1.8213766976148316,-0.01512778420841872,1.0342258816551384,0.7725587455295392,1.2069757686928542,-1.1498330494339704,0.24159682316066192,1.0491717453074476,0.7353182760349494,1.2301147803190722,-1.4349941489228697,-0.0889326074266082,-0.7907035369402576,-0.6488218212471748,-0.7867665360641395,-0.3842191184521719,1.4229064341671163
2018-09-02,0.365123831064143,0.4509353729462962,0.3566329458329665,0.27419971630100326,-1.3717626928297741,0.3248234431458523,0.44074807286803014,0.3013047267054927,0.37412556573465744,-1.2184534393846485,0.15687262695153864,0.21648930391590532,0.1322396996483068,0.19980648997023562,-1.0356709654041445,-0.019846303910243446,-0.020671597225791684,-0.21563231975993133,0.4611410557294767,-1.557830013158803,0.9626026800351889,1.16341741001186,-0.23651886832035152,2.1696401579661,2.3864428409982406
2018-09-09,-1.0072493902774864,-0.9339608334278396,-0.7273095478818546,-0.6980460513092601,-0.036089162123432314,-1.075892148925366,-1.226490061912861,-1.0679458096244305,-0.5291425393697297,0.2816897637867105,-0.9394425802481211,-1.025939788752633,-0.7765770094931539,-0.787236665795366,-0.23686464909806926,-0.867191645443456,-0.9031073034619691,-0.7657299237772262,-0.46498227147210686,0.42986506151135934,0.062231094533814126,-0.23437563667558947,0.5747387358064018,-0.6069885117838484,0.5132061935193106
