Date,BGS_Open_average,BGS_Open_max,BGS_Open_min,BGS_Open_volatility,BGS_Open_change,BGS_High_average,BGS_High_max,BGS_High_min,BGS_High_volatility,BGS_High_change,BGS_Low_average,BGS_Low_max,BGS_Low_min,BGS_Low_volatility,BGS_Low_change,BGS_Close_average,BGS_Close_max,BGS_Close_min,BGS_Close_volatility,BGS_Close_change,BGS_Volume_average,BGS_Volume_max,BGS_Volume_min,BGS_Volume_volatility,BGS_Volume_change
2018-04-08,-1.2873108902003723,-1.3890082216914372,-1.1856452701445364,-0.600756497708299,0.7805142288731114,-1.3302567923342639,-1.4536513473966364,-1.2245623264004801,-0.6374183129330733,0.8123118798922013,-1.2179170651506095,-1.330713910832604,-1.0618964063366625,-0.612286063263846,0.9285173497697502,-1.2365909721818662,-1.382396839514024,-1.1169023412682786,-0.5044345381337734,0.8854368114400404,-0.6627946243723889,-0.6012115847308198,-0.46624597197507595,-0.563228206202166,-0.07711243576732604
2018-04-15,-1.0346302870622999,-0.907324293263124,-1.1780166174036226,0.9089007265661201,-0.6176229027656727,-1.039370670899941,-0.966696273245149,-1.1799918929729298,0.9777997624065342,-0.8372592407821228,-1.1140912365607294,-0.9970334826874798,-1.260495628708289,1.0437677553666236,-0.9400326339533371,-1.117974288584742,-0.9095975533641826,-1.2559587066453468,1.1821525085192068,-1.2198758497814917,-0.3952728042484138,-0.2421385998916096,-1.170986990438951,-0.013861328919973296,1.3696657966255639
2018-04-22,-1.3410721687411298,-1.418057386666371,-1.2272333334007655,-0.7704933828622468,0.386315713956576,-1.3649758015107472,-1.4801173859050405,-1.1990207251376324,-1.1289879564291323,0.47371199566164096,-1.3200939019189137,-1.3694651394259454,-1.1693707595653346,-0.5913199161882902,0.5507673466260035,-1.328249672258278,-1.4615027475597597,-1.1561949199567871,-0.8253750845558379,0.3995141376978209,-0.697881554228487,-0.5102526190583652,-0.48150940772213524,-0.4505709548134875,-0.08177026295153514
2018-04-29,-1.17918031740615,-1.0029485096953061,-1.195192532380535,0.384744580940627,1.4552387505576225,-1.0991767619297959,-0.5982558444031407,-1.0746470563352548,1.4821552225927042,2.0350149417156893,-1.1688723305626056,-1.0366693132659388,-1.065954223257851,0.14776133145552237,1.2774544679279778,-1.1267675565290873,-0.8924083951404188,-1.1049811867222048,0.5786977119396362,1.3617316423939463,1.377014631726615,1.2532195322204458,0.8247843846854529,1.1945687418357736,2.567415761070385
2018-05-06,-0.15732503629881214,-0.16347017806683567,-0.19069215345281085,0.031220184476952767,1.4427331152336473,-0.1378049023550709,-0.18641301535035834,-0.015288589323504024,-0.5034321359789622,0.83286333958846,-0.07212017560140893,-0.14918229561036195,-0.08193448648480059,-0.18658963749261806,1.1092907703207944,-0.04243481408955111,-0.14448285412149334,0.13261310555030845,-0.6502585291369926,0.7658067728927909,-0.21886927475821266,-0.5005246141077028,0.6126407129716138,-0.6632443843309257,-0.38932889737892457
2018-05-13,0.32726447296201155,0.09103870281302116,0.5135251814079544,-0.8771201757168248,0.44217831793732393,0.2639330637679093,0.113979307881903,0.4313064558547241,-0.6949912412071286,0.252173639144043,0.34274999928846595,0.22061890680486337,0.4183194580791897,-0.40579994072958625,-0.0847707319969631,0.3668189165660016,0.17747013225874825,0.5553114601817672,-0.6725629503083715,0.3307057100053104,-0.6183013473994683,-0.2345298593602873,-0.9898288264307479,-0.07073269532909936,0.9925276802254869
2018-05-20,0.6155386234547353,0.25073591942231427,1.074654868276239,-1.1179496673178773,0.4620203173828406,0.5915211676318788,0.2651482332113204,1.026370190274285,-1.1596976121691558,0.19710057089708663,0.7405151305014885,0.36872648249727946,1.0422629895042879,-0.9589245159151795,0.42362133319442846,0.7093266225700694,0.3958164447158704,0.9160605255968077,-0.563310568317335,0.44078760464363914,-0.948093222522774,-0.9372552321913807,-0.22351235972767464,-0.9673980318496229,-0.2057483945891797
2018-05-27,1.2689809270661845,0.9678035007963202,1.524492459064438,-1.0663412263328085,0.43257845457832333,1.200877684133408,0.9254627765948175,1.4488483130938683,-0.8100780616025709,0.407307752675702,1.324397210017043,0.9952781043929686,1.5314781382220952,-1.1038852183645012,0.4482820782709029,1.3702366983380927,0.90532903205937,1.6273214918848984,-1.1508728023459767,0.25810642826386826,-0.821286259082109,-1.020904538331348,-0.14353383527873567,-1.0687712570163779,-0.04598708523135292
2018-06-03,1.4434108732873134,1.3941868706781027,1.4052560638009937,-0.46307933145904295,0.18925065518272668,1.4885812131117946,1.6501219739221133,1.4282164125693717,0.15027110763311194,0.566310903032599,1.4151047393263951,1.6128668215739097,1.4205677173778617,0.025731353888414084,0.5462851037322461,1.4982242252467108,1.6463857455248618,1.4793078054389408,-0.22053622000350984,0.43356827111332774,-0.8725036813754888,-0.7642081834858866,-0.8913147758580051,-0.5857375177055338,-0.1798009166117271
2018-06-10,1.8252787821039254,1.803276216213569,1.846317503746869,-0.8622800095606794,-0.03379722315622192,1.8261920720816551,1.692747903043761,1.878038379867374,-1.0335111917909585,-0.1658361451755285,1.7871716609185682,1.7682259429701044,1.6885874528539457,-0.3264993841844079,-0.7538228053783306,1.822583936231167,1.7153420071714005,1.8113370428107771,-1.1200869528929804,-0.08042894926208483,-0.4521996428049876,-0.2208157199342511,-0.24696511459811044,-0.17422017098521123,0.45674528172216244
