Date,GSL_Open_average,GSL_Open_max,GSL_Open_min,GSL_Open_volatility,GSL_Open_change,GSL_High_average,GSL_High_max,GSL_High_min,GSL_High_volatility,GSL_High_change,GSL_Low_average,GSL_Low_max,GSL_Low_min,GSL_Low_volatility,GSL_Low_change,GSL_Close_average,GSL_Close_max,GSL_Close_min,GSL_Close_volatility,GSL_Close_change,GSL_Volume_average,GSL_Volume_max,GSL_Volume_min,GSL_Volume_volatility,GSL_Volume_change
2018-04-08,-0.019936181475756033,-0.24106188110013627,0.11652783308870673,-1.0242051145475135,0.26317960113768674,0.020492118332194595,-0.1486956301926285,0.27647634063394033,-1.0171955835544715,0.5043517450952564,0.17394522348639857,-0.014419672954952145,0.4138549692454661,-1.3289227691585919,0.38817630130938247,0.07576662723762664,-0.05865704397650082,0.26228320418414736,-0.8863047058309439,0.30489526177807236,-0.5273783369473912,-0.6598444059558162,-0.2620664550485893,-0.6827578829568401,-0.36016911054851297
2018-04-15,0.09748952948679326,0.09158837784151551,0.19375882307498973,-0.23908089859620318,0.4259820406770297,0.2104879177886386,0.023142147501092048,0.43178425171591517,-0.887998888385021,0.48599143065534783,0.2184114638134449,0.044351429762075366,0.4488272395442249,-1.1441167299452577,0.09603770121787573,0.1899378508793039,0.13208811631431458,0.17897248671159344,-0.15511438519954754,0.633763354811786,0.3829966303238584,1.3905566108567187,0.26227095033260756,1.3945802351233028,-0.08022624826016199
2018-04-22,0.7836396588016008,0.5395977057441772,0.9118671918500862,-0.6804809966934392,0.49071014611515656,0.7211157441292175,0.7564010865605402,0.7170956453010416,0.14548479447384252,1.1264461464011066,0.9506945804000261,0.9348127684245316,0.8597812281588708,0.2773500981126176,0.6752753759432701,0.9514014670087646,0.9593432373399198,0.8677182802258329,0.16169973400415694,1.3326912690136403,-0.8436114218430669,-0.584125731579204,0.010036506902898215,-0.573958622774279,0.6588271702734014
2018-04-29,2.1648217143889834,2.43953590549716,1.552445798308624,2.3863070015847185,1.9871082953631674,2.468411362819339,2.6751604437474823,1.5123599594513233,2.5172953604507233,2.355497804569207,1.8917882661434555,2.258649528319315,1.564119689162552,2.007897779772073,1.802799712340662,2.2970085010370704,2.594245299213424,1.6355278811115308,2.523759348723037,1.999586017981141,0.7580005364293436,1.3834746169276584,-1.3913360933231331,1.5040861968329284,-0.33088746671584607
2018-05-06,2.078969509836447,2.186719010894424,2.013887475109319,1.3233414653245652,0.887466751054057,2.1101494249260804,2.3571373195980554,2.114469233493246,1.4926761602843273,1.2930484788196386,1.930941926625021,2.297111133448152,1.6603984693208675,2.4122228237014793,2.0719808091462517,2.1200486260099978,2.3889785355241946,1.8659002764195498,2.328629116478061,2.5532524125026326,1.6432699516207598,1.4398338946503038,0.13293731826472455,1.3741871211454113,2.1503935167062873
2018-05-13,2.385500232838135,2.298533460659845,2.4953168083982638,-0.27866560003030855,0.47699514884347627,2.2149092359396145,2.0883617322321784,2.3636110979432017,-0.07684823256353834,0.5815027046569509,2.3225367486700184,2.1322058591455892,2.2996266656863713,0.9102708989893982,0.4545168854130332,2.289964038805183,2.0926508202403484,2.4938013377251504,0.11407916189906976,0.8000890755682323,0.7700291047704637,-0.30269253444692557,2.29254978237702,-0.635730233543557,-0.15606425671718233
2018-05-20,1.7649729295856988,1.739841946679551,1.6295329755827705,1.1171579510962826,-1.9632026725576444,1.714321489991867,1.6570410282251395,1.776920408983177,0.06244192637095018,-1.269628667087436,1.6795920450986905,1.6850251213681826,1.6385400111180277,1.304177095243718,-1.83910230362269,1.5640172451658683,1.5367436996619512,1.6224107944194346,0.5524156833020373,-1.4477526071356865,0.3421761377397848,-0.37105544913777505,1.5321980989489101,-0.6090116236861753,-1.0995874562872672
2018-05-27,1.2795954653556723,1.2554717997508578,1.3114727090965403,0.13496848853646276,-0.01741011054952276,1.2346013544316756,1.1949502567726487,1.1795001354977925,0.4132099512750975,0.36309457340620993,1.4288978438287718,1.2567825634922523,1.5299052172863339,0.05610757805779142,0.4972373400525371,1.2727043473131145,1.1554936107371996,1.3980589210547874,-0.20104308474270763,0.030141147518693956,-1.6303170456911846,-1.3282371147824328,-1.1353091599263476,-1.0747955803660643,-0.2430007078768399
2018-06-03,0.9308569716549023,0.9753037443903491,0.8592939751414668,0.9366953730035522,-1.6936033531130688,0.8360631188836805,0.8299988408761211,0.8468125428492067,0.18936914733701213,-1.414932605312765,0.9597281391442982,0.9221244244976387,1.1048459930807568,0.012880603965449874,-1.2220189763599691,0.7713406758154302,0.7032939666567736,0.7620608135581048,0.11946598590716889,-1.237153493686485,-1.4647000932952399,-1.2176976192776179,-0.9154652845061705,-1.0426454231779667,-0.01955027503754969
2018-06-10,0.326536870707798,0.25320228054503774,0.38862064533608287,-0.5336464474941681,-0.3402069087198859,0.26965244324683924,0.10710638526308199,0.4306561108392881,-1.0657228576106792,-0.5154627746942256,0.44233318624314166,0.34190886719701796,0.6913279911814169,-0.8056205314598109,-0.6006687414639206,0.29190123709599586,0.10875903375643417,0.46180194577170763,-0.9171677646032041,-0.2385748724535053,-1.398852141767502,-1.0978545525248984,-1.1219576184400368,-0.8991678116619841,-0.5866630494279362
2018-06-17,0.22093969975580988,0.06752237049095161,0.33998533876896847,-1.1272211056695018,-0.3651969553270922,0.11354893625656422,-0.07779682556933118,0.31250807938532155,-1.1239509646310257,-0.5436314879566211,0.313803073148418,0.15229907008133256,0.4247258492382228,-0.6413267907768052,-0.7851522314041143,0.18017009203560755,-0.02583757941854319,0.34474719724977915,-0.8919225268275053,-0.6266545505010622,-1.316472880370631,-1.009153414371266,-1.030145395026499,-0.8449136591078815,0.06542805544422124
2018-06-24,0.04434637535824554,-0.13495791990748443,0.28382855718500033,-1.4281746619435223,-0.12960129106068294,-0.028024369570258594,-0.13916922010008542,0.0894663797852458,-0.5991963317577936,-0.13040706296485868,0.1934988965249865,0.009702591919281883,0.48811096692344824,-0.9768265750215939,-0.23393641812271898,0.06799943878753696,-0.15622429594734308,0.2934929843800908,-0.9243078569790033,-0.1949619648030485,-0.5828343593484754,-0.8102916150918222,-0.2822520083486762,-0.786365273373711,-0.17543309597588747
2018-07-01,-0.41813229984972866,-0.3469540544802594,-0.29871079814795287,-0.28672797167472325,-0.8655751695955561,-0.4696727957693757,-0.5134527003486196,-0.30824719351600793,-0.6509244415038227,-0.6469910316982888,-0.28764288192932536,-0.5471443750943533,0.02632772429270499,-1.2168782667383256,-0.17030179958308928,-0.41540904825971897,-0.5569242896677865,-0.1860399902995227,-0.8754786267391428,0.08811468900474999,-1.0536414639880505,-0.8658531829848735,-0.9507218479806019,-0.7263082627377457,-0.5403910990008575
2018-07-08,-0.6495699780865162,-0.6755459490364254,-0.8124039299904734,0.17340535119834868,-1.1211043919793533,-0.7856163535943239,-0.8155959995927347,-0.625462463603331,-0.6771704620336808,-0.726688157053267,-0.7603227590689612,-0.6941311738192311,-1.0637183654891946,0.2851958617494372,-1.1246007596131136,-0.9321499846613934,-0.890037396622271,-1.1533232364020731,0.22116168349116874,-1.2032486985925128,-0.387995897768322,0.07639744136949567,-1.2516071301762546,0.3367819921150157,0.8469517426854775
2018-07-15,-1.3574872468624781,-1.3412155774609094,-1.2483729106715733,-0.6851914474646341,0.5079648080955421,-1.3459882330437398,-1.2152872405004003,-1.3252026687889393,-0.08594847818822933,0.6019969250579343,-1.2454593782202048,-1.192227849213796,-1.175659165562502,-0.430088635334618,0.5855282091855332,-1.224326180387408,-1.108234671965045,-1.1580935782552855,-0.18031555425204643,0.6333066288987554,-0.8706066514714419,-0.7856679144484597,-0.7182343491056101,-0.6578364913139589,-0.672145773850016
2018-07-22,-0.9182890797159375,-1.1435145788755279,-0.5819777941110692,-1.6056595168801235,0.12112367136940867,-1.0463566886474873,-1.0934030632124345,-0.7974444804880673,-0.8979407694051633,-0.113760057402652,-0.8945013584064552,-1.0737972799824878,-0.6291216334098035,-1.0031752006857952,-0.3006875354947608,-1.042928836781657,-1.0847521646740694,-0.8164013956417303,-0.7022748580019718,-0.04056771331548577,-0.510175451374912,-0.16060421612437215,-0.7127581492490734,-0.005347134019477884,0.6797828212101612
2018-07-29,-0.534435251804184,-0.4776819032112281,-0.6173384328810978,0.11680434139522576,0.5958634860028412,-0.5142738102009146,-0.608163640559538,-0.7232368997845623,-0.06489110793446745,0.5888220830847898,-0.3796006099974742,-0.3412335049158211,-0.24488171229148398,-0.2817532265109102,0.37558317622772514,-0.35910253243473883,-0.4282980340316006,-0.49955406664430513,-0.023883604256887764,0.4771348732807228,-0.21871718211738672,-0.2583017748341432,-0.6862009574325307,-0.08569320869815744,-0.44734854561857046
2018-08-05,-0.6879236567268405,-0.6931005868254114,-0.5704549405906698,-0.6965834495889406,-0.4209545596923665,-0.6652103408616464,-0.6900235960379066,-0.7522066758382643,-0.2127764390807459,-0.82530854330809,-0.8775874703203382,-0.7170396327112725,-1.6211004395438615,1.3272589538371402,-1.3305104386629625,-0.8102723107868645,-0.6132145499754622,-1.4390996185609437,2.020099236353886,-1.5497939039226194,1.4560775396895618,1.9345250580292381,-0.4412019138398177,2.31672999109763,1.3060772061780141
2018-08-12,-1.4761207523783195,-1.43486200997131,-1.6568615355874405,-0.3353537387581178,1.0557971082416877,-1.4288075797755158,-1.4278817619604043,-1.4430290744138534,-0.8761089951921048,0.5749551962899839,-1.6505686922655756,-1.6561112776696958,-1.384440034464785,-1.0936616529785192,0.41691210152851654,-1.4467263449657344,-1.4141152118141846,-1.11244050883817,-0.8729396458914818,0.2899991696504661,-0.9264034369696514,-0.7472927769155202,-0.7166476727548473,-0.5577822347667788,0.10784852154772355
2018-08-19,-1.429793937221171,-1.4165857027193707,-1.3588532332963714,-0.8841524576213827,-0.1957201119600916,-1.3317102075900873,-1.1402086138778735,-1.4875818089616053,0.3869827981558575,-0.25436553982298693,-1.4006683795668762,-1.495865518010298,-1.1838344133451733,-1.0173623173749375,-0.046051095172825074,-1.4185494664733826,-1.4278466321421213,-1.0933941124700801,-0.7464222669878811,-0.11276270061440063,-0.5653989011488767,-0.3882920320942801,-0.735020395851909,-0.2730194827137978,-0.14431679748485138
2018-08-26,-1.497840005716255,-1.5167538678384573,-1.4406533434024729,-0.9557563587644012,0.28606127382642965,-1.5853946290235086,-1.5808725236963694,-1.4774644962883698,-0.775469563780416,0.11054399157002741,-1.5052202175085592,-1.587863523894957,-1.2009372218253778,-1.1266600815978316,0.28318125288153123,-1.5032638055843448,-1.6251809293296349,-1.0311212488889687,-1.1178850226110624,0.4373195958232542,-1.1915498276161594,-1.0586698585934713,-1.3407330200016365,-0.852360183673563,-0.27550999352356936
2018-09-02,-1.5123911114463404,-1.346825633104345,-1.7318321620145103,1.1024352683917558,-1.5158734579197297,-1.7218580115006903,-1.6878691305230185,-1.8133265076778486,1.0929639224359635,-1.56035455009177,-1.694044199164663,-1.6788173154965262,-1.4817652016747773,-0.7044699536763529,-0.023623287989858348,-1.7565425522864053,-1.7481531409342121,-1.4428969373198326,-0.4795563137165896,-0.3929874843766627,-1.0000339323707865,-0.8983632812466186,-0.8665986822021516,-0.782187814614215,-0.5396236130903087
2018-09-09,-2.002209982352736,-1.9205878711479516,-2.0164405545908837,0.6325448261264237,-0.668274886082498,-1.9591056262196038,-1.9651923287454167,-2.002703097616169,0.9364417103712614,-1.0379498549919561,-2.1722575167995957,-2.1024289296211074,-2.1909934935293123,-0.3041143685078831,-0.28685307700855256,-2.061786500893975,-1.9530435666569876,-2.212497480806575,0.784906538312418,-1.168864842626973,1.2079782895786657,1.032037691959541,2.140373849441334,0.711807599284317,-0.42545125261816436
2018-09-16,-2.115406518047211,-2.0659711489605295,-1.964753442776615,-0.30723605840426127,-0.13418598835514742,-2.063292720508568,-2.1725773569661273,-2.053098898724159,-0.5025920339587089,0.1713313938143801,-2.0006958868537383,-1.9925239354692477,-1.9080072982452863,-0.8660115308414282,0.3693749391861974,-1.991524465098622,-2.071538257466806,-1.8636808848070128,-0.575598128095772,0.41566573012803154,1.208266271197579,1.1969912816024264,1.6782196971726577,0.9574879407672869,-0.9515634545575147
2018-09-23,-1.3427948334527555,-1.4321824165053598,-1.296734979918899,-0.8482061943184336,0.8309779259397451,-1.2530144616452283,-1.4224694034484777,-1.1535954339030845,-1.6264513916974765,-0.15562121209813962,-1.2483462159132888,-1.0764669598552319,-1.2435400084345158,-0.005679954263677153,0.765473172539331,-1.2519569086265987,-1.1778297369292963,-1.1236950463851896,-0.35509883030127,-0.10150082046828181,-0.5806172227040978,-0.62358580414023,0.23636379164529764,-0.7042464379008115,-1.0298935872930874
