Date,INVE_Open_average,INVE_Open_max,INVE_Open_min,INVE_Open_volatility,INVE_Open_change,INVE_High_average,INVE_High_max,INVE_High_min,INVE_High_volatility,INVE_High_change,INVE_Low_average,INVE_Low_max,INVE_Low_min,INVE_Low_volatility,INVE_Low_change,INVE_Close_average,INVE_Close_max,INVE_Close_min,INVE_Close_volatility,INVE_Close_change,INVE_Volume_average,INVE_Volume_max,INVE_Volume_min,INVE_Volume_volatility,INVE_Volume_change
2018-04-08,-1.6962065267533126,-0.6168627645344417,-1.3212141723916369,0.9073163000413409,1.3924841298119024,-1.1277608572296403,-0.8638270235415109,-1.5083799534711437,0.37146979998454294,1.2743827435515707,-1.1841700115530842,-0.15330097320997663,-0.9563551522419123,1.4144562763730002,1.3321891288623988,-1.2268869943415017,-0.3093433423565046,-1.43857593085461,1.6448689136732837,1.4247877189361053,-0.7549701907432723,-0.22115459673667828,-0.934043903367932,-0.1214179986521042,-0.11100648452839532
2018-04-15,-1.2204142351824079,-0.63223965479353,-1.7247921000886917,1.5482622815210176,-1.8937010830784422,-1.3611877421700935,-0.909136351921825,-1.5709773449035582,0.5274145730112784,-1.0393336110393423,-0.9662581681495087,-0.8939353480162248,-1.0076929029560584,0.693836672951243,-1.3966575149086242,-1.1633077506228582,-1.2740421754144218,-1.0347777173716315,-0.3707668918020779,-0.6252147243918097,-0.9914944276971291,-0.747450284691267,-0.8508431107815048,-0.6670861174452278,0.21897582609397487
2018-04-22,-1.8689864072467055,-1.853272592132316,-1.5050823108212328,-0.47241585445814654,-0.4471216046328944,-1.929768989570047,-1.7746474077065792,-1.9651463993185356,-0.07569006425857626,0.5290551971326264,-1.63833739026449,-2.045166780651575,-1.1131461628528176,-1.1520971425963467,-0.23154753510008483,-1.7496175002254328,-1.7094296587457505,-1.5864255127819846,-0.4599306128239319,0.03088177822295682,-0.7934387111037455,-0.68883761416607,-0.6968612618219117,-0.628446172492314,-0.14237455319598702
2018-04-29,-1.4866096808493594,-1.5949262765770778,-1.1223361140038663,-0.834651126575719,0.20335091184054388,-1.767039195368186,-1.8382655859666237,-1.5837571758481273,-1.0566257429402368,0.04944919097495271,-1.4119088996532767,-1.680936813917766,-1.0283509134507176,-1.20378644136208,0.11575981603464627,-1.4652803628570412,-1.6748135642600022,-1.1733700184861484,-1.3487239834182723,-0.08797126741153666,-0.9821386806559628,-0.8576720803935182,-1.5578073881752237,-0.705911022978784,-0.2132178809134405
2018-05-06,-0.9348843753637803,0.30482083706157803,-1.0563238374813457,1.773872963580875,1.9678578298014233,-0.5188437762758661,0.5342251973657499,-1.2836699653787755,2.3737583323730744,2.112839618212488,-0.9806480205948909,-0.48271389057600317,-1.0115303118943706,1.0943513103291649,1.3063945294843615,-0.507192488466782,0.28893915151939414,-1.0380309038615556,1.966557168765427,1.9430011465680157,-0.21615111939265214,0.20614446056277635,-1.2693908988639029,0.3811706097078158,0.11136610744317442
2018-05-13,0.3262639555998209,0.16701616620043083,0.29031982712621307,-0.1584690020306691,0.40110209252541656,0.40573895527456905,0.06707627955935923,0.7629145764790244,-0.8994443924743817,0.3341604583611474,0.5489181193148802,0.5500437998981964,0.25782269641105143,0.5363745824131548,0.31937407167707754,0.3964852563107767,0.5649737401070605,-0.05241424183609479,0.9192072573711638,0.770201789560577,-0.6133185684294986,-0.912796641730239,-0.3443957821606334,-0.844535807401715,0.9232274662569233
2018-05-20,1.6822511186326674,1.6918629363647637,1.6795834202889703,-0.39907829844820053,0.4947169251952719,1.4972003211134801,1.6033099506162554,1.3460664130643556,0.07202299811637515,0.7416587441129462,1.8601071280124577,1.9159127298098306,1.6664155689329467,0.6549986002187964,1.341279916187034,1.8953923648378426,1.8684833079126024,1.9274791607431059,-0.21147058200278704,0.7127873209479331,-0.7044790653101678,-1.0786740861897244,-0.15899628977920785,-0.9979704926081365,0.427336297250878
2018-05-27,2.37424706156819,2.491795638951787,2.118198209557127,0.7674432416062431,0.7730130365344534,2.360273779769958,2.2127996111849857,2.24443184519483,-0.5298834861419208,-0.28661097466132135,2.4279526285801234,2.3327188347913803,2.502154987039218,-0.334243684932158,0.5749750607155139,2.386691473958104,2.266282501678837,2.2823279742158062,0.0666226331964249,0.012896517604381019,0.014958919436853506,-0.45774310880762925,-0.6878484132629075,-0.21130484573810637,-0.8633995519139146
2018-06-03,2.1529609546339747,2.0962941662418317,2.2106143235323814,-0.25289815535712057,-0.4402958115262148,2.017126638215191,2.132576617292711,1.861800055330169,0.4022409138923946,-0.5863573729518282,2.142997494648533,2.115669987020231,2.188834887588086,-0.2634603192776338,-0.531616387944555,1.9955437440219677,1.924630908681752,1.9540488960785085,0.024486634582782944,-1.0924755076837525,-1.1790332714894758,-1.1061357425206106,-0.6970675950067242,-0.8865476597800409,-0.054079164385602195
2018-06-10,1.3001685841398236,1.1889189029342944,1.348181350810067,-0.4681285186273486,-0.0488327408752052,1.3521609605896374,1.1806081738292078,1.4447138763942087,-0.8453065526419525,-0.5587873272433536,1.3654185905327167,1.2207035023502066,1.5468601808972047,-1.6185608644210125,0.07172602059569069,1.3124988737726238,1.1228458526897318,1.503824918026652,-1.169236801327744,-0.03669752099251592,-1.0429697057823797,-0.7820259206325669,-0.48025559445021543,-0.6486350771811551,-1.2151182295362146
2018-06-17,1.1380057068950902,1.0239079607413557,1.2497642187124838,-0.7404932346005277,0.29331993024653075,1.1537261892678792,1.0092320475260166,1.174326621925291,-0.6542701364749449,0.32422072760397086,1.1455677837311473,0.9844219434880196,1.2377430940201066,-1.3551921125494857,0.06328034351865876,1.2097393512962655,1.1598628434206202,1.1408369147619315,-0.07372979041226924,0.5926113676579225,-0.981653675569393,-0.891349323271918,-0.4245819233350428,-0.78938354650143,-0.007999939754772476
