Date,IIIN_Open_average,IIIN_Open_max,IIIN_Open_min,IIIN_Open_volatility,IIIN_Open_change,IIIN_High_average,IIIN_High_max,IIIN_High_min,IIIN_High_volatility,IIIN_High_change,IIIN_Low_average,IIIN_Low_max,IIIN_Low_min,IIIN_Low_volatility,IIIN_Low_change,IIIN_Close_average,IIIN_Close_max,IIIN_Close_min,IIIN_Close_volatility,IIIN_Close_change,IIIN_Volume_average,IIIN_Volume_max,IIIN_Volume_min,IIIN_Volume_volatility,IIIN_Volume_change
2018-04-08,-1.0683645344230055,-1.0967872139310255,-1.1869050484916326,-0.0787002812463324,0.6950807431528847,-1.1463283402858775,-1.1636949560405532,-1.1130203182179825,-0.4174098913814809,0.7835189988958815,-0.9634048597786881,-1.1661910001294455,-0.89079642585838,-0.7910122204395731,0.530999136298964,-1.0219136823837807,-1.0047412919397212,-0.9786064070167538,-0.3542235436719571,0.7108030964043003,0.3953186663848093,0.842167932791151,-0.4143007331045063,1.1506050517839512,-1.1026658370710056
2018-04-15,-0.4657330788966043,-0.3894615913834009,-0.9101321180227422,1.2424829780287743,-0.8013038861351598,-0.411175027880327,-0.49336837723222676,-0.4937558515940683,0.00677330514776958,-0.03536731439630565,-0.595620909719976,-0.33589456452069777,-1.2232578203902156,2.1149024019005056,-0.7423426619808233,-0.26866928600915113,-0.3833265168396801,-0.17945615362700984,-0.6045186305751121,-0.047509861794317654,0.9191695676689524,2.28904285736346,-0.5453561467753751,2.3854869459907873,2.5005061368944905
2018-04-22,0.6719179198769247,0.8822990418822529,0.20855111365705148,1.4248642755912466,1.8335523051024398,1.0028158224186081,0.8709439507858718,0.4392026648695745,1.256170951134269,1.438938108869607,0.7525262023823266,0.9095332346153113,0.255159863956766,1.2894441703651447,1.4419616992897701,0.9518213714980879,0.8365917933036475,0.35648200474383657,1.2619229771900455,1.1212438832338354,0.6744106552892761,-0.099968219399156,0.8382188800976574,-0.2570699043530551,-0.5513760440960123
2018-04-29,1.090108078949502,0.7496047478465643,1.5871438371532152,-1.2344378244427825,0.4520280545119925,1.0315470896690742,0.7150344549826857,1.4345421013744137,-1.2817356231019998,0.4401553587946739,1.2572909354807142,0.791501244016824,1.4741493897418816,-1.2598800015491258,0.46229745727306454,1.1142771407230891,0.7608018742314269,1.4475594614303384,-1.4192201273516418,0.4186479673335012,-1.6207838095730343,-1.1587129701248213,-0.9418752185725089,-1.0278776029786536,-0.41965680601298183
2018-05-06,1.71330843722872,1.5281768060502947,1.7495708117868332,-0.4002137368500277,0.86265191259755,1.5517347031321833,1.227400300841394,1.7776119303695508,-1.0752915835536252,0.5871014566969499,1.6525227816089565,1.4218809300905384,1.6561174927654065,-0.7403555590653478,0.587857914878978,1.6396091015192278,1.4016112936954501,1.8265399478982725,-1.0242366114711594,-0.03766412666878835,-1.6179570823167715,-1.097147439359374,-1.8149742993123863,-0.7959901953454122,-0.6290822759315691
2018-05-13,1.583441429792453,1.4953435227918979,1.6583177343868118,-0.334907099133115,0.8618867656205924,1.5566737286302679,1.482875916505167,1.5336255070708222,0.013230533336527246,1.0541443497676686,1.6411315740086612,1.6143044273898646,1.56722503101162,-0.19895268461949017,1.0916469318469875,1.6315021998368935,1.5592738009133702,1.5063962984141073,0.09146798270839138,1.1749501460228475,-1.2058297298141478,-1.0846274408782626,-0.9189177340480515,-0.9682103080656984,-0.18211569393202554
2018-05-20,1.628379583286071,1.3503141088656023,1.8133271664348625,-1.2074032617029684,-0.21583796138677933,1.5904370869943167,1.3561710681221946,1.8657817329807513,-1.5766742893456904,-0.20351966594591023,1.7015378962838472,1.4356750290220013,1.7681442828414382,-1.139320978979233,0.06881897612580042,1.5640741928706912,1.3607156981772122,1.7718070845331757,-1.4130458521893605,0.05556474478936181,-1.542417803417675,-1.1201938191935015,-1.7422015193813296,-0.8399768103265227,-0.3751105203662817
2018-05-27,1.5019003667065975,1.5193965613081029,1.4906071509539056,-0.13931709127017308,0.040615811631610994,1.5133958734930886,1.5073055138248566,1.4760621076034763,-0.18224846380116236,-0.2827134720235163,1.357770241097568,1.244214232306711,1.3174102364761326,-0.5595361567117496,-0.2654020666977118,1.3621355641366388,1.4850348276852117,1.3215474737223498,0.23120903334477913,-0.5786487627895669,-0.7313644787480045,-0.5718341809529107,-0.2850939495020989,-0.5680586818765545,-0.1204830379879128
2018-06-03,1.3940425693639025,1.3290073127546786,1.3043153194643269,-0.09300555918591734,0.8067467129153241,1.3318042152532326,1.3426452983567554,1.2432091263438003,0.21596169537042248,1.0553194798178647,1.1751772924046424,1.3435600551339166,0.23409850229110038,1.9751567844060065,2.2839091211388594,1.4298445953079484,1.3630972901381737,1.3709122432695278,-0.2426427154414562,0.9427326658719132,-1.492595207631249,-1.1301172851786518,-1.8849775869421324,-0.8137676234350414,-0.5256171441276138
2018-06-10,1.3763713654950394,1.1691005116410014,1.4951984156531892,-1.2539587871389806,-0.3182928005249708,1.3210496928985997,1.352848567219475,1.4462383233516156,-0.5482587614367014,0.4722258993826608,1.4571369922925255,1.3304964908991028,1.6301509345140892,-0.8987940410941835,-0.00178391173311254,1.3798382389578046,1.3916740808644577,1.4238692179852366,-0.38351605240408837,0.47622898668472263,-0.8797213951612138,-0.18823699194571203,-1.3908664109274138,0.17304171314732777,-0.03456825270822305
