Date,MLRStock_Open_average,MLRStock_Open_max,MLRStock_Open_min,MLRStock_Open_volatility,MLRStock_Open_change,MLRStock_High_average,MLRStock_High_max,MLRStock_High_min,MLRStock_High_volatility,MLRStock_High_change,MLRStock_Low_average,MLRStock_Low_max,MLRStock_Low_min,MLRStock_Low_volatility,MLRStock_Low_change,MLRStock_Close_average,MLRStock_Close_max,MLRStock_Close_min,MLRStock_Close_volatility,MLRStock_Close_change,MLRStock_Volume_average,MLRStock_Volume_max,MLRStock_Volume_min,MLRStock_Volume_volatility,MLRStock_Volume_change
2018-05-27,1.7486409427636684,1.1341078504353828,1.9039784705083143,-0.8997654898811586,0.15976635752099647,2.0088863590044346,1.4854208194546923,1.7739419243189691,-0.264456032236108,0.7086741191931705,1.8494636414007923,1.645848466586884,1.6585350162547479,-0.19321880231734706,0.5517082091924693,2.042870111212149,1.8952190384279861,2.0037209759203205,-0.21987736577384606,0.6072243911333044,-0.7372259298716549,-0.645725870301128,-0.4076087529292442,-0.634802116949467,-0.262363995136859
2018-06-03,2.2571366151268286,1.7502382664575011,2.262966731493531,-0.8366912438328328,-0.348698975487167,2.1825934228869643,1.6149589602445868,2.256534469196365,-0.9480105208752395,-0.707027510143067,2.3563855829541795,2.1591326315435397,2.33846225591824,-0.9349362959844215,-0.5873425723405908,2.1678037417632074,1.8738685144473202,2.0794455092482096,-0.5734251056867979,-0.9603635374067588,-1.2263849632060877,-1.1142623690734723,-2.0036984220732377,-0.5622834694730532,-0.21381750816971307
2018-06-10,0.8816389916841771,1.097236310115315,0.5243613106116267,0.7618687384517251,-1.5644489510927782,0.6095440488843621,0.9257709542050597,0.21822557358877495,0.9206042236619751,-1.8672163957943322,0.5688720958651055,1.072765558257392,-0.22234690608278876,2.3886580114466867,-2.1281845520772618,0.4076697640033069,0.6646442962298044,-0.3745033868991186,1.8971063283578757,-2.1888965900732935,0.8997192609178531,1.6265573986571142,-1.079623331229383,2.249580694219137,2.3035718500689706
2018-06-17,-0.2411697857871492,-0.2496862640857109,-0.34346443413357847,0.1390481143723496,0.707940738819192,-0.27139355306684837,-0.34786282205481606,-0.11285352551869277,-0.3035679304960165,-0.20099562018737208,-0.3933124859730138,-0.4250005636841506,-0.4264749044940664,0.06111952952309132,-0.42179439293209997,-0.2983398006378692,-0.03165797168948576,-0.6358570009582645,1.1482270449480225,-0.9131894627961838,1.3493916784974658,2.1734113903851826,0.6659472664336596,2.2561315917339875,1.9831968563948394
2018-06-24,-0.34339857049324796,-0.411730369616247,-0.6119697742133393,0.2919148219728301,1.0012747608364345,-0.16749660510922987,-0.36989388792085454,0.19325923312949794,-0.727153185139181,-0.10219209508297028,-0.19546394163302938,-0.3292142600088161,-0.34170675733883943,0.0676815719662072,0.8000687415815741,-0.1236673737279549,-0.24481767334316748,0.09439801350719344,-0.5894633762458574,0.26746464876613263,-0.5561316515713174,-0.6314114359336147,0.23045975203265082,-0.7712891837067279,-0.5640842837596982
2018-07-01,0.6295973270854112,0.6636079346733208,0.19104991109019318,0.5982093201967276,1.4281254761853748,0.7916575323606523,0.588322934326331,0.7552753670752371,-0.2423072443950573,0.7592123102490899,0.8175967457307387,1.173548024780683,0.1518297619797817,1.7507528887183235,1.6769388892375765,1.0556028727454532,0.9986528273631766,0.9716979217180391,-0.29655160957725096,0.9010773194760184,-1.1525701441276275,-0.8796928310076293,-1.1778477287222386,-0.6611833050174887,-0.21382391085703215
2018-07-08,0.6298403799174391,0.8544534737029716,0.38466688226427076,0.5660162775800246,-0.9943359301606226,0.5503531147355409,0.5875470634198472,0.6782361898970455,-0.17570298377948357,-0.8500248399012253,0.5672230420576723,0.3964222464095331,0.673662578072888,-0.5562182534251943,-0.11037381701430926,0.46001275640528055,0.15194618351056188,0.32892648918123646,-0.40671791212965486,0.06029039187706248,-0.0913220704220665,0.6996399575787916,-0.5596080440792283,0.9436440240246875,-1.8164789474733518
2018-07-15,0.3736818162721296,0.0752805370184483,0.6536893221854453,-0.7044523660152213,-0.554504737065584,0.1062207471094202,-0.1375741952388462,0.23613511038492757,-0.43646775149926786,-0.7177601730111972,0.3638516595058582,0.2575499766662444,0.3936533107518717,-0.2535476179935739,-0.9614133732265335,0.17693380700607977,0.08211670133221638,0.1231015084350991,-0.10614897848685573,-1.0460416313909908,-0.6524416991032819,-0.3473765732575375,-0.46847537572320536,-0.25663124549451305,0.39556268749692974
2018-07-22,-0.6721716336912148,-1.0343318662597207,-0.358580177768155,-1.2227137606051581,0.13763838403937348,-0.8116673602508927,-0.9995392486030681,-0.5568181027084366,-0.8289383463750715,0.32459204232335637,-0.5658676288188961,-0.7675507141613835,-0.18082089221771158,-1.0653946741985376,-0.44216852967889564,-0.7015117532974934,-1.0321548151197635,-0.4272205968252737,-1.0370689174725642,-0.258480788330416,-0.7398587699041584,-0.437256235499849,-0.4347179207927635,-0.3639913028984046,0.18315782189610383
2018-07-29,-0.1023325736083334,-0.24000930802068776,0.19264828088063043,-0.8544169061552147,0.5014478547110348,0.050619919120207586,-0.20653733280812658,0.1350487636449032,-0.7465747599588821,0.3393581859998378,-0.0869554140248483,-0.34604609398122865,0.3034028069815695,-1.1157249948917014,-0.06754094476879201,-0.16296197102230645,-0.33573259522689747,0.03007568015089403,-0.6747642546376118,0.16329931618554672,-1.4727716756382914,-1.2444853327919327,-1.0474931666815386,-1.0603824579509877,0.055993318502977514
2018-08-05,0.699215314225137,2.990654227092029,-0.2861287968472779,3.7535489222146707,3.1017619245414405,1.7339113916957742,3.406586082038291,-0.03523042546704589,3.955527375409838,3.490502520014594,0.6483794597011305,2.430618794191012,0.07956909813470438,3.125056684579447,2.5292996703555577,1.4447882563417165,3.1915572821319027,0.028057710562648948,3.72198395442028,2.8346598400545826,2.0784517781233056,2.0266527244346557,-1.1600865975826329,2.386674367324277,0.9542322589871836
2018-08-12,2.5944427270593775,2.1060751202230787,2.4255929184502962,0.1677438142018665,-1.0529539423332535,2.635908161036323,2.0744544833229477,2.6260686369029864,0.12578183071814245,-0.5688188369340156,2.376998711248273,1.818422573992404,2.4625157338321157,-0.7676848402443099,-0.05454789300426159,2.3463808904030836,1.7446280442170385,2.505337680564045,-0.7473571526170364,-0.5109687265334413,-0.3896076032407935,-0.35158287817596373,-0.5004540910099459,-0.24826906258390805,0.3401954068876885
2018-08-19,2.5719083201742485,2.038069501622917,2.3207294139635612,0.06931606363237046,0.6583431331453781,2.654902501805203,2.193612741551384,2.7041799973576244,-0.09394202279054739,0.5858710410426113,2.6220402812641272,2.4005312547311863,2.442171524402857,0.038039522981001224,0.732287431928012,2.7045372753224783,2.3582758547727076,2.549487134907634,-0.21079304304583094,0.7481921698036321,-0.5414193109400384,-0.7042864441544568,0.261361026232572,-0.7743593001734569,-0.18542514050560766
