Date,CERNStock_Open_average,CERNStock_Open_max,CERNStock_Open_min,CERNStock_Open_volatility,CERNStock_Open_change,CERNStock_High_average,CERNStock_High_max,CERNStock_High_min,CERNStock_High_volatility,CERNStock_High_change,CERNStock_Low_average,CERNStock_Low_max,CERNStock_Low_min,CERNStock_Low_volatility,CERNStock_Low_change,CERNStock_Close_average,CERNStock_Close_max,CERNStock_Close_min,CERNStock_Close_volatility,CERNStock_Close_change,CERNStock_Volume_average,CERNStock_Volume_max,CERNStock_Volume_min,CERNStock_Volume_volatility,CERNStock_Volume_change
2018-04-08,-1.3827987754093893,-1.4457996610272401,-1.3038112329025862,-0.8211488450378944,0.7653023291549551,-1.4519180528599331,-1.5364840864788907,-1.277994227732169,-1.3339743803826245,0.6445747718021241,-1.319581537531055,-1.4942956732506547,-1.1524643893251088,-1.3782437361206985,0.4599205280132246,-1.3966551326087957,-1.5503907773917647,-1.2463212804050094,-1.5106197232627627,0.6947474034100325,-0.7044317779667606,-0.533422616547457,-0.7612229602445753,-0.23607659008243936,-1.254312657630277
2018-04-15,-0.9191384683926355,-0.9515626031391574,-0.9347533232557343,-0.17077722238602314,0.9249271304635861,-0.9628696854343116,-1.005779763204221,-0.9554799784843916,-0.36968833547136115,0.8304080159448366,-0.8418316633033245,-0.8698440129774491,-0.8461253570394407,-0.10546691441112713,0.8759020037159908,-0.8546989132527407,-0.9329316991907929,-0.8105274292225321,-0.6849484109628474,0.5761954682856764,-0.7848165763771788,-0.6601890845683234,-0.38797837073634034,-0.6679268889543046,0.2456644066395243
2018-04-22,-0.7636984815397945,-0.813271158648846,-0.7183361304918746,-0.5438072852545794,0.1119868327596711,-0.8235355121100669,-0.8539155427356869,-0.7948238542063716,-0.4704244901176587,0.4257886077047944,-0.7635473666900177,-0.7821195628366397,-0.651828890170812,-0.5890983273573702,0.631716775937642,-0.7518574417189878,-0.779717375729032,-0.7073391002834865,-0.540665296616507,0.8170965670465798,-0.8529873584902805,-1.0993543181129484,-0.5323331183281613,-1.2139831386568691,-0.48778706178793957
2018-04-29,-1.30147123581497,-0.6628535299241443,-2.0540125697960256,2.6728571456734596,-1.5552391714012639,-1.025869088037474,-0.7266431867156556,-1.4504970675035922,1.5147570304754245,-0.7074314532937219,-1.2806826384468568,-0.8711493249049063,-1.9622408106997054,2.382022438892144,-1.259075107396243,-1.0262123473775986,-0.8693957299191238,-1.4446320896777112,1.5680205082088505,-0.2769138413658156,1.0236320281466125,1.3645802056948653,-0.6352193623604029,2.0048717307283486,0.836778450485295
2018-05-06,-0.4381670772098829,-0.26721935063531455,-0.3065339945362683,0.13848407154982434,1.2911469785604763,-0.3536349194278622,-0.22070627084375258,-0.32794821674139585,0.2996231459384759,1.3669758955324087,-0.27673651502418295,-0.10753532422713287,-0.20893593235975094,0.23524694286102177,1.3156758461279756,-0.25805216606616316,-0.12485105869633008,-0.3634894011129599,0.663956396333062,1.5281247187076097,0.5468639275027349,0.15424112247552332,0.8248741678789377,-0.19729330891469682,-0.7916663738139149
2018-05-13,0.058467325387554656,0.6599761493879122,-0.008304729776157902,1.0736876517596246,1.1551323380804672,0.05896734558126313,0.6109884773558864,-0.2960442048664935,1.955833821763502,1.565646572073009,-0.04597859089000122,0.2180962933481906,-0.03898692852948245,0.4692601918396474,1.158635227250065,-0.026217033204994425,0.13738300459865332,-0.1878001194477557,0.8311561344666719,1.221216503333215,-0.0173005911653908,0.5300852224081587,0.331196290065436,0.4817976273895759,1.3530669760821734
2018-05-20,0.16427774383252391,0.23530480346246405,0.3766110079284257,-0.2679877040493252,-0.6328851378847978,0.09008836995641782,0.2374107463833937,0.1562820714535252,0.1970939147110441,-0.5953793986468656,0.05254589832444057,0.1621410978607284,0.09852405531284675,0.10755152454291068,-0.3443712862865091,0.08737779436009939,0.03167857428592384,0.3534764729289266,-0.7312539440278707,-0.27580820985951765,-1.2939036314014527,-0.8163578470412495,-1.2437021818940293,-0.30956118703912205,-1.2098359568133825
2018-05-27,0.1943095674935998,-0.21030815154862442,0.506206071246309,-1.0487810243221238,0.4298415500379672,0.08314099611767621,-0.16655080572528008,0.4281714005268638,-1.0314892091665977,0.1523793749060975,0.2676769290329434,-0.1618861984537041,0.6196517731113171,-1.2950129096925844,0.2580557446822452,0.18663818263999993,-0.08017666086080455,0.5052699211951907,-1.1335400371021862,0.2249570654151868,-1.4467666566143758,-1.5879901099482012,-1.458209546566473,-1.2469656743190454,0.09546535375671526
2018-06-03,0.733796488350077,0.42270976775039176,0.9125795331474355,-0.6828460823253539,0.33128409529257546,0.7038178177144047,0.41710070043486647,0.8190849716069509,-0.3393161966111572,0.5601689224228564,0.8358133334404098,0.4384645850248896,0.9694234895537435,-0.7668373963387951,0.29861876243709096,0.9301249226200194,0.6632294903007091,1.0310474033562056,-0.4115688936221604,0.5668280148214898,-1.4112166025651631,-1.3980867919575375,-1.185336388333808,-1.1979818009591743,-0.24698944192602912
2018-06-10,1.3209041891949933,0.6127768011440631,1.258610844004543,-0.9025516702777626,0.16501974980198528,1.3682611957748958,1.0491279961765458,1.745042562120977,-0.5500317280505379,0.5883944548916442,1.5200482254640841,1.0030440839530164,1.4325586555102252,-0.9851411023378754,0.08803108737213095,1.5672931854832812,1.4303071530203855,1.5143441243926499,-0.2670120574050431,0.5725268150108173,-1.0908893075514163,-0.7582460819766424,-1.0122874480344999,-0.4566068526384004,0.7925059998413454
2018-06-17,1.3911282659613144,0.8932778702087558,1.1533876842332065,-0.6121035232854245,-0.5749716822693409,1.3102652985215288,0.8029109116181079,1.330793631822108,-0.5274338599452988,-1.0402330560963866,1.395009003053663,1.2649771652405548,1.1154103765942236,-0.3503853168411291,-1.0850871745026724,1.1997554365808736,0.9826620812695845,1.0424130977301014,-0.17780739800964304,-1.559046755287483,-0.5821665738697545,0.8021551429828803,-1.2585034445783048,1.618597709064773,1.9768806996975448
2018-06-24,0.19834232314388994,-0.2117626374064718,0.38893603213643657,-0.6347994081691547,0.10267812100497734,0.2676154039843143,-0.12979689731077074,0.6111618049141249,-0.8647919381961429,0.1511056831654541,0.32349048485397536,0.05037608898833789,0.533616239981475,-0.6953502617353083,0.41807145671345886,0.20415064509104944,-0.162112611598863,0.36380674260551443,-0.8558206227193348,0.14377244452928833,-1.1859998677153298,-1.2240096524865804,-1.048335237780397,-1.0225073457909306,-0.10620481181209897
2018-07-01,1.3012000476283339,1.5050317689390436,0.6045295148957569,0.49384633268633604,1.3810986093659912,1.6296881043736708,1.5026302873131603,1.291882214230084,0.3691290360165135,1.2511632209446675,1.556642180226668,1.8604316476498064,0.7843406228985288,0.7418572098148108,1.5220637164995212,1.7806627123044576,1.7049803637325602,1.545507416696718,0.08013312321452384,0.944342350046434,-0.5801752235530134,-0.7176035487800938,-0.9663106194703378,-0.43872029051726247,-0.42629425427756507
2018-07-08,1.2736942924174133,1.6198638992057393,0.8907888213148208,0.14417801807226546,-1.0553818490307454,1.2739204301073734,1.6781739884514604,0.8936806342489766,0.9414518795121426,-1.590268484143217,1.2461852516567016,1.8510728224703765,0.8655824473424273,0.5162778630671268,-1.2954648211859372,1.2322694034456207,1.9672968760942469,0.8412677291236261,1.567458429567154,-1.782380902142803,-0.7036386680028367,-0.6095074010905056,-0.529302530110681,-0.48580024242093023,-0.33548782878303335
2018-07-15,0.6475966825582565,0.1999194275538552,0.7484969271382025,-0.7382441927685931,-0.3795031139425873,0.4439519005746695,-0.03437251632479145,0.8057723055323818,-0.9633443614341372,-0.508319702527672,0.7679385003308767,0.2730043620586905,0.8130532721355012,-0.8624961331114137,-0.3962109067446457,0.5904220086972715,0.001141770601029613,0.8411176213596342,-1.2663343063713541,-0.6114699458872642,-1.171475954670133,-1.1843297329765763,-1.0579709919366893,-0.9770368944840403,-0.20008090636290482
2018-07-22,0.6142945607377649,-0.0171645893605304,0.6000649884426991,-0.7020877182880663,0.40795076551566556,0.5165803656580363,-0.08456036615092466,0.8063930830938595,-0.9730975337275022,0.13653571115567306,0.6651712455433479,0.21949734555888087,0.7613744908430681,-0.846171283062257,0.11339628713599642,0.6239400853313858,0.09405914537770495,0.7648845930847467,-0.9967199784423864,0.01737605064842906,-1.0695650870273086,-1.1292921108198177,-0.7223917867026891,-1.0728525110038072,-0.17018150853238082
