Date,COGStock_Open_average,COGStock_Open_max,COGStock_Open_min,COGStock_Open_volatility,COGStock_Open_change,COGStock_High_average,COGStock_High_max,COGStock_High_min,COGStock_High_volatility,COGStock_High_change,COGStock_Low_average,COGStock_Low_max,COGStock_Low_min,COGStock_Low_volatility,COGStock_Low_change,COGStock_Close_average,COGStock_Close_max,COGStock_Close_min,COGStock_Close_volatility,COGStock_Close_change,COGStock_Volume_average,COGStock_Volume_max,COGStock_Volume_min,COGStock_Volume_volatility,COGStock_Volume_change
2018-05-27,-1.2255107056545087,-1.1356189134714563,-1.18447070111412,-0.10260660807834772,1.1954693232843516,-1.1542169399073698,-1.1585103885305137,-1.2820989376752359,0.19279231479431203,1.29603191787761,-1.125337100353459,-1.0257718414797137,-1.1678547845121248,0.5887796161844329,1.6436546328657942,-1.1074418678430715,-1.077757157023183,-1.2609650835772133,0.6029165951279875,1.9016477850826015,-0.6058229545042365,-0.7059652268013156,-0.32030610880109006,-0.6541294478498734,-0.6647773671311309
2018-06-03,-0.911248769044171,-0.8513484276981472,-1.0268143263402665,0.42364698232573983,0.6223446578944675,-0.8951110149539138,-0.8700101603951945,-0.9834174199683036,0.27401938941732745,0.5883628991177743,-0.843079423315688,-0.8221875229281398,-0.869662175064807,0.1822337070438868,1.0575140113064778,-0.8285329176600776,-0.689170804327175,-0.9060020856011497,0.5624931566125206,1.6638619088120163,-0.30645457243712215,-0.4005940967591952,0.4497433170256898,-0.6928472702181675,-0.9082579460642618
2018-06-10,-0.2686146707452652,-0.32728698264434886,0.022745636649823434,-0.8277956186787984,0.12650106663909969,-0.32700825457205007,-0.5024024017150188,-0.08340832884899375,-0.919490656834809,0.15188112146902175,-0.158981069011214,-0.38316305940510637,0.053962972065330836,-1.0269704317980368,0.4419541404537183,-0.2539867165331623,-0.3952943708238593,0.11023176998831025,-1.1033644990384313,0.08644308620922028,0.12219836175607358,0.5321080412162656,-0.018766981457741132,0.6017174908441447,1.4815541569609272
2018-06-17,0.26782529337945143,0.8345913057089362,0.07721145366602034,1.3549629640489929,1.7535863147975421,0.33824020141786015,0.48176011377205313,0.3682628366537602,0.1134794061360776,1.0305734222234646,0.11509306244036542,0.23327042051285768,-0.02571567021167261,0.5717969652107154,-0.5201103697175945,0.1276533283055423,0.09455240579623109,-0.25101387441984946,0.7027736188553152,-0.9408118370365123,0.9164259136153102,2.102222813224037,-0.020181940622691397,2.2674757339926828,2.3075959855052997
2018-06-24,-0.4116535935411154,-0.5278196808825094,-0.3781735996332934,-0.22544869438518655,0.7791617493619786,-0.4112864504974983,-0.25866317166520225,-0.4892213187801809,0.5893104832430063,1.179846832972166,-0.3415527135320374,-0.18324467885051843,-0.42811060680443475,0.7614722887455555,1.4285946798079472,-0.27857135282010514,-0.3541093901678155,-0.12034822932871228,-0.5055761887357736,0.9262235546633848,1.1031806884000366,0.32650583457504595,0.42814930640424737,0.23820192417937244,-1.371113621227373
2018-07-01,-0.21216654754946918,-0.4420843009019537,0.0770543633195878,-1.0284581568639057,-0.3474253079511668,-0.3382787823608054,-0.7051303046210422,-0.01595706486030166,-1.2683057705102225,-0.41246708433820933,-0.13974784422315728,-0.5247390648353957,0.19084889159097732,-1.660900678936618,0.19456023616216508,-0.2957585385969459,-0.6234088042413776,0.12799652692498545,-1.656741652334432,0.07819884702137374,-1.6163180900730914,-0.9476872168779056,-1.9164669126559202,-0.47845391549016425,0.08120868951892384
2018-07-08,-0.11439424002061031,-0.31911316369636267,-0.07272185299582766,-0.46829731813302183,-0.6300358847075282,-0.13212927795105076,-0.35692385184423686,0.000592633607285371,-0.7061169464585187,-0.5030254572215432,0.050934544934708885,-0.11248393623574345,0.13306556942927933,-0.5894133892429623,-0.6003428548024744,-0.1823251822956746,-0.3796737676931261,-0.033334580966727284,-0.7840006942774236,-0.39997436451071133,-1.3331475890877955,-0.7902375929995215,-1.9663971294137272,-0.23022541068299998,-1.224872140603364
2018-07-15,0.13644194551151267,0.4835347658125175,-0.018093868274883365,0.9308154110258715,1.387867083159854,0.24775424790453482,0.4277214615431124,0.11876976932163559,0.5117496837911572,0.9879853594618788,0.3190463291636268,0.33613065051456037,0.21418351562939017,0.17627371107722845,0.9788192303691836,0.5085779316726549,0.7138067516441027,0.5359937011326624,0.2680438924768218,0.9103314040321892,-0.491229756233333,-0.5942584211514539,-0.6942100008516116,-0.43746305807715224,0.18496081392430172
2018-07-22,1.180892976171644,1.4622512168380677,1.07404197977095,0.5631400703614693,-0.5472287405047476,1.3455595670693878,1.6386116306983312,1.2061217640748394,0.40868385266529716,-0.42837180612846143,1.0499707434461376,1.5955567705264428,-0.38073047218350764,2.9371907818244725,-1.9563106421989878,1.064933966344512,1.749903399716563,-0.5726646188180274,3.1463479568583637,-2.005106397785979,1.380607103228464,2.0574739600253733,0.5682248759248909,2.12510938861288,1.8700758203145909
2018-07-29,-0.9768393967827106,-1.1620607574170438,-0.5847255773083363,-0.8030469503037148,0.20485326685599853,-0.8013436852472846,-1.0129884988784477,-0.6549446227693042,-0.4306208667958726,0.604646456381386,-0.7063784879924215,-1.1666429072763318,-0.3173395068410057,-0.9069897182757807,0.47444657850822375,-0.6551083763767106,-0.7032242195162619,-0.714264736423648,0.011247582399592468,1.0740338002612357,-0.2517425443584924,-0.4166663161078595,0.13695980160680038,-0.500563506034459,-0.9039280782103061
