Date,CAGStock_Open_average,CAGStock_Open_max,CAGStock_Open_min,CAGStock_Open_volatility,CAGStock_Open_change,CAGStock_High_average,CAGStock_High_max,CAGStock_High_min,CAGStock_High_volatility,CAGStock_High_change,CAGStock_Low_average,CAGStock_Low_max,CAGStock_Low_min,CAGStock_Low_volatility,CAGStock_Low_change,CAGStock_Close_average,CAGStock_Close_max,CAGStock_Close_min,CAGStock_Close_volatility,CAGStock_Close_change,CAGStock_Volume_average,CAGStock_Volume_max,CAGStock_Volume_min,CAGStock_Volume_volatility,CAGStock_Volume_change
2018-05-27,0.7030312400140911,0.562801961839109,0.9879858731127854,-0.6803409292325311,-0.013718925612206187,0.5437897524444433,0.4301072770239345,0.6707312428923953,-0.42579029233420085,-0.21351056771927243,0.6620924196458485,0.44441286164417243,1.0391393810330072,-1.1006170207878254,-0.27741072329435584,0.5423269240286279,0.6027782768653484,0.6308058053932551,-0.04071559704767219,-0.6260624780804426,-1.3243220788730605,-1.0656422805130195,-1.2395872980347948,-0.5947504020206801,-0.08581736934935778
2018-06-03,0.40850802891962706,0.4170247561435273,0.31952193274923424,0.1317366204320125,0.5135504426615094,0.5021443225435777,0.1804611904528491,0.7479834325636275,-1.005166375723681,0.2943232926697092,0.5735030389039772,0.45661587859078934,0.5142196127535575,-0.1079799027810093,0.44022431374805704,0.6765944356319205,0.5919774629513562,0.7540684831659983,-0.3075096770471288,0.23539475808707505,-0.9828256556173962,-1.2665949817306872,-0.9193879805888984,-1.0879502693048402,-0.5515435717438534
2018-06-10,1.3646470201793652,1.1139448918296877,1.7920054005725996,-1.120022252245488,0.5480157991934438,1.4359448498323837,1.3464207977416114,1.7114439349552308,-0.6772560931044262,0.8462565074331857,1.4890790199334902,1.2322686478198805,1.812195769208306,-1.1074797626434791,0.5189125664140009,1.5152783026191596,1.6286200248016438,1.5691832891299053,0.08304253700087921,1.1923972314748474,0.4312105507758036,1.1674314286858372,-0.5677046341534687,1.6795398503027394,1.5893893705215312
2018-06-17,1.8372701525539423,1.6855106086301639,1.7696866148778316,-0.32192799243779385,0.31863068632128905,2.092316599824784,2.518100148639268,1.9991153352675186,0.8873289778132525,0.6102249974859489,1.8231411167160017,1.7798610690001408,1.9323209353003485,-0.6433101245653765,0.741973994914959,1.7723818802972173,1.6172450515602776,1.7104748115806274,-0.42782219075048655,0.8121236004154607,-0.2811350002117035,-0.3404456222080653,-0.37339251537684265,-0.22742595335692614,-0.038463260298066584
2018-06-24,0.19470286623873467,1.9700482950725478,-1.5307307215938315,3.4669052761200043,-2.7124539221474255,0.24607080553264746,1.7713717579983255,-1.2356265598167275,3.6296115566495204,-3.215380510304511,-0.215803834582143,1.8843155901756716,-1.3553490193581064,3.6046854359024545,-2.9218478321777455,-0.21463823148210284,1.9218586111685827,-1.3685260343093013,3.685430754113845,-3.268975013074139,4.131713808567049,4.175626322389423,2.317194468227574,4.186249443680431,2.658138998308434
2018-07-01,-2.3214247857297883,-1.8852120971744366,-2.1084224189993876,0.23340148357749396,0.6653122801519448,-2.2272627156150526,-1.956845067573855,-2.1484997166787445,0.19820081582890228,0.6038413350366916,-2.3204284108461812,-1.9329883478323255,-2.0107895093291823,0.19412577213898288,1.066331329371643,-2.1264958743573716,-1.913851190250303,-2.1179365228721507,0.4881572891150673,0.7625254471324951,0.7371224634498126,0.29998333914392333,2.01842372982908,0.1730772935191527,-1.6839373060920229
2018-07-08,-0.9709791027081935,-1.0688996341476342,-0.7168170421161919,-0.34840019149173174,0.12241443588876758,-0.9832903935372611,-1.0952851755158597,-0.8963412173109978,-0.24630901564738306,-0.4957980117692662,-0.7716279207847478,-0.950353314815103,-0.5350363430710094,-0.42041051536580937,-0.08447544205798418,-0.8474239996883469,-1.0927174819152237,-0.5449850411247122,-0.5337949051301691,-0.3082207001484464,0.7056670653503622,0.24193952497697774,2.9216756548253326,-0.026126353166504357,-1.7111280986079136
2018-07-15,-1.4396284371824701,-1.4545132371593281,-1.011954270081917,-0.45339650066607956,0.373595827428024,-1.4776019424793598,-1.5378980436005685,-1.039588519638439,-0.6723116098601908,0.5140323552310968,-1.2583257302496613,-1.5395913074662424,-0.7035558713760717,-0.9223207599530872,0.37874004330523753,-1.2620798774412678,-1.4285466415280108,-0.927065312458244,-0.478454647141433,0.5366905194045782,0.5001799183698371,0.1355732336275254,1.1431435783907156,0.029578332833995122,0.21550530262943157
2018-07-22,-0.8035830911100436,-0.022751647907649445,-0.8451864150884899,0.8856672033449242,1.343897119039465,-0.9069108713087903,-0.23371724347463976,-1.0975889769613547,1.1046191589133934,1.4880898725279956,-0.7197983848119314,-0.16710520449608016,-0.8240043256720538,0.8124791153043991,1.283903791703944,-0.6207100289886289,-0.12815279923765524,-0.9374855452405929,0.9781636777995585,1.3608366283466158,0.6079827006956434,0.1014875740452949,2.0965113124231505,-0.12944589163418066,0.2796881719250135
2018-07-29,-0.21860766834947754,-0.3476327939625747,-0.23181630619736163,-0.09546547194717891,0.2076744058568783,-0.14792127022160848,0.22135595348151824,0.04634674753304612,0.22196546443039966,0.8428345549381819,-0.1728549578775827,-0.32580812168644513,0.028195287922360618,-0.39473490587785337,0.3553683777415315,-0.06453295910424003,0.29885400806716567,-0.050688178299584254,0.39064582569781586,0.9744056249566703,0.2529752901678757,-0.11365179383633772,1.1115083339599292,-0.2459704220101979,0.31984894861185365
2018-08-05,0.2442070987343085,0.3430094596342962,0.2767327284245494,0.039946544999173085,-1.0102657187172854,-0.117557807181183,0.04573872657430913,-0.008286137988743086,0.0673588079814911,-1.0858312524602207,0.15846594512545878,0.37941680373024356,0.32422074386033073,0.035720980828248136,-1.0128003854659458,-0.03369058036286724,0.05262441406721302,0.19713923680323597,-0.17468515496568857,-0.9341836943181779,-0.34374792908686586,-0.4106516772598582,-0.2970058222394803,-0.39355710565716984,-0.11171660098192322
2018-08-12,-0.08030232795202824,-0.31972400944869506,0.14596200954070906,-0.45780538394093273,0.6316221690451677,-0.16051582796150526,-0.12278457938617067,-0.2503067551212363,0.16437080806167378,1.0249943961062686,0.12515094893910836,-0.13129079235056587,0.11067606717206917,-0.26680655371289885,0.5698543922059405,0.1349800266813966,0.039719986555367265,0.09622261050320487,-0.07155858643787884,0.7738699759436153,0.41440528012050626,0.006508212417121569,1.6302463084713876,-0.19638812429903188,0.4258482973475355
2018-08-19,0.4566899494250549,0.21076890933319634,0.31461361948114247,-0.13177430033210602,-0.788586868860134,0.24712780100189194,0.06820820492684998,0.15958869005060572,-0.11599791861352712,-0.8925074584559631,0.33021337149385144,0.32585618932597066,0.45017871910205975,-0.16797274182701497,-0.7891023919047205,0.2835397232112342,0.06018535757041551,0.2319981038263522,-0.20682332312627064,-0.7183988167478349,0.3187636757460806,0.14216642217907072,1.1303511277892986,0.003662450506703086,-0.006424012461662744
2018-08-26,-0.508938548119649,-0.5985361794472505,-0.15329133444375662,-0.4133077058931025,-0.37189531630348904,-0.621429787090009,-0.8721215110912712,-0.27156507605097874,-0.7386521569041931,-0.24880899288779323,-0.40744492021302225,-1.0133284157820057,-0.043495190490544934,-1.0387981678057814,0.060486021668058845,-0.6032152513103495,-0.9915363527307708,-0.21179844885067858,-0.8062306844705456,0.1916813246967923,-0.18001951583778555,-0.3404438499003445,0.8507678362469642,-0.4584657255084076,-0.41045259728144273
2018-09-02,-0.9094058581895746,-0.7806144260282014,-0.5609208716052356,-0.16212969948671258,-0.6126153457315396,-1.0416813161412732,-0.9913958827726113,-0.6298579376457143,-0.48131391063992074,-0.5079924081645505,-0.9729169452909514,-1.445730135362642,-0.597038660465569,-0.9413818340986072,-0.23495409882253404,-1.0169749790917295,-1.4041577635523288,-0.4726169172531729,-0.9947431563269284,0.08490417304576138,-0.09828931008002074,-0.33124723441683196,1.3162526430417547,-0.5103997339582087,-0.3175592801273774
2018-09-09,0.3486149051429104,0.6876319085333816,0.06302810217543015,0.6145092895655851,1.532298738458921,0.5692805039770508,0.876665496274516,0.1575613180382999,0.9377138947591664,1.5658441648408414,0.5279741760494453,0.8696800812241285,0.28204958481191666,0.6643578737467299,1.2308563625428963,0.7525880669355254,1.0027261777457463,0.15824895168749875,0.9276150729318873,1.4161863636599326,0.011789536096832568,-0.20993653799801923,1.3264089794055007,-0.38956859978442043,0.3881888363952904
2018-09-16,0.9678927164712358,1.0385117848997467,0.6940268488212133,0.33052238593042443,-0.9531112362254707,0.7572980573383714,0.6536215506477762,0.64439630463844,0.0530433444581557,-0.7015469312617826,0.7140413212136467,0.7200867202662077,0.6785883940055083,0.06982498059357142,-0.608884386872047,0.732768142407627,0.8449156975346999,0.5809430363731496,0.2935632818422532,-0.8328163873056298,-0.243113276650972,-0.34345369032582657,0.25379047304157776,-0.384117961426838,-0.32622209814315734
2018-09-23,-1.774839257439115,-0.10377202398225746,-3.0277774133686903,3.1174337727600903,-3.0179492807540456,-1.7292866234003599,-0.31252823217972636,-2.688860522303294,2.8702667943309352,-2.6268941461143402,-2.0178401335309304,-0.6678290541498618,-3.02999107235957,2.9019456057191215,-2.638238314973023,-2.0780865664984547,-0.8408939664077306,-3.013520795405449,2.817149919433886,-2.2443003476074623,1.461649966611111,1.3154678462006366,1.1802949923667698,1.2017842942565167,2.947884912358962
2018-09-30,-2.9672310082169138,-3.0817364132131453,-2.223982276882038,-0.44656063812279784,-0.12638793903673617,-3.036533145523694,-3.018941738602125,-2.470903283918126,-0.6602778939697589,-0.1456230177688076,-2.846404363469048,-3.098537771841745,-2.2184580912361307,-0.8022591682997102,0.2942984895670581,-2.933680442418905,-3.088940132573545,-2.1637320742368997,-0.9806480014557722,0.11714152539144694,0.28591476773810004,0.05646356737673779,1.142134271933544,-0.09016652674194114,-1.4028976113645382
2018-10-07,-1.340166629654974,-0.7552578719867344,-1.4825123771035422,1.100815242333317,0.9839635741041777,-1.147036209815008,-0.8287080066379321,-1.3058596830343128,0.764578625695366,0.6861344135455864,-1.4085107954274252,-1.3348589051344795,-1.4417902407904344,0.3166992618917738,0.7913371553817549,-1.2618708535592276,-1.277506672341508,-1.064880445766151,-0.22723734155623074,0.5531497484267756,1.6151840870720369,1.1665978424035002,2.462174409398146,0.8524335671641867,-0.13960110906178247
2018-10-14,-0.8155076823191237,-1.098762179059369,-0.4193105999683662,-0.6396627387664074,0.43258023172889676,-0.6984052520140309,-0.9585341229759211,-0.44957005672072364,-0.7124910322968073,0.02372936241379998,-0.6666645038901389,-0.869098243970177,-0.37088380914075875,-0.6052270222498194,0.3227655251390887,-0.7308106803137948,-0.8121477582359962,-0.4995950017183294,-0.4032400946175478,-0.1825236494980506,0.08608253188996291,-0.23468742253019753,1.3160259541561417,-0.42957451261489127,-0.7943683159802907
2018-10-21,-0.09725692161160608,-0.07221540674373177,0.00742329459377676,-0.0852929972350693,0.40478260442797903,0.03401158603896721,0.1876298777379061,-0.015150841683645869,0.29389568978102326,-0.011681100986382092,-0.18628605393346565,-0.18030701355959936,-0.42597417647947594,0.3463864772804145,-0.4120440824322374,-0.1040027586903979,0.08786321440598706,-0.34804738771356436,0.5745395272300394,-0.6223685953583376,2.235291410240703,2.17821862618741,2.449591256101844,1.949747709624414,0.36440485380398124
2018-10-28,-0.4682619172489691,-0.7920015520778086,-0.18981319434722435,-0.6191729832248989,0.013166179837844481,-0.48185662526016887,-0.46894978750367555,-0.5125261780742942,0.030996764106737216,-0.6397657704479373,-0.6126789325464742,-0.5151917503256728,-0.747536650354905,0.328998456125109,-0.686037079772704,-0.5701695639594506,-0.4601424586067922,-0.6067918497692676,0.17832538003708848,-0.671162646722161,0.4329906596036435,0.0051865242630748055,1.8141257223067189,-0.261625608814413,-1.226635841629949
2018-11-04,-1.3303100070767495,-1.5934820593053611,-0.9631151817278463,-0.6706897992816957,-0.15006414181679123,-1.4707340008738587,-1.61457350659126,-1.0576723563948784,-0.9366642989757906,-0.07888655133527926,-1.419308850203267,-1.385828422089919,-1.0605365782045273,-0.43677169886379935,-0.37730969513114815,-1.3888131114752436,-1.4032370823052296,-1.0450866442037356,-0.5751767424978577,-0.34378099195310224,0.4388310154279597,-0.09686100451100382,2.1937299278594447,-0.4483174731513456,0.4887517438107137
2018-11-11,-2.0230846843054033,-1.3427377458535164,-2.2951196878575395,1.7236831405999167,-1.3186144026048316,-1.8995611147177287,-1.1098464162183617,-2.5466604531642574,2.407845136597229,-1.736286261183741,-2.106734063138895,-1.1921530270586118,-2.3557996470090456,2.1521825746100394,-1.5717035674864777,-2.0085475812615896,-1.1617623549018306,-2.2725422966259243,1.8937911461871744,-1.82370854157043,0.971203838538178,0.6709321659176833,0.7685278127734939,0.5778776093207988,0.2668229025344283
2018-11-18,-2.167872706927669,-2.404973615527768,-1.6568622696193058,-0.6482418784690829,0.18871205458676452,-2.1887607798243933,-2.3812961110462556,-1.7099021308856892,-0.8254489218999713,-0.015004217406346033,-2.081039086959357,-2.3755592506945225,-1.6206493093174008,-0.8034275335924771,0.07158424491941545,-2.0938232599209856,-2.267166336382795,-1.7068188457188207,-0.6953219176241987,-0.04613107900743372,-0.5352355021259517,-0.18788889850053733,-2.023646088495869,0.33854065409551665,-2.0106240766770074
