Date,VER_stock_Open_average,VER_stock_Open_max,VER_stock_Open_min,VER_stock_Open_volatility,VER_stock_Open_change,VER_stock_High_average,VER_stock_High_max,VER_stock_High_min,VER_stock_High_volatility,VER_stock_High_change,VER_stock_Low_average,VER_stock_Low_max,VER_stock_Low_min,VER_stock_Low_volatility,VER_stock_Low_change,VER_stock_Close_average,VER_stock_Close_max,VER_stock_Close_min,VER_stock_Close_volatility,VER_stock_Close_change,VER_stock_Volume_average,VER_stock_Volume_max,VER_stock_Volume_min,VER_stock_Volume_volatility,VER_stock_Volume_change
2018-04-08,-0.7856970407166372,-1.0909936289450946,-0.9238688288907657,0.045091119765064476,-0.7406254266159329,-1.0678040029407343,-1.2607077679280703,-1.2584220481889166,0.7226278681825449,-0.9737744861338935,-0.7725110187495654,-0.9655351182200098,-0.7742328261794901,0.10250498815034648,-0.6151659991581746,-1.0010624855505295,-1.0785890497971053,-0.9431970545529104,0.2899492633179898,-0.8651213070426146,-1.016684539053392,-0.9926218641193045,-0.7454064079435506,-0.9070870151311032,-0.46830731221084765
2018-04-15,-0.9360578945095127,-0.976048501687461,-0.782816169326348,-0.16274588251790162,0.1970941779963057,-1.1349003326246443,-1.1756257648135506,-1.1447982461380102,0.6193953155850385,-0.5918035145514119,-0.9643623845887341,-1.0396432793252943,-0.8543451104634593,0.12026588105587585,-0.05235434667102442,-1.0114110918358012,-0.9331096675911945,-0.9584678102131162,0.6925847010165698,-0.9816107541995788,-1.1376226426262601,-1.2667396649020117,-0.9967126140328955,-1.1883882620547235,-0.10687483787186211
2018-04-22,-1.892886290471337,-1.8050280151057883,-1.7070723838975728,-0.5761209911394707,0.7811555868127675,-1.867400946333519,-1.4042060552013003,-1.4945890379254623,0.6868600079597245,1.390185518210723,-1.6725128844591075,-1.6849886323985657,-1.503420843488557,0.397533294520109,1.2062059041426425,-1.6099738584208012,-1.1931939685794422,-1.3063824459935143,0.9523210932463557,1.6128998758855064,-1.0546423644186647,-1.1679632969382037,-1.1673605116811607,-1.0023130156724465,0.33933982714256233
2018-04-29,-0.43789949042690224,-0.8531347637261701,0.21262918783954285,-1.440141529512996,0.21876112704929013,-0.46489769667522596,-0.27701685234547385,-0.12497295718550278,-0.16291976180376383,0.6174973424541594,-0.29278980078314676,-0.887373652749089,0.01486307754430759,-0.9608875582477594,0.2039965914190025,-0.23797571246120858,-0.398978507149268,0.36647316404709185,-1.0989194035806251,0.725212803222964,-0.06563349143829625,-0.2178026159167107,0.052056783057031035,-0.30921689383507206,0.7803417315424852
2018-05-06,1.2748297865305451,1.4194806702221463,1.1366724972732982,0.5545092823678307,0.9251375567673311,1.1806405089667196,1.2368050088070608,1.1816965816193175,-0.699062073642562,0.7202838417615242,1.5181173848660845,1.4761164720070805,1.5738184275207816,-0.8254623023604991,0.39571118059220795,1.3723208714760635,1.3738931048152396,1.1349019513051637,-0.14010115582470786,0.28744733126104477,0.24576732568786155,0.9705498247678686,-0.03920252509003418,1.1901166866730615,-0.7287335271176295
2018-05-13,1.0772076104719754,0.8516884021332894,0.9602730420631316,-0.1932737219575798,-0.9852542670427618,0.6865524122546495,0.694404756234983,0.5346758838807588,-0.11645683913097317,-0.8999206960367278,0.9746535989908967,1.219382106083294,0.7652072717079319,0.3123333040480412,-1.0719233457374582,0.7007953764194775,0.9500722933742288,0.7011336565095454,0.03518148991969545,-1.085249248509394,1.26798143697164,2.561567693006937,-1.23729210461661,2.782641501416391,-1.2017750170118864
2018-05-20,0.7736539070856697,0.7586935398305376,0.3063857527128995,0.8391813582966914,1.0435618695601276,0.9503619032635836,0.8336421826072922,0.8109092192437972,-0.5360016013898872,0.758050607159106,0.9825357829255522,1.0411288084363692,0.472750270174314,0.6787141748230417,1.2056204006709457,1.1398066637139534,1.0062305898749038,1.1068978968372003,-0.7465254989686081,0.8445059112478983,-1.3252659453823128,-0.8212890574612896,-1.4837981931540611,-0.5565121937037751,-0.33196671743786144
2018-05-27,1.7870980606586182,1.4647403788556876,1.9779074727924197,-1.267554559247633,0.08070266831447924,1.8044310773069818,1.6799258821163983,1.9046657069888862,-1.874734401349883,-0.1799820026995476,1.8165636761206743,1.7603160075259068,1.8916414212009727,-1.3207777485669971,-0.22266850461288232,1.7285936519140679,1.473677403317095,1.6541981536337653,-1.2992216115549096,-0.4044318772596224,0.6827578687359266,0.8015206846402028,0.9664624160387996,0.6276791353781273,-0.31370080118058635
2018-06-03,1.2677541437838775,1.1853393752493033,1.5054100145678406,-1.3104250268999376,0.4207721239909672,1.1431062068454791,1.2811417632750448,1.2310135985629505,-0.9460998335825263,0.5112921321796398,1.3407879330236974,1.4256339396158173,1.346801911224656,-0.6515804987288204,0.6854697102788712,1.4237257184810803,1.5687158718540921,1.4717978706195816,-0.8944560781678726,0.6404563210753648,0.10331688839017057,0.19487212481747715,0.22948805428938446,0.15824338319181894,-1.761233363991137
2018-06-10,1.8647547294725502,1.8803207535913566,1.8671095668152298,-0.7295577352251348,0.10302000230499529,1.9418524693251957,1.9231391233328834,1.8997846542054377,-1.6093758687961535,0.09943453784550113,1.9268096420461376,1.8746481724846014,1.9263140340754397,-1.367198145562955,0.17253540933730815,1.9776537704144628,1.9766048801828744,1.9491732304408413,-1.4416527377529231,0.40113037297459153,2.216698357446913,1.0988777565230348,2.3393359700072938,0.6239625029505417,0.34242478764970485
2018-06-17,1.9473437157388298,2.0263494056776374,1.8725805027354716,-0.10505845502793595,0.8263051026938286,2.0408493332772286,2.4031003953459695,1.7041713653897383,0.865904682628003,1.0512399682485818,1.9786818490548892,2.0987322776763224,1.9128452056757406,-0.657205458882272,0.46395656195238943,2.0594741543766966,2.4444327807192283,1.933860499415402,0.7565334918239437,1.0488670276052081,1.3167808381683968,0.8756787132882846,0.4931308049511409,0.8048343768566918,1.7438577262630075
2018-06-24,1.9349563570598631,1.9547249646406835,1.74884602895193,0.7579524778036251,-1.4500740782384267,1.9200845232069548,1.925434468991897,1.750634173937273,-0.09801022269306231,-0.6285872661926234,1.8165822403221978,1.93955628794801,1.497168970281662,1.4480299121882652,-1.1677347057866627,1.8542276671864706,1.7453550911743863,1.816052198447044,-1.2546243134230195,-0.6082293467587951,0.3919036297913526,0.3679409720735762,1.5705642433355667,-0.009497810218623105,0.13735033520861373
2018-07-01,1.656756335466246,1.602017891178778,1.688205655888507,-0.7973465930221135,0.5965610436297706,1.7706560827190383,1.9006626647046465,1.657027013041506,0.5848691636334737,0.9852893171957413,1.6677406262164525,1.8088443280634197,1.6614767710362017,0.4041421085625196,1.008127310688944,1.7619622413607654,1.9692608090778374,1.5864063377161313,1.2056461088230757,1.2231047824995434,-0.19530146241248275,0.016074081927006472,-0.25571855876880384,0.08252951527771651,-1.7195163070991797
2018-07-08,1.8459978629705298,1.7379700843232648,1.9703403998823201,-1.9469852926016253,-0.5479672048246751,1.7513359010496292,1.683339139110072,1.8426844924280246,-1.4324508223640602,-0.4479743086035017,1.8323053156091933,1.7401193692082564,1.9810124204134993,-1.9928272624362517,-0.2780044521691623,1.7426653599582098,1.5818183607738716,1.8474509350810593,-1.8158827724844957,-0.2328721019123577,-0.7060901527639382,-0.8325126674125254,-0.6774003838990573,-0.7075602193518723,-0.6202748844988566
2018-07-15,1.128911362559978,1.396925544815105,0.9742394741277842,1.710404264407967,-1.4902395987231118,1.0423875015980442,1.2320658755329124,0.9894949249460532,0.918925388056122,-1.5973820740993283,0.9794134601892145,1.0825669584428448,1.03281523434977,-0.1970160500224365,-1.2926046244209783,0.8972230428016705,0.8848831242602908,0.8728720185709682,-0.27602622373693614,-1.3665011288744882,-0.33592209838547876,-0.05758693687414267,-0.4111997477716987,0.05410703179284363,0.2543596703744054
2018-07-22,0.8202622798875003,0.815883067089379,0.7353821008433652,0.24755851195378448,1.0000863265679978,0.8288313437514637,0.7334309046711343,0.8777054854763446,-0.6877911344191974,0.19018602952345517,0.9003484183059915,0.9223210999976926,0.9187173932988154,-0.251506761251002,0.029799057085342837,0.8509701452481477,0.7635981358461099,0.9572560448057964,-0.9823049816238733,-0.3439893470399275,-0.5885714764882369,0.14633076433664932,-0.5748970547310774,0.3154971865600163,-1.7323633614283094
2018-07-29,0.9852207757845094,1.0318790409776273,0.9638233600648842,0.0234229402427385,-0.19634982178193278,1.1824745271725625,1.1608820206242048,0.8631216973760966,1.3118654174621986,1.2606419630054768,0.997297149691227,1.1630387315232515,0.9309648111241369,0.6883697418426175,0.029799057085342837,1.2623754058536685,1.279300099616453,0.9954093947465847,0.8798826901281186,0.9546655352118902,-0.8206345891206641,-1.1852456290368647,-0.24919365402661253,-1.1576672842853455,0.6825982082223002
2018-08-05,1.302026389804689,1.164359723830685,1.2905511806493235,-0.7604601532498673,-0.8107763854999138,1.1660209043490224,0.9985461823510914,1.220152151137153,-0.7661566873843796,-0.768931540210841,1.2705887843651855,1.1088834532365588,1.218373272553164,-0.915893182158811,-0.8452284386124901,1.132258378663544,1.0982505330453058,1.0290759644882774,0.19625766372349382,-1.1472560985382387,-0.14933028588279634,-0.634675642550553,0.5392475657455272,-0.7992429391684223,-0.03882498555577854
2018-08-12,1.274471377724255,1.68902970470439,0.9592296900352298,2.2462528934774255,2.0292615512923287,1.4358857463769177,1.6395508419582685,0.9834718769068196,2.287670543884259,1.8731392150694883,1.35395294377403,1.7452201163848313,0.9729247758175928,2.3810967466413104,2.004674874610256,1.5014273508103793,1.7451041159305167,0.9557176713725866,2.4842301049607936,1.9225801525063286,0.27667163134274847,0.7738434392741733,0.35841519731262794,0.814769246861137,0.7732146724071848
2018-08-19,1.7574944894298536,1.6263075510216554,1.7442648896741335,0.2457763643391669,-1.330908087851166,1.6293481645517944,1.5308639501332215,1.7792489452047946,0.059976381300339804,-1.374394377908706,1.7418574437172047,1.6395628415222887,1.7303107711236492,0.196974089040725,-1.3815584565222074,1.5513815641577677,1.4543494612574013,1.7002845668782145,-0.016027290999746806,-1.0063021026187073,-0.8440857793701193,-0.7834399943541163,-1.3785606747004149,-0.32226374479215397,-0.3426594340377182
2018-08-26,1.3338095608338876,1.1838827253280113,1.5217047519373628,-0.7009177797820744,-0.32894885806447755,1.2523140668348989,1.1068734032284189,1.4724460608908798,-0.6638511333913797,-0.4479507602072801,1.3097436956734831,1.160158744397132,1.5085829459844935,-0.8682267655857261,-0.17348409038781676,1.2491574966535444,1.117773149045092,1.4882057039037477,-0.5369142484915318,-0.23954529549823542,-0.8076124865867237,-0.6998299840255162,-0.693101711717683,-0.5356540459829612,0.7867101325526497
2018-09-02,1.0213248938474582,0.891805462336,1.0529110681830731,-0.3917144716740198,-0.5078298948950278,1.026809324435813,0.8179178119091971,1.114641900546756,-0.5487836036035423,-0.8541621732992413,0.9468034611854763,0.8984395068493609,0.9381195685325425,-0.03698001308167705,-0.6746879558868789,0.8491270819689315,0.7260291259028728,0.8861979255947344,-0.1367850278096294,-0.7322686827449645,-1.064516711152365,-1.2605936815536658,-0.9219363187300244,-1.1507234208700086,-0.40369539173904095
2018-09-09,0.2764781400216171,-0.0643687799158385,0.594077189697025,-1.2973364675311825,-0.16121330528428043,0.20265236269402256,-0.025310048899770322,0.408241548520119,-0.8484218908622825,-0.7137401253732513,0.23353479742330266,0.11484172548383226,0.10225589225680395,0.018988863132820867,-1.0538182264095,0.10738297223360976,-0.17542514027412018,0.42874261126909413,-0.94343969759867,-0.6485612213815533,-0.19884711650282022,-0.5019610192076633,-0.3808135401951052,-0.4389790509366126,0.49837381117915536
2018-09-16,-0.8097333951622337,-0.6402720679426402,-1.2080789967712962,1.1236111131407855,-0.8456060549585662,-0.8773367553498087,-0.7302696305432222,-0.9277797180835644,0.39710209374375205,-1.04614733280808,-0.8978665326916386,-0.5191298232696244,-1.0214962617167689,1.0752548687166066,-0.9033022580662189,-1.051321099942237,-0.6747041877936919,-1.3839355282873644,0.9700323411587152,-0.9043156884067067,0.08710287301934215,-0.36554409875302973,0.58712126368908,-0.670118769793788,0.6657185347676062
2018-09-23,-1.8135611822736346,-1.5755064199976945,-1.874850544019529,1.0218742418606006,-1.4706533344920791,-1.9761900686773313,-1.8036443898747099,-2.0849524453638897,0.9930551165604183,-1.258650128617669,-1.9181745284630594,-1.8724668432090277,-2.003005778970026,0.6325972766322869,-0.8770441789260992,-2.0163121370213193,-1.911304599080353,-2.036793094728095,0.29153747948292086,-0.6957252427829387,2.7960889097440838,2.684036936360367,1.2544909408865461,2.6603988400473435,2.6849787909062646
2018-09-30,-2.152983916514109,-2.1291471044035624,-2.1240794511870003,0.882463176988849,-1.2395593461125936,-2.1538510796929096,-2.1405159769194317,-2.16657511209845,0.7193443041983032,-1.0827347252476816,-2.1481971070676855,-2.1563232062841835,-2.108494500286474,0.27504229418795645,-0.9286190311019437,-2.207739428566958,-2.1184450814506315,-2.2174572783987423,0.4463120458943879,-0.9101913904340443,2.2801609693212876,0.7572051245839444,2.9793834432576847,-0.4192330829182344,-0.46740477912565437
2018-10-07,-1.9073596069478058,-1.9127912781198606,-1.7322562494486775,0.169961101063531,0.20437179183218623,-1.8421440489305818,-1.7803257938076338,-1.9027992979476511,1.118161258102695,-0.7939441895696877,-1.9129676408934462,-1.7564602708090755,-1.8986814196770283,0.9847464278446411,-0.32361311757168115,-1.814232477213234,-1.5694805899545077,-1.9076389964935079,1.3858046563114665,-1.04975241197889,1.5595202711774205,0.923017538720314,1.4598429403437014,0.3496398328202804,0.6761287542292012
2018-10-14,-1.4165918803478739,-1.4156408518194357,-1.476137306837348,0.8328093952113054,1.3260364208933435,-1.3787773724937809,-1.503682215571375,-1.3627285753021283,0.0814588054600254,1.064909110493739,-1.3343276610201389,-1.3672481340799354,-1.3835217306745322,0.5044118812456885,1.5043077313543012,-1.2380688191084797,-1.3606581920716547,-1.2681207375179995,0.058141861220776025,1.117079874637485,0.6824858871534072,0.10620752551913483,1.4419940188830205,-0.6146790386619831,-0.07744430827044536
2018-10-21,-0.7983062943532728,-0.687899300267952,-0.8614232630433054,0.9179351437775931,1.101078518610679,-0.6594725511001197,-0.5666613824036807,-0.6821738651708845,0.6678701922541573,1.2136538075269234,-0.8413506423582224,-0.8440564875719319,-0.7865265075376336,0.04159114369296074,0.8406414305416566,-0.7736859798536004,-0.5566345412414355,-0.8507022968129542,1.1650271987068486,0.7095182138699043,0.12932135186488997,-0.1077572779461857,0.06659412365043552,-0.1564857062105421,-0.1736222104245864
