Date,V_Open_average,V_Open_max,V_Open_min,V_Open_volatility,V_Open_change,V_High_average,V_High_max,V_High_min,V_High_volatility,V_High_change,V_Low_average,V_Low_max,V_Low_min,V_Low_volatility,V_Low_change,V_Close_average,V_Close_max,V_Close_min,V_Close_volatility,V_Close_change,V_Volume_average,V_Volume_max,V_Volume_min,V_Volume_volatility,V_Volume_change
2018-04-08,-0.2279851010357018,-0.6285034401458436,0.21210221667164816,-1.0527569476709298,0.5330823837088579,-0.3339599813150959,-0.8038885335138156,0.0671282734281539,-1.0357895590511454,0.6960984325023611,0.08535905692375373,-0.2871573202579993,0.47849215472488366,-0.8219592812512792,0.4777861175684119,-0.25319360088173454,-0.6722892071496723,0.21089075771730742,-0.8761327490464063,0.34826671369868684,-0.5876366235501419,-0.49267406162017363,-0.8577340972253359,-0.24115310414441718,-0.6683371667704747
2018-04-15,1.0135972961464712,0.4618692949087015,1.1922581447661245,-1.4150634105806918,0.4894966141515277,1.025430687857853,0.42028585106831884,1.2736891441465181,-1.4880891069442717,0.36854429569638814,1.1167095696934368,0.7412677543779436,1.2384458547107,-0.9568067666036051,0.3732291380412174,1.217332002091685,0.5307765650234122,1.397012598322091,-1.272459178735322,0.2898834386454199,-0.7436234660796034,-0.7460350002501818,-1.0499737904093656,-0.4809191910449077,0.31753604663493185
2018-04-22,1.4883443402940855,1.7153444689779327,0.7602247815732882,0.8579330478768444,0.6611597337115985,1.6025573861477795,1.9416210426923128,0.2331209001307953,1.7395398438655068,1.1445503882468557,1.177789878856466,1.7363842334096282,0.46914256260294374,1.0499894799178804,1.4052809003694648,1.4318908414140294,1.6372868881752134,0.7279111805721187,0.6645278369118833,1.589015720597118,0.2896803939932146,0.6882187900696204,0.11781482672220864,0.7743711363400809,-0.3873975280084625
2018-04-29,1.9320970678272442,1.988248123145271,1.9780646174288041,-0.7640406202651465,0.434417573258374,2.12382303461219,2.156998694964724,2.2198600345078403,-0.675377625402549,0.6693512298578872,1.8713648606222288,1.8946214861995434,1.8699822599884637,-0.449096863525369,0.4618810389239117,2.121534090172345,2.0557032309268406,1.9617020470754924,-0.4230973486828602,0.3301665949899474,-0.8125245875166878,-0.6523467774396237,-0.6215538705603588,-0.5235800587856921,-0.1705595562093178
2018-05-06,2.371587837830935,2.4748661387349924,2.3009803589776023,-0.25022394365752026,1.0712663698543845,2.382920126011116,2.3265884853081187,2.274256100754738,-0.30190767410390373,0.7778939533419988,2.348105626663322,2.0550515891792416,2.2725714015188037,-0.5642960889470054,0.3807193521091518,2.346873228610363,2.1931123177883656,2.3110406055216037,-0.784190409064549,0.07677932661201692,-1.4365324207202914,-1.1199405961735778,-1.0982484731032776,-0.8034004664597533,-0.20139689577799988
2018-05-13,1.8043408387427062,1.6473011571220135,1.8744640474617795,-1.1886126972988214,0.07119449512644585,1.7734986018339616,1.6106990825016791,1.8556373742747565,-0.9717976536626366,-0.08800547724983339,1.8031918590528677,1.605303512323021,1.89093412846805,-0.8957140416927536,-0.24750271286674672,1.7343387720558634,1.589804900514413,1.799001633368722,-1.0241703512493392,-0.5290987313052598,-1.334673855178826,-1.1368221065585393,-1.0381648787126891,-0.8744070670477757,-0.21753709594704837
2018-05-20,1.5840504487783904,1.522049973064904,1.5921985169833088,-0.9026907513764606,0.3241645339338843,1.6197651488389253,1.4835727116681185,1.7418851493907925,-1.203359720244663,0.05046420221121476,1.5747378941613912,1.412156318195125,1.6416525606302117,-0.928374694336403,-0.08659510099971784,1.5847542598224396,1.4814824022536537,1.5888346409599194,-0.8791101816173953,-0.04046775218694591,-0.607938439732748,-0.6915394516008264,-0.14990134423072796,-0.7210941427912493,0.08442569223020563
2018-05-27,1.2897137028940953,1.2909042078190116,1.3505135579130474,-0.8153654401081207,0.497423607710887,1.3408446972164059,1.5027759171827362,1.3173386664114985,0.04827587654211271,0.9260893874933609,1.267163336498196,1.2840331255949515,1.2541004953600252,-0.24762647339110314,0.4547186129174168,1.2484477520821688,1.4519177868128257,1.1712048739291385,0.2045865562047294,1.0026280481630048,1.0456122614689964,0.3523068336500677,0.7623973727897619,0.0968007073383634,-1.4231170865081266
2018-06-03,1.6268285675567633,1.8096079993600735,1.5974806313945447,0.0052793637440900825,0.5028033720406927,1.669341663843355,1.7344296996166066,1.5119780047465856,0.29567077492810084,0.46771065436436543,1.5501497267208921,1.4720483262713466,1.5802164238549883,-0.758298952769839,0.02757472406652476,1.589598661929223,1.704945568921802,1.54815314845242,-0.09693791390913117,-0.20928091255813117,-0.38596678968273246,-0.48915243831735705,-0.8153734399805173,-0.22435800695487093,0.46077022549316166
2018-06-10,1.3960139725857248,1.3111552803174424,1.4195660372577745,-1.1450716822686182,-0.12654939605333845,1.43886344342124,1.3894359411162636,1.4741887165753407,-0.7583935109855052,0.20822804953863777,1.4117247825437722,1.3729357286833075,1.4251404744427172,-0.6971558479599222,-0.21586805086892097,1.4111714652112173,1.3964246165655734,1.4008583776155599,-0.5494666504494101,0.1861482062722627,-0.2725558408795944,0.2918073123075914,-1.0257406461519456,1.1310835331935685,1.644205713722223
