Date,Goldman Sachs ActiveBeta Japan Equity_Open_average,Goldman Sachs ActiveBeta Japan Equity_Open_max,Goldman Sachs ActiveBeta Japan Equity_Open_min,Goldman Sachs ActiveBeta Japan Equity_High_average,Goldman Sachs ActiveBeta Japan Equity_High_max,Goldman Sachs ActiveBeta Japan Equity_High_min,Goldman Sachs ActiveBeta Japan Equity_Low_average,Goldman Sachs ActiveBeta Japan Equity_Low_max,Goldman Sachs ActiveBeta Japan Equity_Low_min,Goldman Sachs ActiveBeta Japan Equity_Close_average,Goldman Sachs ActiveBeta Japan Equity_Close_max,Goldman Sachs ActiveBeta Japan Equity_Close_min
2018-04-08,-0.11381071000254797,-0.11381071000254797,-0.11381071000254797,-0.3127849019765088,-0.3127849019765088,-0.3127849019765088,0.0027086861107734075,0.0027086861107734075,0.0027086861107734075,-0.14382031650675314,-0.14382031650675314,-0.14382031650675314
2018-04-15,0.1776794416496567,0.1776794416496567,0.1776794416496567,0.034448077867989195,0.034448077867989195,0.034448077867989195,0.25910493682151053,0.25910493682151053,0.25910493682151053,0.09901976669067385,0.09901976669067385,0.09901976669067385
2018-04-22,0.9660542233390131,0.9660542233390131,0.9660542233390131,0.6597110717508214,0.6597110717508214,0.6597110717508214,0.9623059066953857,0.9623059066953857,0.9623059066953857,0.7608540845192516,0.7608540845192516,0.7608540845192516
2018-04-29,0.9734515743464904,0.9734515743464904,0.9734515743464904,0.7274919598462715,0.7274919598462715,0.7274919598462715,0.967298733704903,0.967298733704903,0.967298733704903,0.7457422541235661,0.7457422541235661,0.7457422541235661
2018-05-06,1.5646043495787871,1.5646043495787871,1.5646043495787871,1.38802256134094,1.38802256134094,1.38802256134094,1.4791414921077881,1.4791414921077881,1.4791414921077881,1.3773568768915927,1.3773568768915927,1.3773568768915927
2018-05-13,0.8546479951020455,0.8546479951020455,0.8546479951020455,0.6999854600301628,0.6999854600301628,0.6999854600301628,0.889331109683175,0.889331109683175,0.889331109683175,0.730290795580745,0.730290795580745,0.730290795580745
2018-05-20,0.38791104070879134,0.38791104070879134,0.38791104070879134,0.26724547973252405,0.26724547973252405,0.26724547973252405,-0.06191230951995706,-0.06191230951995706,-0.06191230951995706,-0.1885109916329737,-0.1885109916329737,-0.1885109916329737
2018-05-27,0.43722746080449676,0.43722746080449676,0.43722746080449676,0.4027112001446073,0.4027112001446073,0.4027112001446073,0.48272960114538516,0.48272960114538516,0.48272960114538516,0.4060364657961516,0.4060364657961516,0.4060364657961516
2018-06-03,0.9718355413671039,0.9718355413671039,0.9718355413671039,1.070983985359723,1.070983985359723,1.070983985359723,0.9899214350612207,0.9899214350612207,0.9899214350612207,0.9889610935571472,0.9889610935571472,0.9889610935571472
2018-06-10,-0.45665171602345556,-0.45665171602345556,-0.45665171602345556,-0.4916901498616916,-0.4916901498616916,-0.4916901498616916,-0.27584317563403915,-0.27584317563403915,-0.27584317563403915,-0.2797300227142445,-0.2797300227142445,-0.2797300227142445
2018-06-17,-2.4974077074094847,-2.4974077074094847,-2.4974077074094847,-2.5818015626580966,-2.5818015626580966,-2.5818015626580966,-2.4800327963656152,-2.4800327963656152,-2.4800327963656152,-2.4789197292196885,-2.4789197292196885,-2.4789197292196885
2018-06-24,-2.6872912802291227,-2.6872912802291227,-2.6872912802291227,-2.669227486821898,-2.669227486821898,-2.669227486821898,-2.540288334459921,-2.540288334459921,-2.540288334459921,-2.497148604696114,-2.497148604696114,-2.497148604696114
2018-07-01,-1.5181415791925146,-1.5181415791925146,-1.5181415791925146,-1.4940165805870111,-1.4940165805870111,-1.4940165805870111,-1.4164663731459082,-1.4164663731459082,-1.4164663731459082,-1.3937294359872936,-1.3937294359872936,-1.3937294359872936
2018-07-08,-1.3788652304809974,-1.3788652304809974,-1.3788652304809974,-1.4102159151049127,-1.4102159151049127,-1.4102159151049127,-1.385408432499452,-1.385408432499452,-1.385408432499452,-1.4178198883704614,-1.4178198883704614,-1.4178198883704614
2018-07-15,-0.8050377959523007,-0.8050377959523007,-0.8050377959523007,-0.7879170514000409,-0.7879170514000409,-0.7879170514000409,-0.7264209838466906,-0.7264209838466906,-0.7264209838466906,-0.7217721406469307,-0.7217721406469307,-0.7217721406469307
2018-07-22,-0.22015073752301542,-0.22015073752301542,-0.22015073752301542,-0.24677571667161088,-0.24677571667161088,-0.24677571667161088,-0.1949942870621852,-0.1949942870621852,-0.1949942870621852,-0.2206921619520753,-0.2206921619520753,-0.2206921619520753
2018-07-29,-0.9744713082358253,-0.9744713082358253,-0.9744713082358253,-0.9994353114267922,-0.9994353114267922,-0.9994353114267922,-0.9048538069790458,-0.9048538069790458,-0.9048538069790458,-0.930686796398913,-0.930686796398913,-0.930686796398913
2018-08-05,-1.3286296727957547,-1.3286296727957547,-1.3286296727957547,-1.3477444867440225,-1.3477444867440225,-1.3477444867440225,-1.3118346865594346,-1.3118346865594346,-1.3118346865594346,-1.3386268957010623,-1.3386268957010623,-1.3386268957010623
2018-08-12,-1.1097628275069067,-1.1097628275069067,-1.1097628275069067,-1.1240124751602725,-1.1240124751602725,-1.1240124751602725,-1.0596614806175781,-1.0596614806175781,-1.0596614806175781,-1.0814322373894105,-1.0814322373894105,-1.0814322373894105
2018-08-19,-0.21098681095879734,-0.21098681095879734,-0.21098681095879734,-0.2220610018097554,-0.2220610018097554,-0.2220610018097554,-0.16063827916329768,-0.16063827916329768,-0.16063827916329768,-0.16959808220776584,-0.16959808220776584,-0.16959808220776584
2018-08-26,-0.2360311643177269,-0.2360311643177269,-0.2360311643177269,-0.2596799267813253,-0.2596799267813253,-0.2596799267813253,-0.2774395115304884,-0.2774395115304884,-0.2774395115304884,-0.24720170034250089,-0.24720170034250089,-0.24720170034250089
2018-09-02,-1.3877458709321848,-1.3877458709321848,-1.3877458709321848,-1.2642580324891133,-1.2642580324891133,-1.2642580324891133,-1.32723126191719,-1.32723126191719,-1.32723126191719,-1.35918264737637,-1.35918264737637,-1.35918264737637
2018-09-09,0.6117682991180992,0.6117682991180992,0.6117682991180992,0.6072271235205492,0.6072271235205492,0.6072271235205492,0.7080965316867244,0.7080965316867244,0.7080965316867244,0.6732986482024711,0.6732986482024711,0.6732986482024711
2018-09-16,1.942836483018206,1.942836483018206,1.942836483018206,1.9552066479007695,1.9552066479007695,1.9552066479007695,1.9773946657318198,1.9773946657318198,1.9773946657318198,1.9616875297770362,1.9616875297770362,1.9616875297770362
2018-09-23,2.1769282502678933,2.1769282502678933,2.1769282502678933,2.3121157879365524,2.3121157879365524,2.3121157879365524,2.18925814893222,2.18925814893222,2.18925814893222,2.2571909859405577,2.2571909859405577,2.2571909859405577
2018-09-30,0.7646995385992426,0.7646995385992426,0.7646995385992426,0.9476800104190252,0.9476800104190252,0.9476800104190252,0.7728504224063895,0.7728504224063895,0.7728504224063895,0.978497276428852,0.978497276428852,0.978497276428852
2018-10-07,-1.1815476765681305,-1.1815476765681305,-1.1815476765681305,-0.9971290886005033,-0.9971290886005033,-0.9971290886005033,-1.1597545051652676,-1.1597545051652676,-1.1597545051652676,-0.9592914340335502,-0.9592914340335502,-0.9592914340335502
2018-10-14,-0.9905288144850032,-0.9905288144850032,-0.9905288144850032,-1.0312826055744182,-1.0312826055744182,-1.0312826055744182,-0.9720231184407232,-0.9720231184407232,-0.9720231184407232,-0.9993478712300401,-0.9993478712300401,-0.9993478712300401
2018-10-21,-1.9916707138898038,-1.9916707138898038,-1.9916707138898038,-1.9859064329834082,-1.9859064329834082,-1.9859064329834082,-2.208690678836318,-2.208690678836318,-2.208690678836318,-2.191373287348761,-2.191373287348761,-2.191373287348761
2018-10-28,-1.3727654123102926,-1.3727654123102926,-1.3727654123102926,-1.3307971189188155,-1.3307971189188155,-1.3307971189188155,-1.292154443486292,-1.292154443486292,-1.292154443486292,-1.2164617914066003,-1.2164617914066003,-1.2164617914066003
2018-11-04,-1.179342930222204,-1.179342930222204,-1.179342930222204,-1.2006215368700588,-1.2006215368700588,-1.2006215368700588,-1.2779060567557852,-1.2779060567557852,-1.2779060567557852,-1.2971599989246962,-1.2971599989246962,-1.2971599989246962
2018-11-11,-1.018779324039081,-1.018779324039081,-1.018779324039081,-1.0404599950628892,-1.0404599950628892,-1.0404599950628892,-1.1077649687969193,-1.1077649687969193,-1.1077649687969193,-1.126081623238639,-1.126081623238639,-1.126081623238639
2018-11-18,-0.9602564353072809,-0.9602564353072809,-0.9602564353072809,-0.9156645996798117,-0.9156645996798117,-0.9156645996798117,-0.8268156796503023,-0.8268156796503023,-0.8268156796503023,-0.7870581978011222,-0.7870581978011222,-0.7870581978011222
2018-11-25,-0.18529346018822387,-0.18529346018822387,-0.18529346018822387,-0.23237243915224184,-0.23237243915224184,-0.23237243915224184,-0.27868791022394657,-0.27868791022394657,-0.27868791022394657,-0.17241699648108616,-0.17241699648108616,-0.17241699648108616
2018-12-02,-1.3839602120302885,-1.3839602120302885,-1.3839602120302885,-1.3466184808285866,-1.3466184808285866,-1.3466184808285866,-1.3828098584996262,-1.3828098584996262,-1.3828098584996262,-1.2251020949617628,-1.2251020949617628,-1.2251020949617628
2018-12-09,-1.289231603744101,-1.289231603744101,-1.289231603744101,-1.2956155643515317,-1.2956155643515317,-1.2956155643515317,-1.2079862902347764,-1.2079862902347764,-1.2079862902347764,-1.2462285426147217,-1.2462285426147217,-1.2462285426147217
2018-12-16,-2.2886849239749396,-2.2886849239749396,-2.2886849239749396,-2.25717012639644,-2.25717012639644,-2.25717012639644,-2.233235079695012,-2.233235079695012,-2.233235079695012,-2.2437362389616418,-2.2437362389616418,-2.2437362389616418
2018-12-23,-1.4997412807892923,-1.4997412807892923,-1.4997412807892923,-1.4550236354336963,-1.4550236354336963,-1.4550236354336963,-1.497214197174735,-1.497214197174735,-1.497214197174735,-1.4935043867942306,-1.4935043867942306,-1.4935043867942306
2018-12-30,-0.8038346246701572,-0.8038346246701572,-0.8038346246701572,-0.7056078477285951,-0.7056078477285951,-0.7056078477285951,-0.6775567786343126,-0.6775567786343126,-0.6775567786343126,-0.6464544201221586,-0.6464544201221586,-0.6464544201221586
2019-01-06,-0.6306480306520675,-0.6306480306520675,-0.6306480306520675,-0.6199251912535254,-0.6199251912535254,-0.6199251912535254,-0.5564155996842567,-0.5564155996842567,-0.5564155996842567,-0.5986026359936271,-0.5986026359936271,-0.5986026359936271
2019-01-13,0.013784644031821638,0.013784644031821638,0.013784644031821638,0.14592363698198166,0.14592363698198166,0.14592363698198166,0.14991002813555976,0.14991002813555976,0.14991002813555976,0.25294282596054213,0.25294282596054213,0.25294282596054213
2019-01-20,-0.25949810309863636,-0.25949810309863636,-0.25949810309863636,-0.24308532630896768,-0.24308532630896768,-0.24308532630896768,-0.15580150899468148,-0.15580150899468148,-0.15580150899468148,-0.14677684416269926,-0.14677684416269926,-0.14677684416269926
2019-01-27,0.16771179856684143,0.16771179856684143,0.16771179856684143,0.20329078431008746,0.20329078431008746,0.20329078431008746,0.2382877365038972,0.2382877365038972,0.2382877365038972,0.2784950886069694,0.2784950886069694,0.2784950886069694
2019-02-03,-0.46503728953380347,-0.46503728953380347,-0.46503728953380347,-0.5162902698983788,-0.5162902698983788,-0.5162902698983788,-0.37999735718271416,-0.37999735718271416,-0.37999735718271416,-0.420533293289468,-0.420533293289468,-0.420533293289468
2019-02-10,0.3877386109199806,0.3877386109199806,0.3877386109199806,0.47622628391143623,0.47622628391143623,0.47622628391143623,0.46452558135434346,0.46452558135434346,0.46452558135434346,0.504166738706957,0.504166738706957,0.504166738706957
2019-02-17,0.8890721335749465,0.8890721335749465,0.8890721335749465,0.8211956230431371,0.8211956230431371,0.8211956230431371,0.8801884697426269,0.8801884697426269,0.8801884697426269,0.7531703190453918,0.7531703190453918,0.7531703190453918
2019-02-24,0.8304242819988887,0.8304242819988887,0.8304242819988887,0.7283302658246791,0.7283302658246791,0.7283302658246791,0.7036922785179398,0.7036922785179398,0.7036922785179398,0.6292609803775155,0.6292609803775155,0.6292609803775155
2019-03-03,0.40648117184333554,0.40648117184333554,0.40648117184333554,0.42839623525104786,0.42839623525104786,0.42839623525104786,0.471462489356312,0.471462489356312,0.471462489356312,0.48434753710416917,0.48434753710416917,0.48434753710416917
2019-03-10,0.6997658976157315,0.6997658976157315,0.6997658976157315,0.7347741202556137,0.7347741202556137,0.7347741202556137,0.7354930282876901,0.7354930282876901,0.7354930282876901,0.7601258199376763,0.7601258199376763,0.7601258199376763
2019-03-17,0.4776591440775973,0.4776591440775973,0.4776591440775973,0.5192719683395701,0.5192719683395701,0.5192719683395701,0.4287342228293152,0.4287342228293152,0.4287342228293152,0.5613487852425929,0.5613487852425929,0.5613487852425929
2019-03-24,1.5687438471180715,1.5687438471180715,1.5687438471180715,1.6503298286543397,1.6503298286543397,1.6503298286543397,1.6842705748003715,1.6842705748003715,1.6842705748003715,1.6762251247918618,1.6762251247918618,1.6762251247918618
2019-03-31,1.1141708706254092,1.1141708706254092,1.1141708706254092,0.8838221576992416,0.8838221576992416,0.8838221576992416,1.203681937554136,1.203681937554136,1.203681937554136,0.9255914461393465,0.9255914461393465,0.9255914461393465
2019-04-07,0.7359290197292994,0.7359290197292994,0.7359290197292994,0.513074973813747,0.513074973813747,0.513074973813747,0.7337110603518666,0.7337110603518666,0.7337110603518666,0.4701826228518704,0.4701826228518704,0.4701826228518704
2019-04-14,0.4120671633188463,0.4120671633188463,0.4120671633188463,0.3061890504890795,0.3061890504890795,0.3061890504890795,0.43651835070507106,0.43651835070507106,0.43651835070507106,0.29239543628461756,0.29239543628461756,0.29239543628461756
2019-04-21,0.8348916199356998,0.8348916199356998,0.8348916199356998,0.9709191856555296,0.9709191856555296,0.9709191856555296,0.9339685880857934,0.9339685880857934,0.9339685880857934,0.9969918800290676,0.9969918800290676,0.9969918800290676
2019-04-28,-0.004311134187797874,-0.004311134187797874,-0.004311134187797874,0.49256898659437665,0.49256898659437665,0.49256898659437665,0.08617411492168087,0.08617411492168087,0.08617411492168087,0.5613608004376983,0.5613608004376983,0.5613608004376983
2019-05-05,-2.598508517552906,-2.598508517552906,-2.598508517552906,-2.7252294350392723,-2.7252294350392723,-2.7252294350392723,-2.677270972403123,-2.677270972403123,-2.677270972403123,-2.802137281615515,-2.802137281615515,-2.802137281615515
2019-05-12,-1.435162475124173,-1.435162475124173,-1.435162475124173,-1.5062220463448288,-1.5062220463448288,-1.5062220463448288,-1.3177557601262075,-1.3177557601262075,-1.3177557601262075,-1.3886588062016776,-1.3886588062016776,-1.3886588062016776
2019-05-19,-0.8947746332900516,-0.8947746332900516,-0.8947746332900516,-0.8502049068973571,-0.8502049068973571,-0.8502049068973571,-0.749850063267768,-0.749850063267768,-0.749850063267768,-0.7373693069192777,-0.7373693069192777,-0.7373693069192777
2019-05-26,-1.6487589059428356,-1.6487589059428356,-1.6487589059428356,-1.5595082504653124,-1.5595082504653124,-1.5595082504653124,-1.5565567527218407,-1.5565567527218407,-1.5565567527218407,-1.4581712698096818,-1.4581712698096818,-1.4581712698096818
2019-06-02,0.5364238533533345,0.5364238533533345,0.5364238533533345,0.42224117614240914,0.42224117614240914,0.42224117614240914,0.5049024732924413,0.5049024732924413,0.5049024732924413,0.31282362500639843,0.31282362500639843,0.31282362500639843
2019-06-09,-0.1415952648745452,-0.1415952648745452,-0.1415952648745452,-0.183417129957214,-0.183417129957214,-0.183417129957214,-0.07489006856054518,-0.07489006856054518,-0.07489006856054518,-0.12591465634430252,-0.12591465634430252,-0.12591465634430252
2019-06-16,0.2198318017212631,0.2198318017212631,0.2198318017212631,0.11065495662244422,0.11065495662244422,0.11065495662244422,0.2574846156477594,0.2574846156477594,0.2574846156477594,0.1194978006362191,0.1194978006362191,0.1194978006362191
2019-06-23,1.311570230659113,1.311570230659113,1.311570230659113,1.184695295323376,1.184695295323376,1.184695295323376,1.1946240586754289,1.1946240586754289,1.1946240586754289,1.1460099523100833,1.1460099523100833,1.1460099523100833
2019-06-30,1.0239936199008384,1.0239936199008384,1.0239936199008384,0.9579553260085282,0.9579553260085282,0.9579553260085282,1.0107079890978061,1.0107079890978061,1.0107079890978061,0.9355659858714592,0.9355659858714592,0.9355659858714592
2019-07-07,0.972855196002905,0.972855196002905,0.972855196002905,0.9013563470502213,0.9013563470502213,0.9013563470502213,0.9917884293711466,0.9917884293711466,0.9917884293711466,0.9317853610754143,0.9317853610754143,0.9317853610754143
2019-07-14,0.3682635507401499,0.3682635507401499,0.3682635507401499,0.3313093599968405,0.3313093599968405,0.3313093599968405,0.40288915803713615,0.40288915803713615,0.40288915803713615,0.37300077801988796,0.37300077801988796,0.37300077801988796
2019-07-21,0.53901294802288,0.53901294802288,0.53901294802288,0.4762517141138461,0.4762517141138461,0.4762517141138461,0.5490508800697438,0.5490508800697438,0.5490508800697438,0.5103270818229357,0.5103270818229357,0.5103270818229357
2019-07-28,-1.0153653060732624,-1.0153653060732624,-1.0153653060732624,-1.0850347061365317,-1.0850347061365317,-1.0850347061365317,-1.6312518522151314,-1.6312518522151314,-1.6312518522151314,-1.527952523124498,-1.527952523124498,-1.527952523124498
2019-08-04,-1.1043983384802567,-1.1043983384802567,-1.1043983384802567,-1.1826782763904606,-1.1826782763904606,-1.1826782763904606,-1.1615230928846412,-1.1615230928846412,-1.1615230928846412,-1.2410468217658328,-1.2410468217658328,-1.2410468217658328
2019-08-11,-0.8321025862540635,-0.8321025862540635,-0.8321025862540635,-0.8490841592841302,-0.8490841592841302,-0.8490841592841302,-0.6990607938293586,-0.6990607938293586,-0.6990607938293586,-0.8171936926724046,-0.8171936926724046,-0.8171936926724046
2019-08-18,-0.6283691357775886,-0.6283691357775886,-0.6283691357775886,-0.6341654321781341,-0.6341654321781341,-0.6341654321781341,-0.5834326909568613,-0.5834326909568613,-0.5834326909568613,-0.6078590666213147,-0.6078590666213147,-0.6078590666213147
2019-08-25,-0.5920224464113332,-0.5920224464113332,-0.5920224464113332,-0.437378338594486,-0.437378338594486,-0.437378338594486,-0.34244546755465666,-0.34244546755465666,-0.34244546755465666,-0.24341486339888047,-0.24341486339888047,-0.24341486339888047
2019-09-01,1.1937026066537757,1.1937026066537757,1.1937026066537757,1.1958331944161325,1.1958331944161325,1.1958331944161325,1.0528377353237006,1.0528377353237006,1.0528377353237006,1.0342762167759478,1.0342762167759478,1.0342762167759478
2019-09-08,2.0928312438205214,2.0928312438205214,2.0928312438205214,2.040774850367927,2.040774850367927,2.040774850367927,1.9344440515367571,1.9344440515367571,1.9344440515367571,1.9252828488005278,1.9252828488005278,1.9252828488005278
2019-09-15,1.7999086109152709,1.7999086109152709,1.7999086109152709,1.8755042148598782,1.8755042148598782,1.8755042148598782,1.6883437513894755,1.6883437513894755,1.6883437513894755,1.7728144031455764,1.7728144031455764,1.7728144031455764
2019-09-22,1.402552082843779,1.402552082843779,1.402552082843779,1.4727909003716457,1.4727909003716457,1.4727909003716457,1.3433209885189357,1.3433209885189357,1.3433209885189357,1.4319349203312552,1.4319349203312552,1.4319349203312552
2019-09-29,1.2485066600121912,1.2485066600121912,1.2485066600121912,1.2448735279946541,1.2448735279946541,1.2448735279946541,1.1745176198284901,1.1745176198284901,1.1745176198284901,1.147490975849733,1.147490975849733,1.147490975849733
2019-10-06,1.3973941821612355,1.3973941821612355,1.3973941821612355,1.319118131487678,1.319118131487678,1.319118131487678,1.3328463077209503,1.3328463077209503,1.3328463077209503,1.2850376424542076,1.2850376424542076,1.2850376424542076
2019-10-13,1.5426795749491722,1.5426795749491722,1.5426795749491722,1.526744162502136,1.526744162502136,1.526744162502136,1.4904074912539664,1.4904074912539664,1.4904074912539664,1.4840483532069917,1.4840483532069917,1.4840483532069917
2019-10-20,1.4672533141368858,1.4672533141368858,1.4672533141368858,1.490972112313808,1.490972112313808,1.490972112313808,1.4205701700854791,1.4205701700854791,1.4205701700854791,1.4668132819367135,1.4668132819367135,1.4668132819367135
2019-10-27,1.7506744528178688,1.7506744528178688,1.7506744528178688,1.7477514631841,1.7477514631841,1.7477514631841,1.7264639268527529,1.7264639268527529,1.7264639268527529,1.7340386146136073,1.7340386146136073,1.7340386146136073
2019-11-03,1.5660246496811923,1.5660246496811923,1.5660246496811923,1.540628835275959,1.540628835275959,1.540628835275959,1.556772417411196,1.556772417411196,1.556772417411196,1.5355227606586739,1.5355227606586739,1.5355227606586739
2019-11-10,1.3568418758016938,1.3568418758016938,1.3568418758016938,1.3812861252800075,1.3812861252800075,1.3812861252800075,1.3500544695432095,1.3500544695432095,1.3500544695432095,1.3789701010509186,1.3789701010509186,1.3789701010509186
2019-11-17,1.3404436274550375,1.3404436274550375,1.3404436274550375,1.3324412311919334,1.3324412311919334,1.3324412311919334,1.3400280688877324,1.3400280688877324,1.3400280688877324,1.333540425776293,1.333540425776293,1.333540425776293
