Date,NFLXStock_Open_average,NFLXStock_Open_max,NFLXStock_Open_min,NFLXStock_Open_volatility,NFLXStock_Open_change,NFLXStock_High_average,NFLXStock_High_max,NFLXStock_High_min,NFLXStock_High_volatility,NFLXStock_High_change,NFLXStock_Low_average,NFLXStock_Low_max,NFLXStock_Low_min,NFLXStock_Low_volatility,NFLXStock_Low_change,NFLXStock_Close_average,NFLXStock_Close_max,NFLXStock_Close_min,NFLXStock_Close_volatility,NFLXStock_Close_change,NFLXStock_Volume_average,NFLXStock_Volume_max,NFLXStock_Volume_min,NFLXStock_Volume_volatility,NFLXStock_Volume_change
2018-05-27,1.6187276031483977,1.4393000025807134,1.729140349855097,-1.2361441231718466,-0.10480791233919333,1.5932161091870716,1.5116199361578693,1.657076885354815,-0.8143353883965682,0.0071793934922849394,1.6688973283370783,1.5769417324568304,1.7472717221522958,-0.9014895445586352,0.044987925482318246,1.635947079694675,1.610060115867023,1.676621528240028,-0.5473393714275555,0.2841184165581225,-0.9050414343057794,-0.7610714860164,-0.857915493048484,-0.5493676500287147,-0.15292269317965704
2018-06-03,1.877939220194298,1.8822169124908517,1.7663712225132033,-0.6008392452362473,-0.49567946971514154,1.872541358812956,1.8308578377285212,1.7903320274200187,-0.6933765433929133,-0.266193731756504,1.8565851301333003,1.8945098501890418,1.8315297332900344,-0.7999438358037713,-0.26340596927249027,1.8712688303148537,1.8637809111535149,1.8548602674162638,-0.8747863510751965,-0.4171259300510388,-0.8256252668372509,-0.9006778138422419,-0.9622790330596072,-0.6786569497965717,-0.12864508313814516
2018-06-10,1.9476294275108423,2.2287049421879277,1.7723823163301398,1.323270696045945,1.7079481564020769,2.092351603849006,2.3596880880019406,1.8086017799231038,2.1756044943486783,1.9758679963510384,1.9891487705508024,2.270815307746107,1.8402043538919355,1.173723054038707,1.477171622476472,2.0507801837253576,2.2896374412358598,1.766961766926603,1.7841295787699414,1.7909634843981361,0.22972075564602684,0.617551166033564,-1.2214253828585253,1.2236622767349605,1.8529241044234706
2018-06-17,2.4128889296254976,2.511955340437591,2.1458401739827444,1.6293907769886304,1.68590023662382,2.4503744717686042,2.471738972432514,2.238387799871533,1.6106080662645679,1.4289455594726503,2.329942578584548,2.389522923459186,2.156981937510445,0.7256458899047569,1.1279232885356991,2.3985159124741986,2.424068234338832,2.2183626521393953,1.139320539179357,1.0152794836312569,0.9919611483112428,0.6342793850556769,-0.1339577681314185,0.767358400173841,0.7591777112068293
2018-06-24,1.9576467694841155,1.8921899871515029,2.022241394405085,-0.261930729228136,-0.6784221618316527,1.9508657706002417,1.900668862461822,2.060641515322648,-0.0046615520858950725,-0.6919785877169575,1.7846394218983792,1.677981578868149,1.7760867330714387,-0.4349956407818431,0.31251404159711665,1.778038050716039,1.7553983141752802,1.8413571984406467,-0.10169587974357812,-0.0195410999237182,1.286424395036797,1.182489463068564,0.8709517828750625,0.9846695796380175,-2.0369348360341717
2018-07-01,1.6336459282757687,1.5166366761442234,1.6528656234911787,-0.2291662927899033,0.4858682049859759,1.6942777366288853,1.632242405561995,1.8878037206586307,-0.4130455746149899,0.355429848750795,1.6544183570972002,1.6184983856707764,1.6451020147878563,0.05150903877725763,0.6323424963077359,1.747556048555453,1.7639286887376096,1.800623516289548,0.23359469429354168,0.25520965993713146,-0.7628042134867415,-0.8581114211344792,-0.737612464161218,-0.6768267901495687,0.30313194230875967
2018-07-08,1.8819151744395546,1.7490167675585435,1.965142805410447,-0.8537489238757942,-0.7021263833998681,1.8405553935690722,1.705660441754752,1.9081557570192023,-0.5288852558178505,-0.9275832462557491,1.8713299833073638,1.8280610243976283,1.7881224005145369,0.2810061880216495,-1.4760323604032861,1.8446329059402067,1.798834802856132,1.7133754673754829,0.7529812811334354,-1.9110801136246287,0.3179736844978418,0.1460919095002676,0.8817647374972004,-0.21011492951060945,0.9416576900769742
2018-07-15,0.7549597883991347,1.1744350444447305,0.33685634251024854,2.687337038556902,-2.0832022588053207,0.8993968696766502,1.1759284820347318,0.7930734181096428,1.7788987281531012,-2.0886840899704096,0.7414081081808631,1.1686514495601894,0.41510695799655395,2.8268935279894154,-2.131294456705938,0.8343078522725821,1.206071217280688,0.7154020740400148,2.1057089640335076,-2.3683331976001196,3.0198244048431895,3.5047529353604707,2.4686729113889743,3.4338722608562127,-1.0260446033355402
2018-07-22,0.41609228501268325,0.31281302893063534,0.5473944370468272,-0.6822167907764484,0.32738680564638967,0.38106886460772277,0.2329422921111248,0.5420051761894703,-1.1282656442057304,0.05645749848517615,0.3820206340964856,0.2283994858591281,0.5506990409123235,-1.08606273326606,-0.3149277233535182,0.3779368367144026,0.232383831178885,0.5044991677310472,-0.9061283486148584,-0.5144953029885689,-0.2632113172372576,-0.32666933958759775,-0.11814255560120195,-0.35636266241944375,-0.17646493831584542
2018-07-29,-0.15735107939931559,-0.09590859705294523,-0.15563727580258818,0.17206744793906836,-0.39039397969722667,-0.1422439050979651,-0.1799616909520817,-0.03536317092207141,-0.5760241787418291,-0.3969462389727578,-0.18106212756791118,-0.26867304954256116,-0.09794565975904936,-0.6181649776839986,0.06139099376744105,-0.1831167047133331,-0.2689096165819517,-0.06675818329109869,-0.7808381880193014,0.33465291139272585,0.02656656047404019,0.13960358060717656,-0.0974477796741082,0.19695623057670777,-1.4087261417992052
2018-08-05,0.00221572197094708,-0.11318788864467025,0.09942941755430879,-0.6321535973761431,0.05750680312641364,-0.026190641278786543,-0.09622259307723072,0.09186082723589649,-0.7044451776425271,-0.3311339585892746,0.08013122610538789,-0.03934229559074399,0.2180313909663834,-0.8691920974891321,-0.0775012533474617,0.015004230568051596,-0.12849350462850812,0.17301997592996976,-1.0440770107163933,-0.4366514535541629,-0.9482674942421553,-0.7017235754056601,-1.028534783104841,-0.5389711975007806,-0.41254538716390654
2018-08-12,-0.4786226626125203,-0.4436744355164608,-0.6135110526137069,0.4491623583884902,-1.4402739528573767,-0.523494513941767,-0.4033930924659953,-0.6518666703289644,0.8050892151357633,-1.5667649768303338,-0.5221074593078006,-0.3711126689264134,-0.655421505513186,0.8584727622819381,-1.8531337830619208,-0.5897582807275202,-0.4412689391592075,-0.7181347082147497,0.7997321332104713,-1.5568452306142306,-0.46197029595614186,-0.36761630460776457,-0.455157897849462,-0.31688603333787674,0.9326077318779246
2018-08-19,-0.5167757570584249,-0.38888109757090406,-0.8686992058614103,1.206734660380987,1.4926367691912434,-0.3560046467210223,-0.17695838590582064,-0.5413606903344613,1.1629694389483334,1.3767338721707143,-0.4709072683299688,-0.324187724731983,-0.8418410759721551,1.3930842506485777,1.6319264164018459,-0.33872831106331636,-0.06421617272147295,-0.5101947853682454,1.306785706706444,1.477130845289884,0.3966443148651903,-0.12145384095815126,0.7358468676289907,-0.3483869162753326,0.4733085830564319
2018-08-26,0.38740996415203965,0.2109191494024287,0.6080599767901587,-0.925529079477717,-0.014493846937216207,0.4071477153416143,0.26806847763421143,0.556506124392922,-0.8266663938710046,-0.08842937343226298,0.4214283827273352,0.2937892891089626,0.6325786802917437,-0.8375268107053768,0.15109362219182948,0.39164834703493123,0.2177095264407809,0.6015541882947979,-0.960106276654679,0.016911946407807552,0.02170307259506384,0.09033386192214322,0.4124720515892837,0.0007100240772032392,-1.2795509224571229
2018-09-02,-0.09426829198040092,0.034205607984096636,-0.18890634360404276,0.5226955815534974,-1.4525918124026775,-0.03825621554425907,-0.024649647202352402,0.032844548625678406,-0.17392677187732955,-0.8628157565652594,-0.21337576935261185,0.05662745108125228,-0.2405200187223468,0.7337425508828844,-1.2807065821110823,-0.23756346609104653,-0.055798630461525486,-0.2871544836608432,0.5806826885377673,-0.8885740396734367,0.07807049684229136,-0.19921823501293182,0.3000576732378754,-0.333030701350664,0.5454932893848079
2018-09-09,0.01034984566477556,0.14450994454272262,-0.18005136306760888,0.7302748269100666,0.7338904639050556,0.01383990159871484,0.07574084735454627,-0.16050831796006243,0.667474975470435,0.9319919297348215,0.032975472655600184,0.16888523914904877,-0.08252253819219127,0.5950971018754639,0.9319969664501975,0.06511040063131861,0.0688197924567613,-0.10753117794828634,0.4537577890778417,0.7674470094078507,-0.6198144016220798,-0.4115357838569272,-0.7532040551852588,-0.29422148536385945,0.07641531601218016
2018-09-16,0.15354341789243567,0.12222680873256958,0.06512087264424589,0.13130358769158434,-0.05947758081102146,0.14887856881969735,0.10725022297573883,0.3015065273980007,-0.47146270535323437,0.11041859957878399,0.02394181537682148,-0.05895424914507433,0.08823759437959132,-0.3225977273440327,0.37144944971901384,0.012151588859275224,-0.09705102844563467,-0.11529677075774544,0.005746872715180094,0.4647668701268285,-0.14415887046093426,-0.30119649025114986,-0.0018920307979045942,-0.37430195282421047,1.1058554039636392
2018-09-23,0.33862683063782667,0.26487370808205324,0.20479682464990956,0.13501720416324947,0.8909292369518236,0.3449546419361927,0.2318033120183246,0.3886935098238308,-0.35841442398214773,0.2306356709652131,0.39752319260108726,0.3672002936803824,0.21988243292049825,0.33400297373776716,0.7847399134154873,0.4078241511087167,0.30743143048829596,0.6219045744783077,-0.6388485713339837,0.10638470642251723,-0.34114105555238633,-0.16549756300789661,-0.03289747331776162,-0.1958971851629585,-0.17159122968701057
2018-09-30,0.36420946424789863,0.3604806398830595,0.17258784726027127,0.3674379323707986,-1.0417243153509281,0.2846772914031265,0.2886826709581012,-0.008733841601497868,0.7369550942952336,-1.4083201007040183,0.22506017236218812,0.27090879704609944,-0.3176903193038197,1.1861441950532294,-1.8443866480796234,0.15801569229938955,0.25390467714021236,-0.2407878951167834,1.147111268642972,-1.6001642394728819,-0.3656080389505065,-0.23585911245424318,-0.4905087698335075,-0.15279363142199748,1.0694767387144544
2018-10-07,-1.0621515364884897,-0.9609966945598754,-1.241302162958149,0.6740334007823939,-0.4156274379501171,-1.042074118727923,-0.9225075673443308,-1.2993851213559908,0.847540341449202,-0.7093197285251813,-1.289099519880716,-0.9964015651684581,-1.4545971257632029,1.0077374632795701,-0.5903920376229772,-1.2102447138452719,-0.8579374072723461,-1.5570432001686803,1.4438036155882115,-0.4871505343522318,0.6398687375567159,0.09539167443107152,0.6600122338173868,-0.06945497692572164,0.591055996366119
2018-10-14,-0.5983972191390833,0.04663110322523543,-0.7024676238041522,1.56314943826071,0.5917468533256067,-0.6691667578156528,-0.053595938732496504,-1.0216684895761452,2.1203391539514573,0.8657013355147603,-0.9216360539742542,-0.5886166818855156,-0.9136814119883448,0.7744378496827734,0.15715826565030505,-0.8993139167268778,-0.48507678542316235,-0.978710693945406,1.0790841943955667,0.01203799585056748,1.7023367808862042,1.3698499074680546,1.4679106480823427,1.2772025879272293,1.0152165928901877
2018-10-21,-1.8215069548572014,-1.7060373372567756,-1.8558285738183506,0.7638560149793069,-1.6898395963639903,-1.7074206733544792,-1.7319368298206965,-1.8078272661230912,0.3539920688477556,-1.1962592625867514,-1.931066405215112,-1.8953400766513813,-1.9798708670026992,0.5643208523798533,-1.4011862563997814,-1.841038871148097,-1.6424148930211175,-2.0070169372680624,1.0949284117794362,-1.3675363921051713,0.973935664403176,0.15889921775755556,1.93754458832718,-0.4251455992106913,0.4672632312555899
2018-10-28,-2.085659495855717,-1.9468017393956043,-2.224384127501766,1.45944966769136,0.6526454389370586,-2.0174170173497696,-1.958137563645063,-2.20157697417263,1.2195269076926178,0.8630979831897014,-2.140690697697747,-1.9952538448723687,-2.2305146162065723,1.294686145770896,1.5138130694648027,-2.030444320569741,-1.9228515089726683,-2.118256626480545,1.0072803208736893,1.3554526411127812,1.2573742430577037,0.5012207274330042,1.7186647913355524,0.04611748906030794,-1.2454148183906157
2018-11-04,-1.422104061834105,-1.4660379036114448,-1.023692817716035,-0.5322845833449247,0.07348338980121437,-1.446950422734617,-1.4618909159765923,-1.312618851996643,0.0811444145453973,-0.14105871965054445,-1.4149640310491616,-1.5470112840958627,-1.2540640610908709,-0.31774262679993687,-0.2635678069419705,-1.387696431520877,-1.4293899334639546,-1.3570517864170044,0.1976597183273462,-0.4160266546783941,-0.15106273494956438,-0.3979432847870883,0.4338396780524779,-0.6381671626492221,0.7568156043576185
2018-11-11,-1.9181964728728822,-2.1280536646503085,-1.6416796515804326,-0.701805645326534,-0.6316876169486006,-2.000193286799921,-2.147115707616219,-1.776655743692035,-0.6277699170512279,-0.5133900751096858,-1.8965594305491709,-2.0939337476180833,-1.6788895944633242,-0.8734777261490071,-0.40425781387206056,-1.9359493109681642,-2.203165368865773,-1.7103703027805401,-1.2622136534930148,-0.16231174592805034,-0.06987212038639605,-0.069117637599393,0.23171301874301495,-0.16316542823650784,-0.25042481431754204
2018-11-18,-2.29099884948783,-2.236284537423249,-2.189627289723156,0.40296308035746975,-1.1207555796852722,-2.307402835225686,-2.304487833090052,-2.2131646935902594,0.10192282521797465,-0.9681023959965487,-2.2493521785611565,-2.305290379107825,-2.1758617946029237,-0.2904561443187854,-0.47400843487900324,-2.3104494736185366,-2.438849981319854,-2.2119719414715955,-0.8815430164440691,-0.31695749453297994,-0.17665252038865809,-0.12226639497378824,-1.0602901196939125,0.20812990727003622,-1.291901925081466
2018-11-25,-1.981040653583864,-1.9035825766606704,-1.9231902912214962,0.2991703840098707,1.5147148338778318,-1.974810050081166,-1.9148784196524782,-1.9899365183634818,0.539191756872521,1.5746888943870117,-1.8855485560179022,-1.7444541286028423,-1.895062552962971,0.5550194553662923,1.4192334805494278,-1.8010242978682605,-1.75037412718089,-1.9256244625729972,0.5261824801963103,1.4611087360172559,0.14506241416926124,-0.23704386470254513,0.8735238851108427,-0.589341218912183,0.1206634755907837
