Date,CStock_Open_average,CStock_Open_max,CStock_Open_min,CStock_Open_volatility,CStock_Open_change,CStock_High_average,CStock_High_max,CStock_High_min,CStock_High_volatility,CStock_High_change,CStock_Low_average,CStock_Low_max,CStock_Low_min,CStock_Low_volatility,CStock_Low_change,CStock_Close_average,CStock_Close_max,CStock_Close_min,CStock_Close_volatility,CStock_Close_change,CStock_Volume_average,CStock_Volume_max,CStock_Volume_min,CStock_Volume_volatility,CStock_Volume_change
2018-05-27,-1.5691071603430349,-1.7222228100907353,-1.3125301455035603,-1.2427583718518682,0.304080120155731,-1.635086526554414,-1.7167132280647053,-1.4384528091559505,-0.9748498337336404,0.4311366357867013,-1.5500902575608295,-1.567673141470053,-1.4489029545554675,-0.3684038066523666,0.9850678225572107,-1.5927685456937104,-1.648085614081303,-1.46122884677059,-0.611433608088768,0.8018360719494403,1.5202366670426042,2.047462073190941,0.4977002781099799,2.2017285359479466,-2.5641571270715433
2018-06-03,-1.2199333011940832,-1.2018794180718864,-1.070709851504983,-0.5135660016488566,0.4220904118814406,-1.2786479311404588,-1.3097382453538473,-1.2582734344503124,-0.3120895091675645,0.5135529818246926,-1.1184255710062336,-1.2064744636942357,-1.024360538883141,-0.6541317401644173,0.5099795076938106,-1.144946626029412,-1.2144363965988836,-1.08980783606982,-0.5306897288736891,0.6161211586105638,-0.9178071803714629,-0.8452284094004127,-0.9527882658085873,-0.555744256217432,-0.03989193924460328
2018-06-10,-1.1343451793388772,-1.1165534445976124,-1.2069341477245805,0.12497920271147718,-0.9080920230375708,-1.209736608335577,-1.168234944699006,-1.2954321618197011,0.285820893917664,-0.9552643069974986,-1.1694634081438866,-1.0926653654430776,-1.2839649370557464,0.29642922435107316,-0.9240360624328107,-1.2630169673499774,-1.2122027225113687,-1.1877646996363318,-0.36049243004874404,-0.555747614931305,0.556409950030665,0.8382480808705445,0.11221624657529203,0.9406677357713407,1.3793908173989977
2018-06-17,-1.3146538174752564,-1.297040964312673,-1.346636673699451,-0.1827084191402635,1.078354903480284,-1.2766638616492068,-1.3453224999027462,-1.2015232755440852,-0.8714360679446534,0.8200893548291862,-1.2117537104872416,-1.2818190628673127,-1.1900436478563827,-0.4780369385972891,0.9066992927397568,-1.188122917278007,-1.26456204948637,-0.9535376904156554,-1.1004258477241766,0.3354920688707401,-0.3760977712360415,-0.8424615060097177,0.07032146136835818,-1.0171325682926549,0.05389646151020147
2018-06-24,-1.3012053082253658,-1.1798973873033756,-1.2769743597776704,0.07783707548106852,0.5590041193407378,-1.2055077284046185,-1.0749790806878348,-1.1226677103432041,-0.139754360441334,0.9503093015729029,-1.3481071644587173,-1.226080104372134,-1.348270495786763,0.11757439633427721,0.7395783227907193,-1.3102173007197258,-1.313205156358248,-1.226256102680339,-0.5869463002740722,0.632025114051779,1.2987051724740042,0.21427162137251032,2.1782969546739515,-0.7585019488236375,0.031120858042603144
2018-07-01,-1.1682936183546857,-1.2379988414546377,-0.9648693797150402,-1.0469827274636831,0.10300685786869773,-1.1636348722402727,-1.3215712597168159,-0.9931868537180913,-1.4368516670561937,0.18760350067467668,-1.106256192121006,-1.303468242008566,-0.7994966394050084,-1.4301506869846525,0.14628372071584558,-1.0806870979917602,-1.1429068509856863,-0.957849283417808,-0.8047087449685846,0.15996602556427536,-1.2958731278528226,-1.2877116454616369,-0.436539265229609,-1.2338161964870111,-0.24908056397675846
2018-07-08,-0.5861886020910647,-0.6100735216155374,-0.46548567740397745,-0.646040620050954,0.297601101495736,-0.6127542399563966,-0.7015747787924401,-0.42960331267257035,-1.0342945381096103,-0.24643076754638132,-0.566231329852789,-0.7115026412072264,-0.6536036267220052,-0.44469427464213135,-0.35390961606800303,-0.5692656775204373,-0.5556491244284845,-0.5954865021573142,-0.21255562104609757,-0.6458725755954732,0.32193504146473273,1.4112723648151317,-0.13860760252511606,1.5816941634409174,1.5354197769241147
2018-07-15,-0.26028980774055177,-0.4442019414410078,-0.4465100977574602,-0.13957829773818436,0.6326017969308209,-0.1415060319499137,-0.3214584058017609,0.19248406717325942,-1.282957641199446,-0.0508389969672388,-0.10485291311228775,-0.20489216630257362,-0.1447419930417569,-0.18900160041802153,0.6618106210624168,0.0009467154321962856,-0.17384044031052295,0.3201817129034767,-0.9674828366538369,0.03644725102421355,0.03091174800190196,0.40706537885221356,-0.5030605475080944,0.6354369167063587,-1.6246216134309461
2018-07-22,0.6205419834115944,0.566035310859361,0.5250684584021819,0.3315198685423362,0.9791338057511444,0.7031403848878572,0.43833553223912897,0.7848489109539906,-0.46559057541459925,0.7566765113952789,0.8773539753445231,0.6766084710094014,0.7946598453016729,0.06101860232196746,1.0764226351193036,0.9536019453979685,0.662798722041308,1.1391144890313494,-0.4114424530419641,0.8761489220042912,-0.7295932265515788,-0.2628306900959814,-0.8247327660852883,0.04178870772727869,-0.6624242463815523
2018-07-29,1.4469761296066666,1.150852138012418,1.927684728306687,-1.1651593554080855,-0.21803456318298983,1.4434135640858097,1.1752499502136775,1.8307579233815987,-0.7016643665279604,-0.17666067601540406,1.635629702605324,1.2372889942569103,2.133582205965876,-1.0326520362052942,-0.11151294196970121,1.5918100222048102,1.1868892318916402,2.307725880139528,-1.0728144610167867,0.14712423443351924,-0.8711518662547845,-0.9169624493146309,-0.07000444231217474,-0.9651388938079197,-0.41036089918328583
