Date,GL_Open_average,GL_Open_max,GL_Open_min,GL_Open_volatility,GL_Open_change,GL_High_average,GL_High_max,GL_High_min,GL_High_volatility,GL_High_change,GL_Low_average,GL_Low_max,GL_Low_min,GL_Low_volatility,GL_Low_change,GL_Close_average,GL_Close_max,GL_Close_min,GL_Close_volatility,GL_Close_change,GL_Volume_average,GL_Volume_max,GL_Volume_min,GL_Volume_volatility,GL_Volume_change
2018-04-08,-0.6238215428472308,-0.8080509467804996,-0.4684437076713303,-0.562236663884451,0.4532604547504096,-0.7324105227478226,-0.7872768050658765,-0.6221929050873399,-0.24009946166719773,0.46915678059595894,-0.48903983242461113,-0.6736275957691318,-0.280173150747907,-0.5098126019756769,0.5252551582224425,-0.604600148113022,-0.7312622988273445,-0.344170464836345,-0.599550061583561,0.5419179013831482,-0.8076922767991273,-0.8809853752739252,-0.4541437727506713,-0.7533686928089961,0.32008444977670736
2018-04-15,0.24909841951839243,0.13840634822495182,0.389539645077667,-0.5433168028075679,0.8008524792777432,0.1996737404762499,0.12052173180252349,0.25052096864139556,-0.2556574785158603,0.8785999163898004,0.2967188760508862,0.0796000958468481,0.42626687639716854,-0.5298694560933447,0.7671647144517512,0.26307221839799694,0.09123067570630812,0.40386921096826506,-0.5238164825032959,0.7677555265468254,-0.30296363687350086,-0.4475578513590762,0.029304681200565206,-0.5733701689269808,-0.6540662303384142
2018-04-22,0.7186769070801102,0.5252323768711257,1.1453234935233834,-0.7684335992411705,0.3361723942447059,0.7495865839033123,0.4996442367957284,1.3067445590812576,-0.7570371851755237,0.3850099699187799,0.8099479271132106,0.3617572467396704,1.4251009054259067,-0.9055298925846118,0.5401225707305188,0.8365602031114676,0.5083046422788611,1.374640079916255,-0.8138823870993572,0.38668328838646265,-1.1651235587960562,-0.40979590205901073,-0.9684791528085717,0.21764759360881825,-1.2200766186681498
2018-04-29,0.16723267373040823,0.1359621100229759,-0.08077371974336212,0.2511976082124451,-0.3731938457501183,0.08174293892439988,-0.021497052056709758,0.06073757863597976,-0.09501664846602163,-0.5798877854172609,0.12005505198674417,0.22948667957070895,0.00918604672806491,0.2030649510229197,-0.370973332131776,0.2321147596532492,0.3852404889615143,0.21671297934938552,0.11700366825868697,-0.7962423454880553,-1.2559601125490298,-0.9720205673581438,-1.2214407354320898,-0.19337464981612754,0.8201168189491275
2018-05-06,0.10223306839817714,-0.7959545825940596,0.6945203777190737,-1.376523612558179,0.14818786043950713,-0.1863689717402804,-0.691649065111076,0.4490139053117074,-1.1324181613538777,-0.18494269085836826,0.2464366461069696,-0.4867174887412229,0.7253810086119569,-1.1215880306676924,-0.030922512921863186,-0.049637716595666646,-0.7339377461153989,0.47888900024770487,-1.2829459977234854,-0.20079916528606204,-1.9713178584200743,-1.512528903950005,-1.9006862141475256,-0.6942145248898328,-0.27300453645364886
2018-05-13,-0.0747702487223381,-0.4383308192697202,0.3063936467987762,-0.702109348900874,0.7293535786358499,-0.02582975855288805,-0.15442425991566117,0.23364709627657515,-0.3904384424204241,0.8555954954199169,0.47556647603038155,0.01185289700993605,0.5894719142489382,-0.639876586956107,0.7493988082354711,0.39754691116273666,0.24194440990777757,0.5221826675227634,-0.4433524241108059,1.1103623759787293,-0.6398850648719442,-0.05221614593177536,-0.9314148303506924,0.37665115046563014,0.14814698693419834
2018-05-20,1.0769945938741239,0.24661934667132349,1.2815168023306458,-1.1678839873256617,-0.1449074232675879,0.910570200439113,0.35620568990645934,1.3377924911601446,-0.993662278930777,-0.37397419320836656,1.2135446511671673,0.6659023868677724,1.2130554410074235,-0.8930675411580564,-0.33652417258156864,1.1081405743322539,0.6912153139081156,1.0553808508345945,-0.7274310835188814,-0.6893434464356449,-1.4675356884915896,-1.391897538388792,-0.8896562466451376,-1.096338651195886,-0.02160596340205655
2018-05-27,-0.24898632225697864,-0.2787295057283429,-0.24126157419598773,0.024143174427046478,0.7569162141164102,-0.1823887464606558,-0.13311696364300382,-0.2569223648890854,0.18250084859043594,0.8621747142576334,-0.2457478613343587,0.06058144474427831,-0.5992722188087656,0.8298581482831482,1.233497075019023,-0.3701167974888251,-0.3857608459187811,-0.6527608230106261,0.5395079242491978,1.323944255573217,0.15193861132300016,-0.24403086449165934,-0.06982526780030689,-0.23136754535120596,-1.053073905695605
2018-06-03,0.3429130958799916,0.2927516603162863,0.46257478274016056,-0.34673103988723575,0.9561322659180576,0.06114974733942658,-0.013426373561024722,-0.07305903516970591,0.10735416758584254,1.079611657774623,0.3932585925004781,-0.14127718709893755,0.3098728411023641,-0.5169498711799935,0.8050286806071247,0.4083774876541625,0.1535916141671953,0.5242907706479869,-0.5898443166159643,0.5499033907150076,-0.18145720630511325,0.010654857891824892,-0.9745962510337911,0.433537096238724,-1.3101811713647282
2018-06-10,-0.6457635727450419,-0.41762619096319004,-0.3917146829088459,0.12360493799559565,-1.1631285978118533,-0.9065820597270848,-0.8739679165925109,-0.6584327791437936,-0.34019357104098474,-1.2296179039288277,-0.6726601065729939,-1.2115566630276244,-0.2960408861916075,-0.5684048328304676,-0.6780167499345529,-0.6793745067348075,-1.2809933646509988,0.04926539402752569,-1.223135297052348,-0.45000829542155646,1.5522891876598117,1.269336165829543,0.06994221505706741,1.23642389931835,1.390318293452799
