Date,HCA_Open_average,HCA_Open_max,HCA_Open_min,HCA_Open_volatility,HCA_Open_change,HCA_High_average,HCA_High_max,HCA_High_min,HCA_High_volatility,HCA_High_change,HCA_Low_average,HCA_Low_max,HCA_Low_min,HCA_Low_volatility,HCA_Low_change,HCA_Close_average,HCA_Close_max,HCA_Close_min,HCA_Close_volatility,HCA_Close_change,HCA_Volume_average,HCA_Volume_max,HCA_Volume_min,HCA_Volume_volatility,HCA_Volume_change
2018-04-08,-0.4423598482820736,-0.7909853189721847,-0.21539424135584154,-1.3289460119267547,-0.44340295815084985,-0.6466893104913198,-0.8971708094399142,-0.42464444080508496,-0.8209047889011342,0.11125182669800394,-0.3539731217948093,-0.8006632046109492,-0.07698257749908811,-1.398021501965442,-0.0877984922124619,-0.5104245633354524,-0.7603898578226423,-0.17769591810261354,-0.934272623638848,0.11221750748299479,-0.7723079320055674,-0.7206528780328558,-0.5526917896288313,-0.6755942702534633,0.0032286563044101064
2018-04-15,-0.35482471852695613,-0.6772497263583989,-0.1422108521971947,-0.9882860118265605,-0.37342063146052845,-0.5787102562488765,-0.6958346016652593,-0.44219572974980237,-0.3867042201286489,-0.03998946375957465,-0.31376315187350917,-0.5425419440079605,-0.13071366943825072,-0.5685526163596436,0.026482234313327458,-0.44446964897154667,-0.6323921529265152,-0.2042842307371263,-0.5004234974443387,-0.2227919183293733,-0.2841016471012362,-0.16714814099621464,-0.8202391642136847,0.10816992347067121,0.5062872108554465
2018-04-22,-1.2253764382159096,-1.1247844497465886,-1.1728390592623825,-0.044431311550281107,-0.5329396825800596,-1.3125927955782186,-1.0765408493867807,-1.4290499976723647,-0.07159256336397933,0.007795544668164571,-1.2189571778585275,-1.3884678583619332,-0.9686511935098939,-0.7459645171695554,0.0335295593130988,-1.208253806414745,-0.8220081357802901,-1.0792146610199813,0.4682429458430074,-0.16407678035296377,0.6298755517982253,0.28395038823701696,0.4603721682535775,0.18297632651904777,0.8514733681416529
2018-04-29,-1.020458198952749,-0.932637428246334,-0.9931671000346368,0.05579524756321219,0.32197326665450554,-0.9033480139497165,-0.6582929582448541,-1.0591759056374364,1.014998683869487,0.9219064926798038,-1.1951079867697,-0.7214731131949879,-1.4616102884609372,1.7602537455722929,1.822689783418242,-0.8549899655429144,-0.9718399425256985,-0.8536127419928786,-0.2956935737272512,1.0638064866968882,0.444593849050306,0.6381757293589643,-0.5034488407788887,0.9352320654589541,-1.5443395751419118
2018-05-06,0.34489946185742765,0.7211412005997117,-0.3136699932661698,2.093909700242197,1.8551787996741815,0.42686388527408897,0.6591288019283582,-0.4444632075148465,2.3994081227139583,2.0617846365375567,0.5468362156522225,1.0083685598386714,0.01625730117871974,1.9075729197094622,1.7262934250918516,0.636234213492549,0.7587169857125143,-0.21501600366891724,2.3346361589267843,2.129041848257013,-0.12926630711314316,-0.5948352056576214,1.11764183323042,-1.1485939404888015,-0.11272357424523889
2018-05-13,1.2978815732219826,1.1940072585603265,1.233107584954747,0.25966333007995424,1.0812411924238223,1.3289133358058374,1.3418871322045343,1.1569588859083075,0.7237971088334392,1.2295147423163661,1.420537512978327,1.5532491889857434,1.353967208740604,0.5140689829177598,0.9964607313803727,1.4201270183554267,1.4496231351279842,1.2873333958116955,0.5529433172306704,1.2589573395455533,-1.2321755526452898,-0.7766254802528157,-1.131567179382099,-0.2728271896238149,0.6076658293922311
2018-05-20,1.4968673116418807,1.1819521210916388,1.7264118719778905,-1.0414376065414783,-0.45613172201895547,1.4092967243993357,1.2829414840108593,1.7476813367112516,-1.0388745765567973,-0.5192604563909318,1.5554662909797579,1.3129717628969158,1.6857878400591269,-0.917036346561597,-0.2951638090313358,1.4946849361972274,1.2108018782735643,1.8641389323235122,-1.8929659915099766,-0.022188215397297317,-0.6413059785630723,0.6518882105919055,-0.8159574021651677,1.0667070648213894,-0.23638182164481197
2018-05-27,1.4404718222875927,1.1916144961817354,1.4548543524580688,-0.5355688165161889,0.4867902737189075,1.3893074111261328,1.3356466038056263,1.4243123724547069,-0.1348379384993716,0.4672316949673645,1.422936265829022,1.3631147542486048,1.4014371769465115,-0.17221416595125993,0.5100138927019846,1.4191470226811513,1.4323315836174513,1.4895993886249865,-0.41210027980436925,0.2950100367493499,-1.1309188245992976,-1.1933269837534268,-1.0060174676300564,-0.742186578050126,1.2415631880969566
2018-06-03,1.5183551858501347,1.402152437713489,1.5922752902382602,-0.6494854924758016,0.5145667284165322,1.5178773211457264,1.6524572329217464,1.6694800969436072,0.009170332499332558,0.781810812359829,1.561315280179029,1.5533265697040874,1.5867354430181289,-0.27532909043422155,0.2912603183393485,1.6000416728637592,1.7204564196353964,1.598620005577646,0.056837572444396356,0.9021064746297093,-0.5776412246327272,-1.0512816337250683,0.14032017357611512,-1.1283763138384288,0.8539398936537803
2018-06-10,1.7121144119816738,1.6069144010961895,1.7358212413250262,-0.6421241833947559,-0.4038417041501895,1.6614405620137875,1.5054567443192317,1.8018959606473965,-1.1620107024269604,-0.24198242703770906,1.6655058217813077,1.4873068796522464,1.7437064320246454,-1.0997975568399276,-0.4571108900923107,1.6125600469128534,1.5120493175862946,1.7227265373045566,-1.2123801795001825,-0.37068091129210506,-1.2759296852388777,-0.8745946818850096,-1.3291066128395042,-0.2598078586810064,-0.486275300548718
