Date,FUNC_Open_average,FUNC_Open_max,FUNC_Open_min,FUNC_Open_volatility,FUNC_Open_change,FUNC_High_average,FUNC_High_max,FUNC_High_min,FUNC_High_volatility,FUNC_High_change,FUNC_Low_average,FUNC_Low_max,FUNC_Low_min,FUNC_Low_volatility,FUNC_Low_change,FUNC_Close_average,FUNC_Close_max,FUNC_Close_min,FUNC_Close_volatility,FUNC_Close_change,FUNC_Volume_average,FUNC_Volume_max,FUNC_Volume_min,FUNC_Volume_volatility,FUNC_Volume_change
2018-04-08,0.9368768029591044,1.097787071102921,0.7107716478255016,1.3753417580186464,-1.2142991495018653,0.9416898307090683,0.7848533029909395,0.8932720831325789,0.0017647780931801657,-1.0483710863426208,1.0153243905773628,0.9464499323971661,0.98923948282264,0.37862366659397384,-1.0446043764446822,1.0339764973016108,0.9490631410025752,1.0825466239106498,-0.10837527876172678,-0.9534612495641619,-0.6034977815606916,-0.5471449060537695,-0.6843562780175376,-0.5083894786539217,-0.260533342620742
2018-04-15,0.8668428683442828,0.7775316882665151,1.0803999816759586,-0.35751703660162343,-0.006295077112967663,0.6889597266589672,0.50551506335095,0.7684400340099736,-0.49296831523402823,0.07946556960423971,1.0273217299366229,0.9090708057684422,1.2872927835798247,-0.5750804493028419,0.18428963795984862,0.8605181184282409,0.6331809517234369,0.9725596483525358,-0.7848791562672701,0.22383787106331157,-0.6088681211818682,-0.46780518087572287,-0.41749702612185285,-0.4456318881583299,-0.19642699145138687
2018-04-22,0.8700423801068173,0.8099168796228521,1.0510578637221712,-0.31826823917550023,-0.8793961591335573,0.6304243221989935,0.5533090804700598,0.7337848272827922,-0.32906700013848994,-0.6935185377527726,0.9145600410213583,0.6557976263108989,1.105168411069423,-1.0759005193947295,0.3681869101771436,0.6697737744731243,0.3997715457289856,0.913949793787679,-1.379543890585653,-0.18066400328856858,-0.7545001519082388,-0.6040206100351122,-0.48606820956707625,-0.5791895047733522,-0.14467458274852546
2018-04-29,0.4747167306477011,0.4477167079195525,0.37664263085990995,0.32489227022967987,-1.410785871068606,0.3291186481597993,0.24629574192995474,0.25053357329251386,0.039229751035895356,-1.1333242057545243,0.5045579034248644,0.5452778893345068,0.48038763061836737,0.32989141458741805,-1.6184172919179247,0.32163038677407657,0.38756981886697706,0.3064316327124094,0.22862761542346874,-1.2164318672827394,-0.6368392673646573,-0.5655207899290974,-0.22579529304273382,-0.5570784712643333,-0.11663389501557542
2018-05-06,1.0652071219248211,2.3514535007181747,0.1613416625680857,3.105474144840693,3.1108158086864317,1.6170206905098832,2.416025437932637,0.0008394956367925849,3.0933816360736017,2.8590844653056027,0.8541331700617517,1.6855919651914815,0.3075937730703216,2.6319166813364494,2.5162756564422026,1.3565405140831555,2.447113469744943,0.1784634004423913,3.0374675456758973,1.9907053013271583,3.071822685509118,3.14663228948403,-0.16840069347979378,3.1786697374082746,1.259273236939211
2018-05-13,1.6078258061764428,0.970874632502071,1.7400645119267186,-0.32619229977678826,0.022919637490223226,1.3763304006913173,0.882757971206375,1.770661732545506,-0.49579901098038465,-0.19047622519189708,1.6303207068843615,1.160908423592858,1.9444066332782624,-0.9023290276959572,-0.0330837570729585,1.5378802515771786,0.846752914411529,1.7286159579875031,-0.5952645000012471,-0.13484137376956168,-0.3828639546626881,-0.44815668426587046,0.22127497673467258,-0.46146433312635776,-0.5691539589700563
2018-05-20,1.5879741464394637,0.7928562526373717,1.7789884376139191,-0.5676502076731321,-0.3658413812003231,1.1320720352850773,0.5893512963394705,1.5407055357467525,-0.6359161227791873,-0.43708241032123346,1.6976570981085923,1.3402702093229133,1.752574641950847,-0.5727204768827827,-0.6887311059591958,1.4523745101057672,0.7713663372430979,1.676598164778046,-0.5700146804202887,-0.5046384719296183,-0.5234032368273148,-0.5141784707996214,-0.4578231445435507,-0.49548740408098335,-0.0989501470847862
2018-05-27,1.4849085282927463,0.5811207882374897,1.4088005330992688,-0.4421922045180443,-0.4780862336187266,1.0339211880208938,0.43375523171090774,1.3401906965855839,-0.4044945849364188,-0.4932333595824495,1.6030973926581875,1.2609438598259588,1.308867648314255,-0.2948184780413031,-0.3924307261558751,1.322675854806652,0.55202249914894,1.4473147270460576,-0.3796195587547746,-0.5242194698010502,-0.37829017664874937,-0.39957608274966566,0.04312593519495684,-0.40393410397280954,-0.13529963244004492
2018-06-03,1.451733170267651,1.0583925489426829,1.191403504874967,0.19531696966187947,0.6517581050910534,1.7124806707939735,2.1321190995861254,1.396035420589346,1.4473581381486509,1.7041752038381357,1.5890957366651848,1.8598830194007603,1.3622688857441483,0.6627674514395907,1.3809201773361166,1.8793393487985246,2.109549734792137,1.518379236002246,1.35916466403136,2.3113885650360313,0.5342232413414285,1.0803757463479664,0.1281050664509209,1.0834783754438901,2.9651214037563225
2018-06-10,2.8908018459946097,2.56053822451199,2.67585258326047,0.702935023354809,0.48400041398071597,2.792670175045573,2.172853724841855,2.841509818081645,-0.17293297762084467,-0.40158752073835413,2.876653323316853,2.813315254651695,2.7044320873294483,0.980080804617356,0.4988475342278442,2.845623540350253,2.2522681266202884,2.882804012307478,-0.21947538355108934,-0.372671291232672,1.8415355745443283,0.7177096581861669,3.307003840025539,0.3237164524144732,-1.4629801706877263
2018-06-17,1.9420765509905822,1.7451521645527406,1.806626410746383,0.5314817260205199,-1.0896534977871426,1.8652341757847664,1.5962391405910297,1.510741018060403,0.5813662309466454,-1.3947327982011084,1.498731289618539,1.8301378327671667,0.728247274079577,2.4130720049036816,-2.343961711838862,1.6790556105325949,1.6483052754322434,0.8988140458362938,1.4403496147429389,-2.2448350094592846,2.892042179345231,3.0970114551234635,2.120422376769057,3.0889617767898225,1.556166520162519
2018-06-24,0.2961785888708491,0.6294288368112003,0.2422320651397858,0.7142603162450535,-0.7079286035815348,0.35477213707943006,0.751373504838229,0.10343302694205647,0.9926269802171118,-1.508739387373252,0.1680040200200539,0.16682107401548313,0.17004322284985043,0.07174784181062656,-0.898343371812728,0.23223333027889853,0.644115203652274,0.2520799985590489,0.6655533559235705,-1.3156121977848148,-0.16897093831179413,-0.2396434912235219,0.3625251438199703,-0.2703772643134041,-1.119873495403209
2018-07-01,-0.3801060574963211,-0.44111125549902486,-0.4439943663700196,-0.13264680173715426,-0.8449266448647187,-0.532323831062067,-0.5489791276592231,-0.4365883043610713,-0.2984833380517522,-0.4907628380951216,-0.4495354482407509,-0.4350595506142253,-0.42001094739606126,-0.21063772008695547,-0.6250526973839867,-0.5638948360435483,-0.6284820038495196,-0.5323978135590929,-0.3297039104320085,-0.2398232883128564,-0.3565654103275067,-0.39941394700237354,-0.14087105854953738,-0.4056825065276512,0.014285697036518634
2018-07-08,-0.8119150574713969,-0.9269315200072318,-0.7259237004622129,-0.5815804258828045,-0.4685990529111906,-0.8918490937195922,-0.9464848813275814,-0.723963581469229,-0.5494109037567438,-0.12565015649487152,-0.812386171509638,-0.8987967388886998,-0.6771819686151697,-0.7101666690779636,-0.12389106811593498,-0.8608579624078818,-0.9387670075085739,-0.7272506169450226,-0.5728452023441594,0.010279840445224142,-0.47037726626690635,-0.4480894281087753,-0.2715271416245688,-0.4481984367164733,-0.22651232526244153
2018-07-15,-0.8666238605356168,-1.0244397529853564,-0.6912324822470424,-0.7837433475801001,-0.1914583114663856,-0.8755307338724096,-0.9918524510487645,-0.6654273971034336,-0.6768005238542756,-0.14162389169537856,-0.8142944536565013,-0.9808530041522744,-0.6082344959811162,-0.9496686397780241,0.09057019758222144,-0.9063805676379533,-1.0699373966010233,-0.6882800562678388,-0.8112806232755724,0.1438655023144484,-0.5079314155963874,-0.458182330638583,-0.39742522815062464,-0.45129144411312666,-0.365200196721669
2018-07-22,-0.9822641344077733,-1.0999021465283483,-0.8526918283868776,-0.7181443498706342,-0.33260240102462557,-1.0844609377048353,-1.103218034164017,-0.8982582826185432,-0.5756140970932847,-0.14162389169537856,-0.9827690407883112,-1.0322719563338427,-1.009159792804158,-0.5068322565270484,-0.3125104591534032,-1.0332059741554676,-1.0699373966010233,-0.9781948998492356,-0.4806690093659092,-0.14750060142216356,-0.5206099774059297,-0.47036294388905614,-0.47904754933401034,-0.45921653010304536,-0.21086278415309018
