Date,Direxion Daily Emerging Markets Bear 3X SharesEtf_Open_average,Direxion Daily Emerging Markets Bear 3X SharesEtf_Open_max,Direxion Daily Emerging Markets Bear 3X SharesEtf_Open_min,Direxion Daily Emerging Markets Bear 3X SharesEtf_High_average,Direxion Daily Emerging Markets Bear 3X SharesEtf_High_max,Direxion Daily Emerging Markets Bear 3X SharesEtf_High_min,Direxion Daily Emerging Markets Bear 3X SharesEtf_Low_average,Direxion Daily Emerging Markets Bear 3X SharesEtf_Low_max,Direxion Daily Emerging Markets Bear 3X SharesEtf_Low_min,Direxion Daily Emerging Markets Bear 3X SharesEtf_Close_average,Direxion Daily Emerging Markets Bear 3X SharesEtf_Close_max,Direxion Daily Emerging Markets Bear 3X SharesEtf_Close_min
2018-04-08,0.06534390186970979,0.06534390186970979,0.06534390186970979,0.14662610149983593,0.14662610149983593,0.14662610149983593,0.42091497559600916,0.42091497559600916,0.42091497559600916,0.43968513124337666,0.43968513124337666,0.43968513124337666
2018-04-15,0.36320534861291814,0.36320534861291814,0.36320534861291814,0.3065610034401264,0.3065610034401264,0.3065610034401264,0.6943640411330497,0.6943640411330497,0.6943640411330497,0.571634215364818,0.571634215364818,0.571634215364818
2018-04-22,0.5263046036176694,0.5263046036176694,0.5263046036176694,0.2473206319519851,0.2473206319519851,0.2473206319519851,0.8366978119526799,0.8366978119526799,0.8366978119526799,0.45289847604688355,0.45289847604688355,0.45289847604688355
2018-04-29,1.7720114007849885,1.7720114007849885,1.7720114007849885,1.1175201042969063,1.1175201042969063,1.1175201042969063,1.3992976231904384,1.3992976231904384,1.3992976231904384,1.1183127879087376,1.1183127879087376,1.1183127879087376
2018-05-06,-0.0031246676563185683,-0.0031246676563185683,-0.0031246676563185683,0.06506505424244204,0.06506505424244204,0.06506505424244204,0.3942543879777097,0.3942543879777097,0.3942543879777097,0.37651350808456413,0.37651350808456413,0.37651350808456413
2018-05-13,1.535276456136875,1.535276456136875,1.535276456136875,1.280924380576308,1.280924380576308,1.280924380576308,1.882016694623937,1.882016694623937,1.882016694623937,1.5056184414796328,1.5056184414796328,1.5056184414796328
2018-05-20,1.1305985373981118,1.1305985373981118,1.1305985373981118,0.8826070474745779,0.8826070474745779,0.8826070474745779,1.2792957825116893,1.2792957825116893,1.2792957825116893,0.9885602183334284,0.9885602183334284,0.9885602183334284
2018-05-27,1.168905087392422,1.168905087392422,1.168905087392422,0.9654145222505822,0.9654145222505822,0.9654145222505822,1.1998357011980338,1.1998357011980338,1.1998357011980338,0.9197079912488317,0.9197079912488317,0.9197079912488317
2018-06-03,0.8816108401171233,0.8816108401171233,0.8816108401171233,0.8045373617784901,0.8045373617784901,0.8045373617784901,0.8415303063034695,0.8415303063034695,0.8415303063034695,0.7471175576697313,0.7471175576697313,0.7471175576697313
2018-06-10,1.8500922134632756,1.8500922134632756,1.8500922134632756,2.0965954619048057,2.0965954619048057,2.0965954619048057,2.0741236141070267,2.0741236141070267,2.0741236141070267,2.0692650805714674,2.0692650805714674,2.0692650805714674
2018-06-17,2.0267103548159553,2.0267103548159553,2.0267103548159553,2.3113717432474568,2.3113717432474568,2.3113717432474568,2.2456578480167386,2.2456578480167386,2.2456578480167386,2.4255668056896496,2.4255668056896496,2.4255668056896496
2018-06-24,2.149295355614567,2.149295355614567,2.149295355614567,2.147007881202911,2.147007881202911,2.147007881202911,2.1745614533722164,2.1745614533722164,2.1745614533722164,2.2294883269121297,2.2294883269121297,2.2294883269121297
2018-07-01,1.8849821270902736,1.8849821270902736,1.8849821270902736,1.8688533865741612,1.8688533865741612,1.8688533865741612,1.645070952304268,1.645070952304268,1.645070952304268,1.714721063326604,1.714721063326604,1.714721063326604
2018-07-08,0.9872656284326005,0.9872656284326005,0.9872656284326005,1.010721804528384,1.010721804528384,1.010721804528384,1.1013030114682112,1.1013030114682112,1.1013030114682112,1.063493395605308,1.063493395605308,1.063493395605308
2018-07-15,0.830368268358397,0.830368268358397,0.830368268358397,0.7625642278648858,0.7625642278648858,0.7625642278648858,0.8502158765220247,0.8502158765220247,0.8502158765220247,0.8240927951884247,0.8240927951884247,0.8240927951884247
2018-07-22,-0.19972127137625684,-0.19972127137625684,-0.19972127137625684,0.015009593085192858,0.015009593085192858,0.015009593085192858,-0.0564493057508379,-0.0564493057508379,-0.0564493057508379,0.06143582971268149,0.06143582971268149,0.06143582971268149
2018-07-29,0.468163439476208,0.468163439476208,0.468163439476208,0.368694106047841,0.368694106047841,0.368694106047841,0.4618929034189222,0.4618929034189222,0.4618929034189222,0.4158596933649973,0.4158596933649973,0.4158596933649973
2018-08-05,1.1249614205245086,1.1249614205245086,1.1249614205245086,1.105867624544363,1.105867624544363,1.105867624544363,1.2335176920202975,1.2335176920202975,1.2335176920202975,1.220917890596973,1.220917890596973,1.220917890596973
2018-08-12,2.086336995362948,2.086336995362948,2.086336995362948,2.0938202309481615,2.0938202309481615,2.0938202309481615,1.817347439095684,1.817347439095684,1.817347439095684,1.7912787019906045,1.7912787019906045,1.7912787019906045
2018-08-19,0.38537094836123115,0.38537094836123115,0.38537094836123115,0.40091484220586976,0.40091484220586976,0.40091484220586976,0.5123632357566242,0.5123632357566242,0.5123632357566242,0.451878937354018,0.451878937354018,0.451878937354018
2018-08-26,0.526207820917119,0.526207820917119,0.526207820917119,0.45427145950861464,0.45427145950861464,0.45427145950861464,0.4217875152974265,0.4217875152974265,0.4217875152974265,0.43463699385516796,0.43463699385516796,0.43463699385516796
2018-09-02,1.68057780978252,1.68057780978252,1.68057780978252,1.8599039772806905,1.8599039772806905,1.8599039772806905,1.925300330555539,1.925300330555539,1.925300330555539,2.1619211786692647,2.1619211786692647,2.1619211786692647
2018-09-09,0.7690067166913913,0.7690067166913913,0.7690067166913913,1.178333135503187,1.178333135503187,1.178333135503187,1.239626390644689,1.239626390644689,1.239626390644689,1.3870575141343635,1.3870575141343635,1.3870575141343635
2018-09-16,-0.3076553706017936,-0.3076553706017936,-0.3076553706017936,-0.3887238493827467,-0.3887238493827467,-0.3887238493827467,-0.21193223976379294,-0.21193223976379294,-0.21193223976379294,-0.28559751631623626,-0.28559751631623626,-0.28559751631623626
2018-09-23,-0.06796643041839061,-0.06796643041839061,-0.06796643041839061,-0.12865718931461048,-0.12865718931461048,-0.12865718931461048,-0.04062153799120763,-0.04062153799120763,-0.04062153799120763,0.02185263908572895,0.02185263908572895,0.02185263908572895
2018-09-30,1.8079212043026942,1.8079212043026942,1.8079212043026942,2.060946202485942,2.060946202485942,2.060946202485942,2.096070079478967,2.096070079478967,2.096070079478967,2.053985001784209,2.053985001784209,2.053985001784209
2018-10-07,1.930599158900878,1.930599158900878,1.930599158900878,2.047660757239343,2.047660757239343,2.047660757239343,2.0581446066418834,2.0581446066418834,2.0581446066418834,1.9485101925196266,1.9485101925196266,1.9485101925196266
